TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionOnly latitude and longitude are used in trainingThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:09:18
epoch 0  | loss: 0.77885 | val_0_rmse: 0.78204 | val_1_rmse: 0.78049 |  0:00:09s
epoch 112| loss: 0.67285 | val_0_rmse: 0.81648 | val_1_rmse: 0.81958 |  0:09:25s
epoch 113| loss: 0.6745  | val_0_rmse: 0.80675 | val_1_rmse: 0.80961 |  0:09:30s
epoch 114| loss: 0.67103 | val_0_rmse: 0.80202 | val_1_rmse: 0.80563 |  0:09:35s
epoch 115| loss: 0.66844 | val_0_rmse: 0.80035 | val_1_rmse: 0.80407 |  0:09:40s
epoch 116| loss: 0.66793 | val_0_rmse: 0.80114 | val_1_rmse: 0.80369 |  0:09:45s
epoch 117| loss: 0.66821 | val_0_rmse: 0.80213 | val_1_rmse: 0.8059  |  0:09:50s
epoch 118| loss: 0.66723 | val_0_rmse: 0.80156 | val_1_rmse: 0.80588 |  0:09:55s
epoch 119| loss: 0.66676 | val_0_rmse: 0.80312 | val_1_rmse: 0.8054  |  0:10:00s
epoch 120| loss: 0.66967 | val_0_rmse: 0.80421 | val_1_rmse: 0.80753 |  0:10:05s
epoch 121| loss: 0.66575 | val_0_rmse: 0.81162 | val_1_rmse: 0.81455 |  0:10:10s
epoch 122| loss: 0.66887 | val_0_rmse: 0.796   | val_1_rmse: 0.8012  |  0:10:15s
epoch 123| loss: 0.66502 | val_0_rmse: 0.79862 | val_1_rmse: 0.80304 |  0:10:20s
epoch 124| loss: 0.66516 | val_0_rmse: 0.79672 | val_1_rmse: 0.80086 |  0:10:25s
epoch 125| loss: 0.66474 | val_0_rmse: 0.81287 | val_1_rmse: 0.81767 |  0:10:30s
epoch 126| loss: 0.66998 | val_0_rmse: 0.8008  | val_1_rmse: 0.8041  |  0:10:35s
epoch 127| loss: 0.66443 | val_0_rmse: 0.80037 | val_1_rmse: 0.80387 |  0:10:40s
epoch 128| loss: 0.66365 | val_0_rmse: 0.80628 | val_1_rmse: 0.81027 |  0:10:45s
epoch 129| loss: 0.66588 | val_0_rmse: 0.8012  | val_1_rmse: 0.80501 |  0:10:50s
epoch 130| loss: 0.66818 | val_0_rmse: 0.79828 | val_1_rmse: 0.80259 |  0:10:55s
epoch 131| loss: 0.6618  | val_0_rmse: 0.79514 | val_1_rmse: 0.79901 |  0:11:00s
epoch 132| loss: 0.66361 | val_0_rmse: 0.80129 | val_1_rmse: 0.80494 |  0:11:05s
epoch 133| loss: 0.66601 | val_0_rmse: 0.80082 | val_1_rmse: 0.80519 |  0:11:10s
epoch 134| loss: 0.66384 | val_0_rmse: 0.80264 | val_1_rmse: 0.80626 |  0:11:15s
epoch 135| loss: 0.66707 | val_0_rmse: 0.80313 | val_1_rmse: 0.80727 |  0:11:20s
epoch 136| loss: 0.66476 | val_0_rmse: 0.79861 | val_1_rmse: 0.80167 |  0:11:25s
epoch 137| loss: 0.66638 | val_0_rmse: 0.80565 | val_1_rmse: 0.80829 |  0:11:30s
epoch 138| loss: 0.662   | val_0_rmse: 0.8017  | val_1_rmse: 0.80496 |  0:11:35s
epoch 139| loss: 0.66367 | val_0_rmse: 0.79699 | val_1_rmse: 0.79943 |  0:11:40s
epoch 140| loss: 0.66275 | val_0_rmse: 0.80096 | val_1_rmse: 0.8045  |  0:11:45s
epoch 141| loss: 0.66543 | val_0_rmse: 0.79974 | val_1_rmse: 0.80361 |  0:11:50s
epoch 142| loss: 0.65742 | val_0_rmse: 0.82341 | val_1_rmse: 0.82746 |  0:11:55s
epoch 143| loss: 0.66437 | val_0_rmse: 0.79649 | val_1_rmse: 0.80118 |  0:12:00s
epoch 144| loss: 0.66212 | val_0_rmse: 0.79073 | val_1_rmse: 0.79548 |  0:12:05s
epoch 145| loss: 0.66248 | val_0_rmse: 0.79749 | val_1_rmse: 0.80075 |  0:12:10s
epoch 146| loss: 0.66276 | val_0_rmse: 0.79496 | val_1_rmse: 0.79901 |  0:12:15s
epoch 147| loss: 0.66082 | val_0_rmse: 0.79465 | val_1_rmse: 0.79787 |  0:12:20s
epoch 148| loss: 0.66209 | val_0_rmse: 0.79377 | val_1_rmse: 0.79775 |  0:12:25s
epoch 149| loss: 0.65807 | val_0_rmse: 0.82892 | val_1_rmse: 0.83407 |  0:12:30s
Stop training because you reached max_epochs = 150 with best_epoch = 144 and best_val_1_rmse = 0.79548
Best weights from best epoch are automatically used!
ended training at: 16:16:22
Feature importance:
[('Latitude', 0.52744652663808), ('Longitude', 0.47255347336191994)]
Mean squared error is of 49597410974.31849
Mean absolute error:163850.91716310597
MAPE:0.3302622765636749
R2 score:0.37334747199939133
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 16:16:23
epoch 0  | loss: 0.8954  | val_0_rmse: 0.85194 | val_1_rmse: 0.85042 |  0:00:05s
epoch 1  | loss: 0.72203 | val_0_rmse: 0.84077 | val_1_rmse: 0.84323 |  0:00:10s
epoch 2  | loss: 0.71627 | val_0_rmse: 0.83297 | val_1_rmse: 0.83585 |  0:00:15s
epoch 3  | loss: 0.7116  | val_0_rmse: 0.84273 | val_1_rmse: 0.84643 |  0:00:20s
epoch 4  | loss: 0.71316 | val_0_rmse: 0.83623 | val_1_rmse: 0.83603 |  0:00:25s
epoch 5  | loss: 0.70987 | val_0_rmse: 0.83279 | val_1_rmse: 0.83536 |  0:00:30s
epoch 6  | loss: 0.70447 | val_0_rmse: 0.82886 | val_1_rmse: 0.83021 |  0:00:35s
epoch 7  | loss: 0.71228 | val_0_rmse: 0.83828 | val_1_rmse: 0.84308 |  0:00:40s
epoch 8  | loss: 0.70225 | val_0_rmse: 0.8248  | val_1_rmse: 0.82776 |  0:00:45s
epoch 9  | loss: 0.70068 | val_0_rmse: 0.82476 | val_1_rmse: 0.82587 |  0:00:50s
epoch 10 | loss: 0.69607 | val_0_rmse: 0.83056 | val_1_rmse: 0.83172 |  0:00:55s
epoch 11 | loss: 0.69609 | val_0_rmse: 0.82379 | val_1_rmse: 0.82562 |  0:01:00s
epoch 12 | loss: 0.69395 | val_0_rmse: 0.82833 | val_1_rmse: 0.82994 |  0:01:05s
epoch 13 | loss: 0.69641 | val_0_rmse: 0.82558 | val_1_rmse: 0.83114 |  0:01:10s
epoch 14 | loss: 0.69069 | val_0_rmse: 0.82037 | val_1_rmse: 0.82545 |  0:01:15s
epoch 15 | loss: 0.68775 | val_0_rmse: 0.82442 | val_1_rmse: 0.82538 |  0:01:20s
epoch 16 | loss: 0.691   | val_0_rmse: 0.81962 | val_1_rmse: 0.82149 |  0:01:25s
epoch 17 | loss: 0.69248 | val_0_rmse: 0.82821 | val_1_rmse: 0.82814 |  0:01:30s
epoch 18 | loss: 0.68942 | val_0_rmse: 0.81498 | val_1_rmse: 0.81978 |  0:01:35s
epoch 19 | loss: 0.68869 | val_0_rmse: 0.82303 | val_1_rmse: 0.82292 |  0:01:40s
epoch 20 | loss: 0.68905 | val_0_rmse: 0.81596 | val_1_rmse: 0.81804 |  0:01:45s
epoch 21 | loss: 0.68348 | val_0_rmse: 0.81383 | val_1_rmse: 0.81776 |  0:01:50s
epoch 22 | loss: 0.68602 | val_0_rmse: 0.81675 | val_1_rmse: 0.82403 |  0:01:55s
epoch 23 | loss: 0.68593 | val_0_rmse: 0.81925 | val_1_rmse: 0.82269 |  0:02:00s
epoch 24 | loss: 0.68551 | val_0_rmse: 0.8114  | val_1_rmse: 0.81531 |  0:02:05s
epoch 25 | loss: 0.687   | val_0_rmse: 0.81444 | val_1_rmse: 0.81676 |  0:02:11s
epoch 26 | loss: 0.68376 | val_0_rmse: 0.81226 | val_1_rmse: 0.81886 |  0:02:16s
epoch 27 | loss: 0.68231 | val_0_rmse: 0.81142 | val_1_rmse: 0.81595 |  0:02:21s
epoch 28 | loss: 0.68393 | val_0_rmse: 0.81609 | val_1_rmse: 0.82062 |  0:02:26s
epoch 29 | loss: 0.68092 | val_0_rmse: 0.8112  | val_1_rmse: 0.81702 |  0:02:31s
epoch 30 | loss: 0.6811  | val_0_rmse: 0.80974 | val_1_rmse: 0.81351 |  0:02:36s
epoch 31 | loss: 0.68416 | val_0_rmse: 0.81222 | val_1_rmse: 0.8172  |  0:02:41s
epoch 32 | loss: 0.67856 | val_0_rmse: 0.80812 | val_1_rmse: 0.81104 |  0:02:46s
epoch 33 | loss: 0.68062 | val_0_rmse: 0.81121 | val_1_rmse: 0.81448 |  0:02:51s
epoch 34 | loss: 0.68144 | val_0_rmse: 0.80855 | val_1_rmse: 0.81396 |  0:02:56s
epoch 35 | loss: 0.68178 | val_0_rmse: 0.81869 | val_1_rmse: 0.82159 |  0:03:01s
epoch 36 | loss: 0.67829 | val_0_rmse: 0.81191 | val_1_rmse: 0.81643 |  0:03:06s
epoch 37 | loss: 0.67952 | val_0_rmse: 0.80928 | val_1_rmse: 0.81263 |  0:03:11s
epoch 38 | loss: 0.67935 | val_0_rmse: 0.8119  | val_1_rmse: 0.81402 |  0:03:15s
epoch 39 | loss: 0.68057 | val_0_rmse: 0.80848 | val_1_rmse: 0.81223 |  0:03:20s
epoch 40 | loss: 0.67872 | val_0_rmse: 0.80843 | val_1_rmse: 0.81317 |  0:03:25s
epoch 41 | loss: 0.67722 | val_0_rmse: 0.81004 | val_1_rmse: 0.81264 |  0:03:30s
epoch 42 | loss: 0.67933 | val_0_rmse: 0.80806 | val_1_rmse: 0.80968 |  0:03:35s
epoch 43 | loss: 0.6807  | val_0_rmse: 0.80791 | val_1_rmse: 0.81213 |  0:03:40s
epoch 44 | loss: 0.68097 | val_0_rmse: 0.80462 | val_1_rmse: 0.80932 |  0:03:45s
epoch 45 | loss: 0.67717 | val_0_rmse: 0.80604 | val_1_rmse: 0.81165 |  0:03:51s
epoch 46 | loss: 0.67579 | val_0_rmse: 0.81681 | val_1_rmse: 0.81945 |  0:03:55s
epoch 47 | loss: 0.67396 | val_0_rmse: 0.80799 | val_1_rmse: 0.81372 |  0:04:00s
epoch 48 | loss: 0.6797  | val_0_rmse: 0.80371 | val_1_rmse: 0.80765 |  0:04:05s
epoch 49 | loss: 0.67453 | val_0_rmse: 0.81062 | val_1_rmse: 0.81473 |  0:04:10s
epoch 50 | loss: 0.68017 | val_0_rmse: 0.80456 | val_1_rmse: 0.81003 |  0:04:15s
epoch 51 | loss: 0.67867 | val_0_rmse: 0.8115  | val_1_rmse: 0.81753 |  0:04:20s
epoch 52 | loss: 0.68242 | val_0_rmse: 0.81001 | val_1_rmse: 0.81404 |  0:04:25s
epoch 53 | loss: 0.67564 | val_0_rmse: 0.81245 | val_1_rmse: 0.81696 |  0:04:30s
epoch 54 | loss: 0.67599 | val_0_rmse: 0.82279 | val_1_rmse: 0.82748 |  0:04:35s
epoch 55 | loss: 0.67867 | val_0_rmse: 0.82279 | val_1_rmse: 0.82166 |  0:04:40s
epoch 56 | loss: 0.67883 | val_0_rmse: 0.7992  | val_1_rmse: 0.80389 |  0:04:45s
epoch 57 | loss: 0.67397 | val_0_rmse: 0.80616 | val_1_rmse: 0.80904 |  0:04:50s
epoch 58 | loss: 0.67582 | val_0_rmse: 0.80237 | val_1_rmse: 0.80618 |  0:04:55s
epoch 59 | loss: 0.67561 | val_0_rmse: 0.79899 | val_1_rmse: 0.80448 |  0:05:01s
epoch 60 | loss: 0.67351 | val_0_rmse: 0.80269 | val_1_rmse: 0.80603 |  0:05:06s
epoch 61 | loss: 0.67653 | val_0_rmse: 0.80736 | val_1_rmse: 0.81012 |  0:05:11s
epoch 62 | loss: 0.67432 | val_0_rmse: 0.81021 | val_1_rmse: 0.8142  |  0:05:16s
epoch 63 | loss: 0.67418 | val_0_rmse: 0.81159 | val_1_rmse: 0.81284 |  0:05:21s
epoch 64 | loss: 0.67305 | val_0_rmse: 0.80358 | val_1_rmse: 0.80756 |  0:05:26s
epoch 65 | loss: 0.6746  | val_0_rmse: 0.80391 | val_1_rmse: 0.80803 |  0:05:31s
epoch 66 | loss: 0.6754  | val_0_rmse: 0.80797 | val_1_rmse: 0.81268 |  0:05:36s
epoch 67 | loss: 0.67446 | val_0_rmse: 0.80576 | val_1_rmse: 0.80895 |  0:05:41s
epoch 68 | loss: 0.6725  | val_0_rmse: 0.8043  | val_1_rmse: 0.80676 |  0:05:46s
epoch 69 | loss: 0.67108 | val_0_rmse: 0.80422 | val_1_rmse: 0.80931 |  0:05:51s
epoch 70 | loss: 0.67438 | val_0_rmse: 0.80335 | val_1_rmse: 0.80713 |  0:05:56s
epoch 71 | loss: 0.66887 | val_0_rmse: 0.80227 | val_1_rmse: 0.80585 |  0:06:01s
epoch 72 | loss: 0.67498 | val_0_rmse: 0.80593 | val_1_rmse: 0.8105  |  0:06:06s
epoch 73 | loss: 0.67301 | val_0_rmse: 0.8133  | val_1_rmse: 0.81525 |  0:06:11s
epoch 74 | loss: 0.67036 | val_0_rmse: 0.80047 | val_1_rmse: 0.80564 |  0:06:16s
epoch 75 | loss: 0.6736  | val_0_rmse: 0.80272 | val_1_rmse: 0.80648 |  0:06:21s
epoch 76 | loss: 0.67871 | val_0_rmse: 0.8012  | val_1_rmse: 0.80453 |  0:06:26s
epoch 77 | loss: 0.66902 | val_0_rmse: 0.79972 | val_1_rmse: 0.80655 |  0:06:31s
epoch 78 | loss: 0.67146 | val_0_rmse: 0.79633 | val_1_rmse: 0.80101 |  0:06:36s
epoch 79 | loss: 0.66944 | val_0_rmse: 0.80444 | val_1_rmse: 0.80813 |  0:06:41s
epoch 80 | loss: 0.67358 | val_0_rmse: 0.80778 | val_1_rmse: 0.812   |  0:06:46s
epoch 81 | loss: 0.66914 | val_0_rmse: 0.80167 | val_1_rmse: 0.80547 |  0:06:51s
epoch 82 | loss: 0.66829 | val_0_rmse: 0.808   | val_1_rmse: 0.81202 |  0:06:56s
epoch 83 | loss: 0.66955 | val_0_rmse: 0.80019 | val_1_rmse: 0.80359 |  0:07:01s
epoch 84 | loss: 0.66709 | val_0_rmse: 0.80315 | val_1_rmse: 0.80729 |  0:07:06s
epoch 85 | loss: 0.66894 | val_0_rmse: 0.80766 | val_1_rmse: 0.81064 |  0:07:11s
epoch 86 | loss: 0.66979 | val_0_rmse: 0.80953 | val_1_rmse: 0.81436 |  0:07:16s
epoch 87 | loss: 0.67314 | val_0_rmse: 0.79684 | val_1_rmse: 0.80123 |  0:07:21s
epoch 88 | loss: 0.6641  | val_0_rmse: 0.80267 | val_1_rmse: 0.80825 |  0:07:26s
epoch 89 | loss: 0.67389 | val_0_rmse: 0.80461 | val_1_rmse: 0.80932 |  0:07:31s
epoch 90 | loss: 0.66672 | val_0_rmse: 0.80655 | val_1_rmse: 0.81195 |  0:07:37s
epoch 91 | loss: 0.67594 | val_0_rmse: 0.80647 | val_1_rmse: 0.80932 |  0:07:42s
epoch 92 | loss: 0.67245 | val_0_rmse: 0.80561 | val_1_rmse: 0.80768 |  0:07:47s
epoch 93 | loss: 0.66788 | val_0_rmse: 0.80496 | val_1_rmse: 0.80697 |  0:07:52s
epoch 94 | loss: 0.66611 | val_0_rmse: 0.79787 | val_1_rmse: 0.80502 |  0:07:57s
epoch 95 | loss: 0.66811 | val_0_rmse: 0.80531 | val_1_rmse: 0.80951 |  0:08:02s
epoch 96 | loss: 0.67169 | val_0_rmse: 0.79761 | val_1_rmse: 0.80203 |  0:08:07s
epoch 97 | loss: 0.67215 | val_0_rmse: 0.8025  | val_1_rmse: 0.80705 |  0:08:12s
epoch 98 | loss: 0.6717  | val_0_rmse: 0.80006 | val_1_rmse: 0.80449 |  0:08:17s
epoch 99 | loss: 0.66887 | val_0_rmse: 0.79874 | val_1_rmse: 0.80385 |  0:08:22s
epoch 100| loss: 0.67015 | val_0_rmse: 0.80775 | val_1_rmse: 0.81458 |  0:08:27s
epoch 101| loss: 0.67045 | val_0_rmse: 0.80243 | val_1_rmse: 0.80796 |  0:08:32s
epoch 102| loss: 0.66797 | val_0_rmse: 0.80071 | val_1_rmse: 0.80696 |  0:08:37s
epoch 103| loss: 0.67102 | val_0_rmse: 0.80106 | val_1_rmse: 0.80545 |  0:08:42s
epoch 104| loss: 0.67112 | val_0_rmse: 0.79838 | val_1_rmse: 0.80192 |  0:08:47s
epoch 105| loss: 0.67108 | val_0_rmse: 0.79763 | val_1_rmse: 0.802   |  0:08:52s
epoch 106| loss: 0.66664 | val_0_rmse: 0.79979 | val_1_rmse: 0.80555 |  0:08:57s
epoch 107| loss: 0.66762 | val_0_rmse: 0.79724 | val_1_rmse: 0.80309 |  0:09:02s
epoch 108| loss: 0.66499 | val_0_rmse: 0.81142 | val_1_rmse: 0.81194 |  0:09:07s

Early stopping occured at epoch 108 with best_epoch = 78 and best_val_1_rmse = 0.80101
Best weights from best epoch are automatically used!
ended training at: 16:25:32
Feature importance:
[('Latitude', 0.5039203181315752), ('Longitude', 0.4960796818684247)]
Mean squared error is of 52107772692.52333
Mean absolute error:168564.73222706234
MAPE:0.33797256651681146
R2 score:0.36397352743564637
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: pe properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 16:29:01
epoch 0  | loss: 0.93463 | val_0_rmse: 1.15055 | val_1_rmse: 1.16544 |  0:00:05s
epoch 1  | loss: 0.70241 | val_0_rmse: 1.13411 | val_1_rmse: 1.14749 |  0:00:12s
epoch 2  | loss: 0.69342 | val_0_rmse: 1.12581 | val_1_rmse: 1.1403  |  0:00:18s
epoch 3  | loss: 0.69441 | val_0_rmse: 1.03731 | val_1_rmse: 1.05162 |  0:00:24s
epoch 4  | loss: 0.68631 | val_0_rmse: 0.83311 | val_1_rmse: 0.84127 |  0:00:30s
epoch 5  | loss: 0.68213 | val_0_rmse: 1.04966 | val_1_rmse: 1.06212 |  0:00:36s
epoch 6  | loss: 0.68287 | val_0_rmse: 0.84871 | val_1_rmse: 0.85723 |  0:00:42s
epoch 7  | loss: 0.67602 | val_0_rmse: 0.86778 | val_1_rmse: 0.88467 |  0:00:49s
epoch 8  | loss: 0.67202 | val_0_rmse: 0.83232 | val_1_rmse: 0.84607 |  0:00:55s
epoch 9  | loss: 0.67094 | val_0_rmse: 0.81372 | val_1_rmse: 0.82451 |  0:01:01s
epoch 10 | loss: 0.67366 | val_0_rmse: 0.88135 | val_1_rmse: 0.89179 |  0:01:08s
epoch 11 | loss: 0.66987 | val_0_rmse: 1.13265 | val_1_rmse: 1.14786 |  0:01:14s
epoch 12 | loss: 0.66972 | val_0_rmse: 0.97129 | val_1_rmse: 0.98794 |  0:01:20s
epoch 13 | loss: 0.67145 | val_0_rmse: 1.02921 | val_1_rmse: 1.04439 |  0:01:27s
epoch 14 | loss: 0.6726  | val_0_rmse: 1.2419  | val_1_rmse: 1.26223 |  0:01:33s
epoch 15 | loss: 0.67038 | val_0_rmse: 0.93929 | val_1_rmse: 0.94879 |  0:01:39s
epoch 16 | loss: 0.66272 | val_0_rmse: 0.80437 | val_1_rmse: 0.81456 |  0:01:46s
epoch 17 | loss: 0.67021 | val_0_rmse: 1.25738 | val_1_rmse: 1.27668 |  0:01:52s
epoch 18 | loss: 0.66215 | val_0_rmse: 1.05587 | val_1_rmse: 1.0704  |  0:01:58s
epoch 19 | loss: 0.65657 | val_0_rmse: 1.46736 | val_1_rmse: 1.48891 |  0:02:05s
epoch 20 | loss: 0.65516 | val_0_rmse: 1.11205 | val_1_rmse: 1.12635 |  0:02:11s
epoch 21 | loss: 0.65206 | val_0_rmse: 0.82677 | val_1_rmse: 0.84035 |  0:02:18s
epoch 22 | loss: 0.65357 | val_0_rmse: 1.23768 | val_1_rmse: 1.25401 |  0:02:24s
epoch 23 | loss: 0.64219 | val_0_rmse: 1.20872 | val_1_rmse: 1.22584 |  0:02:30s
epoch 24 | loss: 0.64032 | val_0_rmse: 1.27805 | val_1_rmse: 1.27806 |  0:02:37s
epoch 25 | loss: 0.6261  | val_0_rmse: 1.06836 | val_1_rmse: 1.08339 |  0:02:43s
epoch 26 | loss: 0.62074 | val_0_rmse: 1.03139 | val_1_rmse: 1.04083 |  0:02:50s
epoch 27 | loss: 0.61466 | val_0_rmse: 0.84564 | val_1_rmse: 0.85429 |  0:02:56s
epoch 28 | loss: 0.61829 | val_0_rmse: 1.1213  | val_1_rmse: 1.13625 |  0:03:02s
epoch 29 | loss: 0.61549 | val_0_rmse: 0.8968  | val_1_rmse: 0.91445 |  0:03:09s
epoch 30 | loss: 0.60558 | val_0_rmse: 1.24083 | val_1_rmse: 1.25556 |  0:03:15s
epoch 31 | loss: 0.59884 | val_0_rmse: 1.00344 | val_1_rmse: 1.02078 |  0:03:22s
epoch 32 | loss: 0.60229 | val_0_rmse: 1.35535 | val_1_rmse: 1.3749  |  0:03:28s
epoch 33 | loss: 0.59729 | val_0_rmse: 1.18536 | val_1_rmse: 1.19202 |  0:03:34s
epoch 34 | loss: 0.60549 | val_0_rmse: 0.91316 | val_1_rmse: 0.9326  |  0:03:41s
epoch 35 | loss: 0.59444 | val_0_rmse: 0.87271 | val_1_rmse: 0.88577 |  0:03:48s
epoch 36 | loss: 0.59324 | val_0_rmse: 1.51891 | val_1_rmse: 1.53939 |  0:03:54s
epoch 37 | loss: 0.59294 | val_0_rmse: 0.87101 | val_1_rmse: 0.8803  |  0:04:00s
epoch 38 | loss: 0.59726 | val_0_rmse: 1.38111 | val_1_rmse: 1.39933 |  0:04:07s
epoch 39 | loss: 0.59042 | val_0_rmse: 0.8666  | val_1_rmse: 0.88355 |  0:04:13s
epoch 40 | loss: 0.58359 | val_0_rmse: 1.25143 | val_1_rmse: 1.26953 |  0:04:20s
epoch 41 | loss: 0.58502 | val_0_rmse: 0.96315 | val_1_rmse: 0.98426 |  0:04:27s
epoch 42 | loss: 0.58527 | val_0_rmse: 0.81402 | val_1_rmse: 0.82371 |  0:04:33s
epoch 43 | loss: 0.58453 | val_0_rmse: 1.53081 | val_1_rmse: 1.54925 |  0:04:39s
epoch 44 | loss: 0.58522 | val_0_rmse: 1.29271 | val_1_rmse: 1.29652 |  0:04:46s
epoch 45 | loss: 0.57919 | val_0_rmse: 0.90212 | val_1_rmse: 0.92594 |  0:04:52s
epoch 46 | loss: 0.57706 | val_0_rmse: 1.48907 | val_1_rmse: 1.50993 |  0:04:59s

Early stopping occured at epoch 46 with best_epoch = 16 and best_val_1_rmse = 0.81456
Best weights from best epoch are automatically used!
ended training at: 16:34:02
Feature importance:
[('Latitude', 0.6558844989881026), ('Longitude', 0.3441155010118973)]
Mean squared error is of 4772389575.026769
Mean absolute error:53764.77892202156
MAPE:0.5195017164017526
R2 score:0.34857069309613653
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: pe properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 16:34:04
epoch 0  | loss: 0.93503 | val_0_rmse: 1.11229 | val_1_rmse: 1.10246 |  0:00:06s
epoch 1  | loss: 0.71365 | val_0_rmse: 0.84287 | val_1_rmse: 0.83358 |  0:00:12s
epoch 2  | loss: 0.69902 | val_0_rmse: 1.17139 | val_1_rmse: 1.16306 |  0:00:19s
epoch 3  | loss: 0.68668 | val_0_rmse: 1.03375 | val_1_rmse: 1.02797 |  0:00:25s
epoch 4  | loss: 0.68419 | val_0_rmse: 1.02739 | val_1_rmse: 1.019   |  0:00:32s
epoch 5  | loss: 0.68421 | val_0_rmse: 1.0158  | val_1_rmse: 1.00717 |  0:00:38s
epoch 6  | loss: 0.67504 | val_0_rmse: 0.97913 | val_1_rmse: 0.9715  |  0:00:45s
epoch 7  | loss: 0.67212 | val_0_rmse: 0.93073 | val_1_rmse: 0.92517 |  0:00:51s
epoch 8  | loss: 0.66233 | val_0_rmse: 0.8292  | val_1_rmse: 0.8239  |  0:00:57s
epoch 9  | loss: 0.67206 | val_0_rmse: 0.89695 | val_1_rmse: 0.89302 |  0:01:03s
epoch 10 | loss: 0.66717 | val_0_rmse: 1.26277 | val_1_rmse: 1.25385 |  0:01:10s
epoch 11 | loss: 0.66709 | val_0_rmse: 0.94166 | val_1_rmse: 0.93552 |  0:01:16s
epoch 12 | loss: 0.66743 | val_0_rmse: 1.18667 | val_1_rmse: 1.17788 |  0:01:22s
epoch 13 | loss: 0.65988 | val_0_rmse: 0.97455 | val_1_rmse: 0.96837 |  0:01:29s
epoch 14 | loss: 0.66824 | val_0_rmse: 0.82878 | val_1_rmse: 0.81899 |  0:01:35s
epoch 15 | loss: 0.67375 | val_0_rmse: 0.84746 | val_1_rmse: 0.83699 |  0:01:41s
epoch 16 | loss: 0.67169 | val_0_rmse: 0.89694 | val_1_rmse: 0.8881  |  0:01:48s
epoch 17 | loss: 0.66168 | val_0_rmse: 0.98427 | val_1_rmse: 0.97881 |  0:01:54s
epoch 18 | loss: 0.66276 | val_0_rmse: 1.01376 | val_1_rmse: 1.0037  |  0:02:00s
epoch 19 | loss: 0.67648 | val_0_rmse: 0.97115 | val_1_rmse: 0.96315 |  0:02:07s
epoch 20 | loss: 0.68905 | val_0_rmse: 0.8236  | val_1_rmse: 0.81576 |  0:02:14s
