TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:14:46
epoch 0  | loss: 0.14464 | val_0_rmse: 0.18279 | val_1_rmse: 0.18104 |  0:00:05s
epoch 84 | loss: 0.01195 | val_0_rmse: 0.10987 | val_1_rmse: 0.11237 |  0:02:50s
epoch 85 | loss: 0.01174 | val_0_rmse: 0.11441 | val_1_rmse: 0.1169  |  0:02:52s
epoch 86 | loss: 0.01166 | val_0_rmse: 0.10472 | val_1_rmse: 0.10765 |  0:02:54s
epoch 87 | loss: 0.01182 | val_0_rmse: 0.10832 | val_1_rmse: 0.1109  |  0:02:56s
epoch 88 | loss: 0.01228 | val_0_rmse: 0.12698 | val_1_rmse: 0.13061 |  0:02:58s
epoch 89 | loss: 0.01226 | val_0_rmse: 0.11962 | val_1_rmse: 0.12168 |  0:03:00s
epoch 90 | loss: 0.01191 | val_0_rmse: 0.10897 | val_1_rmse: 0.11157 |  0:03:02s
epoch 91 | loss: 0.01241 | val_0_rmse: 0.11168 | val_1_rmse: 0.11475 |  0:03:04s
epoch 92 | loss: 0.01204 | val_0_rmse: 0.11134 | val_1_rmse: 0.11299 |  0:03:06s
epoch 93 | loss: 0.01207 | val_0_rmse: 0.11294 | val_1_rmse: 0.11583 |  0:03:08s
epoch 94 | loss: 0.01234 | val_0_rmse: 0.10779 | val_1_rmse: 0.11019 |  0:03:10s
epoch 95 | loss: 0.01254 | val_0_rmse: 0.10919 | val_1_rmse: 0.11206 |  0:03:12s
epoch 96 | loss: 0.01204 | val_0_rmse: 0.11077 | val_1_rmse: 0.11322 |  0:03:14s
epoch 97 | loss: 0.0119  | val_0_rmse: 0.11559 | val_1_rmse: 0.11758 |  0:03:16s
epoch 98 | loss: 0.01182 | val_0_rmse: 0.10837 | val_1_rmse: 0.11081 |  0:03:18s
epoch 99 | loss: 0.01172 | val_0_rmse: 0.11135 | val_1_rmse: 0.11421 |  0:03:21s
epoch 100| loss: 0.01191 | val_0_rmse: 0.10515 | val_1_rmse: 0.108   |  0:03:22s
epoch 101| loss: 0.01202 | val_0_rmse: 0.11059 | val_1_rmse: 0.11346 |  0:03:24s
epoch 102| loss: 0.01294 | val_0_rmse: 0.14334 | val_1_rmse: 0.14517 |  0:03:27s
epoch 103| loss: 0.01383 | val_0_rmse: 0.11349 | val_1_rmse: 0.11808 |  0:03:29s
epoch 104| loss: 0.01307 | val_0_rmse: 0.11978 | val_1_rmse: 0.12268 |  0:03:31s
epoch 105| loss: 0.01253 | val_0_rmse: 0.10973 | val_1_rmse: 0.11261 |  0:03:33s
epoch 106| loss: 0.01219 | val_0_rmse: 0.10716 | val_1_rmse: 0.1096  |  0:03:35s
epoch 107| loss: 0.01202 | val_0_rmse: 0.10987 | val_1_rmse: 0.11274 |  0:03:37s
epoch 108| loss: 0.01207 | val_0_rmse: 0.10767 | val_1_rmse: 0.11064 |  0:03:39s
epoch 109| loss: 0.01221 | val_0_rmse: 0.10993 | val_1_rmse: 0.11288 |  0:03:41s
epoch 110| loss: 0.01216 | val_0_rmse: 0.11731 | val_1_rmse: 0.11988 |  0:03:43s
epoch 111| loss: 0.01564 | val_0_rmse: 0.14455 | val_1_rmse: 0.14478 |  0:03:45s
epoch 112| loss: 0.0158  | val_0_rmse: 0.12051 | val_1_rmse: 0.12118 |  0:03:47s
epoch 113| loss: 0.01449 | val_0_rmse: 0.11695 | val_1_rmse: 0.11905 |  0:03:49s
epoch 114| loss: 0.01384 | val_0_rmse: 0.12201 | val_1_rmse: 0.1234  |  0:03:51s
epoch 115| loss: 0.01397 | val_0_rmse: 0.11601 | val_1_rmse: 0.11797 |  0:03:53s
epoch 116| loss: 0.01349 | val_0_rmse: 0.112   | val_1_rmse: 0.11287 |  0:03:55s

Early stopping occured at epoch 116 with best_epoch = 86 and best_val_1_rmse = 0.10765
Best weights from best epoch are automatically used!
ended training at: 05:29:32
Feature importance:
[('Area', 0.3658281766015288), ('Baths', 0.029093341306016006), ('Beds', 0.0968361889246944), ('Latitude', 0.2736897168391831), ('Longitude', 0.21569243682992878), ('Month', 0.017051388346122836), ('Year', 0.001808751152526139)]
Mean squared error is of 981748046.160666
Mean absolute error:21586.42524776586
MAPE:0.2697995080162671
R2 score:0.7488701582786952
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\MinMaxNormalization\Logs\\\Model_saves\tabnet_model_test_3.zip
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:29:32
epoch 0  | loss: 0.11299 | val_0_rmse: 0.20127 | val_1_rmse: 0.19977 |  0:00:02s
epoch 1  | loss: 0.02191 | val_0_rmse: 0.20234 | val_1_rmse: 0.20092 |  0:00:04s
epoch 2  | loss: 0.01909 | val_0_rmse: 0.21081 | val_1_rmse: 0.20935 |  0:00:06s
epoch 3  | loss: 0.01706 | val_0_rmse: 0.2042  | val_1_rmse: 0.20267 |  0:00:08s
epoch 4  | loss: 0.01639 | val_0_rmse: 0.20608 | val_1_rmse: 0.20458 |  0:00:10s
epoch 5  | loss: 0.01614 | val_0_rmse: 0.17364 | val_1_rmse: 0.17238 |  0:00:12s
epoch 6  | loss: 0.01566 | val_0_rmse: 0.16199 | val_1_rmse: 0.161   |  0:00:14s
epoch 7  | loss: 0.01529 | val_0_rmse: 0.15116 | val_1_rmse: 0.15022 |  0:00:16s
epoch 8  | loss: 0.01538 | val_0_rmse: 0.14543 | val_1_rmse: 0.1453  |  0:00:18s
epoch 9  | loss: 0.01543 | val_0_rmse: 0.13558 | val_1_rmse: 0.13548 |  0:00:20s
epoch 10 | loss: 0.01496 | val_0_rmse: 0.13367 | val_1_rmse: 0.1339  |  0:00:22s
epoch 11 | loss: 0.01497 | val_0_rmse: 0.13381 | val_1_rmse: 0.13384 |  0:00:24s
epoch 12 | loss: 0.01464 | val_0_rmse: 0.12908 | val_1_rmse: 0.12919 |  0:00:26s
epoch 13 | loss: 0.01447 | val_0_rmse: 0.12405 | val_1_rmse: 0.12406 |  0:00:28s
epoch 14 | loss: 0.01431 | val_0_rmse: 0.12097 | val_1_rmse: 0.12186 |  0:00:30s
epoch 15 | loss: 0.01408 | val_0_rmse: 0.12364 | val_1_rmse: 0.12471 |  0:00:32s
epoch 16 | loss: 0.01423 | val_0_rmse: 0.12615 | val_1_rmse: 0.12711 |  0:00:34s
epoch 17 | loss: 0.01413 | val_0_rmse: 0.12219 | val_1_rmse: 0.12355 |  0:00:36s
epoch 18 | loss: 0.0139  | val_0_rmse: 0.11534 | val_1_rmse: 0.11706 |  0:00:38s
epoch 19 | loss: 0.01387 | val_0_rmse: 0.11226 | val_1_rmse: 0.11382 |  0:00:40s
epoch 20 | loss: 0.01464 | val_0_rmse: 0.11395 | val_1_rmse: 0.11558 |  0:00:42s
epoch 21 | loss: 0.01397 | val_0_rmse: 0.11756 | val_1_rmse: 0.11921 |  0:00:44s
epoch 22 | loss: 0.01375 | val_0_rmse: 0.11315 | val_1_rmse: 0.11542 |  0:00:46s
epoch 23 | loss: 0.01368 | val_0_rmse: 0.11211 | val_1_rmse: 0.11385 |  0:00:48s
epoch 24 | loss: 0.01399 | val_0_rmse: 0.12667 | val_1_rmse: 0.12867 |  0:00:50s
epoch 25 | loss: 0.01374 | val_0_rmse: 0.11119 | val_1_rmse: 0.1135  |  0:00:52s
epoch 26 | loss: 0.01341 | val_0_rmse: 0.11006 | val_1_rmse: 0.11254 |  0:00:54s
epoch 27 | loss: 0.01335 | val_0_rmse: 0.10987 | val_1_rmse: 0.11239 |  0:00:56s
epoch 28 | loss: 0.01322 | val_0_rmse: 0.10996 | val_1_rmse: 0.11277 |  0:00:58s
epoch 29 | loss: 0.01326 | val_0_rmse: 0.11067 | val_1_rmse: 0.11366 |  0:01:00s
epoch 30 | loss: 0.01307 | val_0_rmse: 0.10938 | val_1_rmse: 0.11183 |  0:01:02s
epoch 31 | loss: 0.01296 | val_0_rmse: 0.11413 | val_1_rmse: 0.11655 |  0:01:04s
epoch 32 | loss: 0.0129  | val_0_rmse: 0.10827 | val_1_rmse: 0.11119 |  0:01:06s
epoch 33 | loss: 0.01286 | val_0_rmse: 0.10992 | val_1_rmse: 0.11181 |  0:01:08s
epoch 34 | loss: 0.01319 | val_0_rmse: 0.11223 | val_1_rmse: 0.11456 |  0:01:10s
epoch 35 | loss: 0.0129  | val_0_rmse: 0.10777 | val_1_rmse: 0.11042 |  0:01:12s
epoch 36 | loss: 0.01294 | val_0_rmse: 0.11316 | val_1_rmse: 0.115   |  0:01:14s
epoch 37 | loss: 0.01275 | val_0_rmse: 0.10929 | val_1_rmse: 0.11205 |  0:01:16s
epoch 38 | loss: 0.01258 | val_0_rmse: 0.10865 | val_1_rmse: 0.11162 |  0:01:18s
epoch 39 | loss: 0.01289 | val_0_rmse: 0.10911 | val_1_rmse: 0.11212 |  0:01:20s
epoch 40 | loss: 0.01284 | val_0_rmse: 0.10832 | val_1_rmse: 0.11114 |  0:01:22s
epoch 41 | loss: 0.01284 | val_0_rmse: 0.11096 | val_1_rmse: 0.11344 |  0:01:24s
epoch 42 | loss: 0.01255 | val_0_rmse: 0.1076  | val_1_rmse: 0.11    |  0:01:26s
epoch 43 | loss: 0.01246 | val_0_rmse: 0.11196 | val_1_rmse: 0.11471 |  0:01:28s
epoch 44 | loss: 0.01263 | val_0_rmse: 0.11143 | val_1_rmse: 0.11481 |  0:01:30s
epoch 45 | loss: 0.0124  | val_0_rmse: 0.10986 | val_1_rmse: 0.11283 |  0:01:32s
epoch 46 | loss: 0.01272 | val_0_rmse: 0.11171 | val_1_rmse: 0.11405 |  0:01:34s
epoch 47 | loss: 0.0124  | val_0_rmse: 0.10927 | val_1_rmse: 0.11216 |  0:01:36s
epoch 48 | loss: 0.01248 | val_0_rmse: 0.11251 | val_1_rmse: 0.11563 |  0:01:38s
epoch 49 | loss: 0.01255 | val_0_rmse: 0.10776 | val_1_rmse: 0.11065 |  0:01:40s
epoch 50 | loss: 0.01243 | val_0_rmse: 0.11377 | val_1_rmse: 0.11635 |  0:01:42s
epoch 51 | loss: 0.01266 | val_0_rmse: 0.11402 | val_1_rmse: 0.11641 |  0:01:44s
epoch 52 | loss: 0.01251 | val_0_rmse: 0.1094  | val_1_rmse: 0.112   |  0:01:46s
epoch 53 | loss: 0.01236 | val_0_rmse: 0.11382 | val_1_rmse: 0.11627 |  0:01:48s
epoch 54 | loss: 0.0125  | val_0_rmse: 0.1144  | val_1_rmse: 0.11729 |  0:01:50s
epoch 55 | loss: 0.01235 | val_0_rmse: 0.10761 | val_1_rmse: 0.10975 |  0:01:52s
epoch 56 | loss: 0.01218 | val_0_rmse: 0.1206  | val_1_rmse: 0.12406 |  0:01:54s
epoch 57 | loss: 0.01262 | val_0_rmse: 0.11393 | val_1_rmse: 0.11706 |  0:01:56s
epoch 58 | loss: 0.01243 | val_0_rmse: 0.10647 | val_1_rmse: 0.10963 |  0:01:58s
epoch 59 | loss: 0.01248 | val_0_rmse: 0.12483 | val_1_rmse: 0.12839 |  0:02:00s
epoch 60 | loss: 0.01239 | val_0_rmse: 0.10815 | val_1_rmse: 0.11164 |  0:02:02s
epoch 61 | loss: 0.01227 | val_0_rmse: 0.11135 | val_1_rmse: 0.11425 |  0:02:04s
epoch 62 | loss: 0.01263 | val_0_rmse: 0.1088  | val_1_rmse: 0.11255 |  0:02:06s
epoch 63 | loss: 0.01261 | val_0_rmse: 0.10781 | val_1_rmse: 0.11126 |  0:02:08s
epoch 64 | loss: 0.01235 | val_0_rmse: 0.10676 | val_1_rmse: 0.10973 |  0:02:10s
epoch 65 | loss: 0.01222 | val_0_rmse: 0.11175 | val_1_rmse: 0.11485 |  0:02:12s
epoch 66 | loss: 0.01266 | val_0_rmse: 0.11032 | val_1_rmse: 0.11337 |  0:02:14s
epoch 67 | loss: 0.01228 | val_0_rmse: 0.11255 | val_1_rmse: 0.11515 |  0:02:16s
epoch 68 | loss: 0.01223 | val_0_rmse: 0.10789 | val_1_rmse: 0.11108 |  0:02:18s
epoch 69 | loss: 0.01228 | val_0_rmse: 0.11547 | val_1_rmse: 0.11866 |  0:02:20s
epoch 70 | loss: 0.01227 | val_0_rmse: 0.10706 | val_1_rmse: 0.11024 |  0:02:22s
epoch 71 | loss: 0.01269 | val_0_rmse: 0.10769 | val_1_rmse: 0.1112  |  0:02:24s
epoch 72 | loss: 0.0125  | val_0_rmse: 0.11038 | val_1_rmse: 0.11216 |  0:02:26s
epoch 73 | loss: 0.0123  | val_0_rmse: 0.11264 | val_1_rmse: 0.11551 |  0:02:28s
epoch 74 | loss: 0.01219 | val_0_rmse: 0.1101  | val_1_rmse: 0.11302 |  0:02:30s
epoch 75 | loss: 0.01272 | val_0_rmse: 0.10746 | val_1_rmse: 0.11058 |  0:02:32s
epoch 76 | loss: 0.0123  | val_0_rmse: 0.10661 | val_1_rmse: 0.10949 |  0:02:34s
epoch 77 | loss: 0.01223 | val_0_rmse: 0.11013 | val_1_rmse: 0.11281 |  0:02:36s
epoch 78 | loss: 0.01268 | val_0_rmse: 0.10899 | val_1_rmse: 0.11197 |  0:02:38s
epoch 79 | loss: 0.01227 | val_0_rmse: 0.10742 | val_1_rmse: 0.11077 |  0:02:40s
epoch 80 | loss: 0.0124  | val_0_rmse: 0.11667 | val_1_rmse: 0.11917 |  0:02:42s
epoch 81 | loss: 0.01223 | val_0_rmse: 0.12255 | val_1_rmse: 0.12418 |  0:02:44s
epoch 82 | loss: 0.0124  | val_0_rmse: 0.10727 | val_1_rmse: 0.1104  |  0:02:46s
epoch 83 | loss: 0.01218 | val_0_rmse: 0.11179 | val_1_rmse: 0.11475 |  0:02:48s
epoch 84 | loss: 0.0121  | val_0_rmse: 0.10833 | val_1_rmse: 0.1115  |  0:02:50s
epoch 85 | loss: 0.01217 | val_0_rmse: 0.10914 | val_1_rmse: 0.11193 |  0:02:52s
epoch 86 | loss: 0.01194 | val_0_rmse: 0.10566 | val_1_rmse: 0.10873 |  0:02:54s
epoch 87 | loss: 0.01204 | val_0_rmse: 0.12407 | val_1_rmse: 0.12652 |  0:02:56s
epoch 88 | loss: 0.01213 | val_0_rmse: 0.11305 | val_1_rmse: 0.11531 |  0:02:58s
epoch 89 | loss: 0.01184 | val_0_rmse: 0.10629 | val_1_rmse: 0.10956 |  0:03:00s
epoch 90 | loss: 0.01208 | val_0_rmse: 0.10837 | val_1_rmse: 0.11084 |  0:03:02s
epoch 91 | loss: 0.01233 | val_0_rmse: 0.10901 | val_1_rmse: 0.11118 |  0:03:04s
epoch 92 | loss: 0.0125  | val_0_rmse: 0.11754 | val_1_rmse: 0.12003 |  0:03:06s
epoch 93 | loss: 0.01201 | val_0_rmse: 0.10688 | val_1_rmse: 0.10971 |  0:03:08s
epoch 94 | loss: 0.01193 | val_0_rmse: 0.10975 | val_1_rmse: 0.11232 |  0:03:10s
epoch 95 | loss: 0.0119  | val_0_rmse: 0.10876 | val_1_rmse: 0.11133 |  0:03:13s
epoch 96 | loss: 0.01189 | val_0_rmse: 0.11472 | val_1_rmse: 0.11733 |  0:03:14s
epoch 97 | loss: 0.01256 | val_0_rmse: 0.109   | val_1_rmse: 0.11187 |  0:03:17s
epoch 98 | loss: 0.01194 | val_0_rmse: 0.10738 | val_1_rmse: 0.10977 |  0:03:19s
epoch 99 | loss: 0.01173 | val_0_rmse: 0.10914 | val_1_rmse: 0.112   |  0:03:20s
epoch 100| loss: 0.01224 | val_0_rmse: 0.10646 | val_1_rmse: 0.10893 |  0:03:23s
epoch 101| loss: 0.01203 | val_0_rmse: 0.1163  | val_1_rmse: 0.11951 |  0:03:25s
epoch 102| loss: 0.01171 | val_0_rmse: 0.10921 | val_1_rmse: 0.11235 |  0:03:27s
epoch 103| loss: 0.01189 | val_0_rmse: 0.11038 | val_1_rmse: 0.11308 |  0:03:28s
epoch 104| loss: 0.01212 | val_0_rmse: 0.11413 | val_1_rmse: 0.1171  |  0:03:31s
epoch 105| loss: 0.0119  | val_0_rmse: 0.10675 | val_1_rmse: 0.11005 |  0:03:33s
epoch 106| loss: 0.01261 | val_0_rmse: 0.12487 | val_1_rmse: 0.12627 |  0:03:35s
epoch 107| loss: 0.0129  | val_0_rmse: 0.12673 | val_1_rmse: 0.12951 |  0:03:37s
epoch 108| loss: 0.01227 | val_0_rmse: 0.1255  | val_1_rmse: 0.12675 |  0:03:39s
epoch 109| loss: 0.0121  | val_0_rmse: 0.11189 | val_1_rmse: 0.11436 |  0:03:41s
epoch 110| loss: 0.01234 | val_0_rmse: 0.11063 | val_1_rmse: 0.1126  |  0:03:43s
epoch 111| loss: 0.01217 | val_0_rmse: 0.1147  | val_1_rmse: 0.11742 |  0:03:45s
epoch 112| loss: 0.01224 | val_0_rmse: 0.11127 | val_1_rmse: 0.11257 |  0:03:47s
epoch 113| loss: 0.01205 | val_0_rmse: 0.1068  | val_1_rmse: 0.10955 |  0:03:49s
epoch 114| loss: 0.01188 | val_0_rmse: 0.10673 | val_1_rmse: 0.10908 |  0:03:51s
epoch 115| loss: 0.01159 | val_0_rmse: 0.11559 | val_1_rmse: 0.118   |  0:03:53s
epoch 116| loss: 0.01166 | val_0_rmse: 0.10823 | val_1_rmse: 0.11054 |  0:03:55s

Early stopping occured at epoch 116 with best_epoch = 86 and best_val_1_rmse = 0.10873
Best weights from best epoch are automatically used!
ended training at: 05:33:28
Feature importance:
[('Area', 0.3221234595970338), ('Baths', 0.1611043867310909), ('Beds', 0.014422498110844707), ('Latitude', 0.055581374642503574), ('Longitude', 0.3615509769469129), ('Month', 0.004357986187830559), ('Year', 0.08085931778378357)]
Mean squared error is of 988134233.0389853
Mean absolute error:21780.91052544957
MAPE:0.2712733477654716
R2 score:0.752342215185804
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\MinMaxNormalization\Logs\\\Model_saves\tabnet_model_test_4.zip
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: DC Properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:33:28
epoch 0  | loss: 0.06802 | val_0_rmse: 0.19834 | val_1_rmse: 0.19803 |  0:00:03s
epoch 1  | loss: 0.01834 | val_0_rmse: 0.18685 | val_1_rmse: 0.1855  |  0:00:06s
epoch 2  | loss: 0.01644 | val_0_rmse: 0.18702 | val_1_rmse: 0.18546 |  0:00:09s
epoch 3  | loss: 0.01481 | val_0_rmse: 0.18307 | val_1_rmse: 0.18171 |  0:00:13s
epoch 4  | loss: 0.01392 | val_0_rmse: 0.17232 | val_1_rmse: 0.17062 |  0:00:16s
epoch 5  | loss: 0.01306 | val_0_rmse: 0.16006 | val_1_rmse: 0.15897 |  0:00:19s
epoch 6  | loss: 0.01256 | val_0_rmse: 0.14655 | val_1_rmse: 0.14598 |  0:00:22s
epoch 7  | loss: 0.01267 | val_0_rmse: 0.13753 | val_1_rmse: 0.13757 |  0:00:26s
epoch 8  | loss: 0.01257 | val_0_rmse: 0.11722 | val_1_rmse: 0.11741 |  0:00:29s
epoch 9  | loss: 0.01167 | val_0_rmse: 0.10939 | val_1_rmse: 0.10977 |  0:00:32s
epoch 10 | loss: 0.01141 | val_0_rmse: 0.10742 | val_1_rmse: 0.10773 |  0:00:35s
epoch 11 | loss: 0.01153 | val_0_rmse: 0.10117 | val_1_rmse: 0.10112 |  0:00:39s
epoch 12 | loss: 0.01118 | val_0_rmse: 0.10016 | val_1_rmse: 0.09944 |  0:00:42s
epoch 13 | loss: 0.01119 | val_0_rmse: 0.09927 | val_1_rmse: 0.09937 |  0:00:45s
epoch 14 | loss: 0.01108 | val_0_rmse: 0.09869 | val_1_rmse: 0.0986  |  0:00:48s
epoch 15 | loss: 0.01129 | val_0_rmse: 0.09841 | val_1_rmse: 0.09864 |  0:00:52s
epoch 16 | loss: 0.01117 | val_0_rmse: 0.09772 | val_1_rmse: 0.09813 |  0:00:55s
epoch 17 | loss: 0.01133 | val_0_rmse: 0.09945 | val_1_rmse: 0.10048 |  0:00:58s
epoch 18 | loss: 0.01101 | val_0_rmse: 0.09926 | val_1_rmse: 0.10028 |  0:01:01s
epoch 19 | loss: 0.01078 | val_0_rmse: 0.09912 | val_1_rmse: 0.09961 |  0:01:04s
epoch 20 | loss: 0.01036 | val_0_rmse: 0.09473 | val_1_rmse: 0.09561 |  0:01:08s
epoch 21 | loss: 0.01034 | val_0_rmse: 0.09363 | val_1_rmse: 0.0942  |  0:01:11s
epoch 22 | loss: 0.01028 | val_0_rmse: 0.09366 | val_1_rmse: 0.09453 |  0:01:14s
epoch 23 | loss: 0.0103  | val_0_rmse: 0.09658 | val_1_rmse: 0.09732 |  0:01:17s
epoch 24 | loss: 0.01054 | val_0_rmse: 0.10077 | val_1_rmse: 0.1015  |  0:01:21s
epoch 25 | loss: 0.01051 | val_0_rmse: 0.0932  | val_1_rmse: 0.09385 |  0:01:24s
epoch 26 | loss: 0.0101  | val_0_rmse: 0.09415 | val_1_rmse: 0.09454 |  0:01:27s
epoch 27 | loss: 0.01011 | val_0_rmse: 0.09338 | val_1_rmse: 0.0946  |  0:01:30s
epoch 28 | loss: 0.01031 | val_0_rmse: 0.09303 | val_1_rmse: 0.09384 |  0:01:33s
epoch 29 | loss: 0.01006 | val_0_rmse: 0.09247 | val_1_rmse: 0.09344 |  0:01:37s
epoch 30 | loss: 0.01071 | val_0_rmse: 0.09544 | val_1_rmse: 0.09654 |  0:01:40s
epoch 31 | loss: 0.01016 | val_0_rmse: 0.09287 | val_1_rmse: 0.0939  |  0:01:43s
epoch 32 | loss: 0.01006 | val_0_rmse: 0.09644 | val_1_rmse: 0.0971  |  0:01:46s
epoch 33 | loss: 0.00993 | val_0_rmse: 0.0932  | val_1_rmse: 0.09394 |  0:01:50s
epoch 34 | loss: 0.00994 | val_0_rmse: 0.0917  | val_1_rmse: 0.0929  |  0:01:53s
epoch 35 | loss: 0.01006 | val_0_rmse: 0.09452 | val_1_rmse: 0.09508 |  0:01:56s
epoch 36 | loss: 0.00986 | val_0_rmse: 0.09396 | val_1_rmse: 0.09454 |  0:01:59s
epoch 37 | loss: 0.00996 | val_0_rmse: 0.09643 | val_1_rmse: 0.0973  |  0:02:02s
epoch 38 | loss: 0.00996 | val_0_rmse: 0.09447 | val_1_rmse: 0.09586 |  0:02:06s
epoch 39 | loss: 0.01    | val_0_rmse: 0.09287 | val_1_rmse: 0.09437 |  0:02:09s
epoch 40 | loss: 0.00999 | val_0_rmse: 0.09199 | val_1_rmse: 0.09277 |  0:02:12s
epoch 41 | loss: 0.00997 | val_0_rmse: 0.09591 | val_1_rmse: 0.09699 |  0:02:15s
epoch 42 | loss: 0.00987 | val_0_rmse: 0.09702 | val_1_rmse: 0.09736 |  0:02:19s
epoch 43 | loss: 0.01011 | val_0_rmse: 0.0946  | val_1_rmse: 0.09497 |  0:02:22s
epoch 44 | loss: 0.00997 | val_0_rmse: 0.09171 | val_1_rmse: 0.09322 |  0:02:25s
epoch 45 | loss: 0.00965 | val_0_rmse: 0.09097 | val_1_rmse: 0.09197 |  0:02:28s
epoch 46 | loss: 0.00984 | val_0_rmse: 0.09276 | val_1_rmse: 0.09326 |  0:02:32s
epoch 47 | loss: 0.00986 | val_0_rmse: 0.09208 | val_1_rmse: 0.09278 |  0:02:35s
epoch 48 | loss: 0.00964 | val_0_rmse: 0.09431 | val_1_rmse: 0.09515 |  0:02:38s
epoch 49 | loss: 0.00989 | val_0_rmse: 0.09075 | val_1_rmse: 0.09187 |  0:02:41s
epoch 50 | loss: 0.00964 | val_0_rmse: 0.09261 | val_1_rmse: 0.09356 |  0:02:44s
epoch 51 | loss: 0.00998 | val_0_rmse: 0.09506 | val_1_rmse: 0.09563 |  0:02:48s
epoch 52 | loss: 0.0099  | val_0_rmse: 0.09535 | val_1_rmse: 0.0964  |  0:02:51s
epoch 53 | loss: 0.00984 | val_0_rmse: 0.09191 | val_1_rmse: 0.09308 |  0:02:54s
epoch 54 | loss: 0.0095  | val_0_rmse: 0.09101 | val_1_rmse: 0.0924  |  0:02:57s
epoch 55 | loss: 0.00949 | val_0_rmse: 0.09077 | val_1_rmse: 0.09207 |  0:03:01s
epoch 56 | loss: 0.00972 | val_0_rmse: 0.0923  | val_1_rmse: 0.09379 |  0:03:04s
epoch 57 | loss: 0.00983 | val_0_rmse: 0.0909  | val_1_rmse: 0.09272 |  0:03:07s
epoch 58 | loss: 0.00977 | val_0_rmse: 0.0936  | val_1_rmse: 0.09499 |  0:03:10s
epoch 59 | loss: 0.0097  | val_0_rmse: 0.09172 | val_1_rmse: 0.09301 |  0:03:14s
epoch 60 | loss: 0.0094  | val_0_rmse: 0.0911  | val_1_rmse: 0.09237 |  0:03:17s
epoch 61 | loss: 0.00963 | val_0_rmse: 0.0935  | val_1_rmse: 0.09442 |  0:03:20s
epoch 62 | loss: 0.01007 | val_0_rmse: 0.09169 | val_1_rmse: 0.09282 |  0:03:23s
epoch 63 | loss: 0.00994 | val_0_rmse: 0.09077 | val_1_rmse: 0.0916  |  0:03:27s
epoch 64 | loss: 0.00945 | val_0_rmse: 0.09116 | val_1_rmse: 0.09193 |  0:03:30s
epoch 65 | loss: 0.00937 | val_0_rmse: 0.09093 | val_1_rmse: 0.09177 |  0:03:33s
epoch 66 | loss: 0.00968 | val_0_rmse: 0.09101 | val_1_rmse: 0.09206 |  0:03:36s
epoch 67 | loss: 0.00953 | val_0_rmse: 0.09718 | val_1_rmse: 0.09767 |  0:03:39s
epoch 68 | loss: 0.00961 | val_0_rmse: 0.0928  | val_1_rmse: 0.09413 |  0:03:43s
epoch 69 | loss: 0.00962 | val_0_rmse: 0.08966 | val_1_rmse: 0.09144 |  0:03:46s
epoch 70 | loss: 0.00949 | val_0_rmse: 0.09023 | val_1_rmse: 0.09153 |  0:03:49s
