TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionOnly latitude and longitude are used in trainingThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:57:37
epoch 0  | loss: 1.09523 | val_0_rmse: 0.82308 | val_1_rmse: 0.8225  |  0:00:05s
epoch 124| loss: 0.68627 | val_0_rmse: 0.81501 | val_1_rmse: 0.83564 |  0:00:59s
epoch 125| loss: 0.69143 | val_0_rmse: 0.81646 | val_1_rmse: 0.84125 |  0:00:59s
epoch 126| loss: 0.68906 | val_0_rmse: 0.81742 | val_1_rmse: 0.83685 |  0:01:00s
epoch 127| loss: 0.68447 | val_0_rmse: 0.81661 | val_1_rmse: 0.83468 |  0:01:00s
epoch 128| loss: 0.68164 | val_0_rmse: 0.81496 | val_1_rmse: 0.83504 |  0:01:01s
epoch 129| loss: 0.68914 | val_0_rmse: 0.8153  | val_1_rmse: 0.83241 |  0:01:01s
epoch 130| loss: 0.67745 | val_0_rmse: 0.81406 | val_1_rmse: 0.83427 |  0:01:02s
epoch 131| loss: 0.68891 | val_0_rmse: 0.81589 | val_1_rmse: 0.83947 |  0:01:02s
epoch 132| loss: 0.68439 | val_0_rmse: 0.81741 | val_1_rmse: 0.83498 |  0:01:03s
epoch 133| loss: 0.68551 | val_0_rmse: 0.81528 | val_1_rmse: 0.83563 |  0:01:03s
epoch 134| loss: 0.68452 | val_0_rmse: 0.81345 | val_1_rmse: 0.8355  |  0:01:04s
epoch 135| loss: 0.68384 | val_0_rmse: 0.81841 | val_1_rmse: 0.8364  |  0:01:04s
epoch 136| loss: 0.6849  | val_0_rmse: 0.81322 | val_1_rmse: 0.83635 |  0:01:04s
epoch 137| loss: 0.69386 | val_0_rmse: 0.82492 | val_1_rmse: 0.84532 |  0:01:05s
epoch 138| loss: 0.68746 | val_0_rmse: 0.81967 | val_1_rmse: 0.84048 |  0:01:05s
epoch 139| loss: 0.68961 | val_0_rmse: 0.8157  | val_1_rmse: 0.83522 |  0:01:06s
epoch 140| loss: 0.69263 | val_0_rmse: 0.81552 | val_1_rmse: 0.83647 |  0:01:06s
epoch 141| loss: 0.67872 | val_0_rmse: 0.81364 | val_1_rmse: 0.83355 |  0:01:07s
epoch 142| loss: 0.6875  | val_0_rmse: 0.81706 | val_1_rmse: 0.8361  |  0:01:07s
epoch 143| loss: 0.69238 | val_0_rmse: 0.81678 | val_1_rmse: 0.84037 |  0:01:08s
epoch 144| loss: 0.6895  | val_0_rmse: 0.81787 | val_1_rmse: 0.83914 |  0:01:08s
epoch 145| loss: 0.68218 | val_0_rmse: 0.81776 | val_1_rmse: 0.84149 |  0:01:09s
epoch 146| loss: 0.68933 | val_0_rmse: 0.816   | val_1_rmse: 0.83788 |  0:01:09s
epoch 147| loss: 0.68376 | val_0_rmse: 0.81508 | val_1_rmse: 0.83758 |  0:01:10s
epoch 148| loss: 0.67418 | val_0_rmse: 0.81644 | val_1_rmse: 0.84067 |  0:01:10s
epoch 149| loss: 0.68877 | val_0_rmse: 0.81494 | val_1_rmse: 0.8347  |  0:01:11s
Stop training because you reached max_epochs = 150 with best_epoch = 129 and best_val_1_rmse = 0.83241
Best weights from best epoch are automatically used!
ended training at: 14:34:20
Feature importance:
[('Latitude', 0.3244642534466386), ('Longitude', 0.6755357465533613)]
Mean squared error is of 55720247978.42377
Mean absolute error:174197.79100920085
MAPE:0.36244733923228817
R2 score:0.32442284721666537
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:34:21
epoch 0  | loss: 2.34456 | val_0_rmse: 1.18283 | val_1_rmse: 1.16298 |  0:00:00s
epoch 1  | loss: 0.82635 | val_0_rmse: 0.95471 | val_1_rmse: 0.95231 |  0:00:01s
epoch 2  | loss: 0.79031 | val_0_rmse: 0.90354 | val_1_rmse: 0.90001 |  0:00:01s
epoch 3  | loss: 0.78018 | val_0_rmse: 0.89075 | val_1_rmse: 0.89165 |  0:00:02s
epoch 4  | loss: 0.77252 | val_0_rmse: 0.87705 | val_1_rmse: 0.87617 |  0:00:02s
epoch 5  | loss: 0.76044 | val_0_rmse: 0.86566 | val_1_rmse: 0.86484 |  0:00:02s
epoch 6  | loss: 0.75742 | val_0_rmse: 0.86291 | val_1_rmse: 0.86409 |  0:00:03s
epoch 7  | loss: 0.75405 | val_0_rmse: 0.86142 | val_1_rmse: 0.85787 |  0:00:03s
epoch 8  | loss: 0.74851 | val_0_rmse: 0.85678 | val_1_rmse: 0.85546 |  0:00:04s
epoch 9  | loss: 0.74499 | val_0_rmse: 0.85693 | val_1_rmse: 0.85226 |  0:00:04s
epoch 10 | loss: 0.74772 | val_0_rmse: 0.85353 | val_1_rmse: 0.84694 |  0:00:05s
epoch 11 | loss: 0.74439 | val_0_rmse: 0.85219 | val_1_rmse: 0.84575 |  0:00:05s
epoch 12 | loss: 0.73435 | val_0_rmse: 0.84942 | val_1_rmse: 0.84193 |  0:00:06s
epoch 13 | loss: 0.73805 | val_0_rmse: 0.8488  | val_1_rmse: 0.8459  |  0:00:06s
epoch 14 | loss: 0.72781 | val_0_rmse: 0.849   | val_1_rmse: 0.84256 |  0:00:07s
epoch 15 | loss: 0.73206 | val_0_rmse: 0.84373 | val_1_rmse: 0.83415 |  0:00:07s
epoch 16 | loss: 0.74172 | val_0_rmse: 0.84551 | val_1_rmse: 0.84214 |  0:00:08s
epoch 17 | loss: 0.73221 | val_0_rmse: 0.85572 | val_1_rmse: 0.85375 |  0:00:08s
epoch 18 | loss: 0.73473 | val_0_rmse: 0.84497 | val_1_rmse: 0.83882 |  0:00:09s
epoch 19 | loss: 0.73178 | val_0_rmse: 0.84169 | val_1_rmse: 0.83758 |  0:00:09s
epoch 20 | loss: 0.72492 | val_0_rmse: 0.84542 | val_1_rmse: 0.84373 |  0:00:10s
epoch 21 | loss: 0.7242  | val_0_rmse: 0.8428  | val_1_rmse: 0.83902 |  0:00:10s
epoch 22 | loss: 0.72173 | val_0_rmse: 0.83809 | val_1_rmse: 0.83568 |  0:00:11s
epoch 23 | loss: 0.72262 | val_0_rmse: 0.83537 | val_1_rmse: 0.82841 |  0:00:11s
epoch 24 | loss: 0.71956 | val_0_rmse: 0.84284 | val_1_rmse: 0.83982 |  0:00:11s
epoch 25 | loss: 0.71941 | val_0_rmse: 0.83796 | val_1_rmse: 0.83335 |  0:00:12s
epoch 26 | loss: 0.72205 | val_0_rmse: 0.83787 | val_1_rmse: 0.83561 |  0:00:12s
epoch 27 | loss: 0.71847 | val_0_rmse: 0.83634 | val_1_rmse: 0.83404 |  0:00:13s
epoch 28 | loss: 0.71945 | val_0_rmse: 0.83523 | val_1_rmse: 0.83116 |  0:00:13s
epoch 29 | loss: 0.72368 | val_0_rmse: 0.84539 | val_1_rmse: 0.83754 |  0:00:14s
epoch 30 | loss: 0.72506 | val_0_rmse: 0.842   | val_1_rmse: 0.83858 |  0:00:14s
epoch 31 | loss: 0.72505 | val_0_rmse: 0.83506 | val_1_rmse: 0.82986 |  0:00:15s
epoch 32 | loss: 0.71932 | val_0_rmse: 0.84038 | val_1_rmse: 0.83519 |  0:00:15s
epoch 33 | loss: 0.71708 | val_0_rmse: 0.84351 | val_1_rmse: 0.83572 |  0:00:16s
epoch 34 | loss: 0.71776 | val_0_rmse: 0.83844 | val_1_rmse: 0.83519 |  0:00:16s
epoch 35 | loss: 0.71804 | val_0_rmse: 0.84132 | val_1_rmse: 0.8302  |  0:00:17s
epoch 36 | loss: 0.72072 | val_0_rmse: 0.83721 | val_1_rmse: 0.82962 |  0:00:17s
epoch 37 | loss: 0.71633 | val_0_rmse: 0.84771 | val_1_rmse: 0.8496  |  0:00:18s
epoch 38 | loss: 0.72847 | val_0_rmse: 0.84132 | val_1_rmse: 0.84131 |  0:00:18s
epoch 39 | loss: 0.72019 | val_0_rmse: 0.84309 | val_1_rmse: 0.83784 |  0:00:19s
epoch 40 | loss: 0.71921 | val_0_rmse: 0.83645 | val_1_rmse: 0.83135 |  0:00:19s
epoch 41 | loss: 0.71943 | val_0_rmse: 0.83755 | val_1_rmse: 0.83712 |  0:00:20s
epoch 42 | loss: 0.72014 | val_0_rmse: 0.83897 | val_1_rmse: 0.83736 |  0:00:20s
epoch 43 | loss: 0.71673 | val_0_rmse: 0.83557 | val_1_rmse: 0.83472 |  0:00:21s
epoch 44 | loss: 0.7136  | val_0_rmse: 0.83488 | val_1_rmse: 0.8291  |  0:00:21s
epoch 45 | loss: 0.72233 | val_0_rmse: 0.8341  | val_1_rmse: 0.82916 |  0:00:21s
epoch 46 | loss: 0.71153 | val_0_rmse: 0.83527 | val_1_rmse: 0.83218 |  0:00:22s
epoch 47 | loss: 0.71832 | val_0_rmse: 0.83787 | val_1_rmse: 0.83374 |  0:00:22s
epoch 48 | loss: 0.71218 | val_0_rmse: 0.83497 | val_1_rmse: 0.83106 |  0:00:23s
epoch 49 | loss: 0.72151 | val_0_rmse: 0.83379 | val_1_rmse: 0.82942 |  0:00:23s
epoch 50 | loss: 0.71073 | val_0_rmse: 0.83516 | val_1_rmse: 0.82728 |  0:00:24s
epoch 51 | loss: 0.71632 | val_0_rmse: 0.83317 | val_1_rmse: 0.83072 |  0:00:24s
epoch 52 | loss: 0.71603 | val_0_rmse: 0.83581 | val_1_rmse: 0.83805 |  0:00:25s
epoch 53 | loss: 0.71205 | val_0_rmse: 0.83977 | val_1_rmse: 0.8349  |  0:00:25s
epoch 54 | loss: 0.71881 | val_0_rmse: 0.84285 | val_1_rmse: 0.8414  |  0:00:26s
epoch 55 | loss: 0.71715 | val_0_rmse: 0.84286 | val_1_rmse: 0.83162 |  0:00:26s
epoch 56 | loss: 0.71751 | val_0_rmse: 0.83598 | val_1_rmse: 0.8336  |  0:00:27s
epoch 57 | loss: 0.71761 | val_0_rmse: 0.84224 | val_1_rmse: 0.84438 |  0:00:27s
epoch 58 | loss: 0.71545 | val_0_rmse: 0.83225 | val_1_rmse: 0.8304  |  0:00:28s
epoch 59 | loss: 0.71197 | val_0_rmse: 0.83536 | val_1_rmse: 0.8338  |  0:00:28s
epoch 60 | loss: 0.7181  | val_0_rmse: 0.83653 | val_1_rmse: 0.83108 |  0:00:29s
epoch 61 | loss: 0.72102 | val_0_rmse: 0.83816 | val_1_rmse: 0.83523 |  0:00:29s
epoch 62 | loss: 0.71474 | val_0_rmse: 0.83645 | val_1_rmse: 0.83589 |  0:00:30s
epoch 63 | loss: 0.71729 | val_0_rmse: 0.83555 | val_1_rmse: 0.83004 |  0:00:30s
epoch 64 | loss: 0.7158  | val_0_rmse: 0.83618 | val_1_rmse: 0.8377  |  0:00:31s
epoch 65 | loss: 0.7164  | val_0_rmse: 0.84363 | val_1_rmse: 0.84377 |  0:00:31s
epoch 66 | loss: 0.72058 | val_0_rmse: 0.83462 | val_1_rmse: 0.83111 |  0:00:32s
epoch 67 | loss: 0.71956 | val_0_rmse: 0.83222 | val_1_rmse: 0.83026 |  0:00:32s
epoch 68 | loss: 0.71259 | val_0_rmse: 0.83826 | val_1_rmse: 0.8406  |  0:00:33s
epoch 69 | loss: 0.71605 | val_0_rmse: 0.83331 | val_1_rmse: 0.83018 |  0:00:33s
epoch 70 | loss: 0.70816 | val_0_rmse: 0.83683 | val_1_rmse: 0.83905 |  0:00:34s
epoch 71 | loss: 0.71944 | val_0_rmse: 0.84461 | val_1_rmse: 0.84438 |  0:00:34s
epoch 72 | loss: 0.72625 | val_0_rmse: 0.84968 | val_1_rmse: 0.84332 |  0:00:35s
epoch 73 | loss: 0.72782 | val_0_rmse: 0.83958 | val_1_rmse: 0.8314  |  0:00:35s
epoch 74 | loss: 0.71933 | val_0_rmse: 0.83992 | val_1_rmse: 0.83108 |  0:00:36s
epoch 75 | loss: 0.71479 | val_0_rmse: 0.83969 | val_1_rmse: 0.83874 |  0:00:36s
epoch 76 | loss: 0.72219 | val_0_rmse: 0.83704 | val_1_rmse: 0.83253 |  0:00:37s
epoch 77 | loss: 0.71574 | val_0_rmse: 0.83777 | val_1_rmse: 0.83782 |  0:00:37s
epoch 78 | loss: 0.71742 | val_0_rmse: 0.83845 | val_1_rmse: 0.83789 |  0:00:38s
epoch 79 | loss: 0.71818 | val_0_rmse: 0.83176 | val_1_rmse: 0.82824 |  0:00:38s
epoch 80 | loss: 0.71421 | val_0_rmse: 0.83629 | val_1_rmse: 0.8315  |  0:00:38s

Early stopping occured at epoch 80 with best_epoch = 50 and best_val_1_rmse = 0.82728
Best weights from best epoch are automatically used!
ended training at: 14:35:00
Feature importance:
[('Latitude', 0.4504681649008503), ('Longitude', 0.5495318350991497)]
Mean squared error is of 56946651029.159615
Mean absolute error:176958.58680783387
MAPE:0.36985824877048273
R2 score:0.30204099013734154
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: pe properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:35:00
epoch 0  | loss: 5.98204 | val_0_rmse: 1.61693 | val_1_rmse: 1.75518 |  0:00:00s
epoch 1  | loss: 1.36177 | val_0_rmse: 1.22747 | val_1_rmse: 1.2961  |  0:00:00s
epoch 2  | loss: 1.28002 | val_0_rmse: 1.09542 | val_1_rmse: 1.11247 |  0:00:00s
epoch 3  | loss: 1.01683 | val_0_rmse: 0.98144 | val_1_rmse: 0.96977 |  0:00:00s
epoch 4  | loss: 0.90501 | val_0_rmse: 0.98587 | val_1_rmse: 0.96981 |  0:00:00s
epoch 5  | loss: 0.91179 | val_0_rmse: 0.98494 | val_1_rmse: 0.98028 |  0:00:00s
epoch 6  | loss: 0.90901 | val_0_rmse: 1.00445 | val_1_rmse: 0.99416 |  0:00:00s
epoch 7  | loss: 0.85375 | val_0_rmse: 0.96866 | val_1_rmse: 0.95766 |  0:00:01s
epoch 8  | loss: 0.8621  | val_0_rmse: 0.95745 | val_1_rmse: 0.94606 |  0:00:01s
epoch 9  | loss: 0.82458 | val_0_rmse: 0.98398 | val_1_rmse: 0.97877 |  0:00:01s
epoch 10 | loss: 0.8257  | val_0_rmse: 0.97825 | val_1_rmse: 0.96825 |  0:00:01s
epoch 11 | loss: 0.81816 | val_0_rmse: 0.9438  | val_1_rmse: 0.92144 |  0:00:01s
epoch 12 | loss: 0.80942 | val_0_rmse: 0.9341  | val_1_rmse: 0.90899 |  0:00:01s
epoch 13 | loss: 0.80591 | val_0_rmse: 0.91737 | val_1_rmse: 0.89446 |  0:00:01s
epoch 14 | loss: 0.77217 | val_0_rmse: 0.89977 | val_1_rmse: 0.87909 |  0:00:02s
epoch 15 | loss: 0.76124 | val_0_rmse: 0.96171 | val_1_rmse: 0.96422 |  0:00:02s
epoch 16 | loss: 0.7698  | val_0_rmse: 0.89725 | val_1_rmse: 0.88033 |  0:00:02s
epoch 17 | loss: 0.74657 | val_0_rmse: 0.91334 | val_1_rmse: 0.90286 |  0:00:02s
epoch 18 | loss: 0.76108 | val_0_rmse: 1.02125 | val_1_rmse: 1.02994 |  0:00:02s
epoch 19 | loss: 0.78386 | val_0_rmse: 1.02587 | val_1_rmse: 1.03373 |  0:00:02s
epoch 20 | loss: 0.74152 | val_0_rmse: 1.01349 | val_1_rmse: 1.00291 |  0:00:02s
epoch 21 | loss: 0.77854 | val_0_rmse: 0.93538 | val_1_rmse: 0.93877 |  0:00:03s
epoch 22 | loss: 0.75425 | val_0_rmse: 1.05071 | val_1_rmse: 1.04576 |  0:00:03s
epoch 23 | loss: 0.77076 | val_0_rmse: 1.10652 | val_1_rmse: 1.11362 |  0:00:03s
epoch 24 | loss: 0.75224 | val_0_rmse: 1.12352 | val_1_rmse: 1.12885 |  0:00:03s
epoch 25 | loss: 0.76251 | val_0_rmse: 1.16106 | val_1_rmse: 1.16744 |  0:00:03s
epoch 26 | loss: 0.748   | val_0_rmse: 1.25391 | val_1_rmse: 1.2676  |  0:00:03s
epoch 27 | loss: 0.73675 | val_0_rmse: 1.27252 | val_1_rmse: 1.28449 |  0:00:03s
epoch 28 | loss: 0.75026 | val_0_rmse: 1.2501  | val_1_rmse: 1.2616  |  0:00:04s
epoch 29 | loss: 0.72988 | val_0_rmse: 1.25689 | val_1_rmse: 1.27025 |  0:00:04s
epoch 30 | loss: 0.74592 | val_0_rmse: 1.24448 | val_1_rmse: 1.25402 |  0:00:04s
epoch 31 | loss: 0.73732 | val_0_rmse: 1.27634 | val_1_rmse: 1.28914 |  0:00:04s
epoch 32 | loss: 0.73568 | val_0_rmse: 1.25211 | val_1_rmse: 1.26271 |  0:00:04s
epoch 33 | loss: 0.72485 | val_0_rmse: 1.19847 | val_1_rmse: 1.20568 |  0:00:04s
epoch 34 | loss: 0.7446  | val_0_rmse: 1.01914 | val_1_rmse: 1.02167 |  0:00:04s
epoch 35 | loss: 0.73695 | val_0_rmse: 1.24309 | val_1_rmse: 1.24747 |  0:00:04s
epoch 36 | loss: 0.73803 | val_0_rmse: 1.20519 | val_1_rmse: 1.20973 |  0:00:05s
epoch 37 | loss: 0.73894 | val_0_rmse: 1.15035 | val_1_rmse: 1.15177 |  0:00:05s
epoch 38 | loss: 0.73996 | val_0_rmse: 1.08187 | val_1_rmse: 1.08932 |  0:00:05s
epoch 39 | loss: 0.7304  | val_0_rmse: 1.08799 | val_1_rmse: 1.08868 |  0:00:05s
epoch 40 | loss: 0.7468  | val_0_rmse: 1.11244 | val_1_rmse: 1.11712 |  0:00:05s
epoch 41 | loss: 0.75149 | val_0_rmse: 1.09285 | val_1_rmse: 1.0976  |  0:00:05s
epoch 42 | loss: 0.74427 | val_0_rmse: 0.94707 | val_1_rmse: 0.91285 |  0:00:05s
epoch 43 | loss: 0.73675 | val_0_rmse: 0.87058 | val_1_rmse: 0.84969 |  0:00:06s
epoch 44 | loss: 0.73583 | val_0_rmse: 0.88365 | val_1_rmse: 0.87288 |  0:00:06s
epoch 45 | loss: 0.72919 | val_0_rmse: 0.8734  | val_1_rmse: 0.85162 |  0:00:06s
epoch 46 | loss: 0.73246 | val_0_rmse: 0.89449 | val_1_rmse: 0.86616 |  0:00:06s
epoch 47 | loss: 0.74329 | val_0_rmse: 0.9031  | val_1_rmse: 0.87575 |  0:00:06s
epoch 48 | loss: 0.73191 | val_0_rmse: 0.94503 | val_1_rmse: 0.9144  |  0:00:06s
epoch 49 | loss: 0.73588 | val_0_rmse: 0.9245  | val_1_rmse: 0.89177 |  0:00:06s
epoch 50 | loss: 0.73602 | val_0_rmse: 0.85081 | val_1_rmse: 0.83555 |  0:00:06s
epoch 51 | loss: 0.72472 | val_0_rmse: 0.86806 | val_1_rmse: 0.85953 |  0:00:07s
epoch 52 | loss: 0.72549 | val_0_rmse: 0.87084 | val_1_rmse: 0.86224 |  0:00:07s
epoch 53 | loss: 0.73557 | val_0_rmse: 0.89361 | val_1_rmse: 0.8846  |  0:00:07s
epoch 54 | loss: 0.73234 | val_0_rmse: 1.07216 | val_1_rmse: 1.06291 |  0:00:07s
epoch 55 | loss: 0.73213 | val_0_rmse: 1.03532 | val_1_rmse: 1.02456 |  0:00:07s
epoch 56 | loss: 0.74708 | val_0_rmse: 0.95576 | val_1_rmse: 0.92165 |  0:00:07s
epoch 57 | loss: 0.74496 | val_0_rmse: 0.89566 | val_1_rmse: 0.85372 |  0:00:07s
epoch 58 | loss: 0.72742 | val_0_rmse: 0.84816 | val_1_rmse: 0.82455 |  0:00:08s
epoch 59 | loss: 0.73128 | val_0_rmse: 0.88509 | val_1_rmse: 0.84184 |  0:00:08s
epoch 60 | loss: 0.73188 | val_0_rmse: 0.90843 | val_1_rmse: 0.8676  |  0:00:08s
epoch 61 | loss: 0.74826 | val_0_rmse: 0.87807 | val_1_rmse: 0.8485  |  0:00:08s
epoch 62 | loss: 0.74697 | val_0_rmse: 0.8693  | val_1_rmse: 0.84436 |  0:00:08s
epoch 63 | loss: 0.73704 | val_0_rmse: 0.86917 | val_1_rmse: 0.84459 |  0:00:08s
epoch 64 | loss: 0.73479 | val_0_rmse: 0.87063 | val_1_rmse: 0.85159 |  0:00:08s
epoch 65 | loss: 0.72236 | val_0_rmse: 0.87699 | val_1_rmse: 0.85884 |  0:00:08s
epoch 66 | loss: 0.72337 | val_0_rmse: 0.86506 | val_1_rmse: 0.84138 |  0:00:09s
epoch 67 | loss: 0.72468 | val_0_rmse: 0.85458 | val_1_rmse: 0.83581 |  0:00:09s
epoch 68 | loss: 0.7213  | val_0_rmse: 0.87924 | val_1_rmse: 0.87776 |  0:00:09s
epoch 69 | loss: 0.74413 | val_0_rmse: 0.91129 | val_1_rmse: 0.92026 |  0:00:09s
epoch 70 | loss: 0.72875 | val_0_rmse: 0.92368 | val_1_rmse: 0.92457 |  0:00:09s
epoch 71 | loss: 0.73051 | val_0_rmse: 0.91527 | val_1_rmse: 0.91586 |  0:00:09s
epoch 72 | loss: 0.73433 | val_0_rmse: 0.87892 | val_1_rmse: 0.87335 |  0:00:10s
epoch 73 | loss: 0.74047 | val_0_rmse: 0.86365 | val_1_rmse: 0.83108 |  0:00:10s
epoch 74 | loss: 0.73459 | val_0_rmse: 0.92488 | val_1_rmse: 0.88747 |  0:00:10s
epoch 75 | loss: 0.73146 | val_0_rmse: 0.96266 | val_1_rmse: 0.93727 |  0:00:10s
epoch 76 | loss: 0.74406 | val_0_rmse: 0.91843 | val_1_rmse: 0.89354 |  0:00:10s
epoch 77 | loss: 0.72524 | val_0_rmse: 0.8586  | val_1_rmse: 0.84365 |  0:00:10s
epoch 78 | loss: 0.72655 | val_0_rmse: 0.93527 | val_1_rmse: 0.94482 |  0:00:10s
epoch 79 | loss: 0.73431 | val_0_rmse: 0.9191  | val_1_rmse: 0.91655 |  0:00:10s
epoch 80 | loss: 0.73182 | val_0_rmse: 0.87561 | val_1_rmse: 0.86711 |  0:00:11s
epoch 81 | loss: 0.73578 | val_0_rmse: 0.87491 | val_1_rmse: 0.8699  |  0:00:11s
epoch 82 | loss: 0.73968 | val_0_rmse: 1.03857 | val_1_rmse: 1.05356 |  0:00:11s
epoch 83 | loss: 0.72801 | val_0_rmse: 1.13701 | val_1_rmse: 1.14701 |  0:00:11s
epoch 84 | loss: 0.72288 | val_0_rmse: 1.18216 | val_1_rmse: 1.18476 |  0:00:11s
epoch 85 | loss: 0.73498 | val_0_rmse: 1.05664 | val_1_rmse: 1.07434 |  0:00:11s
epoch 86 | loss: 0.74575 | val_0_rmse: 0.86293 | val_1_rmse: 0.86752 |  0:00:11s
epoch 87 | loss: 0.7271  | val_0_rmse: 0.90552 | val_1_rmse: 0.90204 |  0:00:12s
epoch 88 | loss: 0.73788 | val_0_rmse: 1.0178  | val_1_rmse: 1.04104 |  0:00:12s

Early stopping occured at epoch 88 with best_epoch = 58 and best_val_1_rmse = 0.82455
Best weights from best epoch are automatically used!
ended training at: 14:35:12
Feature importance:
[('Latitude', 0.6178578222686811), ('Longitude', 0.38214217773131887)]
Mean squared error is of 4975587964.691854
Mean absolute error:54112.113448626376
MAPE:0.4804138083637858
R2 score:0.35333899854040507
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: pe properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:35:12
epoch 0  | loss: 5.69016 | val_0_rmse: 2.77892 | val_1_rmse: 2.78569 |  0:00:00s
epoch 1  | loss: 1.03171 | val_0_rmse: 3.16513 | val_1_rmse: 3.19174 |  0:00:00s
epoch 2  | loss: 1.19789 | val_0_rmse: 1.68024 | val_1_rmse: 1.66058 |  0:00:00s
epoch 3  | loss: 1.07151 | val_0_rmse: 2.0894  | val_1_rmse: 2.08558 |  0:00:00s
epoch 4  | loss: 1.01015 | val_0_rmse: 1.92612 | val_1_rmse: 1.91466 |  0:00:00s
epoch 5  | loss: 0.94707 | val_0_rmse: 1.64847 | val_1_rmse: 1.62536 |  0:00:00s
epoch 6  | loss: 0.94694 | val_0_rmse: 1.58795 | val_1_rmse: 1.56195 |  0:00:00s
epoch 7  | loss: 0.93004 | val_0_rmse: 1.56224 | val_1_rmse: 1.53492 |  0:00:01s
epoch 8  | loss: 0.94429 | val_0_rmse: 1.18437 | val_1_rmse: 1.14699 |  0:00:01s
epoch 9  | loss: 0.91474 | val_0_rmse: 1.19129 | val_1_rmse: 1.15465 |  0:00:01s
epoch 10 | loss: 0.90674 | val_0_rmse: 1.12133 | val_1_rmse: 1.08658 |  0:00:01s
epoch 11 | loss: 0.88026 | val_0_rmse: 0.9989  | val_1_rmse: 0.96066 |  0:00:01s
epoch 12 | loss: 0.88865 | val_0_rmse: 0.98346 | val_1_rmse: 0.95157 |  0:00:01s
epoch 13 | loss: 0.84923 | val_0_rmse: 1.00546 | val_1_rmse: 0.97038 |  0:00:02s
epoch 14 | loss: 0.87234 | val_0_rmse: 0.93038 | val_1_rmse: 0.91139 |  0:00:02s
epoch 15 | loss: 0.81663 | val_0_rmse: 1.07724 | val_1_rmse: 1.06811 |  0:00:02s
epoch 16 | loss: 0.82392 | val_0_rmse: 0.95829 | val_1_rmse: 0.93084 |  0:00:02s
epoch 17 | loss: 0.81619 | val_0_rmse: 0.97632 | val_1_rmse: 0.93746 |  0:00:02s
