Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
668610.0,52.0257024,2,4,-32.03473,115.81186,8,17
454480.0,45.80119872,2,4,-32.05429,115.79673,12,18
683468.0,27.499299840000003,2,4,-31.91075936,115.8430702,7,18
707940.0,33.63090048,1,2,-31.96803,115.78429,4,18
859142.0,45.429586560000004,2,3,-31.91149,115.76875,10,19
830300.0,47.194744320000005,2,4,-31.92035698,115.7763853,11,18
432630.0,39.483792,2,3,-32.06461,115.84143,6,12
485070.0,39.483792,2,3,-31.88406588,115.799125,6,19
275310.0,69.86308608,2,2,-31.90245238,115.9916172,8,5
1354700.0,88.81530624000001,3,4,-31.9233956,115.8650441,9,20
546250.0,46.45152,1,3,-32.03948,115.8197,2,15
734160.0,77.38823232,2,4,-32.03414805,115.8181184,10,15
611800.0,281.77492032000004,2,4,-31.91330005,116.0983699,2,15
665988.0,31.494130560000002,2,3,-31.89926238,115.8437634,9,19
423890.0,96.89787072,1,3,-31.77987,115.74037,3,16
349600.0,49.88893248,1,3,-31.76345,115.81698,2,17
832048.0,48.309580800000006,2,4,-31.84595,115.75347,8,16
471960.0,45.9870048,2,4,-31.78635,115.78546,10,17
327750.0,43.85023488,2,3,-31.72401,115.75952,11,18
422579.0,45.5224896,2,3,-31.85315168,115.7961919,2,17
458850.0,48.959902080000006,1,3,-32.1146,115.77167,3,19
273125.0,44.68636224,2,4,-32.00589,115.87862,7,4
891480.0,44.31475008,2,3,-31.91079,115.78864,12,17
1109980.0,38.090246400000005,3,5,-32.02795375,115.8379261,6,16
297160.0,20.903184000000003,2,3,-32.00891528,115.9436306,5,17
275310.0,61.966327680000006,2,4,-31.90256282,115.991536,8,5
707940.0,39.0192768,2,4,-32.03215,115.8389,2,17
568100.0,44.593459200000005,2,3,-32.07135917,115.7838241,4,17
288420.0,87.42176064,1,3,-32.1002,115.79594,2,18
301530.0,32.516064,2,3,-31.86467253,115.958407,7,18
270940.0,18.30189888,2,3,-32.0932799,115.9437227,4,18
395048.0,73.48630464,2,3,-31.88268334,115.826745,1,18
323380.0,85.65660288000001,1,3,-31.82858,116.0222,3,9
437000.0,29.264457600000004,2,3,-32.02214883,115.9074123,2,16
581210.0,36.60379776,2,4,-32.03149,115.89449,4,17
253460.0,21.18189312,2,3,-31.8798155,115.8426032,9,18
515660.0,43.292816640000005,2,4,-32.05266,115.79538,2,18
294975.0,32.60896704,1,3,-31.88701,115.94794,10,18
375820.0,30.565100160000004,2,3,-31.90935,115.90538,5,16
795340.0,13.470940800000001,2,3,-31.98155317,115.7936796,2,18
1070650.0,37.625731200000004,2,4,-32.02377906,115.8418293,2,16
349600.0,44.68636224,1,2,-32.049427,115.808666,12,19
332120.0,22.947050880000003,2,3,-32.092263,115.944872,11,17
358340.0,100.42818624,2,3,-31.74161519,115.7983478,4,14
262200.0,28.799942400000003,1,3,-31.86874446,115.8336813,10,20
1136200.0,18.487704960000002,2,3,-31.95993242,115.8189039,5,16
362710.0,91.41659136000001,1,3,-32.14810604,116.021064,6,15
441370.0,71.34953472000001,2,3,-31.96602229,115.8977344,5,19
1276040.0,97.36238592000001,2,3,-31.85176,115.75279,3,14
383249.0,46.45152,1,3,-31.78087,115.78845,9,18
139840.0,25.0838208,2,3,-31.97487184,115.9061293,10,15
445740.0,46.17281088,2,4,-31.91627958,115.93304,4,7
926440.0,43.01410752,2,3,-31.83844,115.75093,3,13
1267300.0,54.25537536,2,4,-31.82848848,115.7499685,9,19
668610.0,22.203826560000003,1,3,-31.93961818,115.8653971,1,18
380190.0,28.799942400000003,2,3,-31.95336572,115.9438216,7,17
313766.0,46.63732608,1,3,-31.90023,116.0283,3,13
85652.0,81.84757824,2,3,-31.90972945,116.039419,7,999
508668.0,89.6514336,2,4,-32.05981,115.84018,1,18
620540.0,33.16638528,1,4,-31.90115007,115.969495,4,15
287546.0,94.48239168,1,3,-31.78796,115.76189,5,17
572470.0,41.806368000000006,2,3,-32.03947,115.83799,2,20
764750.0,45.5224896,1,3,-31.94556474,115.8037387,5,18
699200.0,46.544423040000005,2,4,-32.03412406,115.8960752,11,18
630591.0,18.76641408,2,3,-31.94036,115.83347,12,16
297160.0,25.73414208,2,3,-31.874124,115.846676,9,20
1940280.0,56.85666048,2,3,-31.99240797,115.7574438,6,19
467590.0,168.34030848,1,4,-31.90038899,116.0532425,8,16
760380.0,54.90569664,3,4,-32.05233981,115.8491921,2,20
926440.0,45.15087744,2,4,-32.03787299,115.7974889,12,19
961400.0,32.33025792,1,3,-31.98676384,115.7853749,5,18
668610.0,40.97024064,2,4,-32.04028264,115.8187382,6,17
437000.0,26.291560320000002,2,3,-32.03593213,115.929327,2,15
1332850.0,94.2965856,1,5,-31.97894824,115.8073733,2,18
712310.0,250.74530496000003,2,4,-32.18132516,115.9874701,3,16
681720.0,20.62447488,2,3,-31.92833,115.8939,10,20
480700.0,33.723803520000004,1,2,-32.04228563,115.8669027,2,16
139840.0,85.74950592,1,4,-31.90263,115.99566,4,3
437000.0,50.446350720000005,2,4,-32.01078423,115.9164316,8,17
380190.0,30.37929408,1,3,-31.87721,115.82125,2,18
962274.0,29.7289728,2,4,-31.87353,115.78376,2,18
869630.0,42.54959232,2,4,-32.02233,115.84699,10,18
1485800.0,63.1740672,3,3,-31.83045035,115.7502861,8,18
552805.0,58.52891520000001,2,4,-31.92387873,115.8930287,8,20
550183.0,43.107010560000006,2,3,-32.04021969,115.8108429,11,19
437000.0,101.63592576,1,2,-31.85262285,115.7568225,11,11
646760.0,25.0838208,2,3,-31.88180138,115.7798379,12,17
1088130.0,49.42441728,2,3,-32.05374476,115.7552728,3,18
811509.0,47.380550400000004,2,4,-32.02241648,115.8688708,3,17
1415880.0,82.40499648000001,2,4,-32.02967648,115.7808889,12,20
790970.0,46.45152,2,4,-32.0384928,115.8083124,9,17
269192.0,94.11077952000001,1,3,-32.08528,115.81491,7,17
769994.0,96.52625856,2,4,-32.03035,115.82123,3,15
288420.0,26.57026944,2,3,-31.95302555,116.0235867,11,19
252586.0,84.0772512,1,3,-31.76354,115.75822,9,18
450110.0,84.5417664,1,3,-31.92246,115.82178,12,14
432630.0,27.22059072,2,3,-31.737235,115.799444,5,14
429134.0,26.38446336,2,3,-32.03601499,115.9294319,2,15
323380.0,20.06705664,2,3,-31.87689209,115.8513905,11,18
349600.0,34.74573696,1,2,-32.03329416,115.8027752,8,17
442244.0,29.63606976,2,3,-31.94826572,115.9344895,11,17
437000.0,86.21402112000001,1,3,-32.04556,115.84909,7,14
349600.0,187.94284992000001,1,3,-31.88288695,115.8317986,12,20
550620.0,32.14445184,2,3,-32.03497815,115.8854475,12,15
550620.0,43.107010560000006,2,3,-32.04035584,115.8108467,8,19
1136200.0,37.90444032,2,3,-32.02535944,115.7815023,12,17
458850.0,30.007681920000003,1,3,-32.036336,115.796988,10,20
480700.0,23.31866304,1,3,-31.97065,115.89809,11,20
616170.0,45.80119872,2,4,-32.03601072,115.7977872,8,17
520467.0,49.145708160000005,2,4,-32.127667,115.847329,3,14
489440.0,60.201169920000005,2,4,-32.14861453,115.8585088,10,20
352222.0,55.2773088,2,4,-31.75382,115.81752,4,18
825930.0,41.806368000000006,2,4,-31.98189,115.87035,1,20
672980.0,47.380550400000004,3,4,-31.9423,115.90606,12,19
284050.0,46.26571392,2,3,-32.35382001,115.7639648,6,19
297160.0,110.64752064000001,1,3,-31.89898,116.0379,8,12
804080.0,70.1417952,3,5,-31.89663,115.97872,4,19
362710.0,55.2773088,2,4,-32.08945,115.96412,6,19
581210.0,1260.88005888,2,4,-32.35796625,115.9988472,2,20
710125.0,42.456689280000006,2,4,-31.89535238,115.9838598,6,13
568100.0,64.1030976,2,4,-31.79959,115.79817,9,18
437000.0,72.74308032,1,3,-31.77858,115.76423,3,16
786600.0,87.88627584000001,4,5,-32.40339,115.74733,4,19
624910.0,63.82438848,2,5,-31.99626328,115.9079792,4,18
345230.0,61.78052160000001,2,4,-31.8331,115.88387,6,19
760380.0,68.00502528,2,4,-32.0636,115.8703,7,18
1005100.0,57.32117568,1,2,-31.97982,115.86875,2,19
454480.0,53.97666624,2,3,-32.08699,115.95187,4,17
524400.0,54.06956928,2,4,-32.00261,115.98264,4,16
844284.0,75.7159776,2,5,-32.03244,115.88332,1,18
716680.0,70.69921344000001,2,4,-31.9124683,115.8472935,10,14
215004.0,64.5676128,1,4,-31.85403778,115.8630854,8,16
1005100.0,75.34436544,2,5,-31.75003,115.73162,1,17
751640.0,72.65017728000001,2,3,-31.98428,115.87524,11,17
393300.0,52.4902176,2,4,-32.11659,115.84246,3,16
742900.0,66.33277056,2,4,-31.74341,115.74676,12,14
735908.0,76.18049280000001,2,4,-31.74774,115.72834,12,19
402040.0,67.26180096,2,4,-32.04882156,115.8280927,11,17
576840.0,70.6063104,2,5,-31.65853,115.69121,11,20
681720.0,53.233441920000004,4,6,-31.72280721,115.7243254,7,19
728916.0,94.66819776000001,2,4,-32.03922671,115.7879,11,20
388930.0,45.5224896,2,4,-31.95237,116.02026,2,17
734160.0,75.25146240000001,2,3,-31.87812148,115.8692821,2,20
203205.0,63.08116416000001,2,4,-31.655371,115.720694,11,14
277737.098,44.593459200000005,2,4,-32.23202,115.821396,11,19
226366.0,44.96507136,1,4,-32.0745956,116.0127796,10,14
686090.0,47.28764736,2,4,-32.00761,115.8841,6,12
418646.0,187.94284992000001,3,3,-31.90208,116.20124,4,10
419520.0,61.687618560000004,2,4,-32.00105472,115.9454249,8,17
707940.0,74.50823808,2,4,-31.82222,115.75697,11,20
1048800.0,33.16638528,2,3,-32.0786231,115.7556346,4,19
707940.0,59.365042560000006,2,4,-31.81182,115.74255,3,20
1258560.0,78.967584,2,4,-32.02147088,115.8619815,11,19
288420.0,41.341852800000005,1,3,-31.88353817,115.9546577,11,15
1005100.0,48.86699904,3,5,-32.06938273,115.7607642,9,16
629280.0,66.61147968,1,4,-31.80837,115.76659,12,19
454480.0,42.08507712,2,3,-31.90032,115.88721,2,20
655500.0,30.93671232,2,3,-32.02520173,115.8417702,10,19
368828.0,42.08507712,1,3,-31.90729,115.98682,3,16
288420.0,38.926373760000004,2,4,-31.657828,115.718023,3,16
227240.0,71.62824384000001,1,4,-32.16363,116.00846,10,20
279680.0,53.14053888,1,3,-32.03382183,115.9916283,10,16
1616900.0,85.28499072000001,1,5,-31.99400335,115.806633,7,16
384560.0,66.05406144,1,3,-31.78787,115.76797,1,18
441370.0,57.135369600000004,2,4,-31.72025,115.73282,9,19
395485.0,66.42567360000001,2,4,-32.26849695,115.8073334,7,15
498180.0,55.37021184,2,5,-31.79579,115.79497,8,20
654626.0,196.02541440000002,3,4,-32.1644663,116.0191275,10,18
773490.0,65.032128,2,5,-32.04822,115.82754,8,18
82418.2,258.54916032,2,4,-32.30784,115.98224,2,4
493810.0,67.63341312,2,5,-32.1313,115.8198,7,19
1005100.0,39.11217984,2,4,-31.88660604,115.8181535,1,20
301530.0,48.774096,2,4,-32.1316617,115.9926983,10,17
418646.0,57.135369600000004,3,5,-31.71600226,115.8002551,7,17
306774.0,70.6063104,1,3,-32.00607,115.87911,12,4
528770.0,75.15855936,2,4,-31.87335,116.05706,8,15
677350.0,85.37789376,3,4,-32.07322,115.88322,3,18
307648.0,32.79477312,2,3,-31.60250155,115.6854938,6,19
402040.0,62.709552,2,4,-31.88167,115.93897,3,16
388930.0,57.785690880000004,2,4,-31.6575233,115.7181247,8,15
965770.0,85.93531200000001,2,4,-32.0145,115.86727,11,20
305856.3,106.37398080000001,2,2,-32.33746,116.06477,2,19
1966500.0,63.35987328,3,5,-31.94064,115.75799,11,17
428260.0,70.69921344000001,2,4,-32.13935,115.85005,6,20
507794.0,74.69404416,2,4,-31.75149,116.0073,9,17
419520.0,50.07473856,2,3,-31.85963485,115.9411998,6,17
742900.0,83.05531776000001,2,4,-31.79220735,115.752975,11,17
393300.0,76.55210496000001,1,4,-31.84608,115.86347,2,15
852150.0,327.11160384000004,3,4,-32.23909054,115.9784906,4,19
576840.0,33.25928832,2,4,-31.86971,115.80498,11,18
126293.0,929.0304000000001,2,4,-31.70545,115.83377,12,0
594320.0,185.99188608,2,4,-31.91092,116.04769,8,7
393300.0,62.52374592,2,4,-31.85998126,116.0507163,11,16
716680.0,49.88893248,2,4,-32.19139079,115.8633577,9,15
725420.0,81.84757824,2,4,-31.87993026,115.7968601,9,15
799710.0,42.7353984,2,3,-31.91144,116.10155,12,13
856520.0,36.139282560000005,2,3,-31.96883,115.79339,7,19
279680.0,56.949563520000005,1,4,-31.6736,115.72492,11,20
301530.0,93.73916736000001,1,3,-32.23212,115.81263,7,15
961400.0,55.2773088,2,3,-31.9264,115.83375,1,19
340860.0,94.11077952000001,1,3,-31.87861,116.13812,3,17
323380.0,67.07599488000001,1,3,-32.04241929,115.9276337,9,18
276621.0,71.72114688,1,2,-31.9097014,116.0410179,7,9
415150.0,57.32117568,2,4,-31.91731,116.03098,12,18
187910.0,62.709552,1,3,-32.28171,115.75987,11,10
312018.0,66.8901888,1,3,-32.07316,115.97247,2,18
498180.0,62.337939840000004,2,4,-32.080521,115.9406816,10,19
701822.0,67.354704,2,3,-31.83501,115.76304,8,18
375820.0,52.211508480000006,2,4,-31.6448,115.71488,10,19
607430.0,71.90695296,2,4,-31.75033,115.73821,6,20
227240.0,31.77283968,2,4,-31.55142631,115.6469335,7,19
471960.0,51.282478080000004,2,4,-32.12597899,115.8026497,12,20
314640.0,48.12377472,2,4,-32.20687855,116.0002256,10,19
467590.0,50.35344768,2,4,-32.00408892,115.9843928,7,17
415150.0,48.495386880000005,2,4,-31.59463767,115.6684522,5,18
533140.0,45.61539264,2,4,-31.86584642,115.9710205,7,17
567226.0,58.250206080000005,2,4,-32.12439,115.77559,1,19
345230.0,30.193488000000002,2,3,-31.953671,115.947903,12,17
485944.0,55.92763008000001,2,4,-31.73388244,115.8003051,12,14
511290.0,69.67728000000001,2,4,-31.78015,115.75367,11,16
1070650.0,79.06048704,2,4,-31.74216,115.72624,5,16
541880.0,65.49664320000001,2,4,-31.81962,115.80053,1,20
585580.0,74.322432,2,4,-31.75127,115.76023,3,20
598690.0,70.04889216000001,2,5,-31.8038,115.80258,5,19
506920.0,169.26933888000002,2,4,-32.14155,116.02141,9,20
314640.0,75.99468672,1,3,-31.94876,116.02078,10,18
333303.396,77.29532928,1,4,-31.49613,115.59246,10,16
305900.0,38.926373760000004,2,3,-31.64949793,115.706348,11,18
249964.0,73.48630464,1,3,-32.07053,115.98345,9,18
681720.0,80.63983872,3,5,-31.74495,115.7561,10,15
1088130.0,32.60896704,2,4,-32.02057,115.76375,4,18
495558.0,66.79728576000001,2,4,-32.25198,115.84253,1,16
419520.0,64.93922496,2,4,-31.80486,115.78439,8,19
522215.0,32.79477312,2,3,-31.93797,115.91803,9,15
135506.708,19.138026240000002,2,3,-32.24264322,115.8155023,11,13
575966.0,57.04246656,2,4,-32.167064,115.866363,2,18
1227970.0,65.21793408,3,4,-31.8458399,115.7540703,11,13
364458.0,45.61539264,2,4,-31.693405,115.725576,7,19
725420.0,69.58437696,2,4,-31.83996,115.80061,7,14
460598.0,63.452776320000005,1,3,-31.77323,115.76158,11,14
646760.0,65.12503104000001,2,4,-31.75203,115.76064,6,17
445740.0,28.799942400000003,2,4,-32.15313014,115.8607854,5,19
131100.0,71.34953472000001,1,3,-32.28263,115.763,11,11
503424.0,67.44760704000001,2,4,-32.03244,115.92298,1,17
467590.0,83.42692992,1,4,-31.66907,115.69561,9,20
601312.0,174.84352128,2,4,-31.99425,116.06284,9,19
716680.0,35.21025216,2,4,-32.03582293,115.764902,6,18
141151.0,95.96884032000001,2,4,-32.17366,115.79849,7,2
471960.0,54.71989056,2,4,-32.00509898,115.9623837,1,19
357466.0,1199.7498585600001,3,10,-32.18135829,116.020611,4,2
463220.0,48.681192960000004,2,4,-31.85852842,115.9290802,3,17
332120.0,42.456689280000006,2,4,-32.23235698,116.0085524,5,19
686090.0,66.05406144,2,4,-31.81224925,115.8321889,2,18
380190.0,55.834727040000004,2,4,-31.71699,115.74338,12,16
742900.0,79.52500224,2,5,-32.00652,115.86473,11,18
340860.0,46.45152,1,3,-31.88118,115.9371,8,7
471960.0,57.04246656,2,4,-31.69172,115.71169,10,19
1922800.0,77.75984448,2,4,-32.00086,115.76301,2,16
480700.0,42.456689280000006,2,4,-31.8172169,115.8561619,1,20
345230.0,72.37146816,1,3,-32.28735,115.75982,10,13
336490.0,85.19208768,1,3,-32.12226555,115.9943046,9,15
406410.0,57.50698176,2,4,-31.72044,115.73297,1,19
513038.0,65.49664320000001,2,3,-32.06934915,115.7946863,7,17
409032.0,65.21793408,2,4,-32.07917,115.97016,12,15
991990.0,52.583120640000004,2,4,-32.01379451,115.8959928,4,15
1796070.0,101.54302272000001,3,5,-31.92819,115.76967,12,17
345230.0,74.41533504,1,3,-31.8578,115.83437,4,18
900220.0,45.61539264,2,5,-31.97882,115.87589,6,19
384560.0,43.1999136,2,4,-32.13688,115.82111,4,18
430008.0,34.93154304,2,3,-31.90201299,115.8226937,8,17
891480.0,99.03464064,2,3,-31.93292,115.93802,6,14
489440.0,44.50055616,1,2,-32.03609169,115.8198659,9,17
349600.0,72.65017728000001,1,4,-32.14885,115.94235,3,16
541880.0,68.84115264,1,3,-32.04205,115.84522,12,17
506920.0,58.714721280000006,2,4,-32.125252,115.801273,9,19
664240.0,56.57795136000001,2,3,-32.12472,115.80635,8,18
568100.0,65.032128,2,4,-31.75096,115.75911,9,15
524400.0,79.15339008000001,3,4,-32.026375,115.83642,4,20
297160.0,60.75858816,2,4,-31.66413,115.71044,6,16
406410.0,184.78414656,1,3,-31.90267422,116.1309129,3,10
429571.0,370.40442048,2,4,-31.85626921,115.9490083,9,20
804080.0,71.34953472000001,3,5,-31.84082,115.75949,7,15
384560.0,67.16889792,1,4,-31.85652565,115.8590346,5,15
340860.0,81.84757824,1,3,-31.89232,115.949,5,19
554990.0,65.12503104000001,2,4,-32.08478437,115.9343995,12,19
491625.0,49.88893248,2,4,-31.76966742,115.8229024,3,17
305900.0,235.9737216,1,3,-31.80111718,116.3096189,10,11
1223600.0,85.09918464,1,4,-31.92996615,115.7909661,12,17
497306.0,152.73259776,1,3,-31.90597,116.08277,9,20
397670.0,59.64375168,2,5,-31.64953,115.69928,3,20
830300.0,41.806368000000006,2,3,-32.0179,115.86125,9,20
284050.0,66.61147968,1,4,-32.16749129,116.0045991,10,15
756010.0,67.63341312,2,4,-32.07732452,115.854213,10,18
1512020.0,86.30692416000001,3,4,-31.93086,115.79656,10,20
450110.0,41.806368000000006,2,3,-32.29683,115.70674,1,16
458850.0,93.73916736000001,2,3,-31.91918284,116.0521919,9,7
839040.0,91.50949440000001,2,4,-32.02182,115.85876,3,16
402040.0,67.26180096,2,4,-31.86448,115.95474,5,17
607430.0,1105.63907904,2,4,-31.47640619,115.6491306,1,17
598690.0,35.11734912,2,3,-32.06218914,115.770594,10,16
484196.0,67.354704,1,3,-31.85264,115.8147,5,18
1223600.0,82.49789952,2,4,-31.91836,115.86039,10,8
262200.0,44.50055616,2,4,-32.34795,115.76912,4,20
624910.0,39.390888960000005,2,3,-31.7934529,115.7383289,5,19
126730.0,224.36084160000001,1,4,-31.8999,115.99595,2,997
520030.0,175.77255168000002,2,4,-31.87076,116.16381,2,17
397670.0,24.71220864,1,3,-31.72967486,115.8040317,11,15
249090.0,73.48630464,1,3,-32.07084,115.99481,6,19
729790.0,52.11860544,1,3,-31.92538,115.8497,8,19
528770.0,51.65409024,3,4,-31.98956,115.89136,7,20
336490.0,64.38180672,1,3,-31.7923,115.76759,7,17
419520.0,194.72477184000002,2,4,-32.26483,115.83193,5,18
419520.0,47.380550400000004,2,4,-31.85540906,115.9767817,4,18
734160.0,22.389632640000002,2,3,-31.802523,115.742765,4,18
699200.0,928.7516908800001,2,3,-31.88106016,116.1072663,8,7
1131830.0,97.91980416000001,2,3,-31.944,115.79092,8,18
613548.0,39.0192768,2,4,-31.9263,115.94557,6,18
402040.0,34.188318720000005,2,3,-32.15779256,115.8435788,3,19
489440.0,185.80608,2,5,-32.37009,115.97618,6,14
351806.85,81.19725696,3,5,-32.45056068,115.7519424,4,19
463220.0,73.11469248,3,5,-31.87013,115.92067,2,19
332120.0,75.43726848,1,4,-32.15204,115.94196,5,12
401166.0,56.299242240000005,2,4,-31.79639601,115.976983,2,13
996360.0,44.03604096,1,4,-31.92472,115.83908,10,18
358340.0,51.18957504,2,4,-31.54466414,115.6572339,6,19
533140.0,46.82313216,2,4,-32.0275919,115.9097843,4,17
202768.0,34.74573696,1,3,-32.25063772,115.8070422,5,12
703570.0,65.032128,2,4,-31.85397782,115.793018,4,17
1131830.0,57.785690880000004,2,4,-31.727357,115.720597,4,16
895850.0,81.56886912,1,2,-31.98054649,115.8818801,5,15
528770.0,67.16889792,2,4,-32.08863,115.93276,9,20
281428.0,43.85023488,2,4,-31.6729059,115.7126669,5,18
856520.0,75.80888064,2,3,-31.91776,115.86326,8,17
404662.0,37.34702208,1,3,-31.87656348,115.8215557,11,18
480700.0,30.750906240000003,3,4,-31.63527444,115.6863909,3,18
698326.0,60.57278208,2,4,-31.99840449,115.9834746,7,17
419520.0,78.13145664000001,2,4,-31.8603889,115.8652132,10,15
1049969.412,94.11077952000001,2,5,-32.01775693,115.8830619,7,20
476330.0,191.47316544,2,4,-31.8925,116.1702,3,17
275310.0,27.31349376,2,3,-31.68833295,115.723804,8,20
812820.0,75.15855936,1,3,-32.01156,115.89595,8,20
328624.0,66.23986752,1,3,-32.12355896,115.8017074,7,20
286672.0,45.057974400000006,1,3,-31.86344,116.04343,7,16
463220.0,41.06314368,2,4,-32.00062204,115.9914737,9,15
353970.0,93.92497344,2,4,-32.12229,116.03817,10,20
301093.0,42.08507712,2,4,-31.7502805,115.8195746,11,20
633650.0,38.740567680000005,2,4,-32.0538805,115.7993075,9,20
384560.0,37.439925120000005,1,3,-31.81973542,115.7613641,12,19
568100.0,63.917291520000006,2,4,-31.91021,115.90705,6,20
423890.0,78.68887488,2,4,-32.0082712,115.8751931,1,6
266570.0,92.99594304,1,2,-32.2272711,115.8084518,8,14
1354700.0,79.06048704,2,5,-32.01758484,115.8810756,12,13
364021.0,74.41533504,1,3,-32.10786,115.83385,2,16
627969.0,182.83318272000002,3,4,-31.91462,116.04423,2,15
192280.0,65.77535232000001,1,3,-32.27995,115.7654,4,17
506920.0,50.81796288,2,4,-31.85787665,115.9314888,7,14
386308.0,53.32634496,2,4,-31.82507,115.84714,3,20
1075020.0,51.83989632,3,5,-31.865214,115.791908,1,18
367080.0,48.309580800000006,2,3,-31.77694,115.81818,1,17
362710.0,94.76110080000001,2,3,-32.1207032,116.032356,3,19
646760.0,60.29407296,3,4,-31.80025,115.8008,6,18
855646.0,67.72631616000001,2,4,-31.83622,115.76292,2,13
1660600.0,120.58814592,5,6,-31.8296,115.74967,12,18
402040.0,54.62698752,2,4,-32.03608,115.98982,5,15
576840.0,128.39200128000002,2,5,-31.95554,116.03349,6,17
222870.0,62.152133760000005,1,3,-32.26251,115.80433,9,18
139840.0,26.941881600000002,1,3,-32.15988343,115.9889446,11,13
694830.0,63.917291520000006,2,4,-31.73646,115.7355,8,16
117990.0,857.0305440000001,1,2,-32.03083061,116.0237748,4,993
331246.0,75.25146240000001,1,4,-31.87475,115.99758,6,8
323380.0,11.61288,2,2,-31.95152,115.93229,5,17
249090.0,81.01145088000001,1,3,-32.2353,115.80794,1,17
594320.0,65.21793408,2,4,-32.15352475,115.8694961,10,20
450110.0,160.90806528000002,1,3,-31.911883,116.10087,12,16
262200.0,41.156046720000006,1,3,-32.08261451,115.9652889,11,18
412528.0,184.31963136000002,2,4,-32.33741,116.05559,4,15
526585.0,65.31083712,2,5,-32.04565,115.92227,2,17
467590.0,43.01410752,2,4,-32.19251203,115.8623422,4,20
1922800.0,69.86308608,2,4,-32.00359,115.76195,1,18
