TabNet Logs:

Saving copy of script...
In this script all datasets are decreased in size down to the size of the smallest dataset by sampling random rows and deleting them from the dataThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 09:27:08
epoch 0  | loss: 0.80429 | val_0_rmse: 0.81513 | val_1_rmse: 0.81911 |  0:00:04s
epoch 70 | loss: 0.2987  | val_0_rmse: 0.60887 | val_1_rmse: 0.59837 |  0:01:49s
epoch 71 | loss: 0.30029 | val_0_rmse: 0.98399 | val_1_rmse: 0.99091 |  0:01:51s
epoch 72 | loss: 0.31935 | val_0_rmse: 0.55893 | val_1_rmse: 0.5553  |  0:01:52s
epoch 73 | loss: 0.30388 | val_0_rmse: 0.53413 | val_1_rmse: 0.52691 |  0:01:54s
epoch 74 | loss: 0.2907  | val_0_rmse: 0.59357 | val_1_rmse: 0.58392 |  0:01:56s
epoch 75 | loss: 0.29348 | val_0_rmse: 0.52141 | val_1_rmse: 0.52058 |  0:01:57s
epoch 76 | loss: 0.27929 | val_0_rmse: 0.51108 | val_1_rmse: 0.50589 |  0:01:59s
epoch 77 | loss: 0.28214 | val_0_rmse: 0.52173 | val_1_rmse: 0.51607 |  0:02:00s
epoch 78 | loss: 0.28107 | val_0_rmse: 0.53203 | val_1_rmse: 0.53354 |  0:02:02s
epoch 79 | loss: 0.27787 | val_0_rmse: 0.56979 | val_1_rmse: 0.56098 |  0:02:03s
epoch 80 | loss: 0.27455 | val_0_rmse: 0.51009 | val_1_rmse: 0.50428 |  0:02:05s
epoch 81 | loss: 0.27745 | val_0_rmse: 0.52395 | val_1_rmse: 0.52163 |  0:02:06s
epoch 82 | loss: 0.28652 | val_0_rmse: 0.51326 | val_1_rmse: 0.51283 |  0:02:08s
epoch 83 | loss: 0.28017 | val_0_rmse: 0.53047 | val_1_rmse: 0.5277  |  0:02:09s
epoch 84 | loss: 0.28754 | val_0_rmse: 0.58961 | val_1_rmse: 0.58267 |  0:02:11s
epoch 85 | loss: 0.27616 | val_0_rmse: 0.54516 | val_1_rmse: 0.53545 |  0:02:13s
epoch 86 | loss: 0.26821 | val_0_rmse: 0.52249 | val_1_rmse: 0.51673 |  0:02:14s
epoch 87 | loss: 0.26807 | val_0_rmse: 0.51559 | val_1_rmse: 0.51113 |  0:02:16s
epoch 88 | loss: 0.26989 | val_0_rmse: 0.52024 | val_1_rmse: 0.51245 |  0:02:17s
epoch 89 | loss: 0.2762  | val_0_rmse: 0.50838 | val_1_rmse: 0.50527 |  0:02:19s
epoch 90 | loss: 0.2818  | val_0_rmse: 1.02886 | val_1_rmse: 1.03181 |  0:02:20s
epoch 91 | loss: 0.2786  | val_0_rmse: 0.57901 | val_1_rmse: 0.58428 |  0:02:22s
epoch 92 | loss: 0.28211 | val_0_rmse: 0.56018 | val_1_rmse: 0.54946 |  0:02:23s
epoch 93 | loss: 0.26844 | val_0_rmse: 0.53556 | val_1_rmse: 0.53633 |  0:02:25s
epoch 94 | loss: 0.28335 | val_0_rmse: 0.60474 | val_1_rmse: 0.61333 |  0:02:26s
epoch 95 | loss: 0.2657  | val_0_rmse: 0.53383 | val_1_rmse: 0.53754 |  0:02:28s
epoch 96 | loss: 0.28183 | val_0_rmse: 0.51351 | val_1_rmse: 0.5106  |  0:02:30s
epoch 97 | loss: 0.27686 | val_0_rmse: 0.60929 | val_1_rmse: 0.61342 |  0:02:31s
epoch 98 | loss: 0.27593 | val_0_rmse: 0.61064 | val_1_rmse: 0.61332 |  0:02:33s
epoch 99 | loss: 0.27084 | val_0_rmse: 0.60066 | val_1_rmse: 0.58959 |  0:02:34s
epoch 100| loss: 0.26588 | val_0_rmse: 0.50536 | val_1_rmse: 0.50037 |  0:02:36s
epoch 101| loss: 0.26367 | val_0_rmse: 0.55376 | val_1_rmse: 0.54839 |  0:02:37s
epoch 102| loss: 0.28235 | val_0_rmse: 0.54335 | val_1_rmse: 0.54748 |  0:02:39s
epoch 103| loss: 0.27684 | val_0_rmse: 0.59876 | val_1_rmse: 0.59061 |  0:02:40s
epoch 104| loss: 0.28686 | val_0_rmse: 0.60113 | val_1_rmse: 0.60687 |  0:02:42s
epoch 105| loss: 0.2837  | val_0_rmse: 0.51037 | val_1_rmse: 0.50616 |  0:02:43s
epoch 106| loss: 0.27274 | val_0_rmse: 0.5037  | val_1_rmse: 0.50239 |  0:02:45s
epoch 107| loss: 0.27965 | val_0_rmse: 0.58159 | val_1_rmse: 0.57981 |  0:02:47s
epoch 108| loss: 0.26322 | val_0_rmse: 0.50883 | val_1_rmse: 0.50506 |  0:02:48s
epoch 109| loss: 0.27894 | val_0_rmse: 0.542   | val_1_rmse: 0.53337 |  0:02:50s
epoch 110| loss: 0.27019 | val_0_rmse: 0.65862 | val_1_rmse: 0.65061 |  0:02:51s
epoch 111| loss: 0.27664 | val_0_rmse: 0.51823 | val_1_rmse: 0.51699 |  0:02:53s
epoch 112| loss: 0.28138 | val_0_rmse: 0.5258  | val_1_rmse: 0.52396 |  0:02:54s
epoch 113| loss: 0.27492 | val_0_rmse: 0.53322 | val_1_rmse: 0.52916 |  0:02:56s
epoch 114| loss: 0.27314 | val_0_rmse: 0.51588 | val_1_rmse: 0.5132  |  0:02:57s
epoch 115| loss: 0.27815 | val_0_rmse: 0.51314 | val_1_rmse: 0.50832 |  0:02:59s
epoch 116| loss: 0.26965 | val_0_rmse: 0.50415 | val_1_rmse: 0.50231 |  0:03:00s
epoch 117| loss: 0.27585 | val_0_rmse: 0.50639 | val_1_rmse: 0.50753 |  0:03:02s
epoch 118| loss: 0.26805 | val_0_rmse: 0.5096  | val_1_rmse: 0.50691 |  0:03:03s
epoch 119| loss: 0.28496 | val_0_rmse: 0.60715 | val_1_rmse: 0.60967 |  0:03:05s
epoch 120| loss: 0.26851 | val_0_rmse: 0.50751 | val_1_rmse: 0.50961 |  0:03:07s
epoch 121| loss: 0.2735  | val_0_rmse: 0.5178  | val_1_rmse: 0.5195  |  0:03:08s
epoch 122| loss: 0.27356 | val_0_rmse: 0.52763 | val_1_rmse: 0.5238  |  0:03:10s
epoch 123| loss: 0.27634 | val_0_rmse: 0.51328 | val_1_rmse: 0.5062  |  0:03:11s
epoch 124| loss: 0.27953 | val_0_rmse: 0.52564 | val_1_rmse: 0.52188 |  0:03:13s
epoch 125| loss: 0.27857 | val_0_rmse: 0.54277 | val_1_rmse: 0.54748 |  0:03:14s
epoch 126| loss: 0.26623 | val_0_rmse: 0.53114 | val_1_rmse: 0.52565 |  0:03:16s
epoch 127| loss: 0.27821 | val_0_rmse: 0.52578 | val_1_rmse: 0.52611 |  0:03:17s
epoch 128| loss: 0.26818 | val_0_rmse: 0.51253 | val_1_rmse: 0.51053 |  0:03:19s
epoch 129| loss: 0.27456 | val_0_rmse: 0.50942 | val_1_rmse: 0.50983 |  0:03:21s
epoch 130| loss: 0.26041 | val_0_rmse: 0.49537 | val_1_rmse: 0.49563 |  0:03:22s
epoch 131| loss: 0.26336 | val_0_rmse: 0.54559 | val_1_rmse: 0.54855 |  0:03:24s
epoch 132| loss: 0.27934 | val_0_rmse: 0.51679 | val_1_rmse: 0.51283 |  0:03:25s
epoch 133| loss: 0.2624  | val_0_rmse: 0.50477 | val_1_rmse: 0.50176 |  0:03:27s
epoch 134| loss: 0.26375 | val_0_rmse: 0.50705 | val_1_rmse: 0.5057  |  0:03:28s
epoch 135| loss: 0.27009 | val_0_rmse: 0.50921 | val_1_rmse: 0.51057 |  0:03:30s
epoch 136| loss: 0.26684 | val_0_rmse: 0.51347 | val_1_rmse: 0.51305 |  0:03:31s
epoch 137| loss: 0.26456 | val_0_rmse: 0.51885 | val_1_rmse: 0.51793 |  0:03:33s
epoch 138| loss: 0.27172 | val_0_rmse: 0.52039 | val_1_rmse: 0.52194 |  0:03:34s
epoch 139| loss: 0.26533 | val_0_rmse: 0.52904 | val_1_rmse: 0.5245  |  0:03:36s
epoch 140| loss: 0.26542 | val_0_rmse: 0.51798 | val_1_rmse: 0.52151 |  0:03:37s
epoch 141| loss: 0.26773 | val_0_rmse: 0.50406 | val_1_rmse: 0.50306 |  0:03:39s
epoch 142| loss: 0.2571  | val_0_rmse: 0.5247  | val_1_rmse: 0.52707 |  0:03:41s
epoch 143| loss: 0.26923 | val_0_rmse: 0.54408 | val_1_rmse: 0.54103 |  0:03:42s
epoch 144| loss: 0.27443 | val_0_rmse: 0.51497 | val_1_rmse: 0.51144 |  0:03:44s
epoch 145| loss: 0.26377 | val_0_rmse: 0.54604 | val_1_rmse: 0.54064 |  0:03:45s
epoch 146| loss: 0.27125 | val_0_rmse: 0.57005 | val_1_rmse: 0.56441 |  0:03:47s
epoch 147| loss: 0.28625 | val_0_rmse: 0.65014 | val_1_rmse: 0.64422 |  0:03:48s
epoch 148| loss: 0.27186 | val_0_rmse: 0.53622 | val_1_rmse: 0.53111 |  0:03:50s
epoch 149| loss: 0.26837 | val_0_rmse: 0.5344  | val_1_rmse: 0.53447 |  0:03:51s
Stop training because you reached max_epochs = 150 with best_epoch = 130 and best_val_1_rmse = 0.49563
Best weights from best epoch are automatically used!
ended training at: 10:19:46
Feature importance:
[('Area', 0.3677211622637033), ('Baths', 0.10654500127050033), ('Beds', 0.0), ('Latitude', 0.1156019414808336), ('Longitude', 0.22033364972348174), ('Month', 0.0), ('Year', 0.18979824526148098)]
Mean squared error is of 981741605.2569836
Mean absolute error:21235.20910054304
MAPE:0.26201768181405266
R2 score:0.7492230925647944
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: DC Properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 10:19:47
epoch 0  | loss: 0.45695 | val_0_rmse: 0.60483 | val_1_rmse: 0.61305 |  0:00:02s
epoch 1  | loss: 0.30638 | val_0_rmse: 0.51773 | val_1_rmse: 0.52094 |  0:00:04s
epoch 2  | loss: 0.27359 | val_0_rmse: 0.49507 | val_1_rmse: 0.5019  |  0:00:07s
epoch 3  | loss: 0.25647 | val_0_rmse: 0.48516 | val_1_rmse: 0.49066 |  0:00:09s
epoch 4  | loss: 0.24762 | val_0_rmse: 0.48456 | val_1_rmse: 0.49056 |  0:00:12s
epoch 5  | loss: 0.24501 | val_0_rmse: 0.47761 | val_1_rmse: 0.48169 |  0:00:14s
epoch 6  | loss: 0.24284 | val_0_rmse: 0.46463 | val_1_rmse: 0.46885 |  0:00:17s
epoch 7  | loss: 0.23518 | val_0_rmse: 0.46478 | val_1_rmse: 0.47027 |  0:00:19s
epoch 8  | loss: 0.22694 | val_0_rmse: 0.46575 | val_1_rmse: 0.46832 |  0:00:22s
epoch 9  | loss: 0.22716 | val_0_rmse: 0.45224 | val_1_rmse: 0.45698 |  0:00:24s
epoch 10 | loss: 0.21639 | val_0_rmse: 0.46181 | val_1_rmse: 0.46796 |  0:00:27s
epoch 11 | loss: 0.221   | val_0_rmse: 0.45293 | val_1_rmse: 0.4573  |  0:00:29s
epoch 12 | loss: 0.22152 | val_0_rmse: 0.45147 | val_1_rmse: 0.45513 |  0:00:32s
epoch 13 | loss: 0.22059 | val_0_rmse: 0.4522  | val_1_rmse: 0.45796 |  0:00:34s
epoch 14 | loss: 0.22378 | val_0_rmse: 0.44115 | val_1_rmse: 0.4468  |  0:00:37s
epoch 15 | loss: 0.21323 | val_0_rmse: 0.44475 | val_1_rmse: 0.45226 |  0:00:39s
epoch 16 | loss: 0.21252 | val_0_rmse: 0.47905 | val_1_rmse: 0.48656 |  0:00:41s
epoch 17 | loss: 0.21121 | val_0_rmse: 0.45184 | val_1_rmse: 0.45557 |  0:00:44s
epoch 18 | loss: 0.20947 | val_0_rmse: 0.45228 | val_1_rmse: 0.46147 |  0:00:46s
epoch 19 | loss: 0.20865 | val_0_rmse: 0.43613 | val_1_rmse: 0.44357 |  0:00:49s
epoch 20 | loss: 0.21298 | val_0_rmse: 0.44021 | val_1_rmse: 0.44886 |  0:00:51s
epoch 21 | loss: 0.20948 | val_0_rmse: 0.44221 | val_1_rmse: 0.44819 |  0:00:54s
epoch 22 | loss: 0.20745 | val_0_rmse: 0.43581 | val_1_rmse: 0.44374 |  0:00:56s
epoch 23 | loss: 0.20626 | val_0_rmse: 0.44424 | val_1_rmse: 0.45203 |  0:00:59s
epoch 24 | loss: 0.20822 | val_0_rmse: 0.44195 | val_1_rmse: 0.44985 |  0:01:01s
epoch 25 | loss: 0.20922 | val_0_rmse: 0.47258 | val_1_rmse: 0.47831 |  0:01:04s
epoch 26 | loss: 0.20101 | val_0_rmse: 0.4347  | val_1_rmse: 0.44326 |  0:01:06s
epoch 27 | loss: 0.21176 | val_0_rmse: 0.43753 | val_1_rmse: 0.44851 |  0:01:09s
epoch 28 | loss: 0.20745 | val_0_rmse: 0.43493 | val_1_rmse: 0.44443 |  0:01:11s
epoch 29 | loss: 0.20245 | val_0_rmse: 0.43708 | val_1_rmse: 0.44681 |  0:01:13s
epoch 30 | loss: 0.20071 | val_0_rmse: 0.43738 | val_1_rmse: 0.44704 |  0:01:16s
epoch 31 | loss: 0.20624 | val_0_rmse: 0.4356  | val_1_rmse: 0.44442 |  0:01:18s
epoch 32 | loss: 0.208   | val_0_rmse: 0.42686 | val_1_rmse: 0.43505 |  0:01:21s
epoch 33 | loss: 0.20349 | val_0_rmse: 0.44415 | val_1_rmse: 0.45424 |  0:01:23s
epoch 34 | loss: 0.20674 | val_0_rmse: 0.45734 | val_1_rmse: 0.46261 |  0:01:26s
epoch 35 | loss: 0.19789 | val_0_rmse: 0.44645 | val_1_rmse: 0.4579  |  0:01:28s
epoch 36 | loss: 0.19846 | val_0_rmse: 0.4438  | val_1_rmse: 0.45161 |  0:01:31s
epoch 37 | loss: 0.19987 | val_0_rmse: 0.46089 | val_1_rmse: 0.467   |  0:01:33s
epoch 38 | loss: 0.19952 | val_0_rmse: 0.42903 | val_1_rmse: 0.44085 |  0:01:36s
epoch 39 | loss: 0.20443 | val_0_rmse: 0.42859 | val_1_rmse: 0.43942 |  0:01:38s
epoch 40 | loss: 0.19982 | val_0_rmse: 0.43845 | val_1_rmse: 0.44785 |  0:01:41s
epoch 41 | loss: 0.20084 | val_0_rmse: 0.44919 | val_1_rmse: 0.45997 |  0:01:43s
epoch 42 | loss: 0.19832 | val_0_rmse: 0.43882 | val_1_rmse: 0.45264 |  0:01:45s
epoch 43 | loss: 0.19815 | val_0_rmse: 0.45814 | val_1_rmse: 0.46686 |  0:01:48s
epoch 44 | loss: 0.19946 | val_0_rmse: 0.43098 | val_1_rmse: 0.43985 |  0:01:50s
epoch 45 | loss: 0.19708 | val_0_rmse: 0.42376 | val_1_rmse: 0.43756 |  0:01:53s
epoch 46 | loss: 0.1952  | val_0_rmse: 0.42424 | val_1_rmse: 0.43496 |  0:01:55s
epoch 47 | loss: 0.19606 | val_0_rmse: 0.42815 | val_1_rmse: 0.43871 |  0:01:58s
epoch 48 | loss: 0.19398 | val_0_rmse: 0.42158 | val_1_rmse: 0.43323 |  0:02:00s
epoch 49 | loss: 0.1935  | val_0_rmse: 0.41875 | val_1_rmse: 0.42944 |  0:02:03s
epoch 50 | loss: 0.19107 | val_0_rmse: 0.41944 | val_1_rmse: 0.43352 |  0:02:05s
epoch 51 | loss: 0.19626 | val_0_rmse: 0.44183 | val_1_rmse: 0.45171 |  0:02:08s
epoch 52 | loss: 0.19793 | val_0_rmse: 0.43945 | val_1_rmse: 0.45111 |  0:02:10s
epoch 53 | loss: 0.20227 | val_0_rmse: 0.43672 | val_1_rmse: 0.44694 |  0:02:13s
epoch 54 | loss: 0.19064 | val_0_rmse: 0.41835 | val_1_rmse: 0.43018 |  0:02:15s
epoch 55 | loss: 0.19243 | val_0_rmse: 0.42326 | val_1_rmse: 0.43527 |  0:02:18s
epoch 56 | loss: 0.19426 | val_0_rmse: 0.43147 | val_1_rmse: 0.43839 |  0:02:20s
epoch 57 | loss: 0.19457 | val_0_rmse: 0.43891 | val_1_rmse: 0.45081 |  0:02:22s
epoch 58 | loss: 0.19125 | val_0_rmse: 0.41933 | val_1_rmse: 0.43563 |  0:02:25s
epoch 59 | loss: 0.19294 | val_0_rmse: 0.42414 | val_1_rmse: 0.43665 |  0:02:27s
epoch 60 | loss: 0.19406 | val_0_rmse: 0.42252 | val_1_rmse: 0.43502 |  0:02:30s
epoch 61 | loss: 0.19334 | val_0_rmse: 0.42384 | val_1_rmse: 0.43656 |  0:02:32s
epoch 62 | loss: 0.19337 | val_0_rmse: 0.42676 | val_1_rmse: 0.43951 |  0:02:35s
epoch 63 | loss: 0.19518 | val_0_rmse: 0.44582 | val_1_rmse: 0.46055 |  0:02:37s
epoch 64 | loss: 0.19226 | val_0_rmse: 0.4135  | val_1_rmse: 0.42942 |  0:02:40s
epoch 65 | loss: 0.18895 | val_0_rmse: 0.41397 | val_1_rmse: 0.42955 |  0:02:42s
epoch 66 | loss: 0.18906 | val_0_rmse: 0.42575 | val_1_rmse: 0.43631 |  0:02:45s
epoch 67 | loss: 0.19674 | val_0_rmse: 0.42121 | val_1_rmse: 0.4356  |  0:02:47s
epoch 68 | loss: 0.19155 | val_0_rmse: 0.4242  | val_1_rmse: 0.4394  |  0:02:50s
epoch 69 | loss: 0.19024 | val_0_rmse: 0.41579 | val_1_rmse: 0.43015 |  0:02:52s
epoch 70 | loss: 0.1925  | val_0_rmse: 0.42187 | val_1_rmse: 0.43867 |  0:02:54s
epoch 71 | loss: 0.19416 | val_0_rmse: 0.43771 | val_1_rmse: 0.45194 |  0:02:57s
epoch 72 | loss: 0.19159 | val_0_rmse: 0.42506 | val_1_rmse: 0.43886 |  0:02:59s
epoch 73 | loss: 0.19509 | val_0_rmse: 0.42418 | val_1_rmse: 0.43814 |  0:03:02s
epoch 74 | loss: 0.18526 | val_0_rmse: 0.41243 | val_1_rmse: 0.42685 |  0:03:04s
epoch 75 | loss: 0.18458 | val_0_rmse: 0.42118 | val_1_rmse: 0.43527 |  0:03:07s
epoch 76 | loss: 0.18643 | val_0_rmse: 0.42383 | val_1_rmse: 0.43841 |  0:03:09s
epoch 77 | loss: 0.18883 | val_0_rmse: 0.41148 | val_1_rmse: 0.42649 |  0:03:12s
epoch 78 | loss: 0.18538 | val_0_rmse: 0.41111 | val_1_rmse: 0.42893 |  0:03:14s
epoch 79 | loss: 0.18652 | val_0_rmse: 0.42015 | val_1_rmse: 0.43321 |  0:03:17s
epoch 80 | loss: 0.19216 | val_0_rmse: 0.43458 | val_1_rmse: 0.44814 |  0:03:19s
epoch 81 | loss: 0.19259 | val_0_rmse: 0.42914 | val_1_rmse: 0.44297 |  0:03:22s
epoch 82 | loss: 0.19691 | val_0_rmse: 0.41802 | val_1_rmse: 0.433   |  0:03:24s
epoch 83 | loss: 0.189   | val_0_rmse: 0.42098 | val_1_rmse: 0.43698 |  0:03:27s
epoch 84 | loss: 0.19201 | val_0_rmse: 0.42123 | val_1_rmse: 0.43646 |  0:03:29s
epoch 85 | loss: 0.19102 | val_0_rmse: 0.41269 | val_1_rmse: 0.4304  |  0:03:31s
epoch 86 | loss: 0.19461 | val_0_rmse: 0.41954 | val_1_rmse: 0.43738 |  0:03:34s
epoch 87 | loss: 0.18492 | val_0_rmse: 0.43916 | val_1_rmse: 0.4535  |  0:03:36s
epoch 88 | loss: 0.19016 | val_0_rmse: 0.42309 | val_1_rmse: 0.43786 |  0:03:39s
epoch 89 | loss: 0.18763 | val_0_rmse: 0.42139 | val_1_rmse: 0.436   |  0:03:41s
epoch 90 | loss: 0.18376 | val_0_rmse: 0.40796 | val_1_rmse: 0.42346 |  0:03:44s
epoch 91 | loss: 0.18399 | val_0_rmse: 0.4228  | val_1_rmse: 0.43724 |  0:03:46s
epoch 92 | loss: 0.19022 | val_0_rmse: 0.41658 | val_1_rmse: 0.4339  |  0:03:49s
epoch 93 | loss: 0.18807 | val_0_rmse: 0.41528 | val_1_rmse: 0.43437 |  0:03:51s
epoch 94 | loss: 0.18442 | val_0_rmse: 0.40941 | val_1_rmse: 0.42813 |  0:03:54s
epoch 95 | loss: 0.18215 | val_0_rmse: 0.45094 | val_1_rmse: 0.46521 |  0:03:56s
epoch 96 | loss: 0.18723 | val_0_rmse: 0.41674 | val_1_rmse: 0.43682 |  0:03:59s
epoch 97 | loss: 0.18453 | val_0_rmse: 0.42294 | val_1_rmse: 0.44012 |  0:04:01s
epoch 98 | loss: 0.18557 | val_0_rmse: 0.44338 | val_1_rmse: 0.45902 |  0:04:04s
epoch 99 | loss: 0.18833 | val_0_rmse: 0.41524 | val_1_rmse: 0.4279  |  0:04:06s
epoch 100| loss: 0.18793 | val_0_rmse: 0.41945 | val_1_rmse: 0.43566 |  0:04:08s
epoch 101| loss: 0.18615 | val_0_rmse: 0.40694 | val_1_rmse: 0.42425 |  0:04:11s
epoch 102| loss: 0.18698 | val_0_rmse: 0.41894 | val_1_rmse: 0.43616 |  0:04:13s
epoch 103| loss: 0.18664 | val_0_rmse: 0.44572 | val_1_rmse: 0.45825 |  0:04:16s
epoch 104| loss: 0.18858 | val_0_rmse: 0.45537 | val_1_rmse: 0.46854 |  0:04:18s
epoch 105| loss: 0.18991 | val_0_rmse: 0.41342 | val_1_rmse: 0.42653 |  0:04:21s
epoch 106| loss: 0.18574 | val_0_rmse: 0.41153 | val_1_rmse: 0.42708 |  0:04:23s
epoch 107| loss: 0.17852 | val_0_rmse: 0.40516 | val_1_rmse: 0.42087 |  0:04:26s
epoch 108| loss: 0.18505 | val_0_rmse: 0.44471 | val_1_rmse: 0.46076 |  0:04:28s
epoch 109| loss: 0.18666 | val_0_rmse: 0.40482 | val_1_rmse: 0.42271 |  0:04:31s
epoch 110| loss: 0.18455 | val_0_rmse: 0.50663 | val_1_rmse: 0.52321 |  0:04:33s
epoch 111| loss: 0.19072 | val_0_rmse: 0.42044 | val_1_rmse: 0.43592 |  0:04:36s
epoch 112| loss: 0.19286 | val_0_rmse: 0.41105 | val_1_rmse: 0.43151 |  0:04:38s
epoch 113| loss: 0.18425 | val_0_rmse: 0.40715 | val_1_rmse: 0.42614 |  0:04:40s
epoch 114| loss: 0.18284 | val_0_rmse: 0.4055  | val_1_rmse: 0.42283 |  0:04:43s
epoch 115| loss: 0.18093 | val_0_rmse: 0.41103 | val_1_rmse: 0.42855 |  0:04:45s
epoch 116| loss: 0.18258 | val_0_rmse: 0.40878 | val_1_rmse: 0.42767 |  0:04:48s
epoch 117| loss: 0.18237 | val_0_rmse: 0.42887 | val_1_rmse: 0.44475 |  0:04:50s
epoch 118| loss: 0.18033 | val_0_rmse: 0.4083  | val_1_rmse: 0.42704 |  0:04:53s
epoch 119| loss: 0.18438 | val_0_rmse: 0.40742 | val_1_rmse: 0.42506 |  0:04:55s
epoch 120| loss: 0.18723 | val_0_rmse: 0.41581 | val_1_rmse: 0.43539 |  0:04:58s
epoch 121| loss: 0.17966 | val_0_rmse: 0.41197 | val_1_rmse: 0.43116 |  0:05:00s
epoch 122| loss: 0.18413 | val_0_rmse: 0.40707 | val_1_rmse: 0.42411 |  0:05:03s
epoch 123| loss: 0.19041 | val_0_rmse: 0.40953 | val_1_rmse: 0.42812 |  0:05:05s
epoch 124| loss: 0.18389 | val_0_rmse: 0.40269 | val_1_rmse: 0.42349 |  0:05:08s
epoch 125| loss: 0.18095 | val_0_rmse: 0.40432 | val_1_rmse: 0.4261  |  0:05:10s
epoch 126| loss: 0.18248 | val_0_rmse: 0.41643 | val_1_rmse: 0.43641 |  0:05:12s
epoch 127| loss: 0.1844  | val_0_rmse: 0.41571 | val_1_rmse: 0.43331 |  0:05:15s
epoch 128| loss: 0.18644 | val_0_rmse: 0.42165 | val_1_rmse: 0.44054 |  0:05:17s
epoch 129| loss: 0.18441 | val_0_rmse: 0.41346 | val_1_rmse: 0.42907 |  0:05:20s
epoch 130| loss: 0.18817 | val_0_rmse: 0.41217 | val_1_rmse: 0.43531 |  0:05:22s
epoch 131| loss: 0.18262 | val_0_rmse: 0.41271 | val_1_rmse: 0.43111 |  0:05:25s
epoch 132| loss: 0.18516 | val_0_rmse: 0.40938 | val_1_rmse: 0.42774 |  0:05:27s
epoch 133| loss: 0.18603 | val_0_rmse: 0.41738 | val_1_rmse: 0.4346  |  0:05:30s
epoch 134| loss: 0.17964 | val_0_rmse: 0.40145 | val_1_rmse: 0.42119 |  0:05:32s
epoch 135| loss: 0.17809 | val_0_rmse: 0.42605 | val_1_rmse: 0.44188 |  0:05:35s
epoch 136| loss: 0.17753 | val_0_rmse: 0.41379 | val_1_rmse: 0.43036 |  0:05:37s
epoch 137| loss: 0.1794  | val_0_rmse: 0.41583 | val_1_rmse: 0.43444 |  0:05:39s

Early stopping occured at epoch 137 with best_epoch = 107 and best_val_1_rmse = 0.42087
Best weights from best epoch are automatically used!
ended training at: 10:25:27
Feature importance:
[('Area', 0.03191843381475019), ('Baths', 0.25742437876471275), ('Beds', 0.09520717785787583), ('Latitude', 0.0699798903774249), ('Longitude', 0.19922532465118362), ('Month', 0.037220226990770704), ('Year', 0.309024567543282)]
Mean squared error is of 9816027368.60562
Mean absolute error:68960.83847306365
MAPE:0.2893135231602705
R2 score:0.8284706409900029
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: DC Properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 10:25:28
epoch 0  | loss: 0.47122 | val_0_rmse: 0.56688 | val_1_rmse: 0.58235 |  0:00:02s
epoch 1  | loss: 0.30795 | val_0_rmse: 0.52326 | val_1_rmse: 0.53166 |  0:00:04s
epoch 2  | loss: 0.27345 | val_0_rmse: 0.495   | val_1_rmse: 0.50239 |  0:00:07s
epoch 3  | loss: 0.25472 | val_0_rmse: 0.49116 | val_1_rmse: 0.50002 |  0:00:09s
epoch 4  | loss: 0.24862 | val_0_rmse: 0.51098 | val_1_rmse: 0.51901 |  0:00:12s
