TabNet Logs:

Saving copy of script...
Normalization used is Log & StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:40:35
epoch 0  | loss: 1.52555 | val_0_rmse: 0.99687 | val_1_rmse: 1.00194 |  0:00:03s
epoch 50 | loss: 0.16887 | val_0_rmse: 0.41046 | val_1_rmse: 0.42533 |  0:00:47s
epoch 51 | loss: 0.16291 | val_0_rmse: 0.39496 | val_1_rmse: 0.41836 |  0:00:48s
epoch 52 | loss: 0.16713 | val_0_rmse: 0.40056 | val_1_rmse: 0.427   |  0:00:49s
epoch 53 | loss: 0.20694 | val_0_rmse: 0.46222 | val_1_rmse: 0.4752  |  0:00:50s
epoch 54 | loss: 0.20542 | val_0_rmse: 0.45431 | val_1_rmse: 0.46149 |  0:00:51s
epoch 55 | loss: 0.18656 | val_0_rmse: 0.46357 | val_1_rmse: 0.47469 |  0:00:52s
epoch 56 | loss: 0.17634 | val_0_rmse: 0.39775 | val_1_rmse: 0.41082 |  0:00:52s
epoch 57 | loss: 0.16875 | val_0_rmse: 0.40156 | val_1_rmse: 0.42226 |  0:00:53s
epoch 58 | loss: 0.17118 | val_0_rmse: 0.37672 | val_1_rmse: 0.39488 |  0:00:54s
epoch 59 | loss: 0.16263 | val_0_rmse: 0.38097 | val_1_rmse: 0.39769 |  0:00:55s
epoch 60 | loss: 0.1757  | val_0_rmse: 0.38907 | val_1_rmse: 0.40362 |  0:00:56s
epoch 61 | loss: 0.17216 | val_0_rmse: 0.40393 | val_1_rmse: 0.41691 |  0:00:57s
epoch 62 | loss: 0.1788  | val_0_rmse: 0.40959 | val_1_rmse: 0.42317 |  0:00:58s
epoch 63 | loss: 0.1683  | val_0_rmse: 0.38795 | val_1_rmse: 0.40211 |  0:00:59s
epoch 64 | loss: 0.17227 | val_0_rmse: 0.39035 | val_1_rmse: 0.41059 |  0:01:00s
epoch 65 | loss: 0.16317 | val_0_rmse: 0.38117 | val_1_rmse: 0.39727 |  0:01:01s
epoch 66 | loss: 0.16073 | val_0_rmse: 0.39911 | val_1_rmse: 0.42011 |  0:01:02s
epoch 67 | loss: 0.17612 | val_0_rmse: 0.41512 | val_1_rmse: 0.42909 |  0:01:03s
epoch 68 | loss: 0.18164 | val_0_rmse: 0.39792 | val_1_rmse: 0.40868 |  0:01:04s
epoch 69 | loss: 0.18003 | val_0_rmse: 0.4183  | val_1_rmse: 0.42698 |  0:01:04s
epoch 70 | loss: 0.20768 | val_0_rmse: 0.47793 | val_1_rmse: 0.48695 |  0:01:05s
epoch 71 | loss: 0.21666 | val_0_rmse: 0.42798 | val_1_rmse: 0.43831 |  0:01:06s
epoch 72 | loss: 0.1971  | val_0_rmse: 0.41192 | val_1_rmse: 0.42761 |  0:01:07s
epoch 73 | loss: 0.19344 | val_0_rmse: 0.42066 | val_1_rmse: 0.42604 |  0:01:08s
epoch 74 | loss: 0.18001 | val_0_rmse: 0.40817 | val_1_rmse: 0.41916 |  0:01:09s
epoch 75 | loss: 0.18461 | val_0_rmse: 0.41954 | val_1_rmse: 0.4335  |  0:01:10s

Early stopping occured at epoch 75 with best_epoch = 45 and best_val_1_rmse = 0.39087
Best weights from best epoch are automatically used!
ended training at: 05:35:37
Feature importance:
Mean squared error is of 0.07914180585431338
Mean absolute error:0.1777607723915164
MAPE:0.21336725555180935
R2 score:0.8433627210966504
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: DC Properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:35:37
epoch 0  | loss: 1.37105 | val_0_rmse: 0.90626 | val_1_rmse: 0.87824 |  0:00:00s
epoch 1  | loss: 0.61295 | val_0_rmse: 0.8031  | val_1_rmse: 0.76516 |  0:00:01s
epoch 2  | loss: 0.45745 | val_0_rmse: 0.73068 | val_1_rmse: 0.71639 |  0:00:02s
epoch 3  | loss: 0.37433 | val_0_rmse: 0.65936 | val_1_rmse: 0.64391 |  0:00:03s
epoch 4  | loss: 0.34734 | val_0_rmse: 0.63323 | val_1_rmse: 0.61607 |  0:00:04s
epoch 5  | loss: 0.32142 | val_0_rmse: 0.61272 | val_1_rmse: 0.59412 |  0:00:05s
epoch 6  | loss: 0.30625 | val_0_rmse: 0.62086 | val_1_rmse: 0.6053  |  0:00:06s
epoch 7  | loss: 0.28342 | val_0_rmse: 0.63128 | val_1_rmse: 0.61208 |  0:00:07s
epoch 8  | loss: 0.26189 | val_0_rmse: 0.59904 | val_1_rmse: 0.58292 |  0:00:08s
epoch 9  | loss: 0.253   | val_0_rmse: 0.59623 | val_1_rmse: 0.57437 |  0:00:09s
epoch 10 | loss: 0.23016 | val_0_rmse: 0.56199 | val_1_rmse: 0.54068 |  0:00:10s
epoch 11 | loss: 0.21964 | val_0_rmse: 0.60654 | val_1_rmse: 0.58251 |  0:00:11s
epoch 12 | loss: 0.20728 | val_0_rmse: 0.57036 | val_1_rmse: 0.54749 |  0:00:12s
epoch 13 | loss: 0.20895 | val_0_rmse: 0.53869 | val_1_rmse: 0.51868 |  0:00:13s
epoch 14 | loss: 0.20204 | val_0_rmse: 0.53056 | val_1_rmse: 0.51107 |  0:00:14s
epoch 15 | loss: 0.20087 | val_0_rmse: 0.55972 | val_1_rmse: 0.5443  |  0:00:14s
epoch 16 | loss: 0.19969 | val_0_rmse: 0.55965 | val_1_rmse: 0.54062 |  0:00:15s
epoch 17 | loss: 0.19041 | val_0_rmse: 0.49085 | val_1_rmse: 0.47644 |  0:00:16s
epoch 18 | loss: 0.18597 | val_0_rmse: 0.46799 | val_1_rmse: 0.45717 |  0:00:17s
epoch 19 | loss: 0.18158 | val_0_rmse: 0.47636 | val_1_rmse: 0.46492 |  0:00:18s
epoch 20 | loss: 0.17741 | val_0_rmse: 0.46627 | val_1_rmse: 0.45434 |  0:00:19s
epoch 21 | loss: 0.17934 | val_0_rmse: 0.54165 | val_1_rmse: 0.52035 |  0:00:20s
epoch 22 | loss: 0.18128 | val_0_rmse: 0.45267 | val_1_rmse: 0.44605 |  0:00:21s
epoch 23 | loss: 0.17411 | val_0_rmse: 0.45221 | val_1_rmse: 0.44604 |  0:00:22s
epoch 24 | loss: 0.17871 | val_0_rmse: 0.47847 | val_1_rmse: 0.46895 |  0:00:23s
epoch 25 | loss: 0.19702 | val_0_rmse: 0.41361 | val_1_rmse: 0.4116  |  0:00:24s
epoch 26 | loss: 0.1926  | val_0_rmse: 0.4442  | val_1_rmse: 0.43753 |  0:00:25s
epoch 27 | loss: 0.17846 | val_0_rmse: 0.44764 | val_1_rmse: 0.43937 |  0:00:26s
epoch 28 | loss: 0.17596 | val_0_rmse: 0.42991 | val_1_rmse: 0.4286  |  0:00:27s
epoch 29 | loss: 0.17091 | val_0_rmse: 0.40765 | val_1_rmse: 0.40474 |  0:00:27s
epoch 30 | loss: 0.16898 | val_0_rmse: 0.4199  | val_1_rmse: 0.41512 |  0:00:28s
epoch 31 | loss: 0.1721  | val_0_rmse: 0.41087 | val_1_rmse: 0.4132  |  0:00:29s
epoch 32 | loss: 0.1735  | val_0_rmse: 0.41466 | val_1_rmse: 0.40997 |  0:00:30s
epoch 33 | loss: 0.16861 | val_0_rmse: 0.40523 | val_1_rmse: 0.40393 |  0:00:31s
epoch 34 | loss: 0.16484 | val_0_rmse: 0.39417 | val_1_rmse: 0.39548 |  0:00:32s
epoch 35 | loss: 0.16306 | val_0_rmse: 0.39738 | val_1_rmse: 0.39447 |  0:00:33s
epoch 36 | loss: 0.15905 | val_0_rmse: 0.38559 | val_1_rmse: 0.38818 |  0:00:34s
epoch 37 | loss: 0.16202 | val_0_rmse: 0.38308 | val_1_rmse: 0.38964 |  0:00:35s
epoch 38 | loss: 0.15528 | val_0_rmse: 0.37308 | val_1_rmse: 0.37818 |  0:00:36s
epoch 39 | loss: 0.16124 | val_0_rmse: 0.37251 | val_1_rmse: 0.38122 |  0:00:37s
epoch 40 | loss: 0.16144 | val_0_rmse: 0.39604 | val_1_rmse: 0.40098 |  0:00:38s
epoch 41 | loss: 0.15929 | val_0_rmse: 0.37578 | val_1_rmse: 0.37989 |  0:00:39s
epoch 42 | loss: 0.15641 | val_0_rmse: 0.37234 | val_1_rmse: 0.3765  |  0:00:40s
epoch 43 | loss: 0.15426 | val_0_rmse: 0.37384 | val_1_rmse: 0.37973 |  0:00:40s
epoch 44 | loss: 0.15628 | val_0_rmse: 0.36872 | val_1_rmse: 0.37624 |  0:00:41s
epoch 45 | loss: 0.1523  | val_0_rmse: 0.37863 | val_1_rmse: 0.38398 |  0:00:42s
epoch 46 | loss: 0.15422 | val_0_rmse: 0.36509 | val_1_rmse: 0.37681 |  0:00:43s
epoch 47 | loss: 0.15806 | val_0_rmse: 0.36936 | val_1_rmse: 0.37905 |  0:00:44s
epoch 48 | loss: 0.15055 | val_0_rmse: 0.36417 | val_1_rmse: 0.37103 |  0:00:45s
epoch 49 | loss: 0.15796 | val_0_rmse: 0.38342 | val_1_rmse: 0.39629 |  0:00:46s
epoch 50 | loss: 0.1578  | val_0_rmse: 0.39591 | val_1_rmse: 0.39744 |  0:00:47s
epoch 51 | loss: 0.15376 | val_0_rmse: 0.37253 | val_1_rmse: 0.38497 |  0:00:48s
epoch 52 | loss: 0.1508  | val_0_rmse: 0.36085 | val_1_rmse: 0.37398 |  0:00:49s
epoch 53 | loss: 0.14718 | val_0_rmse: 0.36225 | val_1_rmse: 0.37019 |  0:00:50s
epoch 54 | loss: 0.15664 | val_0_rmse: 0.43288 | val_1_rmse: 0.43043 |  0:00:51s
epoch 55 | loss: 0.1625  | val_0_rmse: 0.37104 | val_1_rmse: 0.37925 |  0:00:52s
epoch 56 | loss: 0.15171 | val_0_rmse: 0.36913 | val_1_rmse: 0.37793 |  0:00:52s
epoch 57 | loss: 0.14653 | val_0_rmse: 0.35618 | val_1_rmse: 0.36767 |  0:00:53s
epoch 58 | loss: 0.14896 | val_0_rmse: 0.36426 | val_1_rmse: 0.37689 |  0:00:54s
epoch 59 | loss: 0.15335 | val_0_rmse: 0.38675 | val_1_rmse: 0.39373 |  0:00:55s
epoch 60 | loss: 0.15703 | val_0_rmse: 0.36378 | val_1_rmse: 0.37115 |  0:00:56s
epoch 61 | loss: 0.15116 | val_0_rmse: 0.36136 | val_1_rmse: 0.37489 |  0:00:57s
epoch 62 | loss: 0.1549  | val_0_rmse: 0.36729 | val_1_rmse: 0.37329 |  0:00:58s
epoch 63 | loss: 0.14672 | val_0_rmse: 0.35043 | val_1_rmse: 0.35939 |  0:00:59s
epoch 64 | loss: 0.14854 | val_0_rmse: 0.3743  | val_1_rmse: 0.38549 |  0:01:00s
epoch 65 | loss: 0.15626 | val_0_rmse: 0.37608 | val_1_rmse: 0.39012 |  0:01:01s
epoch 66 | loss: 0.15658 | val_0_rmse: 0.37096 | val_1_rmse: 0.38048 |  0:01:02s
epoch 67 | loss: 0.15432 | val_0_rmse: 0.38815 | val_1_rmse: 0.39146 |  0:01:03s
epoch 68 | loss: 0.15422 | val_0_rmse: 0.38253 | val_1_rmse: 0.38281 |  0:01:04s
epoch 69 | loss: 0.14603 | val_0_rmse: 0.35889 | val_1_rmse: 0.37373 |  0:01:05s
epoch 70 | loss: 0.14527 | val_0_rmse: 0.35343 | val_1_rmse: 0.36398 |  0:01:05s
epoch 71 | loss: 0.14412 | val_0_rmse: 0.34986 | val_1_rmse: 0.36148 |  0:01:06s
epoch 72 | loss: 0.13872 | val_0_rmse: 0.35552 | val_1_rmse: 0.36719 |  0:01:07s
epoch 73 | loss: 0.13861 | val_0_rmse: 0.35375 | val_1_rmse: 0.36596 |  0:01:08s
epoch 74 | loss: 0.14271 | val_0_rmse: 0.35454 | val_1_rmse: 0.36303 |  0:01:09s
epoch 75 | loss: 0.1404  | val_0_rmse: 0.34626 | val_1_rmse: 0.35772 |  0:01:10s
epoch 76 | loss: 0.14937 | val_0_rmse: 0.36992 | val_1_rmse: 0.37944 |  0:01:11s
epoch 77 | loss: 0.1473  | val_0_rmse: 0.36496 | val_1_rmse: 0.37438 |  0:01:12s
epoch 78 | loss: 0.15286 | val_0_rmse: 0.3724  | val_1_rmse: 0.38411 |  0:01:13s
epoch 79 | loss: 0.14408 | val_0_rmse: 0.35472 | val_1_rmse: 0.3688  |  0:01:14s
epoch 80 | loss: 0.13906 | val_0_rmse: 0.35035 | val_1_rmse: 0.35649 |  0:01:15s
epoch 81 | loss: 0.13882 | val_0_rmse: 0.35959 | val_1_rmse: 0.36741 |  0:01:16s
epoch 82 | loss: 0.14117 | val_0_rmse: 0.35033 | val_1_rmse: 0.36264 |  0:01:17s
epoch 83 | loss: 0.15223 | val_0_rmse: 0.39299 | val_1_rmse: 0.39803 |  0:01:17s
epoch 84 | loss: 0.16134 | val_0_rmse: 0.38041 | val_1_rmse: 0.38745 |  0:01:18s
epoch 85 | loss: 0.15334 | val_0_rmse: 0.36228 | val_1_rmse: 0.3746  |  0:01:19s
epoch 86 | loss: 0.14672 | val_0_rmse: 0.3737  | val_1_rmse: 0.38175 |  0:01:20s
epoch 87 | loss: 0.14863 | val_0_rmse: 0.34549 | val_1_rmse: 0.3545  |  0:01:21s
epoch 88 | loss: 0.14357 | val_0_rmse: 0.36021 | val_1_rmse: 0.36448 |  0:01:22s
epoch 89 | loss: 0.14079 | val_0_rmse: 0.34397 | val_1_rmse: 0.35529 |  0:01:23s
epoch 90 | loss: 0.14283 | val_0_rmse: 0.3741  | val_1_rmse: 0.38028 |  0:01:24s
epoch 91 | loss: 0.13851 | val_0_rmse: 0.35965 | val_1_rmse: 0.36262 |  0:01:25s
epoch 92 | loss: 0.13965 | val_0_rmse: 0.35697 | val_1_rmse: 0.36722 |  0:01:26s
epoch 93 | loss: 0.1387  | val_0_rmse: 0.34161 | val_1_rmse: 0.35337 |  0:01:27s
epoch 94 | loss: 0.13221 | val_0_rmse: 0.33704 | val_1_rmse: 0.3469  |  0:01:28s
epoch 95 | loss: 0.13629 | val_0_rmse: 0.34314 | val_1_rmse: 0.35251 |  0:01:29s
epoch 96 | loss: 0.13965 | val_0_rmse: 0.3445  | val_1_rmse: 0.35097 |  0:01:30s
epoch 97 | loss: 0.13316 | val_0_rmse: 0.34724 | val_1_rmse: 0.35145 |  0:01:30s
epoch 98 | loss: 0.13616 | val_0_rmse: 0.353   | val_1_rmse: 0.3675  |  0:01:31s
epoch 99 | loss: 0.13838 | val_0_rmse: 0.35423 | val_1_rmse: 0.36154 |  0:01:32s
epoch 100| loss: 0.14203 | val_0_rmse: 0.34889 | val_1_rmse: 0.35824 |  0:01:33s
epoch 101| loss: 0.13723 | val_0_rmse: 0.3397  | val_1_rmse: 0.34983 |  0:01:34s
epoch 102| loss: 0.13265 | val_0_rmse: 0.33509 | val_1_rmse: 0.35197 |  0:01:35s
epoch 103| loss: 0.12974 | val_0_rmse: 0.348   | val_1_rmse: 0.36635 |  0:01:36s
epoch 104| loss: 0.12983 | val_0_rmse: 0.33943 | val_1_rmse: 0.34776 |  0:01:37s
epoch 105| loss: 0.12905 | val_0_rmse: 0.33056 | val_1_rmse: 0.34632 |  0:01:38s
epoch 106| loss: 0.12645 | val_0_rmse: 0.33813 | val_1_rmse: 0.35039 |  0:01:39s
epoch 107| loss: 0.12483 | val_0_rmse: 0.33666 | val_1_rmse: 0.35213 |  0:01:40s
epoch 108| loss: 0.1275  | val_0_rmse: 0.33016 | val_1_rmse: 0.34237 |  0:01:41s
epoch 109| loss: 0.12611 | val_0_rmse: 0.33127 | val_1_rmse: 0.34468 |  0:01:42s
epoch 110| loss: 0.12759 | val_0_rmse: 0.328   | val_1_rmse: 0.34638 |  0:01:43s
epoch 111| loss: 0.13148 | val_0_rmse: 0.34603 | val_1_rmse: 0.35891 |  0:01:43s
epoch 112| loss: 0.13131 | val_0_rmse: 0.33496 | val_1_rmse: 0.34494 |  0:01:44s
epoch 113| loss: 0.12764 | val_0_rmse: 0.32678 | val_1_rmse: 0.34506 |  0:01:45s
epoch 114| loss: 0.12568 | val_0_rmse: 0.33245 | val_1_rmse: 0.34284 |  0:01:46s
epoch 115| loss: 0.12362 | val_0_rmse: 0.32705 | val_1_rmse: 0.34169 |  0:01:47s
epoch 116| loss: 0.12542 | val_0_rmse: 0.37969 | val_1_rmse: 0.38984 |  0:01:48s
epoch 117| loss: 0.13    | val_0_rmse: 0.35462 | val_1_rmse: 0.36959 |  0:01:49s
epoch 118| loss: 0.13137 | val_0_rmse: 0.3293  | val_1_rmse: 0.34764 |  0:01:50s
epoch 119| loss: 0.12384 | val_0_rmse: 0.34181 | val_1_rmse: 0.35415 |  0:01:51s
epoch 120| loss: 0.12174 | val_0_rmse: 0.32246 | val_1_rmse: 0.34053 |  0:01:52s
epoch 121| loss: 0.12287 | val_0_rmse: 0.32229 | val_1_rmse: 0.34375 |  0:01:53s
epoch 122| loss: 0.1211  | val_0_rmse: 0.32632 | val_1_rmse: 0.33942 |  0:01:54s
epoch 123| loss: 0.12712 | val_0_rmse: 0.32303 | val_1_rmse: 0.33821 |  0:01:55s
epoch 124| loss: 0.12153 | val_0_rmse: 0.32708 | val_1_rmse: 0.34093 |  0:01:56s
epoch 125| loss: 0.12463 | val_0_rmse: 0.32602 | val_1_rmse: 0.34887 |  0:01:56s
epoch 126| loss: 0.12102 | val_0_rmse: 0.32323 | val_1_rmse: 0.34177 |  0:01:57s
epoch 127| loss: 0.12226 | val_0_rmse: 0.32878 | val_1_rmse: 0.34334 |  0:01:58s
epoch 128| loss: 0.1228  | val_0_rmse: 0.33471 | val_1_rmse: 0.35247 |  0:01:59s
epoch 129| loss: 0.12456 | val_0_rmse: 0.32436 | val_1_rmse: 0.33855 |  0:02:00s
epoch 130| loss: 0.12344 | val_0_rmse: 0.32309 | val_1_rmse: 0.33828 |  0:02:01s
epoch 131| loss: 0.12086 | val_0_rmse: 0.3324  | val_1_rmse: 0.35078 |  0:02:02s
epoch 132| loss: 0.12127 | val_0_rmse: 0.32423 | val_1_rmse: 0.34027 |  0:02:03s
epoch 133| loss: 0.12611 | val_0_rmse: 0.35019 | val_1_rmse: 0.36555 |  0:02:04s
epoch 134| loss: 0.13269 | val_0_rmse: 0.35778 | val_1_rmse: 0.36712 |  0:02:05s
epoch 135| loss: 0.13037 | val_0_rmse: 0.341   | val_1_rmse: 0.34962 |  0:02:06s
epoch 136| loss: 0.12477 | val_0_rmse: 0.33732 | val_1_rmse: 0.35105 |  0:02:07s
epoch 137| loss: 0.1238  | val_0_rmse: 0.33675 | val_1_rmse: 0.35164 |  0:02:08s
epoch 138| loss: 0.12942 | val_0_rmse: 0.34785 | val_1_rmse: 0.36242 |  0:02:08s
epoch 139| loss: 0.14321 | val_0_rmse: 0.35223 | val_1_rmse: 0.36832 |  0:02:09s
epoch 140| loss: 0.13301 | val_0_rmse: 0.34257 | val_1_rmse: 0.35884 |  0:02:10s
epoch 141| loss: 0.13187 | val_0_rmse: 0.37129 | val_1_rmse: 0.38125 |  0:02:11s
epoch 142| loss: 0.13064 | val_0_rmse: 0.36877 | val_1_rmse: 0.38355 |  0:02:12s
epoch 143| loss: 0.12693 | val_0_rmse: 0.32839 | val_1_rmse: 0.3452  |  0:02:13s
epoch 144| loss: 0.12333 | val_0_rmse: 0.36447 | val_1_rmse: 0.37996 |  0:02:14s
epoch 145| loss: 0.12899 | val_0_rmse: 0.32582 | val_1_rmse: 0.34606 |  0:02:15s
epoch 146| loss: 0.11971 | val_0_rmse: 0.32405 | val_1_rmse: 0.34283 |  0:02:16s
epoch 147| loss: 0.12156 | val_0_rmse: 0.32765 | val_1_rmse: 0.34507 |  0:02:17s
epoch 148| loss: 0.11745 | val_0_rmse: 0.31945 | val_1_rmse: 0.34009 |  0:02:18s
epoch 149| loss: 0.11745 | val_0_rmse: 0.33722 | val_1_rmse: 0.35996 |  0:02:19s
Stop training because you reached max_epochs = 150 with best_epoch = 123 and best_val_1_rmse = 0.33821
Best weights from best epoch are automatically used!
ended training at: 05:37:57
Feature importance:
Mean squared error is of 0.05504253564940708
Mean absolute error:0.15570170963760607
MAPE:0.1905547895360599
R2 score:0.8775449527025113
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: DC Properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:37:57
epoch 0  | loss: 1.32589 | val_0_rmse: 0.90841 | val_1_rmse: 0.9108  |  0:00:00s
epoch 1  | loss: 0.68524 | val_0_rmse: 0.85308 | val_1_rmse: 0.86624 |  0:00:01s
epoch 2  | loss: 0.52952 | val_0_rmse: 0.80922 | val_1_rmse: 0.81623 |  0:00:02s
epoch 3  | loss: 0.42827 | val_0_rmse: 0.72885 | val_1_rmse: 0.738   |  0:00:03s
epoch 4  | loss: 0.37026 | val_0_rmse: 0.66653 | val_1_rmse: 0.68198 |  0:00:04s
epoch 5  | loss: 0.33927 | val_0_rmse: 0.74771 | val_1_rmse: 0.75977 |  0:00:05s
epoch 6  | loss: 0.31966 | val_0_rmse: 0.78609 | val_1_rmse: 0.80407 |  0:00:06s
epoch 7  | loss: 0.30756 | val_0_rmse: 0.76179 | val_1_rmse: 0.7821  |  0:00:07s
epoch 8  | loss: 0.29057 | val_0_rmse: 0.67966 | val_1_rmse: 0.69063 |  0:00:08s
epoch 9  | loss: 0.28285 | val_0_rmse: 0.72093 | val_1_rmse: 0.73441 |  0:00:09s
epoch 10 | loss: 0.27717 | val_0_rmse: 0.67136 | val_1_rmse: 0.68737 |  0:00:10s
epoch 11 | loss: 0.26684 | val_0_rmse: 0.59032 | val_1_rmse: 0.60716 |  0:00:11s
epoch 12 | loss: 0.25291 | val_0_rmse: 0.58275 | val_1_rmse: 0.60259 |  0:00:11s
epoch 13 | loss: 0.2484  | val_0_rmse: 0.61619 | val_1_rmse: 0.63632 |  0:00:12s
epoch 14 | loss: 0.2298  | val_0_rmse: 0.60974 | val_1_rmse: 0.62828 |  0:00:13s
epoch 15 | loss: 0.22332 | val_0_rmse: 0.56363 | val_1_rmse: 0.57598 |  0:00:14s
epoch 16 | loss: 0.21792 | val_0_rmse: 0.53649 | val_1_rmse: 0.54682 |  0:00:15s
epoch 17 | loss: 0.21527 | val_0_rmse: 0.55024 | val_1_rmse: 0.56477 |  0:00:16s
epoch 18 | loss: 0.2204  | val_0_rmse: 0.49652 | val_1_rmse: 0.50716 |  0:00:17s
epoch 19 | loss: 0.21299 | val_0_rmse: 0.5363  | val_1_rmse: 0.55084 |  0:00:18s
epoch 20 | loss: 0.20418 | val_0_rmse: 0.50375 | val_1_rmse: 0.5167  |  0:00:19s
epoch 21 | loss: 0.19056 | val_0_rmse: 0.48833 | val_1_rmse: 0.50278 |  0:00:20s
epoch 22 | loss: 0.19304 | val_0_rmse: 0.49812 | val_1_rmse: 0.51271 |  0:00:21s
epoch 23 | loss: 0.18791 | val_0_rmse: 0.43689 | val_1_rmse: 0.45556 |  0:00:22s
epoch 24 | loss: 0.1883  | val_0_rmse: 0.44143 | val_1_rmse: 0.4597  |  0:00:23s
epoch 25 | loss: 0.17499 | val_0_rmse: 0.44525 | val_1_rmse: 0.46897 |  0:00:24s
epoch 26 | loss: 0.18075 | val_0_rmse: 0.46251 | val_1_rmse: 0.48251 |  0:00:24s
epoch 27 | loss: 0.1762  | val_0_rmse: 0.4128  | val_1_rmse: 0.42882 |  0:00:25s
epoch 28 | loss: 0.17577 | val_0_rmse: 0.41194 | val_1_rmse: 0.43703 |  0:00:26s
epoch 29 | loss: 0.17313 | val_0_rmse: 0.41547 | val_1_rmse: 0.43598 |  0:00:27s
epoch 30 | loss: 0.17053 | val_0_rmse: 0.40635 | val_1_rmse: 0.42811 |  0:00:28s
epoch 31 | loss: 0.18132 | val_0_rmse: 0.40758 | val_1_rmse: 0.42762 |  0:00:29s
epoch 32 | loss: 0.17874 | val_0_rmse: 0.41051 | val_1_rmse: 0.43003 |  0:00:30s
epoch 33 | loss: 0.17242 | val_0_rmse: 0.41202 | val_1_rmse: 0.4282  |  0:00:31s
epoch 34 | loss: 0.17101 | val_0_rmse: 0.39825 | val_1_rmse: 0.426   |  0:00:32s
epoch 35 | loss: 0.16478 | val_0_rmse: 0.41118 | val_1_rmse: 0.43236 |  0:00:33s
epoch 36 | loss: 0.16497 | val_0_rmse: 0.3907  | val_1_rmse: 0.40927 |  0:00:34s
epoch 37 | loss: 0.16644 | val_0_rmse: 0.38988 | val_1_rmse: 0.4131  |  0:00:35s
epoch 38 | loss: 0.16674 | val_0_rmse: 0.39871 | val_1_rmse: 0.42282 |  0:00:36s
epoch 39 | loss: 0.16278 | val_0_rmse: 0.38154 | val_1_rmse: 0.40607 |  0:00:37s
epoch 40 | loss: 0.15848 | val_0_rmse: 0.40865 | val_1_rmse: 0.43007 |  0:00:37s
epoch 41 | loss: 0.16593 | val_0_rmse: 0.37083 | val_1_rmse: 0.39703 |  0:00:38s
epoch 42 | loss: 0.1549  | val_0_rmse: 0.38078 | val_1_rmse: 0.40199 |  0:00:39s
epoch 43 | loss: 0.15292 | val_0_rmse: 0.36947 | val_1_rmse: 0.39372 |  0:00:40s
epoch 44 | loss: 0.15517 | val_0_rmse: 0.36837 | val_1_rmse: 0.39059 |  0:00:41s
epoch 45 | loss: 0.15053 | val_0_rmse: 0.37321 | val_1_rmse: 0.39874 |  0:00:42s
epoch 46 | loss: 0.1536  | val_0_rmse: 0.39493 | val_1_rmse: 0.41893 |  0:00:43s
epoch 47 | loss: 0.15637 | val_0_rmse: 0.37705 | val_1_rmse: 0.40806 |  0:00:44s
epoch 48 | loss: 0.1477  | val_0_rmse: 0.37563 | val_1_rmse: 0.39991 |  0:00:45s
epoch 49 | loss: 0.14841 | val_0_rmse: 0.36795 | val_1_rmse: 0.39528 |  0:00:46s
epoch 50 | loss: 0.15672 | val_0_rmse: 0.36953 | val_1_rmse: 0.38977 |  0:00:47s
epoch 51 | loss: 0.15333 | val_0_rmse: 0.36098 | val_1_rmse: 0.38721 |  0:00:48s
epoch 52 | loss: 0.14674 | val_0_rmse: 0.35768 | val_1_rmse: 0.38216 |  0:00:49s
