TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:47:36
epoch 0  | loss: 0.53828 | val_0_rmse: 0.65889 | val_1_rmse: 0.65906 |  0:00:12s
epoch 101| loss: 0.17472 | val_0_rmse: 0.42141 | val_1_rmse: 0.43572 |  0:10:54s
epoch 102| loss: 0.17236 | val_0_rmse: 0.40369 | val_1_rmse: 0.4175  |  0:11:00s
epoch 103| loss: 0.17132 | val_0_rmse: 0.42547 | val_1_rmse: 0.43735 |  0:11:07s
epoch 104| loss: 0.17399 | val_0_rmse: 0.40297 | val_1_rmse: 0.4148  |  0:11:13s
epoch 105| loss: 0.17168 | val_0_rmse: 0.39898 | val_1_rmse: 0.41287 |  0:11:19s
epoch 106| loss: 0.17235 | val_0_rmse: 0.40867 | val_1_rmse: 0.41834 |  0:11:26s
epoch 107| loss: 0.17244 | val_0_rmse: 0.42241 | val_1_rmse: 0.43676 |  0:11:32s
epoch 108| loss: 0.17507 | val_0_rmse: 0.40362 | val_1_rmse: 0.4148  |  0:11:39s
epoch 109| loss: 0.17514 | val_0_rmse: 0.39754 | val_1_rmse: 0.41189 |  0:11:45s
epoch 110| loss: 0.17191 | val_0_rmse: 0.38966 | val_1_rmse: 0.40364 |  0:11:51s
epoch 111| loss: 0.17136 | val_0_rmse: 0.39228 | val_1_rmse: 0.40696 |  0:11:58s
epoch 112| loss: 0.17034 | val_0_rmse: 0.40891 | val_1_rmse: 0.42109 |  0:12:04s
epoch 113| loss: 0.17408 | val_0_rmse: 0.39992 | val_1_rmse: 0.41429 |  0:12:11s
epoch 114| loss: 0.17079 | val_0_rmse: 0.39178 | val_1_rmse: 0.40426 |  0:12:17s
epoch 115| loss: 0.17073 | val_0_rmse: 0.39868 | val_1_rmse: 0.41127 |  0:12:24s
epoch 116| loss: 0.16979 | val_0_rmse: 0.39003 | val_1_rmse: 0.40297 |  0:12:30s
epoch 117| loss: 0.17144 | val_0_rmse: 0.40801 | val_1_rmse: 0.4201  |  0:12:37s
epoch 118| loss: 0.17944 | val_0_rmse: 0.41065 | val_1_rmse: 0.42225 |  0:12:43s
epoch 119| loss: 0.17595 | val_0_rmse: 0.40951 | val_1_rmse: 0.41925 |  0:12:50s
epoch 120| loss: 0.17587 | val_0_rmse: 0.39102 | val_1_rmse: 0.40384 |  0:12:56s
epoch 121| loss: 0.17588 | val_0_rmse: 0.43748 | val_1_rmse: 0.44835 |  0:13:03s
epoch 122| loss: 0.17934 | val_0_rmse: 0.41219 | val_1_rmse: 0.42378 |  0:13:09s
epoch 123| loss: 0.17463 | val_0_rmse: 0.39448 | val_1_rmse: 0.40876 |  0:13:15s
epoch 124| loss: 0.17466 | val_0_rmse: 0.4313  | val_1_rmse: 0.44283 |  0:13:22s
epoch 125| loss: 0.17546 | val_0_rmse: 0.40625 | val_1_rmse: 0.42133 |  0:13:28s
epoch 126| loss: 0.17205 | val_0_rmse: 0.40528 | val_1_rmse: 0.41952 |  0:13:35s
epoch 127| loss: 0.17098 | val_0_rmse: 0.39665 | val_1_rmse: 0.4098  |  0:13:41s
epoch 128| loss: 0.17432 | val_0_rmse: 0.41803 | val_1_rmse: 0.42787 |  0:13:47s
epoch 129| loss: 0.1711  | val_0_rmse: 0.40928 | val_1_rmse: 0.42331 |  0:13:54s
epoch 130| loss: 0.17207 | val_0_rmse: 0.40416 | val_1_rmse: 0.4161  |  0:14:00s
epoch 131| loss: 0.17062 | val_0_rmse: 0.39093 | val_1_rmse: 0.40537 |  0:14:07s
epoch 132| loss: 0.17276 | val_0_rmse: 0.40552 | val_1_rmse: 0.41893 |  0:14:13s
epoch 133| loss: 0.18144 | val_0_rmse: 0.4057  | val_1_rmse: 0.41734 |  0:14:20s
epoch 134| loss: 0.17367 | val_0_rmse: 0.40621 | val_1_rmse: 0.41872 |  0:14:26s
epoch 135| loss: 0.17488 | val_0_rmse: 0.40719 | val_1_rmse: 0.4211  |  0:14:33s
epoch 136| loss: 0.17004 | val_0_rmse: 0.39529 | val_1_rmse: 0.41022 |  0:14:39s
epoch 137| loss: 0.17053 | val_0_rmse: 0.39536 | val_1_rmse: 0.4088  |  0:14:45s
epoch 138| loss: 0.17078 | val_0_rmse: 0.39937 | val_1_rmse: 0.4156  |  0:14:52s
epoch 139| loss: 0.17266 | val_0_rmse: 0.40382 | val_1_rmse: 0.41547 |  0:14:58s
epoch 140| loss: 0.17836 | val_0_rmse: 0.44532 | val_1_rmse: 0.45474 |  0:15:04s
epoch 141| loss: 0.18533 | val_0_rmse: 0.40309 | val_1_rmse: 0.41305 |  0:15:11s
epoch 142| loss: 0.1745  | val_0_rmse: 0.40032 | val_1_rmse: 0.4116  |  0:15:17s
epoch 143| loss: 0.17337 | val_0_rmse: 0.40105 | val_1_rmse: 0.41276 |  0:15:24s
epoch 144| loss: 0.17772 | val_0_rmse: 0.44481 | val_1_rmse: 0.45483 |  0:15:30s
epoch 145| loss: 0.17883 | val_0_rmse: 0.39985 | val_1_rmse: 0.41226 |  0:15:37s
epoch 146| loss: 0.17835 | val_0_rmse: 0.41856 | val_1_rmse: 0.42771 |  0:15:43s
epoch 147| loss: 0.17376 | val_0_rmse: 0.40914 | val_1_rmse: 0.42167 |  0:15:50s
epoch 148| loss: 0.17919 | val_0_rmse: 0.40849 | val_1_rmse: 0.42114 |  0:15:57s
epoch 149| loss: 0.17639 | val_0_rmse: 0.42088 | val_1_rmse: 0.43174 |  0:16:03s
epoch 150| loss: 0.17391 | val_0_rmse: 0.39425 | val_1_rmse: 0.40475 |  0:16:09s
epoch 151| loss: 0.17645 | val_0_rmse: 0.4302  | val_1_rmse: 0.43881 |  0:16:16s
epoch 152| loss: 0.17728 | val_0_rmse: 0.39601 | val_1_rmse: 0.40719 |  0:16:22s
epoch 153| loss: 0.17113 | val_0_rmse: 0.40738 | val_1_rmse: 0.41927 |  0:16:29s
epoch 154| loss: 0.17374 | val_0_rmse: 0.40633 | val_1_rmse: 0.41801 |  0:16:35s
epoch 155| loss: 0.17396 | val_0_rmse: 0.39344 | val_1_rmse: 0.4062  |  0:16:42s
epoch 156| loss: 0.17987 | val_0_rmse: 0.40215 | val_1_rmse: 0.41281 |  0:16:48s
epoch 157| loss: 0.1732  | val_0_rmse: 0.41182 | val_1_rmse: 0.42486 |  0:16:54s
epoch 158| loss: 0.17599 | val_0_rmse: 0.39691 | val_1_rmse: 0.40955 |  0:17:01s
epoch 159| loss: 0.18282 | val_0_rmse: 0.40681 | val_1_rmse: 0.41887 |  0:17:07s
epoch 160| loss: 0.18094 | val_0_rmse: 0.39558 | val_1_rmse: 0.40594 |  0:17:14s
epoch 161| loss: 0.17238 | val_0_rmse: 0.39485 | val_1_rmse: 0.40601 |  0:17:20s
epoch 162| loss: 0.17676 | val_0_rmse: 0.41596 | val_1_rmse: 0.42669 |  0:17:27s
epoch 163| loss: 0.17236 | val_0_rmse: 0.40754 | val_1_rmse: 0.41625 |  0:17:33s
epoch 164| loss: 0.17451 | val_0_rmse: 0.42199 | val_1_rmse: 0.43187 |  0:17:39s
epoch 165| loss: 0.1811  | val_0_rmse: 0.4     | val_1_rmse: 0.41035 |  0:17:46s
epoch 166| loss: 0.1703  | val_0_rmse: 0.39682 | val_1_rmse: 0.40895 |  0:17:52s
epoch 167| loss: 0.16974 | val_0_rmse: 0.39691 | val_1_rmse: 0.41042 |  0:17:59s
epoch 168| loss: 0.17012 | val_0_rmse: 0.39569 | val_1_rmse: 0.4095  |  0:18:05s
epoch 169| loss: 0.18009 | val_0_rmse: 0.40659 | val_1_rmse: 0.4165  |  0:18:12s
epoch 170| loss: 0.17633 | val_0_rmse: 0.42055 | val_1_rmse: 0.43127 |  0:18:18s
epoch 171| loss: 0.17375 | val_0_rmse: 0.44109 | val_1_rmse: 0.45306 |  0:18:25s
epoch 172| loss: 0.18344 | val_0_rmse: 0.41045 | val_1_rmse: 0.42132 |  0:18:31s
epoch 173| loss: 0.1742  | val_0_rmse: 0.39788 | val_1_rmse: 0.41021 |  0:18:38s
epoch 174| loss: 0.17153 | val_0_rmse: 0.41346 | val_1_rmse: 0.42329 |  0:18:44s
epoch 175| loss: 0.183   | val_0_rmse: 0.40032 | val_1_rmse: 0.41108 |  0:18:50s
epoch 176| loss: 0.17592 | val_0_rmse: 0.39172 | val_1_rmse: 0.40303 |  0:18:57s

Early stopping occured at epoch 176 with best_epoch = 116 and best_val_1_rmse = 0.40297
Best weights from best epoch are automatically used!
ended training at: 05:48:41
Feature importance:
[('Area', 0.043401998568378265), ('Baths', 0.120534692227869), ('Beds', 0.08173194663025322), ('Latitude', 0.1361212196682188), ('Longitude', 0.2391688589138331), ('Month', 0.08597510297010807), ('Year', 0.2930661810213395)]
Mean squared error is of 9167841638.455526
Mean absolute error:65699.06873702315
MAPE:0.26460193973639506
R2 score:0.8400062584980765
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: DC Properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:48:43
epoch 0  | loss: 0.38792 | val_0_rmse: 0.52552 | val_1_rmse: 0.52805 |  0:00:06s
epoch 1  | loss: 0.26722 | val_0_rmse: 0.50941 | val_1_rmse: 0.51148 |  0:00:12s
epoch 2  | loss: 0.25288 | val_0_rmse: 0.49182 | val_1_rmse: 0.49304 |  0:00:19s
epoch 3  | loss: 0.24839 | val_0_rmse: 0.47171 | val_1_rmse: 0.47404 |  0:00:25s
epoch 4  | loss: 0.23834 | val_0_rmse: 0.49269 | val_1_rmse: 0.4959  |  0:00:32s
epoch 5  | loss: 0.23709 | val_0_rmse: 0.47803 | val_1_rmse: 0.48342 |  0:00:38s
epoch 6  | loss: 0.22851 | val_0_rmse: 0.45782 | val_1_rmse: 0.46442 |  0:00:45s
epoch 7  | loss: 0.22885 | val_0_rmse: 0.45727 | val_1_rmse: 0.46013 |  0:00:51s
epoch 8  | loss: 0.22023 | val_0_rmse: 0.44771 | val_1_rmse: 0.45111 |  0:00:58s
epoch 9  | loss: 0.21958 | val_0_rmse: 0.45936 | val_1_rmse: 0.46276 |  0:01:04s
epoch 10 | loss: 0.21837 | val_0_rmse: 0.4428  | val_1_rmse: 0.44681 |  0:01:11s
epoch 11 | loss: 0.21949 | val_0_rmse: 0.44736 | val_1_rmse: 0.44894 |  0:01:17s
epoch 12 | loss: 0.21192 | val_0_rmse: 0.43865 | val_1_rmse: 0.44267 |  0:01:24s
epoch 13 | loss: 0.21081 | val_0_rmse: 0.44056 | val_1_rmse: 0.44241 |  0:01:31s
epoch 14 | loss: 0.20887 | val_0_rmse: 0.4377  | val_1_rmse: 0.44254 |  0:01:37s
epoch 15 | loss: 0.20663 | val_0_rmse: 0.448   | val_1_rmse: 0.45359 |  0:01:43s
epoch 16 | loss: 0.20792 | val_0_rmse: 0.43477 | val_1_rmse: 0.43821 |  0:01:50s
epoch 17 | loss: 0.21021 | val_0_rmse: 0.44685 | val_1_rmse: 0.45211 |  0:01:56s
epoch 18 | loss: 0.20852 | val_0_rmse: 0.43418 | val_1_rmse: 0.43856 |  0:02:03s
epoch 19 | loss: 0.20506 | val_0_rmse: 0.43453 | val_1_rmse: 0.43919 |  0:02:10s
epoch 20 | loss: 0.20029 | val_0_rmse: 0.43656 | val_1_rmse: 0.4421  |  0:02:16s
epoch 21 | loss: 0.20302 | val_0_rmse: 0.44059 | val_1_rmse: 0.44652 |  0:02:23s
epoch 22 | loss: 0.1994  | val_0_rmse: 0.4496  | val_1_rmse: 0.45368 |  0:02:29s
epoch 23 | loss: 0.20421 | val_0_rmse: 0.4319  | val_1_rmse: 0.43741 |  0:02:36s
epoch 24 | loss: 0.19966 | val_0_rmse: 0.42841 | val_1_rmse: 0.43316 |  0:02:42s
epoch 25 | loss: 0.19915 | val_0_rmse: 0.43278 | val_1_rmse: 0.43824 |  0:02:49s
epoch 26 | loss: 0.20067 | val_0_rmse: 0.42979 | val_1_rmse: 0.43574 |  0:02:55s
epoch 27 | loss: 0.19653 | val_0_rmse: 0.4601  | val_1_rmse: 0.46597 |  0:03:02s
epoch 28 | loss: 0.2058  | val_0_rmse: 0.42954 | val_1_rmse: 0.43456 |  0:03:08s
epoch 29 | loss: 0.19903 | val_0_rmse: 0.42474 | val_1_rmse: 0.42841 |  0:03:15s
epoch 30 | loss: 0.1983  | val_0_rmse: 0.43599 | val_1_rmse: 0.44168 |  0:03:21s
epoch 31 | loss: 0.19776 | val_0_rmse: 0.43766 | val_1_rmse: 0.44344 |  0:03:28s
epoch 32 | loss: 0.19892 | val_0_rmse: 0.43062 | val_1_rmse: 0.43579 |  0:03:34s
epoch 33 | loss: 0.19558 | val_0_rmse: 0.42384 | val_1_rmse: 0.42999 |  0:03:41s
epoch 34 | loss: 0.19847 | val_0_rmse: 0.43103 | val_1_rmse: 0.43906 |  0:03:47s
epoch 35 | loss: 0.19534 | val_0_rmse: 0.43269 | val_1_rmse: 0.43784 |  0:03:54s
epoch 36 | loss: 0.19526 | val_0_rmse: 0.44118 | val_1_rmse: 0.44992 |  0:04:00s
epoch 37 | loss: 0.19558 | val_0_rmse: 0.4221  | val_1_rmse: 0.42901 |  0:04:07s
epoch 38 | loss: 0.1937  | val_0_rmse: 0.42957 | val_1_rmse: 0.43573 |  0:04:14s
epoch 39 | loss: 0.19389 | val_0_rmse: 0.43137 | val_1_rmse: 0.4367  |  0:04:20s
epoch 40 | loss: 0.19222 | val_0_rmse: 0.41579 | val_1_rmse: 0.42128 |  0:04:27s
epoch 41 | loss: 0.19107 | val_0_rmse: 0.42015 | val_1_rmse: 0.42468 |  0:04:33s
epoch 42 | loss: 0.18961 | val_0_rmse: 0.44028 | val_1_rmse: 0.44598 |  0:04:40s
epoch 43 | loss: 0.19364 | val_0_rmse: 0.43751 | val_1_rmse: 0.44211 |  0:04:46s
epoch 44 | loss: 0.19017 | val_0_rmse: 0.42992 | val_1_rmse: 0.43543 |  0:04:53s
epoch 45 | loss: 0.19063 | val_0_rmse: 0.43348 | val_1_rmse: 0.43974 |  0:04:59s
epoch 46 | loss: 0.18767 | val_0_rmse: 0.43124 | val_1_rmse: 0.43596 |  0:05:06s
epoch 47 | loss: 0.19107 | val_0_rmse: 0.4216  | val_1_rmse: 0.42734 |  0:05:12s
epoch 48 | loss: 0.19167 | val_0_rmse: 0.4212  | val_1_rmse: 0.4299  |  0:05:19s
epoch 49 | loss: 0.18983 | val_0_rmse: 0.42254 | val_1_rmse: 0.42813 |  0:05:26s
epoch 50 | loss: 0.19091 | val_0_rmse: 0.42431 | val_1_rmse: 0.43157 |  0:05:32s
epoch 51 | loss: 0.18928 | val_0_rmse: 0.41477 | val_1_rmse: 0.42109 |  0:05:39s
epoch 52 | loss: 0.18783 | val_0_rmse: 0.42773 | val_1_rmse: 0.43442 |  0:05:45s
epoch 53 | loss: 0.19146 | val_0_rmse: 0.42544 | val_1_rmse: 0.43223 |  0:05:52s
epoch 54 | loss: 0.1935  | val_0_rmse: 0.44271 | val_1_rmse: 0.44609 |  0:05:58s
epoch 55 | loss: 0.19008 | val_0_rmse: 0.42598 | val_1_rmse: 0.43344 |  0:06:05s
epoch 56 | loss: 0.18996 | val_0_rmse: 0.41078 | val_1_rmse: 0.4179  |  0:06:12s
epoch 57 | loss: 0.18973 | val_0_rmse: 0.42627 | val_1_rmse: 0.43316 |  0:06:18s
epoch 58 | loss: 0.18871 | val_0_rmse: 0.41432 | val_1_rmse: 0.42407 |  0:06:25s
epoch 59 | loss: 0.18978 | val_0_rmse: 0.41949 | val_1_rmse: 0.42674 |  0:06:31s
epoch 60 | loss: 0.18982 | val_0_rmse: 0.41481 | val_1_rmse: 0.42197 |  0:06:38s
epoch 61 | loss: 0.18749 | val_0_rmse: 0.42719 | val_1_rmse: 0.4331  |  0:06:45s
epoch 62 | loss: 0.18539 | val_0_rmse: 0.42095 | val_1_rmse: 0.42839 |  0:06:51s
epoch 63 | loss: 0.18545 | val_0_rmse: 0.41257 | val_1_rmse: 0.42027 |  0:06:58s
epoch 64 | loss: 0.1877  | val_0_rmse: 0.41758 | val_1_rmse: 0.42558 |  0:07:04s
epoch 65 | loss: 0.18558 | val_0_rmse: 0.41393 | val_1_rmse: 0.42253 |  0:07:11s
epoch 66 | loss: 0.18923 | val_0_rmse: 0.42568 | val_1_rmse: 0.43232 |  0:07:17s
epoch 67 | loss: 0.18565 | val_0_rmse: 0.4388  | val_1_rmse: 0.44457 |  0:07:24s
epoch 68 | loss: 0.18843 | val_0_rmse: 0.45776 | val_1_rmse: 0.46406 |  0:07:30s
epoch 69 | loss: 0.18841 | val_0_rmse: 0.42034 | val_1_rmse: 0.42673 |  0:07:37s
epoch 70 | loss: 0.18913 | val_0_rmse: 0.42    | val_1_rmse: 0.42771 |  0:07:43s
epoch 71 | loss: 0.18987 | val_0_rmse: 0.42665 | val_1_rmse: 0.43453 |  0:07:50s
epoch 72 | loss: 0.18852 | val_0_rmse: 0.41709 | val_1_rmse: 0.42395 |  0:07:57s
epoch 73 | loss: 0.18669 | val_0_rmse: 0.41758 | val_1_rmse: 0.42546 |  0:08:03s
epoch 74 | loss: 0.18492 | val_0_rmse: 0.40989 | val_1_rmse: 0.4169  |  0:08:10s
epoch 75 | loss: 0.18586 | val_0_rmse: 0.40611 | val_1_rmse: 0.4136  |  0:08:16s
epoch 76 | loss: 0.18693 | val_0_rmse: 0.41104 | val_1_rmse: 0.41909 |  0:08:23s
epoch 77 | loss: 0.18757 | val_0_rmse: 0.41394 | val_1_rmse: 0.42308 |  0:08:30s
epoch 78 | loss: 0.18589 | val_0_rmse: 0.41297 | val_1_rmse: 0.42061 |  0:08:36s
epoch 79 | loss: 0.18706 | val_0_rmse: 0.42686 | val_1_rmse: 0.43245 |  0:08:43s
epoch 80 | loss: 0.18387 | val_0_rmse: 0.40797 | val_1_rmse: 0.41625 |  0:08:49s
epoch 81 | loss: 0.18185 | val_0_rmse: 0.40357 | val_1_rmse: 0.41203 |  0:08:56s
epoch 82 | loss: 0.18524 | val_0_rmse: 0.41324 | val_1_rmse: 0.42142 |  0:09:02s
epoch 83 | loss: 0.18432 | val_0_rmse: 0.40599 | val_1_rmse: 0.41356 |  0:09:09s
epoch 84 | loss: 0.18514 | val_0_rmse: 0.41267 | val_1_rmse: 0.42003 |  0:09:16s
epoch 85 | loss: 0.18316 | val_0_rmse: 0.40157 | val_1_rmse: 0.41049 |  0:09:22s
epoch 86 | loss: 0.18165 | val_0_rmse: 0.40761 | val_1_rmse: 0.4168  |  0:09:29s
epoch 87 | loss: 0.18225 | val_0_rmse: 0.4076  | val_1_rmse: 0.41617 |  0:09:35s
epoch 88 | loss: 0.18676 | val_0_rmse: 0.43581 | val_1_rmse: 0.44188 |  0:09:42s
epoch 89 | loss: 0.18371 | val_0_rmse: 0.41792 | val_1_rmse: 0.4296  |  0:09:48s
epoch 90 | loss: 0.19126 | val_0_rmse: 0.42857 | val_1_rmse: 0.43637 |  0:09:55s
epoch 91 | loss: 0.18743 | val_0_rmse: 0.42709 | val_1_rmse: 0.43534 |  0:10:02s
epoch 92 | loss: 0.18451 | val_0_rmse: 0.42343 | val_1_rmse: 0.43052 |  0:10:08s
epoch 93 | loss: 0.18503 | val_0_rmse: 0.42226 | val_1_rmse: 0.43012 |  0:10:15s
epoch 94 | loss: 0.18715 | val_0_rmse: 0.41041 | val_1_rmse: 0.41655 |  0:10:21s
epoch 95 | loss: 0.18352 | val_0_rmse: 0.40538 | val_1_rmse: 0.4113  |  0:10:28s
epoch 96 | loss: 0.1849  | val_0_rmse: 0.40908 | val_1_rmse: 0.41738 |  0:10:34s
epoch 97 | loss: 0.18109 | val_0_rmse: 0.43091 | val_1_rmse: 0.44042 |  0:10:40s
epoch 98 | loss: 0.18146 | val_0_rmse: 0.41399 | val_1_rmse: 0.42294 |  0:10:47s
epoch 99 | loss: 0.18025 | val_0_rmse: 0.40882 | val_1_rmse: 0.41806 |  0:10:53s
epoch 100| loss: 0.18086 | val_0_rmse: 0.40252 | val_1_rmse: 0.41094 |  0:11:00s
epoch 101| loss: 0.18359 | val_0_rmse: 0.41229 | val_1_rmse: 0.41901 |  0:11:06s
epoch 102| loss: 0.18213 | val_0_rmse: 0.40634 | val_1_rmse: 0.41338 |  0:11:12s
epoch 103| loss: 0.18155 | val_0_rmse: 0.40374 | val_1_rmse: 0.41128 |  0:11:19s
epoch 104| loss: 0.17905 | val_0_rmse: 0.42665 | val_1_rmse: 0.43542 |  0:11:25s
epoch 105| loss: 0.18319 | val_0_rmse: 0.40715 | val_1_rmse: 0.41793 |  0:11:31s
epoch 106| loss: 0.17872 | val_0_rmse: 0.39753 | val_1_rmse: 0.40747 |  0:11:38s
epoch 107| loss: 0.18157 | val_0_rmse: 0.40307 | val_1_rmse: 0.41213 |  0:11:44s
epoch 108| loss: 0.17806 | val_0_rmse: 0.41384 | val_1_rmse: 0.42383 |  0:11:51s
epoch 109| loss: 0.17985 | val_0_rmse: 0.41208 | val_1_rmse: 0.42306 |  0:11:57s
epoch 110| loss: 0.1807  | val_0_rmse: 0.42305 | val_1_rmse: 0.42949 |  0:12:04s
epoch 111| loss: 0.18152 | val_0_rmse: 0.41916 | val_1_rmse: 0.42698 |  0:12:10s
epoch 112| loss: 0.18    | val_0_rmse: 0.4083  | val_1_rmse: 0.41654 |  0:12:17s
epoch 113| loss: 0.18173 | val_0_rmse: 0.40285 | val_1_rmse: 0.41013 |  0:12:24s
epoch 114| loss: 0.18009 | val_0_rmse: 0.41168 | val_1_rmse: 0.42008 |  0:12:30s
epoch 115| loss: 0.17975 | val_0_rmse: 0.39978 | val_1_rmse: 0.40824 |  0:12:36s
epoch 116| loss: 0.18014 | val_0_rmse: 0.41827 | val_1_rmse: 0.42754 |  0:12:43s
epoch 117| loss: 0.18236 | val_0_rmse: 0.40521 | val_1_rmse: 0.41419 |  0:12:49s
epoch 118| loss: 0.17981 | val_0_rmse: 0.40232 | val_1_rmse: 0.41315 |  0:12:56s
epoch 119| loss: 0.18056 | val_0_rmse: 0.42136 | val_1_rmse: 0.42901 |  0:13:02s
epoch 120| loss: 0.17967 | val_0_rmse: 0.40759 | val_1_rmse: 0.41853 |  0:13:09s
epoch 121| loss: 0.18034 | val_0_rmse: 0.40414 | val_1_rmse: 0.41435 |  0:13:15s
epoch 122| loss: 0.18195 | val_0_rmse: 0.41645 | val_1_rmse: 0.42623 |  0:13:22s
epoch 123| loss: 0.17979 | val_0_rmse: 0.39961 | val_1_rmse: 0.4102  |  0:13:28s
epoch 124| loss: 0.18025 | val_0_rmse: 0.40369 | val_1_rmse: 0.41454 |  0:13:34s
epoch 125| loss: 0.17875 | val_0_rmse: 0.41081 | val_1_rmse: 0.42057 |  0:13:41s
epoch 126| loss: 0.17671 | val_0_rmse: 0.41472 | val_1_rmse: 0.42656 |  0:13:47s
epoch 127| loss: 0.17802 | val_0_rmse: 0.41023 | val_1_rmse: 0.42125 |  0:13:54s
epoch 128| loss: 0.17747 | val_0_rmse: 0.39999 | val_1_rmse: 0.41146 |  0:14:00s
epoch 129| loss: 0.17889 | val_0_rmse: 0.40377 | val_1_rmse: 0.41161 |  0:14:06s
epoch 130| loss: 0.17714 | val_0_rmse: 0.40402 | val_1_rmse: 0.41474 |  0:14:13s
epoch 131| loss: 0.17971 | val_0_rmse: 0.42402 | val_1_rmse: 0.43434 |  0:14:19s
epoch 132| loss: 0.17697 | val_0_rmse: 0.4241  | val_1_rmse: 0.43226 |  0:14:26s
epoch 133| loss: 0.1802  | val_0_rmse: 0.42402 | val_1_rmse: 0.43365 |  0:14:32s
epoch 134| loss: 0.17907 | val_0_rmse: 0.42753 | val_1_rmse: 0.43752 |  0:14:39s
epoch 135| loss: 0.17873 | val_0_rmse: 0.41902 | val_1_rmse: 0.42864 |  0:14:45s
epoch 136| loss: 0.17503 | val_0_rmse: 0.40329 | val_1_rmse: 0.41335 |  0:14:51s
epoch 137| loss: 0.17527 | val_0_rmse: 0.41123 | val_1_rmse: 0.42143 |  0:14:58s
epoch 138| loss: 0.17828 | val_0_rmse: 0.4251  | val_1_rmse: 0.43653 |  0:15:04s
epoch 139| loss: 0.17782 | val_0_rmse: 0.40008 | val_1_rmse: 0.41027 |  0:15:11s
epoch 140| loss: 0.1769  | val_0_rmse: 0.40844 | val_1_rmse: 0.41754 |  0:15:17s
epoch 141| loss: 0.17632 | val_0_rmse: 0.39461 | val_1_rmse: 0.40472 |  0:15:24s
epoch 142| loss: 0.17496 | val_0_rmse: 0.39911 | val_1_rmse: 0.40967 |  0:15:30s
epoch 143| loss: 0.17843 | val_0_rmse: 0.40726 | val_1_rmse: 0.41854 |  0:15:37s
epoch 144| loss: 0.1736  | val_0_rmse: 0.40494 | val_1_rmse: 0.41575 |  0:15:43s
epoch 145| loss: 0.17742 | val_0_rmse: 0.45756 | val_1_rmse: 0.46442 |  0:15:49s
epoch 146| loss: 0.17886 | val_0_rmse: 0.40445 | val_1_rmse: 0.41574 |  0:15:56s
epoch 147| loss: 0.18058 | val_0_rmse: 0.40644 | val_1_rmse: 0.41479 |  0:16:02s
epoch 148| loss: 0.17835 | val_0_rmse: 0.40244 | val_1_rmse: 0.41186 |  0:16:09s
epoch 149| loss: 0.18114 | val_0_rmse: 0.40006 | val_1_rmse: 0.41159 |  0:16:16s
epoch 150| loss: 0.17816 | val_0_rmse: 0.40076 | val_1_rmse: 0.41043 |  0:16:22s
epoch 151| loss: 0.17669 | val_0_rmse: 0.40018 | val_1_rmse: 0.40942 |  0:16:28s
epoch 152| loss: 0.17651 | val_0_rmse: 0.41295 | val_1_rmse: 0.42516 |  0:16:35s
epoch 153| loss: 0.17939 | val_0_rmse: 0.4218  | val_1_rmse: 0.43181 |  0:16:41s
epoch 154| loss: 0.17626 | val_0_rmse: 0.41871 | val_1_rmse: 0.42833 |  0:16:48s
epoch 155| loss: 0.1797  | val_0_rmse: 0.40626 | val_1_rmse: 0.41723 |  0:16:54s
epoch 156| loss: 0.1809  | val_0_rmse: 0.40458 | val_1_rmse: 0.41677 |  0:17:01s
epoch 157| loss: 0.17636 | val_0_rmse: 0.42349 | val_1_rmse: 0.43339 |  0:17:07s
epoch 158| loss: 0.18014 | val_0_rmse: 0.40849 | val_1_rmse: 0.41803 |  0:17:14s
