TabNet Logs:

Saving copy of script...
In this script only the Era dataset is used
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: DataBase_Era.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:50:27
epoch 0  | loss: 1.94617 | val_0_rmse: 1.00305 | val_1_rmse: 0.99468 |  0:00:02s
epoch 37 | loss: 0.24904 | val_0_rmse: 0.55715 | val_1_rmse: 0.58033 |  0:00:24s
epoch 38 | loss: 0.2425  | val_0_rmse: 0.56989 | val_1_rmse: 0.59593 |  0:00:24s
epoch 39 | loss: 0.23298 | val_0_rmse: 0.58767 | val_1_rmse: 0.62179 |  0:00:25s
epoch 40 | loss: 0.22479 | val_0_rmse: 0.56176 | val_1_rmse: 0.59428 |  0:00:26s
epoch 41 | loss: 0.2217  | val_0_rmse: 0.55412 | val_1_rmse: 0.58943 |  0:00:26s
epoch 42 | loss: 0.21119 | val_0_rmse: 0.55901 | val_1_rmse: 0.60326 |  0:00:27s
epoch 43 | loss: 0.21176 | val_0_rmse: 0.56116 | val_1_rmse: 0.59507 |  0:00:28s
epoch 44 | loss: 0.20706 | val_0_rmse: 0.55286 | val_1_rmse: 0.58479 |  0:00:28s
epoch 45 | loss: 0.20592 | val_0_rmse: 0.55061 | val_1_rmse: 0.58345 |  0:00:29s
epoch 46 | loss: 0.21779 | val_0_rmse: 0.56079 | val_1_rmse: 0.59365 |  0:00:29s
epoch 47 | loss: 0.21784 | val_0_rmse: 0.55337 | val_1_rmse: 0.5919  |  0:00:30s
epoch 48 | loss: 0.22168 | val_0_rmse: 0.5212  | val_1_rmse: 0.56875 |  0:00:31s
epoch 49 | loss: 0.20854 | val_0_rmse: 0.52684 | val_1_rmse: 0.58079 |  0:00:31s
epoch 50 | loss: 0.22084 | val_0_rmse: 0.553   | val_1_rmse: 0.59185 |  0:00:32s
epoch 51 | loss: 0.23444 | val_0_rmse: 0.50581 | val_1_rmse: 0.55352 |  0:00:33s
epoch 52 | loss: 0.21176 | val_0_rmse: 0.50811 | val_1_rmse: 0.5579  |  0:00:33s
epoch 53 | loss: 0.2099  | val_0_rmse: 0.53027 | val_1_rmse: 0.56945 |  0:00:34s
epoch 54 | loss: 0.21272 | val_0_rmse: 0.53569 | val_1_rmse: 0.56589 |  0:00:34s
epoch 55 | loss: 0.21316 | val_0_rmse: 0.51201 | val_1_rmse: 0.55476 |  0:00:35s
epoch 56 | loss: 0.20941 | val_0_rmse: 0.52938 | val_1_rmse: 0.58421 |  0:00:36s
epoch 57 | loss: 0.20319 | val_0_rmse: 0.50646 | val_1_rmse: 0.55858 |  0:00:36s
epoch 58 | loss: 0.20563 | val_0_rmse: 0.49786 | val_1_rmse: 0.54721 |  0:00:37s
epoch 59 | loss: 0.2043  | val_0_rmse: 0.48651 | val_1_rmse: 0.54448 |  0:00:38s
epoch 60 | loss: 0.1858  | val_0_rmse: 0.46658 | val_1_rmse: 0.52466 |  0:00:38s
epoch 61 | loss: 0.18479 | val_0_rmse: 0.45444 | val_1_rmse: 0.52171 |  0:00:39s
epoch 62 | loss: 0.17504 | val_0_rmse: 0.45134 | val_1_rmse: 0.51648 |  0:00:40s
epoch 63 | loss: 0.17796 | val_0_rmse: 0.46332 | val_1_rmse: 0.52848 |  0:00:40s
epoch 64 | loss: 0.17299 | val_0_rmse: 0.46054 | val_1_rmse: 0.52648 |  0:00:41s
epoch 65 | loss: 0.17692 | val_0_rmse: 0.45937 | val_1_rmse: 0.52693 |  0:00:42s
epoch 66 | loss: 0.17545 | val_0_rmse: 0.44258 | val_1_rmse: 0.50986 |  0:00:42s
epoch 67 | loss: 0.1707  | val_0_rmse: 0.43906 | val_1_rmse: 0.50921 |  0:00:43s
epoch 68 | loss: 0.16881 | val_0_rmse: 0.43366 | val_1_rmse: 0.50458 |  0:00:43s
epoch 69 | loss: 0.16495 | val_0_rmse: 0.42935 | val_1_rmse: 0.5043  |  0:00:44s
epoch 70 | loss: 0.15884 | val_0_rmse: 0.42992 | val_1_rmse: 0.50782 |  0:00:45s
epoch 71 | loss: 0.16274 | val_0_rmse: 0.41905 | val_1_rmse: 0.49182 |  0:00:45s
epoch 72 | loss: 0.15558 | val_0_rmse: 0.42217 | val_1_rmse: 0.49929 |  0:00:46s
epoch 73 | loss: 0.15538 | val_0_rmse: 0.40895 | val_1_rmse: 0.50005 |  0:00:47s
epoch 74 | loss: 0.15656 | val_0_rmse: 0.39909 | val_1_rmse: 0.49242 |  0:00:47s
epoch 75 | loss: 0.15599 | val_0_rmse: 0.39178 | val_1_rmse: 0.49251 |  0:00:48s
epoch 76 | loss: 0.15733 | val_0_rmse: 0.39754 | val_1_rmse: 0.49357 |  0:00:49s
epoch 77 | loss: 0.15567 | val_0_rmse: 0.40114 | val_1_rmse: 0.49119 |  0:00:49s
epoch 78 | loss: 0.15697 | val_0_rmse: 0.39556 | val_1_rmse: 0.48028 |  0:00:50s
epoch 79 | loss: 0.14813 | val_0_rmse: 0.3802  | val_1_rmse: 0.47065 |  0:00:50s
epoch 80 | loss: 0.14531 | val_0_rmse: 0.37856 | val_1_rmse: 0.47119 |  0:00:51s
epoch 81 | loss: 0.14218 | val_0_rmse: 0.37406 | val_1_rmse: 0.47154 |  0:00:52s
epoch 82 | loss: 0.15094 | val_0_rmse: 0.37109 | val_1_rmse: 0.47077 |  0:00:52s
epoch 83 | loss: 0.1462  | val_0_rmse: 0.36892 | val_1_rmse: 0.46392 |  0:00:53s
epoch 84 | loss: 0.14583 | val_0_rmse: 0.3641  | val_1_rmse: 0.46928 |  0:00:54s
epoch 85 | loss: 0.14309 | val_0_rmse: 0.36186 | val_1_rmse: 0.46688 |  0:00:54s
epoch 86 | loss: 0.1407  | val_0_rmse: 0.35314 | val_1_rmse: 0.45688 |  0:00:55s
epoch 87 | loss: 0.13556 | val_0_rmse: 0.3553  | val_1_rmse: 0.46144 |  0:00:56s
epoch 88 | loss: 0.13243 | val_0_rmse: 0.35047 | val_1_rmse: 0.45678 |  0:00:56s
epoch 89 | loss: 0.13633 | val_0_rmse: 0.34685 | val_1_rmse: 0.4577  |  0:00:57s
epoch 90 | loss: 0.13214 | val_0_rmse: 0.35484 | val_1_rmse: 0.46427 |  0:00:58s
epoch 91 | loss: 0.1244  | val_0_rmse: 0.34394 | val_1_rmse: 0.45107 |  0:00:58s
epoch 92 | loss: 0.13152 | val_0_rmse: 0.33723 | val_1_rmse: 0.4546  |  0:00:59s
epoch 93 | loss: 0.12651 | val_0_rmse: 0.33396 | val_1_rmse: 0.44431 |  0:00:59s
epoch 94 | loss: 0.1255  | val_0_rmse: 0.33322 | val_1_rmse: 0.44408 |  0:01:00s
epoch 95 | loss: 0.12372 | val_0_rmse: 0.34844 | val_1_rmse: 0.45642 |  0:01:01s
epoch 96 | loss: 0.14949 | val_0_rmse: 0.4069  | val_1_rmse: 0.50404 |  0:01:01s
epoch 97 | loss: 0.1688  | val_0_rmse: 0.39982 | val_1_rmse: 0.50725 |  0:01:02s
epoch 98 | loss: 0.16072 | val_0_rmse: 0.37583 | val_1_rmse: 0.49665 |  0:01:03s
epoch 99 | loss: 0.15343 | val_0_rmse: 0.35502 | val_1_rmse: 0.48592 |  0:01:03s
epoch 100| loss: 0.14287 | val_0_rmse: 0.36493 | val_1_rmse: 0.5027  |  0:01:04s
epoch 101| loss: 0.14481 | val_0_rmse: 0.35721 | val_1_rmse: 0.49202 |  0:01:05s
epoch 102| loss: 0.14323 | val_0_rmse: 0.34252 | val_1_rmse: 0.50101 |  0:01:05s
epoch 103| loss: 0.1378  | val_0_rmse: 0.3453  | val_1_rmse: 0.4622  |  0:01:06s
epoch 104| loss: 0.14306 | val_0_rmse: 0.34141 | val_1_rmse: 0.47228 |  0:01:06s
epoch 105| loss: 0.13488 | val_0_rmse: 0.33612 | val_1_rmse: 0.46283 |  0:01:07s
epoch 106| loss: 0.12942 | val_0_rmse: 0.33785 | val_1_rmse: 0.45425 |  0:01:08s
epoch 107| loss: 0.12916 | val_0_rmse: 0.33457 | val_1_rmse: 0.45307 |  0:01:08s
epoch 108| loss: 0.1305  | val_0_rmse: 0.32868 | val_1_rmse: 0.4537  |  0:01:09s
epoch 109| loss: 0.11874 | val_0_rmse: 0.32845 | val_1_rmse: 0.4632  |  0:01:10s
epoch 110| loss: 0.12073 | val_0_rmse: 0.32158 | val_1_rmse: 0.45507 |  0:01:10s
epoch 111| loss: 0.12001 | val_0_rmse: 0.32726 | val_1_rmse: 0.45335 |  0:01:11s
epoch 112| loss: 0.12059 | val_0_rmse: 0.31761 | val_1_rmse: 0.44623 |  0:01:11s
epoch 113| loss: 0.11206 | val_0_rmse: 0.31139 | val_1_rmse: 0.44475 |  0:01:12s
epoch 114| loss: 0.1151  | val_0_rmse: 0.31451 | val_1_rmse: 0.4407  |  0:01:13s
epoch 115| loss: 0.10908 | val_0_rmse: 0.33185 | val_1_rmse: 0.49924 |  0:01:13s
epoch 116| loss: 0.11327 | val_0_rmse: 0.30591 | val_1_rmse: 0.44428 |  0:01:14s
epoch 117| loss: 0.11298 | val_0_rmse: 0.30816 | val_1_rmse: 0.45002 |  0:01:15s
epoch 118| loss: 0.1075  | val_0_rmse: 0.29682 | val_1_rmse: 0.44935 |  0:01:15s
epoch 119| loss: 0.108   | val_0_rmse: 0.29543 | val_1_rmse: 0.43887 |  0:01:16s
epoch 120| loss: 0.11005 | val_0_rmse: 0.29944 | val_1_rmse: 0.43405 |  0:01:17s
epoch 121| loss: 0.10389 | val_0_rmse: 0.29461 | val_1_rmse: 0.4332  |  0:01:17s
epoch 122| loss: 0.10462 | val_0_rmse: 0.29455 | val_1_rmse: 0.44557 |  0:01:18s
epoch 123| loss: 0.10068 | val_0_rmse: 0.28866 | val_1_rmse: 0.43214 |  0:01:18s
epoch 124| loss: 0.10013 | val_0_rmse: 0.28399 | val_1_rmse: 0.42631 |  0:01:19s
epoch 125| loss: 0.10549 | val_0_rmse: 0.31039 | val_1_rmse: 0.45001 |  0:01:20s
epoch 126| loss: 0.11392 | val_0_rmse: 0.30532 | val_1_rmse: 0.43797 |  0:01:20s
epoch 127| loss: 0.11154 | val_0_rmse: 0.32391 | val_1_rmse: 0.46453 |  0:01:21s
epoch 128| loss: 0.1215  | val_0_rmse: 0.32639 | val_1_rmse: 0.45858 |  0:01:22s
epoch 129| loss: 0.1121  | val_0_rmse: 0.318   | val_1_rmse: 0.45014 |  0:01:22s
epoch 130| loss: 0.1101  | val_0_rmse: 0.30722 | val_1_rmse: 0.44932 |  0:01:23s
epoch 131| loss: 0.11359 | val_0_rmse: 0.31153 | val_1_rmse: 0.4622  |  0:01:24s
epoch 132| loss: 0.10291 | val_0_rmse: 0.29864 | val_1_rmse: 0.42333 |  0:01:24s
epoch 133| loss: 0.10344 | val_0_rmse: 0.29046 | val_1_rmse: 0.443   |  0:01:25s
epoch 134| loss: 0.09866 | val_0_rmse: 0.29419 | val_1_rmse: 0.42816 |  0:01:25s
epoch 135| loss: 0.10007 | val_0_rmse: 0.28093 | val_1_rmse: 0.43514 |  0:01:26s
epoch 136| loss: 0.09638 | val_0_rmse: 0.28513 | val_1_rmse: 0.42587 |  0:01:27s
epoch 137| loss: 0.09738 | val_0_rmse: 0.27729 | val_1_rmse: 0.43046 |  0:01:27s
epoch 138| loss: 0.08725 | val_0_rmse: 0.26985 | val_1_rmse: 0.43413 |  0:01:28s
epoch 139| loss: 0.09348 | val_0_rmse: 0.27724 | val_1_rmse: 0.43427 |  0:01:29s
epoch 140| loss: 0.0976  | val_0_rmse: 0.28031 | val_1_rmse: 0.43723 |  0:01:29s
epoch 141| loss: 0.10066 | val_0_rmse: 0.28197 | val_1_rmse: 0.43146 |  0:01:30s
epoch 142| loss: 0.09341 | val_0_rmse: 0.27768 | val_1_rmse: 0.43723 |  0:01:31s
epoch 143| loss: 0.09248 | val_0_rmse: 0.285   | val_1_rmse: 0.45668 |  0:01:31s
epoch 144| loss: 0.10266 | val_0_rmse: 0.28498 | val_1_rmse: 0.45221 |  0:01:32s
epoch 145| loss: 0.09608 | val_0_rmse: 0.2773  | val_1_rmse: 0.4468  |  0:01:32s
epoch 146| loss: 0.09577 | val_0_rmse: 0.272   | val_1_rmse: 0.43776 |  0:01:33s
epoch 147| loss: 0.08956 | val_0_rmse: 0.26735 | val_1_rmse: 0.43414 |  0:01:34s
epoch 148| loss: 0.08486 | val_0_rmse: 0.25958 | val_1_rmse: 0.43823 |  0:01:34s
epoch 149| loss: 0.08604 | val_0_rmse: 0.26288 | val_1_rmse: 0.44259 |  0:01:35s
epoch 150| loss: 0.08763 | val_0_rmse: 0.26119 | val_1_rmse: 0.45201 |  0:01:36s
epoch 151| loss: 0.08378 | val_0_rmse: 0.26679 | val_1_rmse: 0.44752 |  0:01:36s
epoch 152| loss: 0.08079 | val_0_rmse: 0.26965 | val_1_rmse: 0.43662 |  0:01:37s
epoch 153| loss: 0.08819 | val_0_rmse: 0.26894 | val_1_rmse: 0.45093 |  0:01:38s
epoch 154| loss: 0.08068 | val_0_rmse: 0.26583 | val_1_rmse: 0.43946 |  0:01:38s
epoch 155| loss: 0.07824 | val_0_rmse: 0.26455 | val_1_rmse: 0.44002 |  0:01:39s
epoch 156| loss: 0.07956 | val_0_rmse: 0.25896 | val_1_rmse: 0.45644 |  0:01:39s
epoch 157| loss: 0.07874 | val_0_rmse: 0.25754 | val_1_rmse: 0.49497 |  0:01:40s
epoch 158| loss: 0.07685 | val_0_rmse: 0.26254 | val_1_rmse: 0.45341 |  0:01:41s
epoch 159| loss: 0.08212 | val_0_rmse: 0.27335 | val_1_rmse: 0.45683 |  0:01:41s
epoch 160| loss: 0.08858 | val_0_rmse: 0.27501 | val_1_rmse: 0.45067 |  0:01:42s
epoch 161| loss: 0.08766 | val_0_rmse: 0.28183 | val_1_rmse: 0.45794 |  0:01:43s
epoch 162| loss: 0.0878  | val_0_rmse: 0.26874 | val_1_rmse: 0.44545 |  0:01:43s
epoch 163| loss: 0.08299 | val_0_rmse: 0.25618 | val_1_rmse: 0.44613 |  0:01:44s
epoch 164| loss: 0.08088 | val_0_rmse: 0.26408 | val_1_rmse: 0.45216 |  0:01:44s
epoch 165| loss: 0.07916 | val_0_rmse: 0.25947 | val_1_rmse: 0.42507 |  0:01:45s
epoch 166| loss: 0.07907 | val_0_rmse: 0.25721 | val_1_rmse: 0.42936 |  0:01:46s
epoch 167| loss: 0.08049 | val_0_rmse: 0.25861 | val_1_rmse: 0.44028 |  0:01:46s
epoch 168| loss: 0.07885 | val_0_rmse: 0.25289 | val_1_rmse: 0.42791 |  0:01:47s
epoch 169| loss: 0.07346 | val_0_rmse: 0.25444 | val_1_rmse: 0.42866 |  0:01:48s
epoch 170| loss: 0.07352 | val_0_rmse: 0.25958 | val_1_rmse: 0.43705 |  0:01:48s
epoch 171| loss: 0.07599 | val_0_rmse: 0.25017 | val_1_rmse: 0.42921 |  0:01:49s
epoch 172| loss: 0.07417 | val_0_rmse: 0.24659 | val_1_rmse: 0.43261 |  0:01:50s
epoch 173| loss: 0.07733 | val_0_rmse: 0.2429  | val_1_rmse: 0.43245 |  0:01:50s
epoch 174| loss: 0.06992 | val_0_rmse: 0.25152 | val_1_rmse: 0.43377 |  0:01:51s
epoch 175| loss: 0.07363 | val_0_rmse: 0.24788 | val_1_rmse: 0.42414 |  0:01:51s
epoch 176| loss: 0.06984 | val_0_rmse: 0.25273 | val_1_rmse: 0.42141 |  0:01:52s
epoch 177| loss: 0.07324 | val_0_rmse: 0.24169 | val_1_rmse: 0.41988 |  0:01:53s
epoch 178| loss: 0.0712  | val_0_rmse: 0.24513 | val_1_rmse: 0.42883 |  0:01:53s
epoch 179| loss: 0.0702  | val_0_rmse: 0.23944 | val_1_rmse: 0.41581 |  0:01:54s
epoch 180| loss: 0.06793 | val_0_rmse: 0.23883 | val_1_rmse: 0.41907 |  0:01:55s
epoch 181| loss: 0.06422 | val_0_rmse: 0.23969 | val_1_rmse: 0.41257 |  0:01:55s
epoch 182| loss: 0.07228 | val_0_rmse: 0.23989 | val_1_rmse: 0.40727 |  0:01:56s
epoch 183| loss: 0.07129 | val_0_rmse: 0.24089 | val_1_rmse: 0.40566 |  0:01:57s
epoch 184| loss: 0.06574 | val_0_rmse: 0.23788 | val_1_rmse: 0.39235 |  0:01:57s
epoch 185| loss: 0.06658 | val_0_rmse: 0.23723 | val_1_rmse: 0.4564  |  0:01:58s
epoch 186| loss: 0.07094 | val_0_rmse: 0.23743 | val_1_rmse: 0.62513 |  0:01:59s
epoch 187| loss: 0.06619 | val_0_rmse: 0.23476 | val_1_rmse: 0.55608 |  0:01:59s
epoch 188| loss: 0.06608 | val_0_rmse: 0.23282 | val_1_rmse: 0.57251 |  0:02:00s
epoch 189| loss: 0.06092 | val_0_rmse: 0.23253 | val_1_rmse: 0.49012 |  0:02:00s
epoch 190| loss: 0.07202 | val_0_rmse: 0.26167 | val_1_rmse: 0.90849 |  0:02:01s
epoch 191| loss: 0.08931 | val_0_rmse: 0.27601 | val_1_rmse: 0.67183 |  0:02:02s
epoch 192| loss: 0.09402 | val_0_rmse: 0.26827 | val_1_rmse: 1.00954 |  0:02:02s
epoch 193| loss: 0.08258 | val_0_rmse: 0.28632 | val_1_rmse: 0.94963 |  0:02:03s
epoch 194| loss: 0.10155 | val_0_rmse: 0.2982  | val_1_rmse: 0.82672 |  0:02:04s
epoch 195| loss: 0.09531 | val_0_rmse: 0.28524 | val_1_rmse: 0.68762 |  0:02:04s
epoch 196| loss: 0.09446 | val_0_rmse: 0.27002 | val_1_rmse: 0.72341 |  0:02:05s
epoch 197| loss: 0.08976 | val_0_rmse: 0.26605 | val_1_rmse: 0.81233 |  0:02:05s
epoch 198| loss: 0.084   | val_0_rmse: 0.2621  | val_1_rmse: 0.87531 |  0:02:06s
epoch 199| loss: 0.07974 | val_0_rmse: 0.25866 | val_1_rmse: 0.80781 |  0:02:07s
epoch 200| loss: 0.07286 | val_0_rmse: 0.25035 | val_1_rmse: 0.68937 |  0:02:07s
epoch 201| loss: 0.07436 | val_0_rmse: 0.24868 | val_1_rmse: 0.71316 |  0:02:08s
epoch 202| loss: 0.07408 | val_0_rmse: 0.25516 | val_1_rmse: 0.62855 |  0:02:09s
epoch 203| loss: 0.07832 | val_0_rmse: 0.25729 | val_1_rmse: 0.66615 |  0:02:09s
epoch 204| loss: 0.07499 | val_0_rmse: 0.24553 | val_1_rmse: 0.72487 |  0:02:10s
epoch 205| loss: 0.07249 | val_0_rmse: 0.24267 | val_1_rmse: 0.7188  |  0:02:11s
epoch 206| loss: 0.07256 | val_0_rmse: 0.24172 | val_1_rmse: 0.69857 |  0:02:11s
epoch 207| loss: 0.0688  | val_0_rmse: 0.23923 | val_1_rmse: 0.6732  |  0:02:12s
epoch 208| loss: 0.06921 | val_0_rmse: 0.23818 | val_1_rmse: 0.71613 |  0:02:12s
epoch 209| loss: 0.06757 | val_0_rmse: 0.23666 | val_1_rmse: 0.66104 |  0:02:13s
epoch 210| loss: 0.07106 | val_0_rmse: 0.23394 | val_1_rmse: 0.52891 |  0:02:14s
epoch 211| loss: 0.07289 | val_0_rmse: 0.26211 | val_1_rmse: 0.48666 |  0:02:14s
epoch 212| loss: 0.08186 | val_0_rmse: 0.25798 | val_1_rmse: 0.5116  |  0:02:15s
epoch 213| loss: 0.07706 | val_0_rmse: 0.24937 | val_1_rmse: 0.44973 |  0:02:16s
epoch 214| loss: 0.07464 | val_0_rmse: 0.2459  | val_1_rmse: 0.43774 |  0:02:16s
epoch 215| loss: 0.07997 | val_0_rmse: 0.25478 | val_1_rmse: 0.44618 |  0:02:17s
epoch 216| loss: 0.07217 | val_0_rmse: 0.23701 | val_1_rmse: 0.41761 |  0:02:17s
epoch 217| loss: 0.07062 | val_0_rmse: 0.23756 | val_1_rmse: 0.41349 |  0:02:18s
epoch 218| loss: 0.0702  | val_0_rmse: 0.24046 | val_1_rmse: 0.46689 |  0:02:19s
epoch 219| loss: 0.06796 | val_0_rmse: 0.23768 | val_1_rmse: 0.55772 |  0:02:19s
epoch 220| loss: 0.0663  | val_0_rmse: 0.23141 | val_1_rmse: 0.46956 |  0:02:20s
epoch 221| loss: 0.06649 | val_0_rmse: 0.23009 | val_1_rmse: 0.44244 |  0:02:21s
epoch 222| loss: 0.06801 | val_0_rmse: 0.23781 | val_1_rmse: 0.41782 |  0:02:21s
epoch 223| loss: 0.0688  | val_0_rmse: 0.22564 | val_1_rmse: 0.44129 |  0:02:22s
epoch 224| loss: 0.06738 | val_0_rmse: 0.22713 | val_1_rmse: 0.57729 |  0:02:23s
epoch 225| loss: 0.06506 | val_0_rmse: 0.22574 | val_1_rmse: 0.5805  |  0:02:23s
epoch 226| loss: 0.06536 | val_0_rmse: 0.22517 | val_1_rmse: 0.66791 |  0:02:24s
epoch 227| loss: 0.06706 | val_0_rmse: 0.22772 | val_1_rmse: 0.88235 |  0:02:24s
epoch 228| loss: 0.06307 | val_0_rmse: 0.22196 | val_1_rmse: 0.88716 |  0:02:25s
epoch 229| loss: 0.06378 | val_0_rmse: 0.22618 | val_1_rmse: 0.95892 |  0:02:26s
epoch 230| loss: 0.05923 | val_0_rmse: 0.22269 | val_1_rmse: 0.78648 |  0:02:26s
epoch 231| loss: 0.06188 | val_0_rmse: 0.23376 | val_1_rmse: 0.7693  |  0:02:27s
epoch 232| loss: 0.06593 | val_0_rmse: 0.24045 | val_1_rmse: 0.86417 |  0:02:28s
epoch 233| loss: 0.08121 | val_0_rmse: 0.27532 | val_1_rmse: 0.95548 |  0:02:28s
epoch 234| loss: 0.08465 | val_0_rmse: 0.27665 | val_1_rmse: 0.92116 |  0:02:29s
epoch 235| loss: 0.08525 | val_0_rmse: 0.26435 | val_1_rmse: 0.61199 |  0:02:30s
epoch 236| loss: 0.07477 | val_0_rmse: 0.25433 | val_1_rmse: 0.71263 |  0:02:30s
epoch 237| loss: 0.0679  | val_0_rmse: 0.24332 | val_1_rmse: 0.68029 |  0:02:31s
epoch 238| loss: 0.06678 | val_0_rmse: 0.23653 | val_1_rmse: 0.68339 |  0:02:31s
epoch 239| loss: 0.06654 | val_0_rmse: 0.23381 | val_1_rmse: 0.65625 |  0:02:32s
epoch 240| loss: 0.06716 | val_0_rmse: 0.24578 | val_1_rmse: 0.71805 |  0:02:33s
epoch 241| loss: 0.07122 | val_0_rmse: 0.24657 | val_1_rmse: 0.73742 |  0:02:33s
epoch 242| loss: 0.07627 | val_0_rmse: 0.23512 | val_1_rmse: 0.6752  |  0:02:34s
epoch 243| loss: 0.0665  | val_0_rmse: 0.23258 | val_1_rmse: 0.55241 |  0:02:35s
epoch 244| loss: 0.06387 | val_0_rmse: 0.23476 | val_1_rmse: 0.52206 |  0:02:35s
epoch 245| loss: 0.06578 | val_0_rmse: 0.23467 | val_1_rmse: 0.60595 |  0:02:36s
epoch 246| loss: 0.06505 | val_0_rmse: 0.23052 | val_1_rmse: 0.69888 |  0:02:37s
epoch 247| loss: 0.06041 | val_0_rmse: 0.23304 | val_1_rmse: 0.52447 |  0:02:37s
epoch 248| loss: 0.06661 | val_0_rmse: 0.23236 | val_1_rmse: 0.49707 |  0:02:38s
epoch 249| loss: 0.06453 | val_0_rmse: 0.23281 | val_1_rmse: 0.65104 |  0:02:38s
epoch 250| loss: 0.06535 | val_0_rmse: 0.23302 | val_1_rmse: 0.59877 |  0:02:39s
epoch 251| loss: 0.0648  | val_0_rmse: 0.22736 | val_1_rmse: 0.49174 |  0:02:40s
epoch 252| loss: 0.06336 | val_0_rmse: 0.23049 | val_1_rmse: 0.43824 |  0:02:40s
epoch 253| loss: 0.06382 | val_0_rmse: 0.22309 | val_1_rmse: 0.43741 |  0:02:41s
epoch 254| loss: 0.05865 | val_0_rmse: 0.22399 | val_1_rmse: 0.42289 |  0:02:42s
epoch 255| loss: 0.0574  | val_0_rmse: 0.22265 | val_1_rmse: 0.42537 |  0:02:42s
epoch 256| loss: 0.05633 | val_0_rmse: 0.21828 | val_1_rmse: 0.48579 |  0:02:43s
epoch 257| loss: 0.05704 | val_0_rmse: 0.21345 | val_1_rmse: 0.44993 |  0:02:43s
epoch 258| loss: 0.0594  | val_0_rmse: 0.21298 | val_1_rmse: 0.46343 |  0:02:44s
epoch 259| loss: 0.05683 | val_0_rmse: 0.21877 | val_1_rmse: 0.44658 |  0:02:45s
epoch 260| loss: 0.05724 | val_0_rmse: 0.21611 | val_1_rmse: 0.45274 |  0:02:45s
epoch 261| loss: 0.05609 | val_0_rmse: 0.21985 | val_1_rmse: 0.4766  |  0:02:46s
epoch 262| loss: 0.05575 | val_0_rmse: 0.21252 | val_1_rmse: 0.41298 |  0:02:47s
epoch 263| loss: 0.05623 | val_0_rmse: 0.20792 | val_1_rmse: 0.4112  |  0:02:47s
epoch 264| loss: 0.0545  | val_0_rmse: 0.20858 | val_1_rmse: 0.4143  |  0:02:48s
epoch 265| loss: 0.05208 | val_0_rmse: 0.20458 | val_1_rmse: 0.41946 |  0:02:49s
epoch 266| loss: 0.05348 | val_0_rmse: 0.20232 | val_1_rmse: 0.4203  |  0:02:49s
epoch 267| loss: 0.0509  | val_0_rmse: 0.20777 | val_1_rmse: 0.42024 |  0:02:50s
epoch 268| loss: 0.05366 | val_0_rmse: 0.20797 | val_1_rmse: 0.41769 |  0:02:50s
epoch 269| loss: 0.05699 | val_0_rmse: 0.21006 | val_1_rmse: 0.41874 |  0:02:51s
epoch 270| loss: 0.05106 | val_0_rmse: 0.20559 | val_1_rmse: 0.41356 |  0:02:52s
epoch 271| loss: 0.05403 | val_0_rmse: 0.2086  | val_1_rmse: 0.4323  |  0:02:52s
epoch 272| loss: 0.05673 | val_0_rmse: 0.21557 | val_1_rmse: 0.42353 |  0:02:53s
epoch 273| loss: 0.05827 | val_0_rmse: 0.21251 | val_1_rmse: 0.42044 |  0:02:54s
epoch 274| loss: 0.0586  | val_0_rmse: 0.20939 | val_1_rmse: 0.42851 |  0:02:54s
epoch 275| loss: 0.05156 | val_0_rmse: 0.20156 | val_1_rmse: 0.42765 |  0:02:55s
epoch 276| loss: 0.05554 | val_0_rmse: 0.20052 | val_1_rmse: 0.408   |  0:02:56s
epoch 277| loss: 0.05163 | val_0_rmse: 0.20736 | val_1_rmse: 0.40826 |  0:02:56s
epoch 278| loss: 0.05376 | val_0_rmse: 0.20711 | val_1_rmse: 0.40605 |  0:02:57s
epoch 279| loss: 0.05095 | val_0_rmse: 0.20783 | val_1_rmse: 0.41195 |  0:02:57s
epoch 280| loss: 0.05397 | val_0_rmse: 0.20149 | val_1_rmse: 0.41512 |  0:02:58s
epoch 281| loss: 0.05007 | val_0_rmse: 0.19943 | val_1_rmse: 0.42333 |  0:02:59s
epoch 282| loss: 0.04911 | val_0_rmse: 0.20079 | val_1_rmse: 0.41925 |  0:02:59s
epoch 283| loss: 0.05077 | val_0_rmse: 0.19527 | val_1_rmse: 0.42066 |  0:03:00s
epoch 284| loss: 0.05071 | val_0_rmse: 0.19498 | val_1_rmse: 0.41814 |  0:03:01s

Early stopping occured at epoch 284 with best_epoch = 184 and best_val_1_rmse = 0.39235
Best weights from best epoch are automatically used!
ended training at: 04:02:42
Feature importance:
Mean squared error is of 5013395777.448269
