TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:18:42
epoch 0  | loss: 0.80364 | val_0_rmse: 0.81442 | val_1_rmse: 0.81089 |  0:00:04s
epoch 13 | loss: 0.27396 | val_0_rmse: 0.52799 | val_1_rmse: 0.52788 |  0:00:28s
epoch 14 | loss: 0.27186 | val_0_rmse: 0.65674 | val_1_rmse: 0.6682  |  0:00:30s
epoch 15 | loss: 0.27922 | val_0_rmse: 0.55213 | val_1_rmse: 0.56211 |  0:00:32s
epoch 16 | loss: 0.27196 | val_0_rmse: 0.52738 | val_1_rmse: 0.52736 |  0:00:34s
epoch 17 | loss: 0.26313 | val_0_rmse: 0.49981 | val_1_rmse: 0.50437 |  0:00:36s
epoch 18 | loss: 0.27429 | val_0_rmse: 0.52193 | val_1_rmse: 0.52372 |  0:00:38s
epoch 19 | loss: 0.26565 | val_0_rmse: 0.52304 | val_1_rmse: 0.52881 |  0:00:40s
epoch 20 | loss: 0.26407 | val_0_rmse: 0.54549 | val_1_rmse: 0.54348 |  0:00:42s
epoch 21 | loss: 0.26265 | val_0_rmse: 0.49545 | val_1_rmse: 0.49873 |  0:00:44s
epoch 22 | loss: 0.26372 | val_0_rmse: 0.55707 | val_1_rmse: 0.56288 |  0:00:46s
epoch 23 | loss: 0.26761 | val_0_rmse: 0.52403 | val_1_rmse: 0.52479 |  0:00:48s
epoch 24 | loss: 0.26253 | val_0_rmse: 0.4997  | val_1_rmse: 0.50261 |  0:00:50s
epoch 25 | loss: 0.26092 | val_0_rmse: 0.50052 | val_1_rmse: 0.50738 |  0:00:52s
epoch 26 | loss: 0.2594  | val_0_rmse: 0.52088 | val_1_rmse: 0.52731 |  0:00:54s
epoch 27 | loss: 0.25565 | val_0_rmse: 0.51529 | val_1_rmse: 0.51875 |  0:00:56s
epoch 28 | loss: 0.25594 | val_0_rmse: 0.50763 | val_1_rmse: 0.5114  |  0:00:58s
epoch 29 | loss: 0.25861 | val_0_rmse: 0.50187 | val_1_rmse: 0.50532 |  0:01:00s
epoch 30 | loss: 0.25995 | val_0_rmse: 0.61463 | val_1_rmse: 0.61297 |  0:01:02s
epoch 31 | loss: 0.25763 | val_0_rmse: 0.55636 | val_1_rmse: 0.56115 |  0:01:04s
epoch 32 | loss: 0.26489 | val_0_rmse: 0.50432 | val_1_rmse: 0.50654 |  0:01:06s
epoch 33 | loss: 0.2659  | val_0_rmse: 0.58495 | val_1_rmse: 0.58291 |  0:01:08s
epoch 34 | loss: 0.25899 | val_0_rmse: 0.50965 | val_1_rmse: 0.51941 |  0:01:10s
epoch 35 | loss: 0.25331 | val_0_rmse: 0.50539 | val_1_rmse: 0.50715 |  0:01:12s
epoch 36 | loss: 0.2536  | val_0_rmse: 0.49392 | val_1_rmse: 0.50059 |  0:01:14s
epoch 37 | loss: 0.25215 | val_0_rmse: 0.49313 | val_1_rmse: 0.50318 |  0:01:16s
epoch 38 | loss: 0.25255 | val_0_rmse: 0.5028  | val_1_rmse: 0.50955 |  0:01:18s
epoch 39 | loss: 0.25557 | val_0_rmse: 0.5091  | val_1_rmse: 0.51169 |  0:01:20s
epoch 40 | loss: 0.2547  | val_0_rmse: 0.50896 | val_1_rmse: 0.51857 |  0:01:22s
epoch 41 | loss: 0.25327 | val_0_rmse: 0.54641 | val_1_rmse: 0.55295 |  0:01:24s
epoch 42 | loss: 0.2588  | val_0_rmse: 0.49712 | val_1_rmse: 0.50524 |  0:01:26s
epoch 43 | loss: 0.253   | val_0_rmse: 0.49294 | val_1_rmse: 0.49801 |  0:01:28s
epoch 44 | loss: 0.25357 | val_0_rmse: 0.60238 | val_1_rmse: 0.60216 |  0:01:30s
epoch 45 | loss: 0.2516  | val_0_rmse: 0.55975 | val_1_rmse: 0.56921 |  0:01:32s
epoch 46 | loss: 0.25291 | val_0_rmse: 0.54282 | val_1_rmse: 0.54885 |  0:01:34s
epoch 47 | loss: 0.2535  | val_0_rmse: 0.51126 | val_1_rmse: 0.51725 |  0:01:36s
epoch 48 | loss: 0.25542 | val_0_rmse: 0.49314 | val_1_rmse: 0.49737 |  0:01:38s
epoch 49 | loss: 0.25104 | val_0_rmse: 0.50265 | val_1_rmse: 0.51063 |  0:01:40s
epoch 50 | loss: 0.25697 | val_0_rmse: 0.54635 | val_1_rmse: 0.55789 |  0:01:42s
epoch 51 | loss: 0.25656 | val_0_rmse: 0.56106 | val_1_rmse: 0.56786 |  0:01:44s
epoch 52 | loss: 0.25844 | val_0_rmse: 0.57429 | val_1_rmse: 0.57649 |  0:01:46s
epoch 53 | loss: 0.25424 | val_0_rmse: 0.50435 | val_1_rmse: 0.51106 |  0:01:48s
epoch 54 | loss: 0.25232 | val_0_rmse: 0.55844 | val_1_rmse: 0.5666  |  0:01:50s
epoch 55 | loss: 0.25272 | val_0_rmse: 0.48749 | val_1_rmse: 0.49759 |  0:01:52s
epoch 56 | loss: 0.24595 | val_0_rmse: 0.50214 | val_1_rmse: 0.51173 |  0:01:54s
epoch 57 | loss: 0.24719 | val_0_rmse: 0.55025 | val_1_rmse: 0.55371 |  0:01:56s
epoch 58 | loss: 0.24782 | val_0_rmse: 0.48767 | val_1_rmse: 0.49608 |  0:01:58s
epoch 59 | loss: 0.2513  | val_0_rmse: 0.52697 | val_1_rmse: 0.53511 |  0:02:00s
epoch 60 | loss: 0.24982 | val_0_rmse: 0.4907  | val_1_rmse: 0.49451 |  0:02:02s
epoch 61 | loss: 0.25619 | val_0_rmse: 0.52523 | val_1_rmse: 0.53263 |  0:02:04s
epoch 62 | loss: 0.24804 | val_0_rmse: 0.51643 | val_1_rmse: 0.52387 |  0:02:06s
epoch 63 | loss: 0.24635 | val_0_rmse: 0.49522 | val_1_rmse: 0.50111 |  0:02:08s
epoch 64 | loss: 0.24808 | val_0_rmse: 0.52199 | val_1_rmse: 0.52384 |  0:02:10s
epoch 65 | loss: 0.24906 | val_0_rmse: 0.59214 | val_1_rmse: 0.59963 |  0:02:12s
epoch 66 | loss: 0.24654 | val_0_rmse: 0.54245 | val_1_rmse: 0.54919 |  0:02:14s
epoch 67 | loss: 0.24542 | val_0_rmse: 0.51325 | val_1_rmse: 0.51215 |  0:02:16s
epoch 68 | loss: 0.24573 | val_0_rmse: 0.48963 | val_1_rmse: 0.49569 |  0:02:18s
epoch 69 | loss: 0.24314 | val_0_rmse: 0.54034 | val_1_rmse: 0.54545 |  0:02:20s
epoch 70 | loss: 0.25066 | val_0_rmse: 0.53649 | val_1_rmse: 0.54161 |  0:02:22s
epoch 71 | loss: 0.24779 | val_0_rmse: 0.54817 | val_1_rmse: 0.55385 |  0:02:24s
epoch 72 | loss: 0.24677 | val_0_rmse: 0.51946 | val_1_rmse: 0.52966 |  0:02:26s
epoch 73 | loss: 0.2456  | val_0_rmse: 0.53432 | val_1_rmse: 0.53849 |  0:02:28s
epoch 74 | loss: 0.24261 | val_0_rmse: 0.53245 | val_1_rmse: 0.53997 |  0:02:30s
epoch 75 | loss: 0.24242 | val_0_rmse: 0.48786 | val_1_rmse: 0.49565 |  0:02:32s
epoch 76 | loss: 0.24634 | val_0_rmse: 0.59244 | val_1_rmse: 0.60224 |  0:02:34s
epoch 77 | loss: 0.25292 | val_0_rmse: 0.56927 | val_1_rmse: 0.57229 |  0:02:36s
epoch 78 | loss: 0.24558 | val_0_rmse: 0.60357 | val_1_rmse: 0.61282 |  0:02:38s
epoch 79 | loss: 0.24493 | val_0_rmse: 0.60125 | val_1_rmse: 0.60505 |  0:02:40s
epoch 80 | loss: 0.24465 | val_0_rmse: 0.549   | val_1_rmse: 0.54844 |  0:02:42s
epoch 81 | loss: 0.24377 | val_0_rmse: 0.55256 | val_1_rmse: 0.56379 |  0:02:44s
epoch 82 | loss: 0.24512 | val_0_rmse: 0.51258 | val_1_rmse: 0.51449 |  0:02:46s
epoch 83 | loss: 0.24518 | val_0_rmse: 0.66643 | val_1_rmse: 0.66315 |  0:02:48s
epoch 84 | loss: 0.248   | val_0_rmse: 0.50843 | val_1_rmse: 0.51714 |  0:02:50s
epoch 85 | loss: 0.24505 | val_0_rmse: 0.51757 | val_1_rmse: 0.52344 |  0:02:52s
epoch 86 | loss: 0.24634 | val_0_rmse: 0.54226 | val_1_rmse: 0.54673 |  0:02:54s
epoch 87 | loss: 0.24153 | val_0_rmse: 0.54473 | val_1_rmse: 0.54967 |  0:02:56s
epoch 88 | loss: 0.24089 | val_0_rmse: 0.5352  | val_1_rmse: 0.54001 |  0:02:58s
epoch 89 | loss: 0.2423  | val_0_rmse: 0.5373  | val_1_rmse: 0.54685 |  0:03:00s
epoch 90 | loss: 0.24969 | val_0_rmse: 0.53022 | val_1_rmse: 0.53317 |  0:03:02s

Early stopping occured at epoch 90 with best_epoch = 60 and best_val_1_rmse = 0.49451
Best weights from best epoch are automatically used!
ended training at: 14:36:26
Feature importance:
[('Area', 0.33331731834557937), ('Baths', 0.10211727691520055), ('Beds', 0.19059117642442117), ('Latitude', 0.14094339064041964), ('Longitude', 0.12455857084291477), ('Month', 0.08165128546069593), ('Year', 0.026820981370768587)]
Mean squared error is of 962665880.3419535
Mean absolute error:21395.742749051442
MAPE:0.27166277088334584
R2 score:0.761459769017134
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:36:26
epoch 0  | loss: 0.5406  | val_0_rmse: 0.65362 | val_1_rmse: 0.65223 |  0:00:02s
epoch 1  | loss: 0.33409 | val_0_rmse: 0.56454 | val_1_rmse: 0.55831 |  0:00:04s
epoch 2  | loss: 0.31011 | val_0_rmse: 0.55748 | val_1_rmse: 0.55194 |  0:00:06s
epoch 3  | loss: 0.30824 | val_0_rmse: 0.54286 | val_1_rmse: 0.53911 |  0:00:08s
epoch 4  | loss: 0.29683 | val_0_rmse: 0.52803 | val_1_rmse: 0.52502 |  0:00:10s
epoch 5  | loss: 0.29671 | val_0_rmse: 0.55844 | val_1_rmse: 0.55446 |  0:00:12s
epoch 6  | loss: 0.29828 | val_0_rmse: 0.53349 | val_1_rmse: 0.52927 |  0:00:14s
epoch 7  | loss: 0.30263 | val_0_rmse: 0.5347  | val_1_rmse: 0.52882 |  0:00:16s
epoch 8  | loss: 0.29655 | val_0_rmse: 0.52345 | val_1_rmse: 0.51848 |  0:00:18s
epoch 9  | loss: 0.29056 | val_0_rmse: 0.52562 | val_1_rmse: 0.52169 |  0:00:20s
epoch 10 | loss: 0.28426 | val_0_rmse: 0.52126 | val_1_rmse: 0.51778 |  0:00:22s
epoch 11 | loss: 0.28605 | val_0_rmse: 0.53091 | val_1_rmse: 0.52893 |  0:00:24s
epoch 12 | loss: 0.28482 | val_0_rmse: 0.51611 | val_1_rmse: 0.51147 |  0:00:26s
epoch 13 | loss: 0.28468 | val_0_rmse: 0.52431 | val_1_rmse: 0.51852 |  0:00:29s
epoch 14 | loss: 0.28093 | val_0_rmse: 0.52722 | val_1_rmse: 0.52508 |  0:00:31s
epoch 15 | loss: 0.27871 | val_0_rmse: 0.51882 | val_1_rmse: 0.51695 |  0:00:33s
epoch 16 | loss: 0.27966 | val_0_rmse: 0.51346 | val_1_rmse: 0.50856 |  0:00:35s
epoch 17 | loss: 0.2761  | val_0_rmse: 0.55149 | val_1_rmse: 0.5435  |  0:00:37s
epoch 18 | loss: 0.28038 | val_0_rmse: 0.52675 | val_1_rmse: 0.52152 |  0:00:39s
epoch 19 | loss: 0.27959 | val_0_rmse: 0.51302 | val_1_rmse: 0.5096  |  0:00:41s
epoch 20 | loss: 0.27803 | val_0_rmse: 0.52104 | val_1_rmse: 0.51847 |  0:00:43s
epoch 21 | loss: 0.27303 | val_0_rmse: 0.51784 | val_1_rmse: 0.51506 |  0:00:45s
epoch 22 | loss: 0.27265 | val_0_rmse: 0.57179 | val_1_rmse: 0.56901 |  0:00:47s
epoch 23 | loss: 0.27394 | val_0_rmse: 0.52389 | val_1_rmse: 0.5171  |  0:00:49s
epoch 24 | loss: 0.27133 | val_0_rmse: 0.51975 | val_1_rmse: 0.52063 |  0:00:51s
epoch 25 | loss: 0.26672 | val_0_rmse: 0.51932 | val_1_rmse: 0.51846 |  0:00:53s
epoch 26 | loss: 0.26939 | val_0_rmse: 0.53413 | val_1_rmse: 0.53363 |  0:00:55s
epoch 27 | loss: 0.27086 | val_0_rmse: 0.60905 | val_1_rmse: 0.61063 |  0:00:57s
epoch 28 | loss: 0.26731 | val_0_rmse: 0.51217 | val_1_rmse: 0.51122 |  0:00:59s
epoch 29 | loss: 0.26447 | val_0_rmse: 0.50619 | val_1_rmse: 0.50777 |  0:01:01s
epoch 30 | loss: 0.26404 | val_0_rmse: 0.52553 | val_1_rmse: 0.52082 |  0:01:03s
epoch 31 | loss: 0.2657  | val_0_rmse: 0.50099 | val_1_rmse: 0.49957 |  0:01:05s
epoch 32 | loss: 0.25794 | val_0_rmse: 0.50666 | val_1_rmse: 0.50881 |  0:01:07s
epoch 33 | loss: 0.26408 | val_0_rmse: 0.52935 | val_1_rmse: 0.52637 |  0:01:09s
epoch 34 | loss: 0.25894 | val_0_rmse: 0.51527 | val_1_rmse: 0.51683 |  0:01:11s
epoch 35 | loss: 0.25763 | val_0_rmse: 0.50844 | val_1_rmse: 0.50622 |  0:01:13s
epoch 36 | loss: 0.26162 | val_0_rmse: 0.52012 | val_1_rmse: 0.52103 |  0:01:15s
epoch 37 | loss: 0.25957 | val_0_rmse: 0.51016 | val_1_rmse: 0.50722 |  0:01:17s
epoch 38 | loss: 0.2592  | val_0_rmse: 0.50198 | val_1_rmse: 0.49876 |  0:01:19s
epoch 39 | loss: 0.25693 | val_0_rmse: 0.55401 | val_1_rmse: 0.55584 |  0:01:21s
epoch 40 | loss: 0.25818 | val_0_rmse: 0.50496 | val_1_rmse: 0.50618 |  0:01:23s
epoch 41 | loss: 0.25833 | val_0_rmse: 0.52191 | val_1_rmse: 0.52339 |  0:01:25s
epoch 42 | loss: 0.26017 | val_0_rmse: 0.50654 | val_1_rmse: 0.50574 |  0:01:27s
epoch 43 | loss: 0.25806 | val_0_rmse: 0.50529 | val_1_rmse: 0.50701 |  0:01:29s
epoch 44 | loss: 0.25854 | val_0_rmse: 0.49999 | val_1_rmse: 0.50158 |  0:01:31s
epoch 45 | loss: 0.25719 | val_0_rmse: 0.52994 | val_1_rmse: 0.52819 |  0:01:33s
epoch 46 | loss: 0.25512 | val_0_rmse: 0.52653 | val_1_rmse: 0.52449 |  0:01:35s
epoch 47 | loss: 0.25491 | val_0_rmse: 0.5084  | val_1_rmse: 0.50683 |  0:01:37s
epoch 48 | loss: 0.25182 | val_0_rmse: 0.49941 | val_1_rmse: 0.49836 |  0:01:39s
epoch 49 | loss: 0.25627 | val_0_rmse: 0.50114 | val_1_rmse: 0.50012 |  0:01:41s
epoch 50 | loss: 0.2605  | val_0_rmse: 0.5003  | val_1_rmse: 0.50105 |  0:01:44s
epoch 51 | loss: 0.25507 | val_0_rmse: 0.52069 | val_1_rmse: 0.51658 |  0:01:46s
epoch 52 | loss: 0.25415 | val_0_rmse: 0.52167 | val_1_rmse: 0.51915 |  0:01:48s
epoch 53 | loss: 0.25964 | val_0_rmse: 0.54137 | val_1_rmse: 0.53568 |  0:01:50s
epoch 54 | loss: 0.2569  | val_0_rmse: 0.50357 | val_1_rmse: 0.50224 |  0:01:52s
epoch 55 | loss: 0.25316 | val_0_rmse: 0.53487 | val_1_rmse: 0.53702 |  0:01:54s
epoch 56 | loss: 0.24969 | val_0_rmse: 0.54515 | val_1_rmse: 0.54314 |  0:01:56s
epoch 57 | loss: 0.25195 | val_0_rmse: 0.51113 | val_1_rmse: 0.51162 |  0:01:58s
epoch 58 | loss: 0.25422 | val_0_rmse: 0.49652 | val_1_rmse: 0.49488 |  0:02:00s
epoch 59 | loss: 0.25026 | val_0_rmse: 0.54116 | val_1_rmse: 0.53793 |  0:02:02s
epoch 60 | loss: 0.25559 | val_0_rmse: 0.54546 | val_1_rmse: 0.54194 |  0:02:04s
epoch 61 | loss: 0.24985 | val_0_rmse: 0.50562 | val_1_rmse: 0.49866 |  0:02:06s
epoch 62 | loss: 0.24859 | val_0_rmse: 0.57682 | val_1_rmse: 0.5741  |  0:02:08s
epoch 63 | loss: 0.25523 | val_0_rmse: 0.55706 | val_1_rmse: 0.55559 |  0:02:10s
epoch 64 | loss: 0.25123 | val_0_rmse: 0.51247 | val_1_rmse: 0.50976 |  0:02:12s
epoch 65 | loss: 0.24843 | val_0_rmse: 0.51156 | val_1_rmse: 0.51057 |  0:02:14s
epoch 66 | loss: 0.24896 | val_0_rmse: 0.48461 | val_1_rmse: 0.48243 |  0:02:16s
epoch 67 | loss: 0.25123 | val_0_rmse: 0.54545 | val_1_rmse: 0.54236 |  0:02:18s
epoch 68 | loss: 0.25102 | val_0_rmse: 0.52018 | val_1_rmse: 0.51892 |  0:02:20s
epoch 69 | loss: 0.25073 | val_0_rmse: 0.62024 | val_1_rmse: 0.61536 |  0:02:22s
epoch 70 | loss: 0.24574 | val_0_rmse: 0.49575 | val_1_rmse: 0.49508 |  0:02:24s
epoch 71 | loss: 0.25018 | val_0_rmse: 0.53729 | val_1_rmse: 0.53557 |  0:02:26s
epoch 72 | loss: 0.24369 | val_0_rmse: 0.54816 | val_1_rmse: 0.5446  |  0:02:28s
epoch 73 | loss: 0.24676 | val_0_rmse: 0.50156 | val_1_rmse: 0.50053 |  0:02:30s
epoch 74 | loss: 0.24567 | val_0_rmse: 0.50736 | val_1_rmse: 0.50798 |  0:02:32s
epoch 75 | loss: 0.24332 | val_0_rmse: 0.54216 | val_1_rmse: 0.54158 |  0:02:34s
epoch 76 | loss: 0.24843 | val_0_rmse: 0.56206 | val_1_rmse: 0.56558 |  0:02:36s
epoch 77 | loss: 0.24407 | val_0_rmse: 0.49984 | val_1_rmse: 0.49604 |  0:02:38s
epoch 78 | loss: 0.24002 | val_0_rmse: 0.47732 | val_1_rmse: 0.47616 |  0:02:40s
epoch 79 | loss: 0.23694 | val_0_rmse: 0.47933 | val_1_rmse: 0.47942 |  0:02:42s
epoch 80 | loss: 0.24081 | val_0_rmse: 0.49399 | val_1_rmse: 0.49306 |  0:02:44s
epoch 81 | loss: 0.2408  | val_0_rmse: 0.51696 | val_1_rmse: 0.51469 |  0:02:46s
epoch 82 | loss: 0.23893 | val_0_rmse: 0.52348 | val_1_rmse: 0.52224 |  0:02:48s
epoch 83 | loss: 0.24035 | val_0_rmse: 0.51979 | val_1_rmse: 0.51779 |  0:02:50s
epoch 84 | loss: 0.23694 | val_0_rmse: 0.48954 | val_1_rmse: 0.48614 |  0:02:52s
epoch 85 | loss: 0.2396  | val_0_rmse: 0.53999 | val_1_rmse: 0.54515 |  0:02:54s
epoch 86 | loss: 0.24067 | val_0_rmse: 0.49784 | val_1_rmse: 0.49591 |  0:02:56s
epoch 87 | loss: 0.23885 | val_0_rmse: 0.47899 | val_1_rmse: 0.48052 |  0:02:58s
epoch 88 | loss: 0.24028 | val_0_rmse: 0.48048 | val_1_rmse: 0.47925 |  0:03:00s
epoch 89 | loss: 0.23796 | val_0_rmse: 0.50839 | val_1_rmse: 0.50691 |  0:03:02s
epoch 90 | loss: 0.23947 | val_0_rmse: 0.56701 | val_1_rmse: 0.57096 |  0:03:04s
epoch 91 | loss: 0.24088 | val_0_rmse: 0.52415 | val_1_rmse: 0.52524 |  0:03:06s
epoch 92 | loss: 0.23938 | val_0_rmse: 0.49617 | val_1_rmse: 0.49716 |  0:03:09s
epoch 93 | loss: 0.24079 | val_0_rmse: 0.55962 | val_1_rmse: 0.55774 |  0:03:11s
epoch 94 | loss: 0.24072 | val_0_rmse: 0.53446 | val_1_rmse: 0.53308 |  0:03:13s
epoch 95 | loss: 0.238   | val_0_rmse: 0.48853 | val_1_rmse: 0.48668 |  0:03:15s
epoch 96 | loss: 0.24019 | val_0_rmse: 0.49733 | val_1_rmse: 0.49573 |  0:03:17s
epoch 97 | loss: 0.23475 | val_0_rmse: 0.56767 | val_1_rmse: 0.56614 |  0:03:19s
epoch 98 | loss: 0.23516 | val_0_rmse: 0.50798 | val_1_rmse: 0.51111 |  0:03:21s
epoch 99 | loss: 0.23745 | val_0_rmse: 0.53482 | val_1_rmse: 0.5404  |  0:03:23s
epoch 100| loss: 0.23512 | val_0_rmse: 0.58004 | val_1_rmse: 0.58012 |  0:03:25s
epoch 101| loss: 0.23656 | val_0_rmse: 0.47821 | val_1_rmse: 0.47868 |  0:03:27s
epoch 102| loss: 0.23489 | val_0_rmse: 0.51689 | val_1_rmse: 0.521   |  0:03:29s
epoch 103| loss: 0.23741 | val_0_rmse: 0.605   | val_1_rmse: 0.60537 |  0:03:31s
epoch 104| loss: 0.23276 | val_0_rmse: 0.48184 | val_1_rmse: 0.48047 |  0:03:33s
epoch 105| loss: 0.23843 | val_0_rmse: 0.56466 | val_1_rmse: 0.56392 |  0:03:35s
epoch 106| loss: 0.23602 | val_0_rmse: 0.48793 | val_1_rmse: 0.48857 |  0:03:37s
epoch 107| loss: 0.23354 | val_0_rmse: 0.47994 | val_1_rmse: 0.47953 |  0:03:39s
epoch 108| loss: 0.23731 | val_0_rmse: 0.51618 | val_1_rmse: 0.51456 |  0:03:41s

Early stopping occured at epoch 108 with best_epoch = 78 and best_val_1_rmse = 0.47616
Best weights from best epoch are automatically used!
ended training at: 14:40:08
Feature importance:
[('Area', 0.5429021564260347), ('Baths', 0.1250136615579651), ('Beds', 0.0), ('Latitude', 0.17193849725974), ('Longitude', 0.07026888009887364), ('Month', 0.08374490507291989), ('Year', 0.006131899584466729)]
Mean squared error is of 940142150.1302767
Mean absolute error:20599.642103235925
MAPE:0.25083583064527576
R2 score:0.7704208896699789
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:40:09
epoch 0  | loss: 0.52947 | val_0_rmse: 0.63814 | val_1_rmse: 0.62809 |  0:00:02s
epoch 1  | loss: 0.35515 | val_0_rmse: 0.58214 | val_1_rmse: 0.57594 |  0:00:04s
epoch 2  | loss: 0.3375  | val_0_rmse: 0.56896 | val_1_rmse: 0.55748 |  0:00:06s
epoch 3  | loss: 0.32952 | val_0_rmse: 0.55844 | val_1_rmse: 0.54717 |  0:00:08s
epoch 4  | loss: 0.31773 | val_0_rmse: 0.55254 | val_1_rmse: 0.53773 |  0:00:10s
epoch 5  | loss: 0.31649 | val_0_rmse: 0.5619  | val_1_rmse: 0.55325 |  0:00:12s
epoch 6  | loss: 0.32061 | val_0_rmse: 0.54861 | val_1_rmse: 0.53577 |  0:00:14s
epoch 7  | loss: 0.3153  | val_0_rmse: 0.54864 | val_1_rmse: 0.53495 |  0:00:16s
epoch 8  | loss: 0.30558 | val_0_rmse: 0.54672 | val_1_rmse: 0.53843 |  0:00:18s
epoch 9  | loss: 0.30657 | val_0_rmse: 0.54396 | val_1_rmse: 0.53215 |  0:00:20s
epoch 10 | loss: 0.30547 | val_0_rmse: 0.53947 | val_1_rmse: 0.52971 |  0:00:22s
epoch 11 | loss: 0.30328 | val_0_rmse: 0.54071 | val_1_rmse: 0.52587 |  0:00:24s
epoch 12 | loss: 0.29442 | val_0_rmse: 0.53815 | val_1_rmse: 0.53156 |  0:00:26s
epoch 13 | loss: 0.29249 | val_0_rmse: 0.53426 | val_1_rmse: 0.52172 |  0:00:28s
epoch 14 | loss: 0.29158 | val_0_rmse: 0.53223 | val_1_rmse: 0.5248  |  0:00:30s
epoch 15 | loss: 0.28595 | val_0_rmse: 0.5289  | val_1_rmse: 0.51877 |  0:00:32s
epoch 16 | loss: 0.2853  | val_0_rmse: 0.51896 | val_1_rmse: 0.51225 |  0:00:34s
epoch 17 | loss: 0.28213 | val_0_rmse: 0.53265 | val_1_rmse: 0.52284 |  0:00:36s
epoch 18 | loss: 0.28162 | val_0_rmse: 0.52201 | val_1_rmse: 0.50943 |  0:00:38s
epoch 19 | loss: 0.27851 | val_0_rmse: 0.53266 | val_1_rmse: 0.51988 |  0:00:40s
epoch 20 | loss: 0.27684 | val_0_rmse: 0.50732 | val_1_rmse: 0.50103 |  0:00:42s
epoch 21 | loss: 0.26985 | val_0_rmse: 0.51723 | val_1_rmse: 0.50843 |  0:00:44s
epoch 22 | loss: 0.27122 | val_0_rmse: 0.60682 | val_1_rmse: 0.5947  |  0:00:46s
epoch 23 | loss: 0.27115 | val_0_rmse: 0.51133 | val_1_rmse: 0.50219 |  0:00:48s
epoch 24 | loss: 0.2704  | val_0_rmse: 0.52298 | val_1_rmse: 0.51102 |  0:00:50s
epoch 25 | loss: 0.27049 | val_0_rmse: 0.51264 | val_1_rmse: 0.50352 |  0:00:52s
epoch 26 | loss: 0.26623 | val_0_rmse: 0.54562 | val_1_rmse: 0.54149 |  0:00:54s
epoch 27 | loss: 0.27036 | val_0_rmse: 0.5071  | val_1_rmse: 0.5001  |  0:00:56s
epoch 28 | loss: 0.26492 | val_0_rmse: 0.49965 | val_1_rmse: 0.49414 |  0:00:58s
epoch 29 | loss: 0.2643  | val_0_rmse: 0.553   | val_1_rmse: 0.55396 |  0:01:00s
epoch 30 | loss: 0.27718 | val_0_rmse: 0.52279 | val_1_rmse: 0.51015 |  0:01:02s
epoch 31 | loss: 0.26914 | val_0_rmse: 0.51225 | val_1_rmse: 0.50542 |  0:01:04s
epoch 32 | loss: 0.27316 | val_0_rmse: 0.50969 | val_1_rmse: 0.50044 |  0:01:06s
epoch 33 | loss: 0.2652  | val_0_rmse: 0.516   | val_1_rmse: 0.50887 |  0:01:08s
epoch 34 | loss: 0.26012 | val_0_rmse: 0.52295 | val_1_rmse: 0.51655 |  0:01:10s
epoch 35 | loss: 0.26083 | val_0_rmse: 0.52037 | val_1_rmse: 0.51258 |  0:01:12s
epoch 36 | loss: 0.26407 | val_0_rmse: 0.55211 | val_1_rmse: 0.54274 |  0:01:14s
