TabNet Logs:

Saving copy of script...
In this script all datasets are increased in size up to the size of the biggest dataset by sampling random rows and modifying them with a noise depending on the standard deviation of the value in questionThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:09:27
epoch 0  | loss: 0.57816 | val_0_rmse: 0.64768 | val_1_rmse: 0.6536  |  0:00:08s
epoch 133| loss: 0.17056 | val_0_rmse: 0.40004 | val_1_rmse: 0.41876 |  0:14:24s
epoch 134| loss: 0.17018 | val_0_rmse: 0.39179 | val_1_rmse: 0.41185 |  0:14:31s
epoch 135| loss: 0.16939 | val_0_rmse: 0.38783 | val_1_rmse: 0.40824 |  0:14:37s
epoch 136| loss: 0.18563 | val_0_rmse: 0.44372 | val_1_rmse: 0.4543  |  0:14:44s
epoch 137| loss: 0.21019 | val_0_rmse: 0.44652 | val_1_rmse: 0.45436 |  0:14:50s
epoch 138| loss: 0.18627 | val_0_rmse: 0.41169 | val_1_rmse: 0.42412 |  0:14:57s
epoch 139| loss: 0.18097 | val_0_rmse: 0.40851 | val_1_rmse: 0.42178 |  0:15:03s
epoch 140| loss: 0.17816 | val_0_rmse: 0.39994 | val_1_rmse: 0.41485 |  0:15:10s
epoch 141| loss: 0.17554 | val_0_rmse: 0.40565 | val_1_rmse: 0.42173 |  0:15:16s
epoch 142| loss: 0.17355 | val_0_rmse: 0.42614 | val_1_rmse: 0.44534 |  0:15:23s
epoch 143| loss: 0.1757  | val_0_rmse: 0.39536 | val_1_rmse: 0.41351 |  0:15:30s
epoch 144| loss: 0.17399 | val_0_rmse: 0.39878 | val_1_rmse: 0.41664 |  0:15:36s
epoch 145| loss: 0.17376 | val_0_rmse: 0.39886 | val_1_rmse: 0.41763 |  0:15:43s
epoch 146| loss: 0.17289 | val_0_rmse: 0.41561 | val_1_rmse: 0.43263 |  0:15:49s
epoch 147| loss: 0.17492 | val_0_rmse: 0.40089 | val_1_rmse: 0.41864 |  0:15:56s
epoch 148| loss: 0.17058 | val_0_rmse: 0.39316 | val_1_rmse: 0.41321 |  0:16:02s
epoch 149| loss: 0.16913 | val_0_rmse: 0.40466 | val_1_rmse: 0.42126 |  0:16:09s
Stop training because you reached max_epochs = 150 with best_epoch = 135 and best_val_1_rmse = 0.40824
Best weights from best epoch are automatically used!
ended training at: 22:46:46
Feature importance:
[('Area', 0.0), ('Baths', 0.1356017664590985), ('Beds', 0.19962434509232452), ('Latitude', 0.14914721828642408), ('Longitude', 0.19690935350078057), ('Month', 0.0), ('Year', 0.3187173166613723)]
Mean squared error is of 8997626760.997513
Mean absolute error:65583.76956693847
MAPE:0.2672208542820869
R2 score:0.8455071166870497
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: DC Properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 22:46:47
epoch 0  | loss: 0.40623 | val_0_rmse: 0.56989 | val_1_rmse: 0.57496 |  0:00:06s
epoch 1  | loss: 0.28205 | val_0_rmse: 0.49193 | val_1_rmse: 0.49371 |  0:00:12s
epoch 2  | loss: 0.24975 | val_0_rmse: 0.46358 | val_1_rmse: 0.4625  |  0:00:19s
epoch 3  | loss: 0.23822 | val_0_rmse: 0.46301 | val_1_rmse: 0.46029 |  0:00:26s
epoch 4  | loss: 0.22466 | val_0_rmse: 0.45763 | val_1_rmse: 0.45726 |  0:00:32s
epoch 5  | loss: 0.22603 | val_0_rmse: 0.45711 | val_1_rmse: 0.45624 |  0:00:39s
epoch 6  | loss: 0.21977 | val_0_rmse: 0.44919 | val_1_rmse: 0.44938 |  0:00:45s
epoch 7  | loss: 0.21585 | val_0_rmse: 0.43711 | val_1_rmse: 0.43358 |  0:00:52s
epoch 8  | loss: 0.21077 | val_0_rmse: 0.43895 | val_1_rmse: 0.44158 |  0:00:59s
epoch 9  | loss: 0.20958 | val_0_rmse: 0.44167 | val_1_rmse: 0.44316 |  0:01:05s
epoch 10 | loss: 0.2093  | val_0_rmse: 0.43408 | val_1_rmse: 0.43773 |  0:01:12s
epoch 11 | loss: 0.20919 | val_0_rmse: 0.43883 | val_1_rmse: 0.44142 |  0:01:18s
epoch 12 | loss: 0.2044  | val_0_rmse: 0.43279 | val_1_rmse: 0.43484 |  0:01:25s
epoch 13 | loss: 0.20472 | val_0_rmse: 0.44292 | val_1_rmse: 0.43993 |  0:01:31s
epoch 14 | loss: 0.20568 | val_0_rmse: 0.43472 | val_1_rmse: 0.4389  |  0:01:38s
epoch 15 | loss: 0.19972 | val_0_rmse: 0.46373 | val_1_rmse: 0.46075 |  0:01:44s
epoch 16 | loss: 0.20321 | val_0_rmse: 0.42826 | val_1_rmse: 0.42879 |  0:01:51s
epoch 17 | loss: 0.20122 | val_0_rmse: 0.41947 | val_1_rmse: 0.42105 |  0:01:57s
epoch 18 | loss: 0.19649 | val_0_rmse: 0.44203 | val_1_rmse: 0.44487 |  0:02:04s
epoch 19 | loss: 0.19583 | val_0_rmse: 0.42535 | val_1_rmse: 0.42773 |  0:02:10s
epoch 20 | loss: 0.19993 | val_0_rmse: 0.42542 | val_1_rmse: 0.42943 |  0:02:17s
epoch 21 | loss: 0.19508 | val_0_rmse: 0.43911 | val_1_rmse: 0.44325 |  0:02:23s
epoch 22 | loss: 0.19691 | val_0_rmse: 0.42328 | val_1_rmse: 0.42649 |  0:02:30s
epoch 23 | loss: 0.19669 | val_0_rmse: 0.42232 | val_1_rmse: 0.42214 |  0:02:36s
epoch 24 | loss: 0.19387 | val_0_rmse: 0.41714 | val_1_rmse: 0.41636 |  0:02:43s
epoch 25 | loss: 0.19335 | val_0_rmse: 0.42914 | val_1_rmse: 0.43526 |  0:02:49s
epoch 26 | loss: 0.19208 | val_0_rmse: 0.41691 | val_1_rmse: 0.41808 |  0:02:56s
epoch 27 | loss: 0.19265 | val_0_rmse: 0.42804 | val_1_rmse: 0.42996 |  0:03:02s
epoch 28 | loss: 0.19046 | val_0_rmse: 0.43562 | val_1_rmse: 0.4386  |  0:03:09s
epoch 29 | loss: 0.19137 | val_0_rmse: 0.4203  | val_1_rmse: 0.42052 |  0:03:15s
epoch 30 | loss: 0.19369 | val_0_rmse: 0.41101 | val_1_rmse: 0.41119 |  0:03:22s
epoch 31 | loss: 0.19084 | val_0_rmse: 0.41597 | val_1_rmse: 0.41679 |  0:03:29s
epoch 32 | loss: 0.18741 | val_0_rmse: 0.41    | val_1_rmse: 0.4122  |  0:03:35s
epoch 33 | loss: 0.19182 | val_0_rmse: 0.43203 | val_1_rmse: 0.43433 |  0:03:41s
epoch 34 | loss: 0.18894 | val_0_rmse: 0.47186 | val_1_rmse: 0.47524 |  0:03:47s
epoch 35 | loss: 0.19125 | val_0_rmse: 0.41934 | val_1_rmse: 0.4221  |  0:03:54s
epoch 36 | loss: 0.18905 | val_0_rmse: 0.44438 | val_1_rmse: 0.44641 |  0:04:00s
epoch 37 | loss: 0.1928  | val_0_rmse: 0.42581 | val_1_rmse: 0.43008 |  0:04:06s
epoch 38 | loss: 0.18938 | val_0_rmse: 0.47566 | val_1_rmse: 0.47608 |  0:04:13s
epoch 39 | loss: 0.18737 | val_0_rmse: 0.41522 | val_1_rmse: 0.41863 |  0:04:19s
epoch 40 | loss: 0.18433 | val_0_rmse: 0.41678 | val_1_rmse: 0.42038 |  0:04:25s
epoch 41 | loss: 0.18596 | val_0_rmse: 0.41196 | val_1_rmse: 0.41435 |  0:04:32s
epoch 42 | loss: 0.18552 | val_0_rmse: 0.41225 | val_1_rmse: 0.41531 |  0:04:38s
epoch 43 | loss: 0.18383 | val_0_rmse: 0.40702 | val_1_rmse: 0.40978 |  0:04:44s
epoch 44 | loss: 0.1842  | val_0_rmse: 0.4113  | val_1_rmse: 0.41547 |  0:04:51s
epoch 45 | loss: 0.18842 | val_0_rmse: 0.44392 | val_1_rmse: 0.45028 |  0:04:57s
epoch 46 | loss: 0.18656 | val_0_rmse: 0.40688 | val_1_rmse: 0.40866 |  0:05:04s
epoch 47 | loss: 0.18533 | val_0_rmse: 0.4176  | val_1_rmse: 0.42135 |  0:05:10s
epoch 48 | loss: 0.18367 | val_0_rmse: 0.41773 | val_1_rmse: 0.42072 |  0:05:17s
epoch 49 | loss: 0.18488 | val_0_rmse: 0.41019 | val_1_rmse: 0.41399 |  0:05:23s
epoch 50 | loss: 0.19052 | val_0_rmse: 0.43388 | val_1_rmse: 0.43538 |  0:05:29s
epoch 51 | loss: 0.19179 | val_0_rmse: 0.41672 | val_1_rmse: 0.41888 |  0:05:36s
epoch 52 | loss: 0.19036 | val_0_rmse: 0.41016 | val_1_rmse: 0.4133  |  0:05:42s
epoch 53 | loss: 0.18833 | val_0_rmse: 0.42755 | val_1_rmse: 0.42975 |  0:05:49s
epoch 54 | loss: 0.18703 | val_0_rmse: 0.41315 | val_1_rmse: 0.41757 |  0:05:55s
epoch 55 | loss: 0.18448 | val_0_rmse: 0.40534 | val_1_rmse: 0.40988 |  0:06:01s
epoch 56 | loss: 0.18615 | val_0_rmse: 0.41334 | val_1_rmse: 0.4181  |  0:06:08s
epoch 57 | loss: 0.18475 | val_0_rmse: 0.42269 | val_1_rmse: 0.42643 |  0:06:14s
epoch 58 | loss: 0.18602 | val_0_rmse: 0.43219 | val_1_rmse: 0.44078 |  0:06:21s
epoch 59 | loss: 0.18621 | val_0_rmse: 0.45255 | val_1_rmse: 0.45418 |  0:06:27s
epoch 60 | loss: 0.18794 | val_0_rmse: 0.40368 | val_1_rmse: 0.40765 |  0:06:33s
epoch 61 | loss: 0.18538 | val_0_rmse: 0.41395 | val_1_rmse: 0.41889 |  0:06:40s
epoch 62 | loss: 0.18499 | val_0_rmse: 0.41614 | val_1_rmse: 0.41824 |  0:06:46s
epoch 63 | loss: 0.18452 | val_0_rmse: 0.40698 | val_1_rmse: 0.41155 |  0:06:53s
epoch 64 | loss: 0.18103 | val_0_rmse: 0.40586 | val_1_rmse: 0.41011 |  0:06:59s
epoch 65 | loss: 0.18509 | val_0_rmse: 0.42244 | val_1_rmse: 0.42359 |  0:07:06s
epoch 66 | loss: 0.1857  | val_0_rmse: 0.41344 | val_1_rmse: 0.41576 |  0:07:12s
epoch 67 | loss: 0.18379 | val_0_rmse: 0.40918 | val_1_rmse: 0.41136 |  0:07:18s
epoch 68 | loss: 0.18246 | val_0_rmse: 0.41123 | val_1_rmse: 0.41698 |  0:07:25s
epoch 69 | loss: 0.19412 | val_0_rmse: 0.42847 | val_1_rmse: 0.43127 |  0:07:31s
epoch 70 | loss: 0.1876  | val_0_rmse: 0.43098 | val_1_rmse: 0.43538 |  0:07:38s
epoch 71 | loss: 0.18071 | val_0_rmse: 0.40478 | val_1_rmse: 0.40992 |  0:07:44s
epoch 72 | loss: 0.18288 | val_0_rmse: 0.43069 | val_1_rmse: 0.43198 |  0:07:50s
epoch 73 | loss: 0.18183 | val_0_rmse: 0.40862 | val_1_rmse: 0.41349 |  0:07:57s
epoch 74 | loss: 0.18249 | val_0_rmse: 0.4485  | val_1_rmse: 0.45143 |  0:08:03s
epoch 75 | loss: 0.19332 | val_0_rmse: 0.41615 | val_1_rmse: 0.42148 |  0:08:10s
epoch 76 | loss: 0.18831 | val_0_rmse: 0.43124 | val_1_rmse: 0.43231 |  0:08:16s
epoch 77 | loss: 0.19434 | val_0_rmse: 0.45412 | val_1_rmse: 0.45134 |  0:08:23s
epoch 78 | loss: 0.19386 | val_0_rmse: 0.42059 | val_1_rmse: 0.42532 |  0:08:29s
epoch 79 | loss: 0.18594 | val_0_rmse: 0.42521 | val_1_rmse: 0.42612 |  0:08:35s
epoch 80 | loss: 0.18398 | val_0_rmse: 0.41265 | val_1_rmse: 0.41868 |  0:08:42s
epoch 81 | loss: 0.18211 | val_0_rmse: 0.41017 | val_1_rmse: 0.41514 |  0:08:48s
epoch 82 | loss: 0.18624 | val_0_rmse: 0.41476 | val_1_rmse: 0.42124 |  0:08:55s
epoch 83 | loss: 0.18001 | val_0_rmse: 0.44401 | val_1_rmse: 0.44397 |  0:09:01s
epoch 84 | loss: 0.18286 | val_0_rmse: 0.41203 | val_1_rmse: 0.41458 |  0:09:07s
epoch 85 | loss: 0.1825  | val_0_rmse: 0.42613 | val_1_rmse: 0.43247 |  0:09:14s
epoch 86 | loss: 0.17904 | val_0_rmse: 0.40268 | val_1_rmse: 0.4045  |  0:09:20s
epoch 87 | loss: 0.18157 | val_0_rmse: 0.4225  | val_1_rmse: 0.4259  |  0:09:27s
epoch 88 | loss: 0.17979 | val_0_rmse: 0.41796 | val_1_rmse: 0.4255  |  0:09:33s
epoch 89 | loss: 0.19149 | val_0_rmse: 0.42502 | val_1_rmse: 0.42685 |  0:09:39s
epoch 90 | loss: 0.19017 | val_0_rmse: 0.41471 | val_1_rmse: 0.42148 |  0:09:46s
epoch 91 | loss: 0.18644 | val_0_rmse: 0.41244 | val_1_rmse: 0.41662 |  0:09:52s
epoch 92 | loss: 0.18638 | val_0_rmse: 0.40891 | val_1_rmse: 0.41367 |  0:09:59s
epoch 93 | loss: 0.18367 | val_0_rmse: 0.40603 | val_1_rmse: 0.41324 |  0:10:05s
epoch 94 | loss: 0.18055 | val_0_rmse: 0.40961 | val_1_rmse: 0.41541 |  0:10:11s
epoch 95 | loss: 0.18506 | val_0_rmse: 0.42991 | val_1_rmse: 0.43675 |  0:10:18s
epoch 96 | loss: 0.1819  | val_0_rmse: 0.40572 | val_1_rmse: 0.40963 |  0:10:24s
epoch 97 | loss: 0.18288 | val_0_rmse: 0.41946 | val_1_rmse: 0.42343 |  0:10:31s
epoch 98 | loss: 0.19055 | val_0_rmse: 0.45946 | val_1_rmse: 0.45699 |  0:10:37s
epoch 99 | loss: 0.18901 | val_0_rmse: 0.43725 | val_1_rmse: 0.43686 |  0:10:43s
epoch 100| loss: 0.18903 | val_0_rmse: 0.41017 | val_1_rmse: 0.41373 |  0:10:50s
epoch 101| loss: 0.18266 | val_0_rmse: 0.40429 | val_1_rmse: 0.40761 |  0:10:56s
epoch 102| loss: 0.18177 | val_0_rmse: 0.40329 | val_1_rmse: 0.40655 |  0:11:03s
epoch 103| loss: 0.18369 | val_0_rmse: 0.40268 | val_1_rmse: 0.40546 |  0:11:09s
epoch 104| loss: 0.18013 | val_0_rmse: 0.40969 | val_1_rmse: 0.4139  |  0:11:15s
epoch 105| loss: 0.18177 | val_0_rmse: 0.40056 | val_1_rmse: 0.40352 |  0:11:22s
epoch 106| loss: 0.18017 | val_0_rmse: 0.41269 | val_1_rmse: 0.42005 |  0:11:28s
epoch 107| loss: 0.18109 | val_0_rmse: 0.41215 | val_1_rmse: 0.41718 |  0:11:35s
epoch 108| loss: 0.18009 | val_0_rmse: 0.40473 | val_1_rmse: 0.41214 |  0:11:41s
epoch 109| loss: 0.18121 | val_0_rmse: 0.4208  | val_1_rmse: 0.4282  |  0:11:47s
epoch 110| loss: 0.17716 | val_0_rmse: 0.40279 | val_1_rmse: 0.41103 |  0:11:54s
epoch 111| loss: 0.17878 | val_0_rmse: 0.40403 | val_1_rmse: 0.41171 |  0:12:00s
epoch 112| loss: 0.1776  | val_0_rmse: 0.40247 | val_1_rmse: 0.4101  |  0:12:07s
epoch 113| loss: 0.1754  | val_0_rmse: 0.40507 | val_1_rmse: 0.41183 |  0:12:13s
epoch 114| loss: 0.18406 | val_0_rmse: 0.41597 | val_1_rmse: 0.42063 |  0:12:19s
epoch 115| loss: 0.18104 | val_0_rmse: 0.43199 | val_1_rmse: 0.4326  |  0:12:26s
epoch 116| loss: 0.18661 | val_0_rmse: 0.43215 | val_1_rmse: 0.43446 |  0:12:32s
epoch 117| loss: 0.18573 | val_0_rmse: 0.40768 | val_1_rmse: 0.41025 |  0:12:38s
epoch 118| loss: 0.18167 | val_0_rmse: 0.41311 | val_1_rmse: 0.41299 |  0:12:45s
epoch 119| loss: 0.18017 | val_0_rmse: 0.4037  | val_1_rmse: 0.40704 |  0:12:51s
epoch 120| loss: 0.19024 | val_0_rmse: 0.42247 | val_1_rmse: 0.42328 |  0:12:58s
epoch 121| loss: 0.18669 | val_0_rmse: 0.40646 | val_1_rmse: 0.41171 |  0:13:04s
epoch 122| loss: 0.18763 | val_0_rmse: 0.42422 | val_1_rmse: 0.43071 |  0:13:10s
epoch 123| loss: 0.17848 | val_0_rmse: 0.41203 | val_1_rmse: 0.41733 |  0:13:17s
epoch 124| loss: 0.18358 | val_0_rmse: 0.40723 | val_1_rmse: 0.41197 |  0:13:23s
epoch 125| loss: 0.18285 | val_0_rmse: 0.41071 | val_1_rmse: 0.41231 |  0:13:29s
epoch 126| loss: 0.18304 | val_0_rmse: 0.40383 | val_1_rmse: 0.40959 |  0:13:36s
epoch 127| loss: 0.1751  | val_0_rmse: 0.40165 | val_1_rmse: 0.40348 |  0:13:42s
epoch 128| loss: 0.17543 | val_0_rmse: 0.40199 | val_1_rmse: 0.40571 |  0:13:49s
epoch 129| loss: 0.17632 | val_0_rmse: 0.40478 | val_1_rmse: 0.40967 |  0:13:55s
epoch 130| loss: 0.18512 | val_0_rmse: 0.42153 | val_1_rmse: 0.42183 |  0:14:01s
epoch 131| loss: 0.19566 | val_0_rmse: 0.45986 | val_1_rmse: 0.46362 |  0:14:08s
epoch 132| loss: 0.19842 | val_0_rmse: 0.4225  | val_1_rmse: 0.42546 |  0:14:14s
epoch 133| loss: 0.20336 | val_0_rmse: 0.42243 | val_1_rmse: 0.42559 |  0:14:21s
epoch 134| loss: 0.19219 | val_0_rmse: 0.45486 | val_1_rmse: 0.45722 |  0:14:27s
epoch 135| loss: 0.20212 | val_0_rmse: 0.44567 | val_1_rmse: 0.4462  |  0:14:34s
epoch 136| loss: 0.19732 | val_0_rmse: 0.41211 | val_1_rmse: 0.41242 |  0:14:40s
epoch 137| loss: 0.19023 | val_0_rmse: 0.41527 | val_1_rmse: 0.41566 |  0:14:46s
epoch 138| loss: 0.19253 | val_0_rmse: 0.42524 | val_1_rmse: 0.42659 |  0:14:53s
epoch 139| loss: 0.18945 | val_0_rmse: 0.40592 | val_1_rmse: 0.40801 |  0:14:59s
epoch 140| loss: 0.18424 | val_0_rmse: 0.4507  | val_1_rmse: 0.45276 |  0:15:05s
epoch 141| loss: 0.18444 | val_0_rmse: 0.41685 | val_1_rmse: 0.41849 |  0:15:12s
epoch 142| loss: 0.18322 | val_0_rmse: 0.42896 | val_1_rmse: 0.42939 |  0:15:18s
epoch 143| loss: 0.18054 | val_0_rmse: 0.41144 | val_1_rmse: 0.41712 |  0:15:25s
epoch 144| loss: 0.18392 | val_0_rmse: 0.41726 | val_1_rmse: 0.42302 |  0:15:31s
epoch 145| loss: 0.17848 | val_0_rmse: 0.40175 | val_1_rmse: 0.4064  |  0:15:37s
epoch 146| loss: 0.18466 | val_0_rmse: 0.42733 | val_1_rmse: 0.42945 |  0:15:44s
epoch 147| loss: 0.18443 | val_0_rmse: 0.44781 | val_1_rmse: 0.45257 |  0:15:50s
epoch 148| loss: 0.1793  | val_0_rmse: 0.39834 | val_1_rmse: 0.40212 |  0:15:57s
epoch 149| loss: 0.17727 | val_0_rmse: 0.40301 | val_1_rmse: 0.40726 |  0:16:03s
Stop training because you reached max_epochs = 150 with best_epoch = 148 and best_val_1_rmse = 0.40212
Best weights from best epoch are automatically used!
ended training at: 23:02:53
Feature importance:
[('Area', 0.0), ('Baths', 0.1538467279185506), ('Beds', 0.191933956030304), ('Latitude', 0.19237086176499377), ('Longitude', 0.24078321344319284), ('Month', 0.0), ('Year', 0.22106524084295875)]
Mean squared error is of 9312326323.03312
Mean absolute error:67496.402222927
MAPE:0.2930179092201708
R2 score:0.8424229828423239
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: kc house data.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 23:12:34
epoch 0  | loss: 0.38395 | val_0_rmse: 0.54328 | val_1_rmse: 0.54535 |  0:00:06s
epoch 1  | loss: 0.28156 | val_0_rmse: 0.51674 | val_1_rmse: 0.51506 |  0:00:12s
epoch 2  | loss: 0.26706 | val_0_rmse: 0.50045 | val_1_rmse: 0.49921 |  0:00:19s
epoch 3  | loss: 0.2659  | val_0_rmse: 0.49912 | val_1_rmse: 0.49704 |  0:00:25s
epoch 4  | loss: 0.25289 | val_0_rmse: 0.492   | val_1_rmse: 0.49062 |  0:00:32s
epoch 5  | loss: 0.2485  | val_0_rmse: 0.48809 | val_1_rmse: 0.48703 |  0:00:38s
epoch 6  | loss: 0.24278 | val_0_rmse: 0.47131 | val_1_rmse: 0.4683  |  0:00:45s
epoch 7  | loss: 0.23151 | val_0_rmse: 0.4663  | val_1_rmse: 0.46315 |  0:00:51s
epoch 8  | loss: 0.22574 | val_0_rmse: 0.45576 | val_1_rmse: 0.45366 |  0:00:58s
epoch 9  | loss: 0.22212 | val_0_rmse: 0.46464 | val_1_rmse: 0.4644  |  0:01:04s
epoch 10 | loss: 0.21886 | val_0_rmse: 0.44708 | val_1_rmse: 0.44671 |  0:01:11s
epoch 11 | loss: 0.21549 | val_0_rmse: 0.44843 | val_1_rmse: 0.44749 |  0:01:17s
epoch 12 | loss: 0.21664 | val_0_rmse: 0.43641 | val_1_rmse: 0.43472 |  0:01:24s
epoch 13 | loss: 0.2139  | val_0_rmse: 0.44557 | val_1_rmse: 0.44394 |  0:01:30s
epoch 14 | loss: 0.21269 | val_0_rmse: 0.44038 | val_1_rmse: 0.43926 |  0:01:37s
epoch 15 | loss: 0.21016 | val_0_rmse: 0.44529 | val_1_rmse: 0.44357 |  0:01:43s
epoch 16 | loss: 0.20899 | val_0_rmse: 0.46086 | val_1_rmse: 0.46    |  0:01:50s
epoch 17 | loss: 0.21377 | val_0_rmse: 0.45353 | val_1_rmse: 0.45341 |  0:01:56s
epoch 18 | loss: 0.20863 | val_0_rmse: 0.43675 | val_1_rmse: 0.43587 |  0:02:03s
epoch 19 | loss: 0.20998 | val_0_rmse: 0.44615 | val_1_rmse: 0.4472  |  0:02:09s
epoch 20 | loss: 0.20367 | val_0_rmse: 0.42919 | val_1_rmse: 0.42868 |  0:02:16s
epoch 21 | loss: 0.20375 | val_0_rmse: 0.43288 | val_1_rmse: 0.43147 |  0:02:22s
epoch 22 | loss: 0.20043 | val_0_rmse: 0.43336 | val_1_rmse: 0.4324  |  0:02:29s
epoch 23 | loss: 0.20306 | val_0_rmse: 0.45513 | val_1_rmse: 0.45569 |  0:02:35s
epoch 24 | loss: 0.20462 | val_0_rmse: 0.44278 | val_1_rmse: 0.44287 |  0:02:42s
epoch 25 | loss: 0.20803 | val_0_rmse: 0.42573 | val_1_rmse: 0.42461 |  0:02:48s
epoch 26 | loss: 0.20381 | val_0_rmse: 0.43517 | val_1_rmse: 0.43385 |  0:02:55s
epoch 27 | loss: 0.19983 | val_0_rmse: 0.43822 | val_1_rmse: 0.4398  |  0:03:01s
epoch 28 | loss: 0.19902 | val_0_rmse: 0.45602 | val_1_rmse: 0.45605 |  0:03:08s
epoch 29 | loss: 0.20154 | val_0_rmse: 0.42297 | val_1_rmse: 0.42273 |  0:03:14s
epoch 30 | loss: 0.19547 | val_0_rmse: 0.4248  | val_1_rmse: 0.42324 |  0:03:21s
epoch 31 | loss: 0.1975  | val_0_rmse: 0.42702 | val_1_rmse: 0.42577 |  0:03:27s
epoch 32 | loss: 0.19755 | val_0_rmse: 0.42517 | val_1_rmse: 0.42443 |  0:03:34s
epoch 33 | loss: 0.22122 | val_0_rmse: 0.45129 | val_1_rmse: 0.45046 |  0:03:41s
epoch 34 | loss: 0.20548 | val_0_rmse: 0.43187 | val_1_rmse: 0.4331  |  0:03:47s
epoch 35 | loss: 0.20325 | val_0_rmse: 0.45127 | val_1_rmse: 0.45018 |  0:03:54s
epoch 36 | loss: 0.19879 | val_0_rmse: 0.43918 | val_1_rmse: 0.43835 |  0:04:00s
epoch 37 | loss: 0.1949  | val_0_rmse: 0.45072 | val_1_rmse: 0.44998 |  0:04:07s
epoch 38 | loss: 0.19409 | val_0_rmse: 0.42915 | val_1_rmse: 0.43047 |  0:04:13s
epoch 39 | loss: 0.19036 | val_0_rmse: 0.42016 | val_1_rmse: 0.42007 |  0:04:20s
epoch 40 | loss: 0.19457 | val_0_rmse: 0.42415 | val_1_rmse: 0.42329 |  0:04:26s
epoch 41 | loss: 0.1906  | val_0_rmse: 0.42226 | val_1_rmse: 0.42291 |  0:04:34s
epoch 42 | loss: 0.19085 | val_0_rmse: 0.41832 | val_1_rmse: 0.41824 |  0:04:40s
epoch 43 | loss: 0.19468 | val_0_rmse: 0.42767 | val_1_rmse: 0.42805 |  0:04:47s
epoch 44 | loss: 0.19028 | val_0_rmse: 0.43424 | val_1_rmse: 0.43617 |  0:04:53s
epoch 45 | loss: 0.18916 | val_0_rmse: 0.42738 | val_1_rmse: 0.42951 |  0:05:00s
epoch 46 | loss: 0.18862 | val_0_rmse: 0.41537 | val_1_rmse: 0.41848 |  0:05:06s
epoch 47 | loss: 0.19196 | val_0_rmse: 0.44304 | val_1_rmse: 0.44401 |  0:05:13s
epoch 48 | loss: 0.19186 | val_0_rmse: 0.42178 | val_1_rmse: 0.42195 |  0:05:19s
epoch 49 | loss: 0.18684 | val_0_rmse: 0.42104 | val_1_rmse: 0.42424 |  0:05:26s
epoch 50 | loss: 0.18786 | val_0_rmse: 0.41174 | val_1_rmse: 0.41243 |  0:05:32s
epoch 51 | loss: 0.18505 | val_0_rmse: 0.41323 | val_1_rmse: 0.4145  |  0:05:37s
epoch 52 | loss: 0.18285 | val_0_rmse: 0.40653 | val_1_rmse: 0.40944 |  0:05:43s
epoch 53 | loss: 0.18519 | val_0_rmse: 0.41299 | val_1_rmse: 0.4164  |  0:05:48s
epoch 54 | loss: 0.18392 | val_0_rmse: 0.42008 | val_1_rmse: 0.42334 |  0:05:53s
epoch 55 | loss: 0.18568 | val_0_rmse: 0.40335 | val_1_rmse: 0.40597 |  0:05:58s
