Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
384560.0,142.0,3.0,3.0,-34.889478999999994,-56.052468999999995,10,2019
121486.0,53.0,1.0,3.0,-34.880863,-56.157109999999996,10,2019
169556.0,90.0,1.0,3.0,-34.903927,-56.152882,10,2019
227240.0,117.0,2.0,3.0,-34.891169,-56.156487,10,2019
205390.0,96.0,2.0,3.0,-34.919075,-56.155464,10,2019
227240.0,90.0,2.0,3.0,-34.91533,-56.159816000000006,10,2019
242972.0,150.0,2.0,3.0,-34.916614,-56.15814,10,2019
183540.0,81.0,2.0,3.0,-34.914694,-56.16029,10,2019
253460.0,160.0,3.0,4.0,-34.810456019200004,-55.9089517593,10,2019
81282.0,200.0,2.0,4.0,-34.76187,-56.230538,10,2019
218500.0,121.0,2.0,4.0,-34.905326,-56.161336999999996,10,2019
161690.0,127.0,1.0,4.0,-34.892373,-56.179061,10,2019
250838.0,208.0,2.0,4.0,-34.885973,-56.151355,10,2019
402040.0,210.0,2.0,4.0,-34.918147,-56.153736,10,2019
384560.0,215.0,2.0,4.0,-34.906839,-56.162238,10,2019
77349.0,147.0,1.0,2.0,-34.321428999999995,-55.022449,10,2019
244720.0,120.0,1.0,3.0,-34.9012032785,-56.146702766400004,10,2019
131100.0,50.0,1.0,1.0,-34.9108861679,-56.146337986000006,10,2019
108201.2,72.0,1.0,2.0,-34.899931,-56.195345999999994,10,2019
101384.0,48.0,1.0,1.0,-34.900123,-56.195502000000005,10,2019
135470.0,70.0,1.0,2.0,-34.899528000000004,-56.174870999999996,10,2019
121486.0,40.0,1.0,1.0,-34.899608,-56.175126,10,2019
127035.9,72.0,1.0,2.0,-34.904519,-56.18255799999999,10,2019
142462.0,65.0,1.0,2.0,-34.905651,-56.179478,10,2019
109250.0,55.0,1.0,1.0,-34.904439,-56.18255799999999,10,2019
138966.0,62.0,1.0,2.0,-34.905563,-56.179639,10,2019
96140.0,40.0,1.0,1.0,-34.905607,-56.179584999999996,10,2019
192280.0,110.0,1.0,2.0,-34.905563,-56.179639,10,2019
138966.0,44.0,1.0,1.0,-34.896632000000004,-56.113572,10,2019
123321.4,82.0,1.0,3.0,-34.868163,-56.132659999999994,10,2019
174800.0,150.0,1.0,2.0,-34.9133945,-56.1487969,10,2019
126730.0,40.0,1.0,1.0,-34.917977,-56.157056000000004,10,2019
112746.0,34.0,1.0,1.0,-34.909091,-56.150907999999994,10,2019
152076.0,207.0,1.0,2.0,-34.910218,-56.17348199999999,10,2019
135470.0,61.0,1.0,2.0,-34.903847,-56.169662,10,2019
159942.0,92.0,1.0,3.0,-34.895138,-56.174014,10,2019
34960.0,60.0,1.0,3.0,-34.882692,-56.113229000000004,10,2019
90896.0,45.0,1.0,1.0,-34.886779,-56.11185,10,2019
119738.0,52.0,1.0,2.0,-34.886811,-56.111732999999994,10,2019
91770.0,43.0,1.0,1.0,-34.9011416844,-56.158740520500004,10,2019
121486.0,37.0,1.0,1.0,-34.90507,-56.1396,10,2019
91770.0,44.0,1.0,1.0,-34.865651,-56.173781999999996,10,2019
138092.0,38.0,1.0,1.0,-34.917747999999996,-56.157174,10,2019
235980.0,140.0,2.0,3.0,-34.904516,-56.141639,10,2019
166060.0,157.0,2.0,3.0,-34.852499,-56.226170999999994,10,2019
305900.0,87.0,2.0,2.0,-34.850493,-56.02480799999999,10,2019
227240.0,69.0,2.0,2.0,-34.871602,-56.017442,10,2019
96140.0,80.0,2.0,2.0,-34.908493,-56.195626000000004,10,2019
166060.0,93.0,2.0,3.0,-34.904486999999996,-56.18255799999999,10,2019
176548.0,100.0,2.0,3.0,-34.899592,-56.175105,10,2019
139840.0,110.0,2.0,3.0,-34.908980799999995,-56.19583589999999,10,2019
174800.0,100.0,2.0,3.0,-34.887099,-56.112123,10,2019
240350.0,97.0,2.0,3.0,-34.9178156509,-56.158891430299995,10,2019
227240.0,73.0,2.0,2.0,-34.919961,-56.163456999999994,10,2019
170430.0,60.0,2.0,2.0,-34.91335,-56.162166000000006,10,2019
244720.0,80.0,2.0,2.0,-34.961927,-54.943082,10,2019
218500.0,78.0,2.0,2.0,-34.951889,-54.935692,10,2019
362710.0,156.0,3.0,3.0,-34.913877,-56.154084,10,2019
83030.0,35.0,1.0,1.0,-34.904621999999996,-56.188653,11,2019
104006.0,39.0,1.0,1.0,-34.90698,-56.176722,11,2019
86438.6,41.0,1.0,1.0,-34.90068,-56.170349,11,2019
288420.0,94.0,2.0,1.0,-34.87838,-56.069241000000005,11,2019
100510.0,55.0,1.0,1.0,-34.883931,-56.157070999999995,11,2019
146398.49599999998,110.0,1.0,1.0,-34.888114,-56.158998,11,2019
91770.0,40.0,1.0,1.0,-34.900856,-56.1371,11,2019
86526.0,51.0,1.0,2.0,-34.902501,-56.181239,11,2019
119650.6,59.0,1.0,2.0,-34.90068,-56.170370999999996,11,2019
190532.0,71.0,2.0,2.0,-34.892549,-56.0969,11,2019
50692.0,39.0,1.0,2.0,-34.882692,-56.190863,11,2019
147706.0,80.0,2.0,2.0,-34.889918,-56.091288,11,2019
58558.0,65.0,1.0,2.0,-34.882969,-56.11425,11,2019
128478.0,77.0,1.0,2.0,-34.879466,-56.149893999999996,11,2019
238514.6,84.0,2.0,2.0,-34.906051,-56.138892000000006,11,2019
209760.0,137.0,3.0,2.0,-34.908774,-56.139788,11,2019
279680.0,200.0,1.0,3.0,-34.830284000000006,-55.969682999999996,11,2019
131100.0,75.0,2.0,3.0,-34.897776,-56.16895400000001,11,2019
161690.0,87.0,1.0,3.0,-34.884890000000006,-56.091727,11,2019
235980.0,120.0,2.0,3.0,-34.912118,-56.152668000000006,11,2019
345230.0,182.0,3.0,3.0,-34.909372999999995,-56.146359,11,2019
139840.0,144.0,1.0,3.0,-34.874171999999994,-56.191334999999995,11,2019
131100.0,74.0,1.0,3.0,-34.886107,-56.163354000000005,11,2019
148580.0,78.0,1.0,3.0,-34.874627000000004,-56.066388,11,2019
262200.0,147.0,2.0,4.0,-34.910182,-56.197846999999996,11,2019
166934.0,53.0,1.0,1.0,-34.921001000000004,-56.152735,7,2019
50692.0,35.0,1.0,1.0,-34.901928999999996,-56.18861,7,2019
104880.0,50.0,1.0,1.0,-34.912681,-56.19240799999999,7,2019
133722.0,75.0,1.0,1.0,-34.88824,-56.097857,7,2019
113620.0,40.0,1.0,1.0,-34.895928000000005,-56.115439,7,2019
54974.6,36.0,1.0,1.0,-34.87514,-56.130953000000005,7,2019
135470.0,44.0,1.0,1.0,-34.915707,-56.150641,7,2019
209760.0,76.0,1.0,1.0,-34.850367999999996,-56.023922,7,2019
65462.6,88.0,1.0,1.0,-34.87625,-56.173739000000005,7,2019
131686.454,40.0,1.0,1.0,-34.90485,-56.140071999999996,7,2019
144210.0,200.0,1.0,2.0,-34.840119,-55.971917000000005,7,2019
91770.0,205.0,1.0,2.0,-34.817749,-55.972466000000004,7,2019
216752.0,64.0,2.0,2.0,-34.920460999999996,-56.152457,7,2019
122360.0,160.0,1.0,2.0,-34.846159,-55.990534,7,2019
147706.0,200.0,1.0,2.0,-34.831771,-55.950751000000004,7,2019
257830.0,80.0,2.0,2.0,-34.926526,-54.961313,7,2019
131100.0,80.0,2.0,2.0,-34.908475,-56.18581999999999,7,2019
122360.0,49.0,1.0,2.0,-34.898885,-56.17125,7,2019
131100.0,40.0,1.0,2.0,-34.901841,-56.173654000000006,7,2019
122360.0,74.0,1.0,2.0,-34.903425,-56.171507999999996,7,2019
74290.0,42.0,1.0,2.0,-34.896456,-56.178889,7,2019
199272.0,73.0,2.0,2.0,-34.88824,-56.097342000000005,7,2019
83904.0,62.0,1.0,2.0,-34.875264,-56.144771999999996,7,2019
218500.0,85.0,3.0,2.0,-34.919635,-56.153693999999994,7,2019
161690.0,62.0,1.0,2.0,-34.911449,-56.148731000000005,7,2019
144210.0,65.0,1.0,2.0,-34.907283,-56.158846,7,2019
256082.0,129.0,2.0,2.0,-34.906135,-56.138978,7,2019
238514.6,97.0,2.0,2.0,-34.90617,-56.138849,7,2019
183540.0,75.0,1.0,2.0,-34.868797,-56.031586,7,2019
187910.0,80.0,1.0,2.0,-34.863890999999995,-56.031045999999996,7,2019
104880.0,92.0,1.0,2.0,-34.866356,-56.180491,7,2019
100510.0,85.0,1.0,2.0,-34.865885999999996,-56.180347999999995,7,2019
218500.0,66.0,1.0,2.0,-34.916907,-56.1656,7,2019
183540.0,93.0,1.0,2.0,-34.909981,-56.166849,7,2019
96140.0,46.0,1.0,2.0,-34.909056,-56.21005400000001,7,2019
76212.8,56.0,1.0,2.0,-34.888527,-56.171476,7,2019
146832.0,65.0,1.0,2.0,-34.887797,-56.146359,7,2019
19228.0,60.0,1.0,2.0,-34.907267,-56.138511,7,2019
201020.0,65.0,2.0,2.0,-34.918857,-56.155933999999995,7,2019
275310.0,126.0,2.0,3.0,-34.820991,-55.988859999999995,7,2019
345230.0,120.0,3.0,3.0,-34.921267,-56.155629000000005,7,2019
143336.0,60.0,1.0,3.0,-34.890789,-56.128119999999996,7,2019
161690.0,79.0,1.0,3.0,-34.888818,-56.187987,7,2019
113620.0,110.0,2.0,3.0,-34.899891,-56.181722,7,2019
393300.0,121.0,3.0,3.0,-34.920001,-56.150135999999996,7,2019
323380.0,171.0,2.0,3.0,-34.909672,-56.149085,7,2019
326002.0,125.0,2.0,3.0,-34.908473,-56.142113,7,2019
190532.0,92.0,3.0,3.0,-34.915056,-56.14946,7,2019
270940.0,150.0,2.0,3.0,-34.914038,-56.156314,7,2019
240350.0,145.0,3.0,3.0,-34.915074,-56.14964200000001,7,2019
305900.0,120.0,1.0,3.0,-34.883078999999995,-56.074346999999996,7,2019
393300.0,161.0,3.0,3.0,-34.850262,-56.02478000000001,7,2019
192280.0,98.0,2.0,3.0,-34.904022999999995,-56.167731,7,2019
120612.0,72.0,1.0,3.0,-34.896891,-56.166421,7,2019
170430.0,125.0,1.0,3.0,-34.888818,-56.15085500000001,7,2019
415150.0,190.0,3.0,3.0,-34.908458,-56.142111,7,2019
410780.0,139.0,2.0,3.0,-34.921418,-56.155234,7,2019
410780.0,139.0,2.0,3.0,-34.921486,-56.155306,7,2019
113620.0,175.0,2.0,4.0,-34.879946000000004,-56.197523,7,2019
136344.0,81.0,1.0,3.0,-34.799728,-55.899891000000004,3,2019
305900.0,149.0,3.0,3.0,-34.721621,-55.268678,3,2019
196650.0,76.0,2.0,2.0,-34.921442,-54.95436899999999,3,2019
96140.0,72.0,1.0,2.0,-34.907446,-56.187236,3,2019
165186.0,65.0,1.0,2.0,-34.871426,-56.032376,3,2019
165186.0,60.0,1.0,2.0,-34.870863,-56.032076,3,2019
95266.0,79.0,2.0,2.0,-34.908951,-56.209531000000005,3,2019
48070.0,47.0,1.0,2.0,-34.889693,-56.18258,3,2019
97888.0,75.0,1.0,2.0,-34.898278000000005,-56.146778000000005,3,2019
138966.0,55.0,1.0,2.0,-34.899063,-56.140702000000005,3,2019
331246.0,163.0,1.0,3.0,-34.910709999999995,-56.16992,6,2019
275484.8,119.0,1.0,2.0,-34.903090999999996,-56.13503000000001,6,2019
275310.0,119.0,1.0,2.0,-34.903938000000004,-56.135674,6,2019
279680.0,90.0,1.0,2.0,-34.902932,-56.134772,6,2019
402040.0,66.0,1.0,2.0,-34.903144,-56.13503000000001,6,2019
279680.0,90.0,1.0,2.0,-34.904149,-56.135608999999995,6,2019
275310.0,119.0,1.0,2.0,-34.903065999999995,-56.134987,6,2019
279680.0,90.0,1.0,2.0,-34.902854999999995,-56.134857999999994,6,2019
402040.0,65.0,1.0,2.0,-34.905493,-56.136801,6,2019
20102.0,48.0,1.0,1.0,-34.887038000000004,-56.106226,6,2019
131100.0,57.0,1.0,1.0,-34.908352,-56.14593000000001,6,2019
214130.0,119.0,1.0,1.0,-34.897867,-56.063577,6,2019
172178.0,90.0,1.0,3.0,-34.889205,-56.06658,6,2019
148580.0,70.0,1.0,3.0,-34.888287,-56.084219999999995,6,2019
445740.0,170.0,2.0,3.0,-34.866162,-56.030981999999995,6,2019
227240.0,83.0,2.0,2.0,-34.908125,-56.154206,6,2019
144210.0,57.0,2.0,1.0,-34.906529,-56.142488,6,2019
161690.0,80.0,2.0,3.0,-34.912065000000005,-56.148431,6,2019
277932.0,104.0,2.0,3.0,-34.911414,-56.15803199999999,6,2019
209760.0,87.0,2.0,2.0,-34.913531,-56.15899399999999,6,2019
331246.0,163.0,2.0,3.0,-34.908,-56.146359,6,2019
174800.0,56.0,2.0,2.0,-34.914654999999996,-56.159895,6,2019
288420.0,132.0,2.0,3.0,-34.909285,-56.140416,6,2019
262200.0,90.0,2.0,1.0,-34.86864,-56.03115699999999,6,2019
301530.0,90.0,2.0,3.0,-34.888422,-56.086245999999996,6,2019
257830.0,92.0,2.0,2.0,-34.877410999999995,-56.076579,6,2019
388056.0,216.0,3.0,3.0,-34.886024,-56.066023,6,2019
415150.0,206.0,3.0,3.0,-34.885971000000005,-56.065909999999995,6,2019
348726.0,150.0,3.0,3.0,-34.885963000000004,-56.065939,6,2019
161690.0,90.0,3.0,4.0,-34.917928,-56.161574,6,2019
345230.0,157.0,3.0,3.0,-34.916270000000004,-56.150994,6,2019
323380.0,104.0,3.0,2.0,-34.898346999999994,-56.063655000000004,6,2019
137043.2,52.0,1.0,1.0,-34.873398,-56.021432999999995,2,2020
180918.0,107.0,2.0,1.0,-34.87301,-56.020489000000005,2,2020
109250.0,35.0,1.0,1.0,-34.770436,-55.769992,2,2020
56810.0,31.0,1.0,1.0,-34.889381,-56.172152000000004,2,2020
96140.0,200.0,1.0,2.0,-34.818472,-55.966587,2,2020
122360.0,71.0,1.0,2.0,-34.916583,-54.962829000000006,2,2020
208361.6,90.0,1.0,2.0,-34.873046,-56.020446,2,2020
184239.2,70.0,1.0,2.0,-34.873046,-56.020489000000005,2,2020
104880.0,60.0,1.0,2.0,-34.900184,-56.171808,2,2020
208886.0,74.0,2.0,2.0,-34.895894,-56.097356000000005,2,2020
113620.0,53.0,1.0,2.0,-34.910179,-56.177065,2,2020
77786.0,43.0,1.0,2.0,-34.889295000000004,-56.149677000000004,2,2020
231610.0,90.0,2.0,2.0,-34.918769,-56.156337,2,2020
209760.0,65.0,2.0,2.0,-34.915364000000004,-56.157968000000004,2,2020
170430.0,175.0,3.0,3.0,-34.910517,-56.195465000000006,2,2020
161690.0,204.0,2.0,3.0,-34.909514,-56.210539000000004,2,2020
157320.0,111.0,2.0,3.0,-34.876264,-56.156282,2,2020
258398.1,113.0,2.0,3.0,-34.872834000000005,-56.020274,2,2020
230109.342,101.0,2.0,3.0,-34.872658,-56.019716,2,2020
230109.342,101.0,2.0,3.0,-34.872834000000005,-56.020575,2,2020
388930.0,190.0,2.0,3.0,-34.912558000000004,-56.15039300000001,2,2020
104880.0,95.0,2.0,3.0,-34.881826000000004,-56.179777,2,2020
96140.0,36.0,1.0,1.0,-34.907834,-56.191678,11,2019
98325.0,50.0,1.0,1.0,-34.907818,-56.191775,11,2019
97888.0,45.0,1.0,1.0,-34.907834,-56.191756000000005,11,2019
96577.0,45.0,1.0,1.0,-34.90777,-56.191717000000004,11,2019
103132.0,55.0,1.0,1.0,-34.907437,-56.18674300000001,11,2019
109250.0,76.0,1.0,1.0,-34.907738,-56.19179499999999,11,2019
103132.0,54.0,1.0,1.0,-34.906001,-56.186580000000006,11,2019
144210.0,59.0,1.0,1.0,-34.916859,-56.165366000000006,11,2019
144210.0,52.0,1.0,1.0,-34.916779,-56.1656,11,2019
124108.0,47.0,1.0,1.0,-34.882332,-56.156976,11,2019
117990.0,64.0,1.0,2.0,-34.90371,-56.152762,11,2019
412017.584,110.0,2.0,2.0,-34.909857,-56.133807,11,2019
133722.0,67.0,1.0,2.0,-34.90777,-56.1916,11,2019
146395.0,101.0,1.0,2.0,-34.907834,-56.19179499999999,11,2019
173838.6,86.0,1.0,2.0,-34.907834,-56.191639,11,2019
133722.0,67.0,1.0,2.0,-34.907706,-56.191717000000004,11,2019
120175.0,55.0,1.0,2.0,-34.902141,-56.16719499999999,11,2019
218500.0,119.0,2.0,3.0,-34.90777,-56.191639,11,2019
340860.0,192.0,3.0,3.0,-34.919274,-56.149627,11,2019
76912.0,50.0,1.0,1.0,-34.876284999999996,-56.185354000000004,11,2019
81282.0,89.0,1.0,2.0,-34.749992,-56.22674,11,2019
138966.0,76.0,1.0,2.0,-34.887418,-56.110246,11,2019
91770.0,82.0,1.0,2.0,-34.905006,-56.19816899999999,11,2019
122360.0,69.0,1.0,2.0,-34.914613,-56.149625,11,2019
209760.0,60.0,1.0,1.0,-34.906772,-56.198502000000005,11,2019
135470.0,70.0,1.0,1.0,-34.850382,-56.026118999999994,11,2019
109250.0,80.0,2.0,2.0,-34.903531,-56.198373,11,2019
86089.0,38.0,1.0,2.0,-34.912166,-56.177516000000004,11,2019
146832.0,80.0,2.0,2.0,-34.911045,-56.19096999999999,11,2019
170430.0,80.0,2.0,2.0,-34.906448,-56.140353000000005,11,2019
152950.0,75.0,1.0,2.0,-34.900396,-56.14221,11,2019
270940.0,205.0,2.0,3.0,-34.898286,-56.064477000000004,11,2019
157320.0,85.0,2.0,3.0,-34.846705,-56.20096899999999,11,2019
117990.0,68.0,1.0,1.0,-34.906797,-56.148832999999996,2,2020
231610.0,82.0,2.0,3.0,-34.913385,-56.15211,2,2020
119484.54,71.0,1.0,2.0,-34.917526,-56.166982,2,2020
86971.74,50.0,1.0,1.0,-34.917319,-56.167584,2,2020
125987.1,103.0,1.0,2.0,-34.902601000000004,-56.166392,2,2020
85346.1,47.0,1.0,1.0,-34.90268,-56.166380000000004,2,2020
91035.84,73.0,1.0,1.0,-34.917279,-56.167401,2,2020
130864.02,95.0,1.0,2.0,-34.918789000000004,-56.166053000000005,2,2020
125987.1,71.0,1.0,2.0,-34.916945,-56.165973,2,2020
68172.0,56.0,1.0,2.0,-34.860208,-56.152659,2,2020
39330.0,53.0,1.0,1.0,-34.859938,-56.158813,2,2020
122360.0,45.0,1.0,1.0,-34.89373,-56.119289,2,2020
67298.0,62.0,1.0,2.0,-34.882353,-56.115835,2,2020
141588.0,70.0,1.0,2.0,-34.966133,-54.946375,2,2020
139840.0,96.0,2.0,3.0,-34.79555,-55.91324300000001,2,2020
189658.0,162.0,1.0,3.0,-34.807990000000004,-55.926054,2,2020
166060.0,77.0,2.0,4.0,-34.908264,-56.190176,2,2020
314640.0,127.0,3.0,4.0,-34.961143,-54.943914,2,2020
174800.0,120.0,2.0,3.0,-34.45049,-57.788467000000004,4,2019
419520.0,200.0,2.0,3.0,-34.877559999999995,-56.039691000000005,4,2019
253460.0,72.0,2.0,2.0,-34.923871000000005,-56.160865,4,2019
19665.0,50.0,1.0,2.0,-34.908317,-56.146917,4,2019
104880.0,65.0,1.0,3.0,-34.908423,-56.146317,4,2019
152950.0,115.0,1.0,1.0,-34.909014,-56.166467000000004,4,2019
96052.6,30.0,1.0,1.0,-34.891493,-56.14593000000001,4,2019
367080.0,135.0,2.0,3.0,-34.919895000000004,-56.150135999999996,4,2019
60306.0,80.0,1.0,3.0,-34.840119,-56.002078000000004,4,2019
103132.0,200.0,2.0,2.0,-34.823621,-55.975211,4,2019
327750.0,155.0,2.0,3.0,-34.898955,-56.139235,4,2019
327750.0,155.0,2.0,3.0,-34.898920000000004,-56.1393,4,2019
214130.0,103.0,2.0,3.0,-34.900134,-56.135738,4,2019
288420.0,220.0,3.0,3.0,-34.879489,-56.040831000000004,4,2019
166060.0,150.0,2.0,3.0,-34.770348,-55.76664399999999,4,2019
104880.0,44.0,1.0,1.0,-34.90905,-56.194448,4,2019
260452.0,110.0,2.0,3.0,-34.896975,-56.117585,4,2019
117116.0,45.0,1.0,1.0,-34.913903999999995,-56.153482999999994,4,2019
216752.0,102.0,2.0,2.0,-34.907996999999995,-56.171882999999994,4,2019
136344.0,54.0,1.0,1.0,-34.908077,-56.171981,4,2019
117990.0,48.0,1.0,1.0,-34.907996999999995,-56.17184399999999,4,2019
127604.0,55.0,1.0,2.0,-34.908372,-56.169523999999996,4,2019
218500.0,90.0,2.0,2.0,-34.907933,-56.171903,4,2019
182666.0,80.0,2.0,2.0,-34.908029,-56.171882999999994,4,2019
145084.0,70.0,1.0,1.0,-34.907927,-56.17191700000001,4,2019
288420.0,146.0,3.0,2.0,-34.908029,-56.171864,4,2019
107502.0,47.0,1.0,2.0,-34.883854,-56.157174,4,2019
227240.0,101.0,3.0,3.0,-34.920212,-56.150544,4,2019
506920.0,220.0,2.0,3.0,-34.871953999999995,-56.041517000000006,4,2019
152950.0,55.0,2.0,2.0,-34.907340000000005,-56.158590000000004,4,2019
506920.0,220.0,2.0,3.0,-34.872025,-56.041474,4,2019
61180.0,40.0,1.0,1.0,-34.8972,-56.134080000000004,11,2019
109250.0,40.0,1.0,1.0,-34.906420000000004,-56.17855,11,2019
102258.0,50.0,1.0,1.0,-34.897917,-56.178739,11,2019
124982.0,43.0,1.0,1.0,-34.889359999999996,-56.096140000000005,11,2019
117990.0,42.0,1.0,1.0,-34.892590000000006,-56.09681,11,2019
103132.0,45.0,1.0,1.0,-34.908648,-56.181988,11,2019
142462.0,57.0,1.0,1.0,-34.76184,-56.01385,11,2019
149454.0,58.0,1.0,1.0,-34.907140000000005,-56.14379,11,2019
143336.0,34.0,1.0,1.0,-34.907162,-56.14439599999999,11,2019
214130.0,42.0,1.0,1.0,-34.89743,-56.06298,11,2019
94392.0,38.0,1.0,1.0,-34.76184,-56.01385,11,2019
113445.2,45.0,1.0,1.0,-34.893077000000005,-56.16901899999999,11,2019
139840.0,38.0,1.0,1.0,-34.921372999999996,-56.150801,11,2019
139840.0,50.0,1.0,1.0,-34.91448,-56.15875,11,2019
118864.0,115.0,1.0,2.0,-34.87301,-56.21695,11,2019
78660.0,124.0,1.0,2.0,-34.88277,-56.18492,11,2019
104880.0,119.0,2.0,2.0,-34.835375,-55.964387,11,2019
205390.0,151.0,2.0,2.0,-34.870867,-56.19068000000001,11,2019
144210.0,57.0,1.0,2.0,-34.893409999999996,-56.110530000000004,11,2019
33212.0,50.0,1.0,2.0,-34.852061,-56.190053000000006,11,2019
96140.0,149.0,1.0,2.0,-34.851079999999996,-56.18786,11,2019
157320.0,100.0,1.0,2.0,-34.88452,-56.08504,11,2019
131100.0,75.0,1.0,2.0,-34.89199,-56.16904,11,2019
139840.0,90.0,1.0,2.0,-34.88337,-56.102630000000005,11,2019
122360.0,105.0,1.0,2.0,-34.90082,-56.152190000000004,11,2019
78660.0,124.0,2.0,2.0,-33.061371,-54.269156,11,2019
231610.0,95.0,2.0,2.0,-34.82056,-55.98828,11,2019
222870.0,77.0,2.0,2.0,-34.903364,-56.128581000000004,11,2019
257830.0,100.0,2.0,2.0,-34.904203,-56.128992000000004,11,2019
176111.0,76.0,2.0,2.0,-34.89809,-56.12837,11,2019
111872.0,54.0,1.0,2.0,-34.896606,-56.189725,11,2019
141850.2,87.0,1.0,2.0,-34.76184,-56.01385,11,2019
216752.0,65.0,2.0,2.0,-34.89566,-56.09551,11,2019
113620.0,60.0,1.0,2.0,-34.88733,-56.11101,11,2019
214130.0,75.0,2.0,2.0,-34.76184,-56.01385,11,2019
214130.0,70.0,2.0,2.0,-34.89012,-56.09327,11,2019
235980.0,75.0,2.0,2.0,-34.89107,-56.10585,11,2019
121486.0,65.0,1.0,2.0,-34.891659999999995,-56.108630000000005,11,2019
190532.0,65.0,2.0,2.0,-34.89201,-56.0969,11,2019
196650.0,63.0,2.0,2.0,-34.88783,-56.10674,11,2019
192280.0,60.0,2.0,2.0,-34.89608,-56.1112,11,2019
218500.0,67.0,2.0,2.0,-34.76184,-56.01385,11,2019
231610.0,80.0,2.0,2.0,-34.895804999999996,-56.09935600000001,11,2019
209760.0,80.0,2.0,2.0,-34.89629,-56.10097,11,2019
109250.0,44.0,1.0,2.0,-34.87978,-56.13736,11,2019
87144.79199999999,50.0,1.0,2.0,-34.86826,-56.1327,11,2019
91770.0,44.0,1.0,2.0,-34.8798,-56.137319999999995,11,2019
65550.0,47.0,1.0,2.0,-34.879740000000005,-56.136990000000004,11,2019
104880.0,44.0,1.0,2.0,-34.87979,-56.13737,11,2019
117116.0,60.0,2.0,2.0,-34.911829,-56.177027,11,2019
332120.0,85.0,2.0,2.0,-34.76184,-56.01385,11,2019
106628.0,60.0,1.0,2.0,-34.903258,-56.157174,11,2019
179170.0,70.0,1.0,2.0,-34.864558,-56.03245,11,2019
367080.0,160.0,2.0,2.0,-34.884347,-56.044564,11,2019
281428.0,118.0,2.0,2.0,-34.76184,-56.01385,11,2019
314640.0,107.0,2.0,2.0,-34.76184,-56.01385,11,2019
234142.85199999998,94.0,1.0,2.0,-34.910042,-56.197675,11,2019
39330.0,38.0,1.0,2.0,-34.76184,-56.01385,11,2019
187910.0,90.0,2.0,2.0,-34.913702,-56.173697,11,2019
135470.0,82.0,1.0,2.0,-34.89496,-56.08504,11,2019
358340.0,85.0,2.0,2.0,-34.88966,-56.07864,11,2019
107502.0,52.0,1.0,2.0,-34.89201,-56.169019999999996,11,2019
100510.0,60.0,1.0,2.0,-34.88025,-56.15665,11,2019
200146.0,66.0,2.0,2.0,-34.90677,-56.142562,11,2019
131100.0,56.0,1.0,2.0,-34.90048,-56.13896999999999,11,2019
336490.0,75.0,2.0,2.0,-34.909565,-56.140628,11,2019
301530.0,90.0,2.0,2.0,-34.92431,-56.15413,11,2019
257830.0,100.0,2.0,3.0,-34.81621,-55.99251999999999,11,2019
122360.0,121.0,2.0,3.0,-34.829833,-56.007185,11,2019
323380.0,162.0,2.0,3.0,-34.792559999999995,-55.97679,11,2019
52440.0,92.0,2.0,3.0,-34.796479999999995,-56.08343000000001,11,2019
104880.0,79.0,1.0,3.0,-34.794470000000004,-56.2244,11,2019
78660.0,132.0,1.0,3.0,-34.803090000000005,-56.21969,11,2019
131100.0,170.0,1.0,3.0,-34.8538,-56.17429,11,2019
275310.0,115.0,2.0,3.0,-34.910090000000004,-56.150059999999996,11,2019
144210.0,146.0,2.0,3.0,-34.76184,-56.01385,11,2019
288420.0,200.0,3.0,3.0,-34.87859,-56.048669999999994,11,2019
437000.0,180.0,3.0,3.0,-34.88451,-56.0763,11,2019
463220.0,175.0,3.0,3.0,-34.76184,-56.01385,11,2019
415150.0,170.0,3.0,3.0,-34.866399,-56.06800500000001,11,2019
305900.0,150.0,3.0,3.0,-34.78034,-56.01755,11,2019
227240.0,120.0,2.0,3.0,-34.76184,-56.01385,11,2019
209760.0,85.0,1.0,3.0,-34.76184,-56.01385,11,2019
454480.0,207.0,3.0,3.0,-34.76184,-56.01385,11,2019
124108.0,98.0,2.0,3.0,-34.89493,-56.17,11,2019
196650.0,92.0,2.0,3.0,-34.89119,-56.16114,11,2019
151202.0,131.0,2.0,3.0,-34.87528,-56.17734,11,2019
138966.0,80.0,1.0,3.0,-34.76184,-56.01385,11,2019
205390.0,100.0,1.0,3.0,-34.917493,-56.164834,11,2019
253460.0,100.0,1.0,3.0,-34.888740000000006,-56.118469999999995,11,2019
183540.0,220.0,1.0,3.0,-34.85853,-56.16562,11,2019
298908.0,115.0,3.0,3.0,-34.859759999999994,-56.02911999999999,11,2019
231610.0,122.0,2.0,3.0,-34.901807,-56.18725,11,2019
218500.0,74.0,2.0,3.0,-34.897023,-56.115591,11,2019
187910.0,92.0,2.0,3.0,-34.76184,-56.01385,11,2019
187910.0,85.0,1.0,3.0,-34.895415,-56.12028000000001,11,2019
332120.0,125.0,3.0,3.0,-34.90744,-56.14618000000001,11,2019
441370.0,140.0,3.0,3.0,-34.91149,-56.14526,11,2019
288420.0,140.0,3.0,3.0,-34.91708,-56.155329,11,2019
50692.0,76.0,1.0,3.0,-34.87896,-56.192837,11,2019
159942.0,73.0,1.0,3.0,-34.89508,-56.174130000000005,11,2019
