Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
541800.0,120,2,4,-31.93830819,115.8118955,12,2018
327600.0,183,1,4,-32.10071643,115.93882099999999,12,2019
239400.0,106,1,3,-31.88621,116.02483000000001,9,2015
576450.0,82,1,2,-31.96064,115.81316000000001,7,2016
267750.0,202,1,3,-31.984518800000004,115.9224788,1,2020
236250.0,107,2,3,-32.00159175,115.9415798,6,2017
371700.0,86,1,2,-31.88957681,115.7839291,10,2020
504000.0,243,2,4,-31.74381803,116.03500690000001,6,2004
472500.0,179,2,3,-31.87939,116.21943999999999,11,2016
307125.0,99,2,3,-31.88522013,115.79950829999999,10,2018
598500.0,122,2,3,-31.851229999999997,116.02722,4,2017
293580.0,254,2,4,-32.25146421,115.8399015,12,2015
585900.0,219,2,4,-31.46428,115.64288,6,2020
371700.0,249,2,4,-32.43319549,115.7700261,8,2018
604800.0,161,1,3,-31.9273,115.81855,7,2020
329175.0,107,1,3,-31.88973466,115.7867591,10,2020
544950.0,283,2,4,-32.25785196,115.97884740000002,8,2016
504000.0,245,2,4,-31.805790000000002,116.03878,9,2005
411599.79,226,2,4,-32.16714491,115.9085176,5,2015
467460.0,146,2,4,-31.90751671,115.8894858,1,2020
258300.0,160,2,4,-31.714170000000003,115.79961999999999,7,2018
390600.0,267,2,4,-32.00978,115.95817,12,2015
311850.0,125,2,3,-31.86786811,116.2178895,12,2015
630000.0,293,2,4,-31.85685575,116.10510590000001,1,2018
418950.0,119,2,4,-31.889519699999997,115.7772832,3,2019
655200.0,156,1,4,-31.932840000000002,115.85524,9,2019
746550.0,255,3,3,-31.91522751,115.7692476,10,2020
258300.0,102,1,3,-31.7786,115.76666000000002,11,2019
390600.0,238,2,4,-32.144529999999996,116.08818000000001,11,2017
336735.0,139,1,3,-31.99066,115.91108,10,2020
327600.0,167,2,4,-31.71394,115.7278,6,2018
630000.0,221,2,4,-32.2102502,115.88159309999999,8,2013
318150.0,139,2,4,-31.91692,115.9841,4,2015
409500.0,251,2,4,-31.88373,116.17358,8,2015
321300.0,118,2,4,-31.80425,116.29569,10,2017
557550.0,117,2,2,-31.93816481,115.8119892,9,2020
315000.0,114,1,3,-31.84420694,116.2668356,12,2014
488250.0,222,2,4,-31.875759999999996,115.809,4,2018
315000.0,163,1,2,-31.90342643,115.91373840000001,5,2017
91350.0,290,2,5,-31.7062,115.83298,8,2000
324450.0,129,1,3,-31.776020000000003,115.77198999999999,9,2018
189000.0,173,2,4,-32.34348,115.75276000000001,1,2019
242550.0,91,1,3,-32.02860693,115.92246599999999,4,2016
242550.0,157,2,3,-32.18597561,115.8595436,1,2019
308700.0,301,2,4,-31.82403717,116.26492479999999,5,2011
283500.0,130,1,3,-31.90612,116.20436000000001,8,2011
117810.0,193,3,5,-31.900859999999998,116.1397,10,2001
349650.0,204,2,4,-31.90040447,116.1973673,5,2015
459900.0,266,2,4,-31.80417633,116.2944372,8,2012
513450.0,165,2,3,-31.91310624,116.121174,1,2019
378000.0,143,1,3,-31.863020000000002,116.19756000000001,11,2014
425250.0,268,2,3,-31.877440000000004,116.11523999999999,7,2006
371700.0,189,2,4,-31.823359999999997,116.29355,8,2016
378000.0,128,2,3,-31.88666,115.76186000000001,2,2020
412650.0,136,2,3,-31.905759999999997,115.83538,3,2016
333900.0,88,1,2,-31.907590000000003,115.89913999999999,12,2017
454860.0,123,2,3,-31.98515,115.87763999999999,10,2019
326340.0,172,2,4,-31.85322,115.81281000000001,4,2016
384300.0,92,1,3,-31.983659999999997,115.8923,7,2016
756000.0,170,3,4,-32.06617616,115.7576131,9,2017
516600.0,255,3,4,-31.8754,115.82113000000001,10,2019
403200.0,189,2,4,-32.03862,116.12532,2,2008
176400.0,90,1,3,-32.1327315,115.99417679999999,12,2018
270900.0,167,2,3,-31.86648936,115.967266,9,2018
724500.0,178,3,4,-32.06614068,115.75796670000001,4,2017
340200.0,121,1,3,-31.962629999999997,115.92368,5,2018
522900.0,120,1,2,-31.91437,115.83196000000001,4,2019
311850.0,150,1,3,-32.400859999999994,115.78453,9,2007
239400.0,140,2,3,-32.00067576,115.93930060000001,9,2017
579600.0,154,1,4,-31.93779633,115.8112663,3,2019
252000.0,128,1,3,-32.04241,115.93305,7,2016
459900.0,213,2,4,-32.00895,116.06594,3,2018
670950.0,208,2,4,-32.18116376,115.89560420000001,1,2015
504000.0,146,2,3,-31.91021,115.88301000000001,8,2019
459900.0,181,2,4,-32.39662,115.96981000000001,9,2013
378000.0,117,2,3,-31.92354846,115.88502859999998,10,2017
412650.0,198,2,4,-31.90731,115.88913000000001,1,2018
585900.0,257,2,5,-32.24615406,115.97211100000001,9,2014
455490.0,297,2,4,-31.875629999999997,115.8097,5,2019
466830.0,126,2,3,-31.98522904,115.87775479999999,9,2017
182070.0,145,1,3,-32.06736,115.97797,8,2020
272475.0,230,2,3,-32.31498514,115.7632951,12,2020
428400.0,244,3,5,-31.957659999999997,116.03459,7,2020
110250.0,277,2,5,-32.30936811,115.9624672,9,2001
415800.0,260,2,4,-31.69973198,116.0683415,7,2020
551250.0,102,2,4,-31.98906,116.07841,4,2015
670950.0,164,2,4,-31.91410155,115.7730861,1,2017
485100.0,225,2,4,-31.90007,116.18271999999999,3,2015
478800.0,299,2,5,-31.86786889,116.218246,12,2014
541800.0,180,2,3,-31.915440000000004,115.76956000000001,2,2018
308700.0,123,2,2,-31.78437026,115.7654138,1,2017
535500.0,180,2,4,-31.88996686,115.7815865,12,2020
234360.0,144,2,3,-32.088640000000005,115.96436000000001,8,2018
327600.0,91,1,3,-31.78691,115.75457,10,2016
207900.0,196,2,4,-32.3438,115.75275,6,2020
346500.0,136,2,4,-32.01291,115.90376,11,2018
609840.0,212,2,4,-31.77516282,116.00028629999998,4,2011
274050.0,148,2,4,-31.86669262,115.9626797,7,2018
504000.0,239,2,4,-31.84412,115.78222,8,2019
327600.0,138,2,4,-32.00911,115.95895,8,2016
308700.0,187,1,4,-32.00121,115.94291000000001,3,2019
463050.0,120,1,3,-31.91415051,115.77238659999999,10,2020
377370.0,130,1,3,-32.044259999999994,115.85101,1,2019
819000.0,256,3,4,-32.02649539,115.84135259999998,4,2019
510300.0,245,2,4,-31.9012,115.85113,5,2019
346500.0,130,2,3,-31.791959999999996,115.79515,10,2017
196560.0,119,1,3,-32.0199565,115.95888400000001,4,2017
315000.0,120,2,4,-32.00255501,115.91034590000001,2,2017
402570.0,167,2,4,-32.0655263,115.7898903,11,2017
583695.0,138,2,4,-32.0344444,115.76712479999999,9,2017
299250.0,110,1,3,-31.843220000000002,115.79937,7,2015
332640.0,177,1,1,-32.087118,115.78229270000001,9,2018
418950.0,130,2,4,-32.0058,115.87822,3,2014
560700.0,186,2,4,-31.9612,115.90438999999999,11,2020
567000.0,104,1,3,-31.96787965,115.7843878,3,2018
244440.0,96,1,3,-31.884890000000002,115.93498999999998,7,2012
261450.0,105,1,3,-31.77345,115.77625,12,2020
406350.0,173,2,3,-32.04312469,115.85245619999999,7,2014
144900.0,100,1,3,-32.14921055,116.00755290000001,7,2019
378000.0,130,2,3,-32.06364173,115.8283321,10,2015
368550.0,138,2,3,-31.89351,115.79226000000001,2,2020
573300.0,100,1,3,-31.87696202,115.7583134,8,2015
592200.0,270,2,4,-31.96310451,115.902832,1,2016
333900.0,126,2,3,-32.03700064,115.8813531,6,2019
586404.0,212,2,4,-32.03026503,115.90150919999999,2,2016
303975.0,150,2,3,-32.30156471,115.70892340000002,2,2017
497700.0,188,2,4,-31.97253275,115.914106,4,2020
314996.85,110,1,3,-32.07228,115.8042,5,2018
315000.0,144,2,4,-32.06068503,115.8301085,6,2015
289800.0,167,2,3,-32.01757,115.90643999999999,9,2016
201600.0,126,1,3,-31.83196,115.8659,3,2019
415800.0,148,2,3,-31.75615,115.73416999999999,12,2016
236250.0,101,2,3,-32.1276566,115.80929280000001,3,2018
337050.0,127,2,2,-31.90458769,115.91226909999999,11,2015
362250.0,130,2,3,-32.06364173,115.8283321,6,2019
242550.0,119,1,3,-32.00965,115.91597,6,2017
195300.0,99,1,3,-31.88505593,115.84507509999999,6,2019
295155.0,236,2,4,-32.32380572,115.7647445,10,2020
245700.0,111,1,3,-32.0035909,115.92357179999999,10,2016
296100.0,114,2,3,-32.19404768,115.85892140000001,10,2015
333270.0,158,2,4,-31.827859999999998,115.86451000000001,5,2016
286650.0,180,2,4,-32.04442569,115.99758670000001,7,2017
497700.0,252,2,4,-31.878120000000003,115.79923000000001,5,2018
330750.0,181,2,4,-31.886229999999998,116.21422,4,2016
255150.0,88,1,3,-31.82743,116.02127,1,2020
292950.0,178,2,3,-31.80218363,115.867719,1,2019
374850.0,140,2,4,-31.92283328,115.92129270000001,8,2019
269640.0,210,2,4,-31.97112722,116.00518500000001,5,2020
365400.0,209,2,4,-31.78326,115.81398,7,2017
223650.0,163,2,4,-31.76908791,115.9782207,8,2019
179550.0,110,1,3,-32.13722,115.99783000000001,3,2020
567000.0,176,2,5,-31.8395,115.75545,10,2015
223650.0,100,1,3,-31.878909999999998,116.00044,8,2009
243810.0,101,2,3,-31.95135,115.94806000000001,4,2018
151200.0,93,1,3,-32.17003,116.00296000000002,8,2014
264600.0,80,1,3,-31.790979999999998,115.76997,7,2017
333900.0,171,2,4,-31.76554,115.82068999999998,4,2017
181125.0,109,2,3,-31.59736174,115.66546799999999,5,2020
234990.0,227,2,4,-32.22181209,115.97956119999999,6,2019
441000.0,145,2,4,-31.87544,115.8051,12,2017
201600.0,100,1,3,-31.874940000000002,115.94646999999999,9,2017
485100.0,222,2,4,-32.06002,115.88417,10,2020
201600.0,99,1,3,-31.666970000000003,115.71113999999999,4,2017
233100.0,113,1,3,-32.13203,116.02622,2,2014
182070.0,234,2,4,-32.07349339,116.0125591,2,2015
475650.0,329,2,5,-32.00822,115.88542,5,2005
321300.0,214,2,4,-31.86526303,115.9651155,1,2017
343350.0,214,2,4,-31.737440000000003,115.80485,8,2015
78120.0,321,2,4,-31.790529,116.08603899999999,8,2002
188370.0,130,1,3,-31.68276,115.72346999999999,7,2020
398160.0,287,2,4,-32.35187,115.74643999999999,9,2020
264600.0,149,1,3,-31.888820000000003,115.99349,10,2015
313740.0,212,2,4,-31.64872967,115.715523,4,2019
376110.0,121,1,3,-32.00707,115.87638999999999,5,2010
301770.0,145,2,4,-31.929540000000003,116.00656000000001,11,2020
294210.0,122,2,3,-31.732670000000002,115.74276,9,2019
283500.0,163,2,4,-31.72911,115.79806,7,2020
576450.0,129,1,3,-31.912509999999997,115.85354,4,2010
262710.0,137,2,4,-31.74789,115.81198,4,2016
529830.0,222,2,4,-32.05327,115.8945,1,2019
261450.0,124,2,4,-31.915370000000003,115.98893000000001,7,2020
308070.0,191,2,4,-32.14540832,116.0248617,8,2017
201600.0,90,1,3,-32.23044,115.80068999999999,8,2014
693000.0,177,2,4,-32.02516,115.80583999999999,3,2018
481950.0,158,1,2,-32.03445008,115.80219340000001,7,2020
544950.0,160,3,4,-31.9228646,115.8562152,6,2018
217980.0,106,2,4,-32.24750609,115.80543290000001,11,2013
289800.0,104,1,3,-31.85244,115.82113999999999,2,2018
245700.0,180,2,4,-31.59965251,115.6834577,12,2019
313110.0,183,2,4,-31.73583405,115.7941351,2,2018
441000.0,315,2,4,-32.0997,115.8506,3,2020
201600.0,137,1,3,-32.07633,115.9631,5,2016
333900.0,193,2,4,-31.9199175,116.05758329999999,3,2015
315000.0,154,2,4,-32.10354,115.82895,4,2016
554400.0,216,2,4,-31.850559999999998,115.76846,1,2019
396270.0,180,2,4,-32.06736,115.80041999999999,6,2020
113400.0,102,1,3,-32.3389452,116.06531070000001,1,2020
352800.0,199,2,4,-32.08517,115.93895,3,2020
275310.0,193,2,4,-31.64798321,115.71095090000001,12,2020
163800.0,156,2,3,-32.27223356,115.82586950000001,11,2019
332325.0,148,1,4,-31.90962,116.1021,7,2015
294840.0,137,1,3,-32.02944,115.93498999999998,4,2015
582750.0,240,2,4,-31.985159999999997,115.87948,3,2018
403200.0,150,2,3,-31.91907,116.07828,8,2020
233100.0,168,1,3,-32.24603341,115.80729509999999,3,2011
324450.0,156,2,4,-31.90499124,115.98467600000001,11,2017
277200.0,238,2,3,-31.786189399999998,115.9975986,4,2019
431550.0,225,2,4,-31.87125391,115.81564650000001,9,2018
346500.0,262,2,5,-32.16250902,116.01930829999999,8,2012
554400.0,185,2,4,-32.00908582,115.8731311,11,2020
211050.0,94,1,3,-32.24719,115.80875,6,2014
86310.0,113,1,3,-32.142959999999995,115.9964,7,2019
223650.0,157,2,4,-32.140514,115.98961299999999,11,2018
201600.0,88,1,3,-31.9093,116.04239,10,2015
189000.0,100,1,3,-32.28031,115.76038999999999,12,2014
292950.0,160,2,4,-31.873559999999998,116.14153999999999,4,2016
207900.0,147,2,5,-32.24802888,115.83461750000001,11,2017
258300.0,108,1,3,-31.87038134,115.83537390000001,1,2019
289800.0,188,1,1,-32.16466993,115.85356090000002,9,2020
261450.0,107,1,3,-32.02026996,115.9593222,3,2017
358155.0,196,2,4,-31.82783,115.80641000000001,7,2017
206640.0,147,2,4,-31.65195802,115.714698,10,2020
510300.0,211,3,5,-31.98162,116.07368999999998,10,2017
280350.0,132,2,3,-31.86541734,115.9697398,6,2017
475650.0,267,2,4,-32.12402,115.77412,7,2017
327600.0,109,2,3,-31.91308714,116.1131478,3,2017
510300.0,192,3,4,-31.808709999999998,115.73771,11,2018
245700.0,180,2,4,-32.44535759,115.76467050000001,3,2018
409500.0,300,2,4,-31.8088892,115.82795619999999,4,2019
327600.0,152,2,4,-31.734309999999997,115.8027,2,2014
471870.0,184,2,5,-31.789140000000003,116.19228999999999,11,2013
346500.0,190,2,4,-31.77358,115.81737,1,2018
343350.0,134,1,3,-31.83768,115.80893,3,2017
226800.0,143,2,4,-31.71085,115.78963999999999,8,2019
242550.0,100,2,3,-31.819467699999997,115.85352340000001,10,2017
420210.0,110,2,3,-31.919690000000003,115.77134,4,2019
207900.0,136,2,4,-31.93297,115.99798999999999,5,2018
535500.0,267,1,4,-31.48392662,115.65135959999999,3,2020
481950.0,186,2,3,-31.96265,116.04348,10,2020
538650.0,220,2,4,-31.84395,115.7575,7,2014
437220.0,187,2,3,-31.88644557,115.8258748,1,2018
242550.0,138,1,3,-31.87402,115.95233,8,2018
251370.0,105,1,3,-31.732229999999998,115.76749,7,2018
513450.0,157,1,4,-31.9008124,115.76711329999999,2,2020
261450.0,203,2,4,-32.29193,115.72657,6,2019
299250.0,119,2,4,-31.91555,115.93843000000001,10,2013
291375.0,192,2,4,-31.62366742,115.70056609999999,4,2018
343350.0,201,2,4,-31.72762971,115.8031253,10,2020
362250.0,179,2,2,-32.121809999999996,116.05956,1,2017
214200.0,179,2,4,-32.31313,115.75425,10,2018
630000.0,157,1,3,-31.983140000000002,115.81631000000002,1,2014
148680.0,100,1,2,-32.2595723,115.81808429999998,9,2018
170100.0,141,2,4,-31.55009511,115.6419804,3,2019
327600.0,188,2,4,-31.948970000000003,115.95052,5,2016
362250.0,245,2,4,-31.78075428,115.82109960000001,5,2017
711270.0,241,2,3,-31.85869912,115.78490670000001,8,2017
544950.0,185,2,4,-32.22352408,115.88927350000002,11,2013
567000.0,276,1,3,-31.88637,115.88165,9,2020
296037.0,277,2,4,-32.01364821,115.894834,11,2011
387450.0,265,2,4,-31.77895,115.81515,5,2020
173250.0,84,1,3,-32.05625,115.98326000000002,10,2017
277200.0,185,2,4,-31.86006279,115.9224338,2,2017
217350.0,161,2,3,-31.770490000000002,115.96815,9,2020
327600.0,139,2,4,-32.146570000000004,116.02048,1,2015
803250.0,170,2,4,-31.97788099,115.770127,4,2017
819000.0,290,2,4,-31.88295,115.77838,12,2020
452970.0,235,2,4,-32.15247287,116.0582279,2,2015
321300.0,225,2,4,-32.416034499999995,115.7594335,11,2019
535500.0,278,2,4,-32.04486,115.83362,5,2017
182700.0,110,1,3,-31.66069055,116.0372149,6,2020
423675.0,254,2,4,-31.816209999999998,115.82605,9,2017
173250.0,140,1,3,-32.25123,115.80483999999998,1,2015
362250.0,104,1,3,-32.1124,115.77028,5,2016
352800.0,195,1,4,-31.98983038,116.05904040000001,7,2017
277200.0,139,2,3,-31.956220000000002,115.95321000000001,12,2020
393750.0,149,2,5,-31.93383,115.93016000000001,6,2015
318150.0,185,2,4,-32.08768,115.80922,10,2016
278775.0,110,1,3,-32.075509999999994,115.96413999999999,2,2016
368550.0,165,2,4,-32.008990000000004,115.93027,2,2016
607950.0,194,1,3,-32.197759999999995,115.98884,7,2015
305550.0,104,1,3,-31.89118,116.02228999999998,7,2014
206325.0,130,2,4,-32.310359999999996,115.75748,7,2018
778050.0,226,3,4,-32.02342,115.80711000000001,6,2017
315000.0,89,1,3,-31.8116,115.75608999999999,4,2019
270900.0,192,2,3,-32.26675638,115.8226027,10,2020
282870.0,209,2,4,-31.65642629,115.6965452,11,2019
359100.0,265,2,5,-31.706944,115.797874,8,2019
592200.0,181,2,3,-31.93990628,115.9211608,8,2015
390600.0,201,2,4,-31.819474,115.859698,1,2019
277200.0,175,2,4,-31.721870000000003,115.74762,4,2018
422100.0,248,2,4,-31.80732719,115.87410990000002,6,2020
207900.0,173,2,4,-32.34839,115.75188,3,2019
238140.0,184,2,4,-32.34801567,115.8071635,5,2020
286650.0,180,2,5,-31.82256,115.84362,2,2017
371700.0,228,3,3,-32.08496949,115.92174540000002,11,2020
428400.0,184,2,3,-32.07352954,115.7612284,9,2018
359100.0,237,2,4,-32.037459999999996,115.91873999999999,5,2015
255150.0,131,1,3,-31.88842,115.9533,1,2017
620550.0,308,2,4,-31.88181273,115.79966029999999,8,2015
271530.0,168,1,3,-31.825,115.78737,12,2017
226800.0,83,1,3,-32.03148,115.98297,6,2016
327600.0,200,2,4,-31.73490794,115.79626850000001,2,2014
557991.0,127,1,3,-31.9865,115.88363000000001,7,2016
323820.0,202,2,4,-31.71802671,115.8014101,9,2019
189000.0,80,2,3,-32.260999999999996,115.80673999999999,5,2014
756000.0,195,2,3,-32.01181421,115.7598007,12,2017
567000.0,217,2,4,-32.05296,115.86126999999999,1,2020
374850.0,267,2,4,-32.10197361,115.95060559999999,5,2019
718200.0,230,3,4,-31.91355494,115.8604145,7,2019
431550.0,179,2,4,-31.987920000000003,116.06208000000001,10,2018
207900.0,104,1,3,-31.872090000000004,115.94595,10,2016
320040.0,172,1,4,-31.99550611,116.06431840000002,11,2020
176400.0,188,2,4,-31.91875,116.02933999999999,1,2017
201600.0,174,2,4,-32.30522,115.75028999999999,5,2019
321300.0,110,2,4,-31.949659999999998,116.02081000000001,11,2018
74970.0,160,2,4,-31.65979,115.71515,6,2017
296100.0,184,2,4,-31.62297824,115.68321259999999,9,2020
207270.0,116,1,3,-32.08270556,115.7825861,4,2020
579600.0,280,3,5,-31.78717,115.75341999999999,10,2017
324450.0,185,2,4,-31.85721,116.04826000000001,8,2015
233100.0,108,1,3,-31.89834,116.03693999999999,7,2013
374850.0,179,3,4,-31.77781,115.76375,3,2018
296100.0,182,2,4,-31.80149,115.9767,9,2016
303975.0,144,2,3,-31.916520000000002,115.93523,9,2012
220500.0,141,2,4,-31.64617,115.71621,7,2020
440370.0,262,2,4,-31.742309999999996,115.75258999999998,7,2017
170100.0,145,2,4,-32.306540000000005,115.76718000000001,11,2019
321300.0,158,2,3,-31.95516769,115.938547,3,2017
185850.0,109,1,3,-32.07505,115.96907,3,2019
242550.0,180,2,4,-32.32138508,115.7577699,12,2017
447300.0,260,2,4,-32.11398776,115.93039650000001,3,2020
157500.0,146,1,3,-31.541999999999998,115.65106999999999,8,2020
422100.0,139,2,3,-31.97069,115.88671000000001,10,2017
296100.0,220,2,4,-32.05728,115.99486,1,2019
327600.0,217,2,4,-31.77947,115.81133,11,2017
381150.0,211,2,4,-31.73487,115.79863,3,2014
645750.0,120,1,3,-31.79612246,116.00148590000002,7,2014
674100.0,152,2,3,-31.951829999999998,115.81011000000001,1,2015
281925.0,131,2,3,-31.78074143,115.8248263,8,2017
151200.0,215,2,4,-31.90046,116.14048999999999,2,2003
245700.0,103,2,3,-31.874208000000003,116.01544799999999,11,2014
223650.0,114,2,4,-31.825440000000004,115.84675,2,2019
693000.0,90,1,3,-31.97607,115.76471000000001,5,2015
236250.0,162,1,3,-31.82593,116.02265,1,2012
238770.0,187,2,4,-32.2654,115.80676000000001,11,2015
387450.0,180,2,4,-32.01939,115.91331000000001,7,2017
269640.0,175,2,4,-31.59784681,115.67384569999999,9,2017
289800.0,109,1,3,-32.05589474,115.81337930000001,6,2017
447300.0,239,2,4,-31.741559999999996,115.75348000000001,12,2014
263340.0,115,1,3,-31.86402,116.03701000000001,5,2014
346500.0,238,2,4,-32.16614484,115.8519115,7,2019
209160.0,105,1,3,-32.250029999999995,115.81076000000002,4,2016
283500.0,142,2,3,-32.12988,115.79461,5,2020
195142.5,123,2,3,-32.17083743,116.00845120000001,9,2013
344610.0,105,1,2,-31.91729,116.08142,4,2015
724500.0,173,2,4,-31.79813,115.99753999999999,6,2015
378000.0,282,2,4,-31.9135527,115.83238870000001,5,2018
236250.0,169,2,3,-32.15774003,115.99071200000002,12,2020
604800.0,104,2,3,-31.966009999999997,115.7879,5,2016
378000.0,223,2,5,-31.69598769,115.7237973,11,2018
403830.0,102,2,2,-31.925340000000002,115.9001,10,2019
248850.0,154,2,4,-32.338,115.76061999999999,11,2019
352800.0,215,2,4,-32.40799619,115.7711888,7,2019
263025.0,190,2,4,-31.65605,115.69821999999999,2,2019
806400.0,120,1,3,-32.06700353,115.7534886,9,2015
318150.0,90,1,3,-31.80113,115.78856999999999,11,2020
259170.03,201,2,3,-32.09713,115.85355,2,2015
590310.0,155,2,3,-32.011882,115.842998,5,2019
358470.0,199,1,3,-31.65301839,116.08102659999999,2,2019
163800.0,218,2,4,-32.34753079,116.0560246,5,2010
308700.0,206,2,4,-32.40218,115.7585,10,2018
282870.0,136,1,4,-31.94691,115.92414,7,2020
337050.0,260,2,4,-32.11631153,115.93613899999998,10,2020
286650.0,220,2,4,-31.73287957,115.79643829999999,7,2017
286650.0,114,1,3,-32.08258,115.80196000000001,8,2016
321300.0,185,2,4,-32.08190596,115.94041159999999,9,2019
699300.0,320,2,4,-32.10343164,115.76427350000002,7,2019
201600.0,141,1,3,-31.872609999999998,116.01096000000001,6,2014
340200.0,191,2,4,-31.80831,115.7608,9,2020
365400.0,187,2,3,-31.897890000000004,116.05533,2,2019
333900.0,208,2,4,-31.73887244,115.8071345,6,2015
529200.0,329,3,5,-31.93109,115.93938999999999,7,2014
286650.0,211,2,4,-32.43651436,115.76045790000002,9,2017
488250.0,200,2,4,-32.00656,115.88457,4,2010
292950.0,162,2,4,-32.07799,115.96108999999998,2,2016
390600.0,209,2,4,-31.806290399999998,115.8450904,12,2020
292950.0,182,2,4,-32.08471,115.95901,3,2018
251993.7,104,2,4,-32.28905,115.98751000000001,4,2014
289800.0,115,1,3,-31.90769546,115.90672849999999,4,2018
495810.0,256,2,5,-31.7357,115.73445,5,2019
212625.0,184,2,4,-32.31043,115.9822,3,2005
217350.0,130,1,3,-32.24599762,115.9618378,10,2014
510300.0,234,2,4,-31.685940000000002,115.70606000000001,5,2018
459900.0,149,2,4,-32.12375,115.76871000000001,7,2018
314370.0,305,2,4,-31.658594,115.720122,6,2017
217350.0,153,2,4,-32.0726,115.97696,11,2018
