Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
317917.5,160.35064704,1.75,3,47.3484,-122.505,5,2014
511290.0,206.2447488,1.75,3,47.6624,-121.951,8,2014
234232.0,171.87062400000002,2.5,3,47.3103,-122.36,10,2014
301530.0,104.0514048,1.0,3,47.5235,-122.277,7,2014
471086.0,217.3931136,2.5,4,47.7672,-122.306,2,2015
743774.0,349.3154304,3.25,5,47.5654,-122.115,7,2014
786600.0,178.37383680000002,2.5,3,47.5709,-122.408,4,2015
742900.0,300.07681920000005,2.5,3,47.7011,-122.389,7,2014
340860.0,117.0578304,1.75,3,47.6224,-122.116,5,2014
301530.0,143.0706816,1.75,3,47.7451,-122.313,6,2014
467153.0,157.935168,2.5,3,47.5505,-121.998,6,2014
432630.0,118.9158912,1.75,2,47.5798,-122.383,1,2015
467590.0,91.0449792,1.0,2,47.6815,-122.291,7,2014
380190.0,203.4576576,2.5,4,47.5305,-121.847,10,2014
266570.0,229.4705088,2.0,4,47.4645,-122.337,11,2014
698326.0,240.61887360000003,2.5,4,47.6978,-122.284,6,2014
611800.0,239.6898432,2.5,4,47.6895,-122.094,11,2014
408158.0,117.9868608,2.25,3,47.6736,-122.375,5,2014
229862.0,116.1288,1.0,3,47.4493,-122.173,4,2015
256082.0,187.57123776,2.5,4,47.1958,-121.974,2,2015
214130.0,138.4255296,2.0,3,47.2875,-122.218,8,2014
158194.0,144.9287424,1.5,2,47.4444,-122.509,7,2014
209760.0,95.6901312,1.0,3,47.5016,-122.168,4,2015
769120.0,237.8317824,2.75,4,47.6499,-122.199,11,2014
249090.0,135.6384384,2.0,3,47.3679,-122.02,6,2014
356155.0,71.5353408,1.0,2,47.7223,-122.321,4,2015
284050.0,182.0899584,2.5,4,47.4849,-122.184,8,2014
353970.0,176.51577600000002,1.75,3,47.7748,-122.291,10,2014
254945.8,183.0189888,2.5,3,47.5328,-122.346,4,2015
323380.0,231.3285696,2.5,3,47.2119,-122.001,10,2014
235980.0,132.85134720000002,1.5,3,47.4759,-122.349,5,2014
699200.0,248.9801472,2.5,4,47.6835,-122.187,5,2014
547561.0,149.5738944,1.75,3,47.6656,-122.335,9,2014
349556.3,297.289728,2.5,4,47.3666,-122.03,8,2014
366206.0,198.8125056,1.75,3,47.4181,-122.338,7,2014
620540.0,194.1673536,2.75,4,47.6829,-122.195,7,2014
568100.0,130.99328640000002,1.0,3,47.6646,-122.204,3,2015
323292.6,261.98657280000003,2.5,4,47.7387,-122.096,2,2015
560234.0,257.34142080000004,2.5,4,47.6622,-121.961,6,2014
352222.0,130.064256,1.0,3,47.7508,-122.286,3,2015
887110.0,336.3090048,3.25,3,47.6393,-122.403,7,2014
756010.0,209.9608704,2.5,4,47.5436,-122.233,9,2014
707940.0,199.741536,1.0,4,47.5767,-122.378,10,2014
276839.5,116.68621824,2.5,3,47.7146,-122.311,7,2014
570285.0,206.2447488,2.25,4,47.4989,-121.9,8,2014
181792.0,65.032128,1.0,2,47.4957,-122.168,4,2015
784852.0,343.74124800000004,2.5,4,47.7319,-122.051,2,2015
257830.0,130.064256,1.75,4,47.7346,-122.244,2,2015
570285.0,290.7865152,1.75,4,47.7402,-122.348,5,2015
489440.0,201.5995968,3.0,4,47.5673,-121.999,7,2014
244720.0,94.7611008,1.0,3,47.4905,-122.18,5,2015
253416.3,163.50935040000002,2.5,3,47.4612,-122.325,6,2014
347415.0,172.7996544,2.5,3,47.4381,-122.188,4,2015
332120.0,105.9094656,1.0,2,47.7349,-122.074,3,2015
363496.6,155.1480768,2.5,3,47.4708,-121.756,10,2014
415150.0,158.86419840000002,1.75,2,47.7005,-122.313,7,2014
208012.0,136.5674688,1.0,3,47.3811,-122.144,8,2014
258704.0,127.2771648,1.5,4,47.4718,-122.323,8,2014
340860.0,153.290016,2.25,3,47.5639,-122.4,2,2015
371450.0,109.6255872,1.0,3,47.5726,-122.382,11,2014
528770.0,193.2383232,2.25,3,47.6315,-122.102,7,2014
263948.0,148.644864,1.0,3,47.6028,-122.312,11,2014
774364.0,221.1092352,2.25,3,47.6472,-122.393,3,2015
471960.0,151.4319552,1.75,4,47.6821,-122.31,8,2014
380190.0,177.4448064,2.25,4,47.7352,-122.175,4,2015
357466.0,291.71554560000004,3.25,4,47.5022,-122.363,10,2014
353970.0,116.1288,1.0,3,47.6986,-122.129,1,2015
489614.8,184.8770496,2.5,3,47.5914,-122.017,6,2014
283176.0,196.0254144,1.75,4,47.4464,-122.129,6,2014
340860.0,231.3285696,2.5,4,47.3305,-122.171,5,2014
361836.0,74.322432,1.0,2,47.4914,-122.204,4,2015
385871.0,219.2511744,2.5,3,47.537,-121.871,9,2014
327750.0,164.4383808,2.5,3,47.5263,-122.356,3,2015
584269.0,251.7672384,2.5,4,47.6027,-122.023,6,2014
471960.0,180.2318976,1.5,5,47.7213,-122.31,10,2014
904590.0,320.515488,3.25,4,47.4556,-122.372,6,2014
662492.0,223.8963264,2.75,4,47.6503,-122.197,5,2014
830195.12,212.7479616,2.25,4,47.5878,-122.202,5,2014
498180.0,95.6901312,1.0,3,47.574,-122.385,5,2015
643264.0,212.7479616,2.5,4,47.5599,-122.105,5,2014
585580.0,138.4255296,1.5,3,47.6113,-122.292,6,2014
568100.0,179.3028672,2.0,4,47.6117,-122.297,10,2014
603060.0,148.644864,1.75,2,47.6408,-122.3,6,2014
533140.0,208.1028096,2.25,4,47.687,-122.047,3,2015
361399.0,71.5353408,1.0,2,47.6959,-122.364,5,2014
668610.0,213.676992,2.5,3,47.5825,-122.076,4,2015
723846.8,315.870336,2.75,4,47.5661,-122.123,12,2014
179170.0,83.61273600000001,1.0,2,47.4851,-122.205,7,2014
406410.0,134.709408,2.5,3,47.7082,-122.338,12,2014
485944.0,208.1028096,2.5,4,47.772,-122.35,3,2015
471960.0,165.36741120000002,2.5,4,47.5695,-122.006,6,2014
369702.0,215.5350528,2.5,4,47.48,-122.137,7,2014
327750.0,147.7158336,1.75,3,47.5902,-122.147,4,2015
151420.5,91.9740096,1.0,3,47.4776,-122.279,12,2014
524312.6,242.0124192,1.5,3,47.7725,-121.899,2,2015
564604.0,266.63172480000003,2.75,5,47.675,-122.39,6,2014
487692.0,202.5286272,2.0,4,47.6089,-122.303,6,2014
309396.0,78.967584,1.0,2,47.5311,-122.38,11,2014
585580.0,209.03184,2.0,4,47.6136,-122.297,3,2015
233795.0,162.30161088,1.0,2,47.3282,-122.285,8,2014
262025.2,223.8963264,2.5,4,47.3229,-122.182,2,2015
375820.0,192.3092928,1.75,4,47.6045,-122.123,4,2015
677350.0,172.7996544,1.0,5,47.6559,-122.339,3,2015
291042.0,88.25788800000001,1.0,3,47.5362,-122.379,1,2015
293664.0,98.4772224,2.0,3,47.7333,-122.302,4,2015
282302.0,81.75467520000001,1.0,2,47.6475,-122.397,1,2015
502550.0,236.902752,2.5,4,47.4913,-122.081,7,2014
286672.0,143.99971200000002,2.25,2,47.54,-122.368,12,2014
500365.0,147.7158336,1.0,3,47.6807,-122.399,12,2014
524400.0,153.290016,1.75,3,47.6873,-122.321,5,2014
360088.0,225.7543872,3.0,4,47.3533,-122.015,4,2015
723235.0,168.1545024,2.5,3,47.6885,-122.211,12,2014
262200.0,268.4897856,2.5,4,47.2822,-122.34,3,2015
362710.0,118.9158912,2.5,3,47.5611,-122.276,11,2014
699200.0,206.2447488,2.75,3,47.617,-122.291,7,2014
367080.0,98.4772224,1.0,3,47.5427,-122.275,3,2015
232484.0,104.0514048,1.5,3,47.4905,-122.179,10,2014
436126.0,248.9801472,2.5,4,47.7377,-121.97,10,2014
384560.0,164.4383808,1.5,4,47.5621,-122.394,6,2014
432630.0,274.06396800000005,2.0,3,47.4702,-122.365,6,2014
550620.0,117.0578304,1.75,2,47.6809,-122.348,3,2015
370576.0,132.85134720000002,1.75,3,47.7271,-122.196,8,2014
664240.0,253.62529920000003,2.5,4,47.7036,-122.127,6,2014
568100.0,303.7929408,3.5,4,47.6256,-122.042,8,2014
217189.0,159.7932288,1.75,4,47.3614,-122.119,5,2014
331770.4,117.9868608,1.75,3,47.5387,-122.179,4,2015
470212.0,302.8639104,2.5,4,47.7203,-122.323,7,2014
463220.0,190.451232,2.5,4,47.5641,-122.011,6,2014
476330.0,190.451232,2.25,4,47.5911,-122.119,1,2015
808450.0,332.5928832,3.0,4,47.7577,-122.134,6,2014
493810.0,182.0899584,2.75,4,47.7484,-122.111,12,2014
354057.4,78.0385536,1.0,2,47.6575,-122.395,5,2014
438748.0,120.773952,1.75,3,47.6199,-122.116,6,2014
371450.0,117.0578304,2.25,3,47.5454,-121.997,11,2014
204079.0,153.290016,2.25,3,47.3916,-122.167,6,2014
250838.0,158.86419840000002,2.5,3,47.3494,-122.171,3,2015
166060.0,109.6255872,1.0,3,47.2848,-122.223,2,2015
582084.0,258.2704512,2.25,3,47.67,-122.024,11,2014
288420.0,88.25788800000001,1.0,2,47.551,-122.276,12,2014
343482.0,198.8125056,2.25,3,47.3751,-122.044,9,2014
308522.0,178.37383680000002,2.75,4,47.5003,-122.23,9,2014
227240.0,69.67728000000001,1.0,2,47.552,-122.31,10,2014
594320.0,191.3802624,2.5,3,47.5881,-122.165,12,2014
804954.0,221.1092352,2.25,3,47.5873,-122.193,7,2014
278806.0,69.67728000000001,1.0,2,47.7033,-122.308,12,2014
244720.0,107.7675264,1.0,3,47.6339,-122.033,4,2015
192280.0,97.548192,1.0,3,47.5128,-122.374,6,2014
191406.0,161.6512896,1.5,3,47.3657,-122.094,1,2015
461472.0,190.451232,2.75,4,47.6194,-122.042,8,2014
353970.0,183.9480192,1.75,3,47.7353,-122.331,5,2014
325981.898,157.00613760000002,2.5,3,47.5518,-121.998,5,2014
816796.7,215.5350528,3.25,4,47.597,-122.292,5,2015
852150.0,212.7479616,2.25,4,47.6428,-122.411,6,2014
699956.884,295.4316672,2.5,5,47.652,-122.182,5,2014
545376.0,143.0706816,3.0,4,47.6728,-122.396,9,2014
270940.0,97.548192,1.0,3,47.7635,-122.262,5,2014
275310.0,137.49649920000002,1.75,3,47.4633,-122.188,12,2014
589950.0,93.8320704,2.0,3,47.6652,-122.202,8,2014
428260.0,154.2190464,1.75,3,47.5919,-122.154,11,2014
524400.0,256.4123904,2.25,5,47.5561,-122.379,2,2015
134596.0,96.6191616,1.0,2,47.6981,-121.875,9,2014
419520.0,206.2447488,1.75,4,47.4519,-122.375,6,2014
172090.6,117.9868608,1.0,3,47.4214,-122.316,2,2015
642390.0,274.99299840000003,3.25,3,47.7452,-122.202,8,2014
179607.0,123.5610432,2.0,3,47.2619,-122.298,2,2015
312180.564,112.4126784,1.75,2,47.5519,-121.999,6,2014
240350.0,196.9544448,2.5,4,47.3629,-122.184,1,2015
217189.0,194.1673536,1.75,3,47.3095,-122.217,9,2014
305900.0,248.9801472,2.5,3,47.3203,-122.185,6,2014
340860.0,166.2964416,2.75,4,47.5302,-121.746,8,2014
340860.0,181.160928,2.75,3,47.7401,-122.258,7,2014
576840.0,347.45736960000005,2.25,5,47.6234,-122.059,4,2015
270940.0,105.9094656,1.75,3,47.7407,-122.327,11,2014
626658.0,230.3995392,2.5,3,47.684,-122.164,6,2014
227240.0,239.6898432,2.5,5,47.397,-122.313,12,2014
651130.0,212.7479616,2.0,3,47.6909,-122.339,4,2015
410780.0,215.5350528,2.5,4,47.763,-122.16,2,2015
374946.0,235.0446912,2.5,3,47.42,-122.205,5,2015
192280.0,130.064256,2.0,4,47.7719,-122.309,4,2015
434378.0,191.3802624,3.0,3,47.6543,-122.373,9,2014
625871.4,152.36098560000002,1.0,3,47.6563,-122.351,7,2014
324254.0,182.0899584,1.0,4,47.5418,-121.962,9,2014
331246.0,278.70912000000004,2.75,5,47.497,-122.088,7,2014
819375.0,122.6320128,1.0,3,47.6187,-122.226,3,2015
629280.0,163.50935040000002,2.0,4,47.6711,-122.331,10,2014
538384.0,197.8834752,3.25,3,47.5424,-122.391,4,2015
226366.0,129.1352256,2.0,3,47.3786,-122.179,4,2015
470212.0,130.064256,1.75,3,47.6793,-122.393,5,2014
528770.0,300.07681920000005,2.75,3,47.7307,-122.183,5,2015
323336.3,103.1223744,1.0,3,47.7262,-122.224,11,2014
270940.0,155.1480768,2.5,3,47.3834,-122.028,4,2015
198835.0,143.0706816,1.0,3,47.3612,-122.315,4,2015
239476.0,194.1673536,2.25,4,47.3178,-122.38,11,2014
358340.0,130.99328640000002,2.0,3,47.7303,-122.227,11,2014
310095.2,127.2771648,2.0,3,47.3867,-122.081,5,2014
568100.0,177.4448064,2.25,4,47.6534,-122.409,9,2014
308522.0,155.89130112,2.0,3,47.3744,-122.19,5,2015
196628.15,89.18691840000001,1.0,3,47.3617,-122.03,3,2015
524400.0,193.2383232,1.75,2,47.7435,-122.292,5,2015
382375.0,166.2964416,2.25,3,47.7205,-122.168,2,2015
495558.0,235.9737216,2.5,3,47.7042,-122.236,5,2014
196650.0,166.2964416,1.5,5,47.3961,-122.308,5,2015
222870.0,87.3288576,1.0,2,47.5445,-122.273,9,2014
323380.0,83.61273600000001,1.0,2,47.6918,-122.361,6,2014
589950.0,176.51577600000002,1.75,4,47.6579,-122.197,4,2015
249090.0,133.7803776,1.0,3,47.5468,-122.293,9,2014
270940.0,192.3092928,1.75,3,47.425,-122.186,5,2014
415150.0,208.1028096,2.5,4,47.7161,-122.17,12,2014
358340.0,308.4380928,2.5,4,47.4011,-122.164,5,2015
782230.0,181.160928,2.25,4,47.639,-122.347,7,2014
327750.0,115.1997696,1.5,3,47.714,-122.283,8,2014
305026.0,170.01256320000002,2.5,4,47.3573,-122.016,4,2015
568537.0,161.6512896,1.75,3,47.6115,-122.292,4,2015
664240.0,130.99328640000002,1.75,3,47.5974,-122.195,4,2015
419520.0,190.451232,2.75,4,47.5808,-122.394,5,2014
602186.0,299.1477888,2.75,4,47.5786,-121.995,9,2014
362710.0,182.0899584,1.75,3,47.5576,-122.317,5,2014
170430.0,99.4062528,1.75,3,47.3249,-122.207,4,2015
277932.0,261.98657280000003,2.5,5,47.4715,-122.33,7,2014
297116.3,74.322432,1.0,2,47.5518,-122.277,10,2014
187910.0,117.0578304,1.0,3,47.1946,-122.003,11,2014
297072.6,224.8253568,2.5,3,47.3199,-122.186,8,2014
480700.0,148.644864,1.0,3,47.655,-122.358,7,2014
375820.0,125.419104,1.0,4,47.6953,-122.332,7,2014
191406.0,90.1159488,1.0,3,47.3165,-122.325,12,2014
485070.0,165.36741120000002,1.5,2,47.6859,-122.395,8,2014
203642.0,125.419104,2.0,3,47.3609,-122.053,7,2014
216752.0,170.9415936,1.75,3,47.3364,-122.318,4,2015
396796.0,236.902752,2.25,5,47.4673,-122.363,4,2015
830300.0,157.935168,2.5,4,47.6434,-122.3,3,2015
313766.0,225.7543872,2.5,3,47.4546,-122.211,9,2014
356155.0,254.5543296,2.0,5,47.7352,-122.297,9,2014
195776.0,144.9287424,1.5,3,47.3427,-122.281,5,2014
183540.0,96.6191616,1.0,2,47.5078,-122.337,7,2014
228114.0,169.0835328,1.75,4,47.3833,-122.093,1,2015
628406.0,170.29127232000002,3.0,3,47.6827,-122.325,8,2014
384560.0,200.6705664,2.5,3,47.5661,-122.375,2,2015
458850.0,195.096384,2.75,3,47.4347,-121.417,5,2014
327750.0,127.2771648,1.5,3,47.7302,-122.197,7,2014
374072.0,131.36489856,2.5,2,47.5423,-122.189,3,2015
174756.3,143.99971200000002,1.75,3,47.3098,-122.218,10,2014
734160.0,195.096384,2.25,4,47.6359,-122.3,10,2014
249090.0,107.7675264,1.75,3,47.1937,-121.98,9,2014
288420.0,334.17223488,2.5,5,47.3002,-122.282,9,2014
128915.0,114.2707392,1.5,3,47.397,-122.299,1,2015
279680.0,203.4576576,2.5,4,47.3709,-122.285,11,2014
334305.0,96.6191616,1.75,3,47.5253,-122.043,7,2014
520904.0,210.8899008,2.25,4,47.5599,-122.142,8,2014
192280.0,181.160928,2.25,4,47.2957,-122.37,11,2014
284050.0,174.6577152,2.5,3,47.4206,-122.183,9,2014
594276.3,264.773664,2.5,4,47.5835,-121.996,3,2015
152950.0,107.7675264,1.0,2,47.7149,-122.318,2,2015
234232.0,127.2771648,1.75,3,47.3338,-122.341,12,2014
624910.0,302.8639104,3.5,4,47.6436,-121.997,9,2014
830300.0,320.515488,2.5,5,47.7173,-122.099,3,2015
415150.0,138.4255296,1.75,2,47.2645,-122.163,6,2014
611800.0,135.6384384,1.5,3,47.59,-122.058,4,2015
240350.0,120.773952,1.75,3,47.5587,-121.904,8,2014
322943.0,120.773952,1.75,3,47.5587,-121.904,3,2015
187910.0,143.0706816,2.0,4,47.3664,-122.279,7,2014
518675.3,197.8834752,2.25,4,47.6271,-122.112,4,2015
435951.2,125.419104,1.75,2,47.7091,-122.015,7,2014
742026.0,227.61244800000003,3.25,5,47.688,-122.281,12,2014
721050.0,268.4897856,2.5,5,47.5453,-121.995,7,2014
231610.0,156.0771072,1.75,3,47.4631,-122.126,2,2015
249090.0,182.0899584,2.25,4,47.3199,-122.392,12,2014
209760.0,147.7158336,1.75,3,47.3628,-122.05,12,2014
228114.0,129.1352256,1.0,4,47.3457,-122.302,7,2014
288420.0,226.6834176,1.75,4,47.3743,-122.285,6,2014
218500.0,171.87062400000002,2.0,4,47.3666,-122.277,6,2014
305900.0,260.128512,2.5,4,47.2675,-122.307,7,2014
812820.0,351.1734912,2.5,3,47.7499,-122.119,9,2014
240350.0,177.4448064,2.0,3,47.37,-122.17,10,2014
284050.0,228.5414784,2.25,4,47.5285,-122.345,2,2015
491362.8,176.51577600000002,1.5,3,47.6991,-122.392,3,2015
832048.0,324.2316096,1.75,2,47.5462,-122.112,8,2014
319010.0,204.386688,2.5,3,47.4395,-122.161,5,2014
290954.6,110.5546176,1.5,3,47.7561,-122.071,3,2015
630154.0,189.5222016,2.25,3,47.6976,-122.137,4,2015
425878.35,222.967296,2.5,4,47.5344,-121.877,4,2015
270940.0,155.1480768,2.5,3,47.4424,-122.188,4,2015
214130.0,91.9740096,1.0,2,47.5615,-122.28,1,2015
284050.0,271.2768768,1.75,3,47.4429,-122.195,4,2015
480700.0,170.9415936,1.75,3,47.5847,-122.075,11,2014
305900.0,84.5417664,1.0,2,47.5633,-122.289,5,2014
523526.0,274.06396800000005,2.5,5,47.4186,-122.079,7,2014
227196.3,115.1997696,1.5,3,47.4756,-122.35,11,2014
209760.0,183.9480192,2.5,4,47.3678,-122.019,12,2014
162564.0,111.483648,1.0,3,47.3261,-122.135,2,2015
345230.0,118.9158912,1.5,3,47.6304,-122.035,2,2015
415150.0,292.64457600000003,2.5,4,47.4568,-122.117,9,2014
712310.0,325.16064,3.5,5,47.5887,-121.974,8,2014
499928.0,156.0771072,1.5,3,47.5716,-122.227,9,2014
366643.0,126.3481344,2.5,3,47.6831,-122.096,10,2014
261063.8,196.0254144,2.25,3,47.3088,-122.341,9,2014
479826.0,188.96478336,1.0,2,47.3312,-122.503,6,2014
242972.0,176.51577600000002,1.5,3,47.4729,-122.301,4,2015
397670.0,221.1092352,2.0,4,47.5652,-122.281,12,2014
406410.0,104.0514048,1.5,2,47.6524,-122.353,4,2015
541880.0,264.773664,4.0,4,47.547,-122.01,10,2014
436912.6,219.2511744,2.25,4,47.75,-122.292,4,2015
541880.0,235.9737216,3.0,5,47.5459,-122.176,2,2015
393300.0,107.7675264,1.75,3,47.6926,-122.287,11,2014
603060.0,251.7672384,3.5,4,47.5468,-121.994,2,2015
727605.0,173.72868480000002,2.0,3,47.5777,-122.224,8,2014
214130.0,93.8320704,1.0,3,47.4396,-122.285,11,2014
716680.0,276.8510592,2.5,3,47.7133,-122.079,10,2014
322506.0,224.8253568,2.75,4,47.3771,-122.029,8,2014
917700.0,355.8186432,3.25,4,47.6906,-122.019,10,2014
570722.0,282.4252416,3.0,3,47.5409,-122.267,9,2014
192848.1,135.6384384,1.75,2,47.4461,-121.768,4,2015
262200.0,180.2318976,3.0,5,47.498,-122.322,6,2014
847780.0,351.1734912,3.5,4,47.5491,-122.006,9,2014
314640.0,181.160928,2.5,4,47.4341,-122.144,11,2014
587765.0,227.61244800000003,2.5,3,47.6145,-122.026,3,2015
234232.0,160.72225920000002,1.5,4,47.4939,-122.167,4,2015
384560.0,157.00613760000002,1.5,4,47.5445,-122.375,12,2014
515660.0,212.7479616,2.5,4,47.6283,-122.03,7,2014
313766.0,251.7672384,2.25,4,47.3207,-122.266,1,2015
232921.0,174.6577152,1.75,4,47.3068,-122.372,5,2014
554990.0,272.2059072,2.5,4,47.5164,-122.19,12,2014
488566.0,288.9284544,2.5,3,47.3281,-122.124,10,2014
782230.0,323.3025792,2.5,4,47.6895,-122.052,12,2014
546250.0,103.1223744,1.5,2,47.7467,-122.128,1,2015
568100.0,226.6834176,2.25,4,47.5933,-122.135,3,2015
273125.0,211.8189312,1.75,4,47.4809,-122.224,2,2015
196650.0,83.61273600000001,1.0,3,47.4807,-122.289,9,2014
371450.0,183.9480192,1.75,4,47.6721,-122.152,11,2014
288419.126,312.1542144,2.75,3,47.2604,-122.023,2,2015
499928.0,217.3931136,2.25,5,47.6369,-122.098,7,2014
337801.0,288.9284544,2.5,4,47.3782,-122.125,4,2015
395048.0,91.0449792,1.0,2,47.6744,-122.369,1,2015
242972.0,137.49649920000002,2.0,4,47.6147,-122.302,12,2014
415062.6,167.22547200000002,2.25,3,47.7757,-122.132,6,2014
393300.0,197.8834752,1.75,2,47.6529,-122.411,4,2015
534014.0,117.9868608,1.0,2,47.6771,-122.328,11,2014
187123.4,106.838496,2.5,2,47.3516,-122.292,6,2014
277058.0,170.9415936,2.5,3,47.3555,-122.054,5,2014
874000.0,295.4316672,3.5,4,47.7058,-122.379,3,2015
874000.0,140.2835904,2.75,5,47.6653,-122.27,4,2015
458850.0,285.2123328,2.5,4,47.4899,-122.138,5,2015
381064.0,167.22547200000002,2.25,3,47.7293,-122.223,10,2014
393300.0,143.0706816,1.75,3,47.6207,-122.042,7,2014
514349.0,216.4640832,1.75,3,47.6267,-122.046,5,2014
297160.0,130.064256,1.75,4,47.4735,-122.344,5,2015
421268.0,264.40205184,2.5,4,47.317,-122.281,7,2014
654626.0,314.01227520000003,2.5,3,47.6276,-122.122,8,2014
288420.0,133.7803776,1.5,3,47.4561,-122.148,5,2015
496432.0,161.6512896,2.5,3,47.5891,-122.387,8,2014
208886.0,136.5674688,1.75,3,47.2026,-122.0,9,2014
461472.0,261.05754240000005,2.5,3,47.7739,-122.227,1,2015
336490.0,194.1673536,3.0,4,47.5427,-122.356,7,2014
712310.0,300.07681920000005,3.25,5,47.5202,-122.393,11,2014
546250.0,241.64080704000003,2.5,4,47.742,-122.087,10,2014
603060.0,192.3092928,1.75,3,47.5226,-122.382,10,2014
183540.0,154.2190464,1.0,3,47.5242,-122.362,3,2015
523526.0,147.7158336,1.0,4,47.667,-122.335,4,2015
751640.0,172.7996544,1.75,3,47.637,-122.4,2,2015
128652.8,131.9223168,1.0,3,47.4232,-122.292,2,2015
416810.6,115.1997696,1.0,3,47.5675,-122.396,5,2015
393300.0,232.2576,2.5,4,47.4685,-122.004,8,2014
498180.0,245.2640256,2.5,4,47.733,-121.968,5,2015
495995.0,133.7803776,1.0,3,47.6769,-122.307,10,2014
690460.0,281.4962112,3.25,5,47.6133,-122.106,10,2014
764750.0,169.0835328,1.5,3,47.5886,-122.195,7,2014
428260.0,206.2447488,2.0,3,47.5304,-122.055,6,2014
292790.0,225.7543872,1.75,3,47.5116,-122.157,6,2014
480700.0,155.1480768,1.75,3,47.549,-122.17,4,2015
336490.0,109.6255872,1.75,3,47.6348,-122.032,5,2014
345230.0,150.50292480000002,1.75,3,47.7349,-122.197,7,2014
568100.0,95.6901312,1.0,2,47.5861,-122.391,6,2014
556738.0,269.418816,2.75,4,47.7368,-122.232,3,2015
605245.0,317.72839680000004,2.25,3,47.7412,-122.256,10,2014
281777.6,158.86419840000002,1.75,3,47.4706,-122.1,9,2014
204079.0,146.7868032,1.5,3,47.2903,-122.214,9,2014
349600.0,114.2707392,2.0,3,47.6321,-122.034,6,2014
478078.0,204.386688,2.5,5,47.6872,-122.35,6,2014
453606.0,238.7608128,2.25,5,47.4487,-122.352,7,2014
895850.0,308.4380928,3.5,4,47.527,-122.228,6,2014
319010.0,101.2643136,1.0,3,47.5334,-122.365,5,2014
610926.0,275.9220288,2.75,5,47.7731,-122.139,3,2015
458850.0,183.0189888,1.75,3,47.6324,-122.1,10,2014
375820.0,299.1477888,3.0,4,47.4208,-122.213,5,2014
284050.0,148.644864,1.0,3,47.7198,-122.182,12,2014
243846.0,62.2450368,1.0,2,47.5161,-122.374,7,2014
703570.0,219.2511744,1.75,4,47.6729,-122.293,3,2015
367036.3,199.741536,3.0,3,47.7183,-122.285,2,2015
371450.0,57.599884800000005,1.0,2,47.6877,-122.395,4,2015
389804.0,160.72225920000002,1.75,4,47.7188,-122.321,7,2014
397670.0,232.2576,2.0,5,47.7212,-122.226,3,2015
198004.7,91.9740096,1.0,3,47.522,-122.354,7,2014
667736.0,131.9223168,2.0,3,47.6801,-122.348,9,2014
384516.3,201.5995968,2.25,3,47.3863,-122.158,5,2015
395922.0,174.6577152,2.0,4,47.6872,-122.349,12,2014
192236.3,120.773952,1.0,3,47.282,-122.331,2,2015
613985.0,219.2511744,1.5,3,47.6923,-122.332,5,2014
249090.0,165.36741120000002,1.5,3,47.335,-122.321,10,2014
698107.5,200.6705664,2.25,2,47.6607,-122.354,2,2015
279680.0,88.25788800000001,1.0,2,47.57,-122.38,6,2014
371450.0,156.0771072,1.75,3,47.5272,-122.044,12,2014
471960.0,212.7479616,2.5,4,47.7385,-122.169,7,2014
503424.0,139.35456000000002,1.75,3,47.5866,-122.175,4,2015
458850.0,159.7932288,1.75,3,47.6977,-122.132,4,2015
284006.3,245.35692864,2.5,4,47.4038,-122.213,8,2014
405536.0,228.5414784,2.5,3,47.5231,-122.202,8,2014
232484.0,185.3415648,2.25,4,47.2986,-122.37,7,2014
677350.0,279.63815040000003,2.5,3,47.6442,-121.999,8,2014
362710.0,117.9868608,1.75,3,47.5362,-122.376,6,2014
480700.0,286.1413632,2.75,4,47.4522,-122.118,9,2014
205390.0,155.1480768,2.25,3,47.1949,-121.982,1,2015
244720.0,136.5674688,2.0,3,47.3878,-122.316,6,2014
401166.0,160.72225920000002,1.75,3,47.7211,-122.169,10,2014
170430.0,99.4062528,1.0,3,47.3189,-122.373,10,2014
205390.0,154.2190464,1.5,3,47.3117,-122.208,11,2014
622113.2,223.8963264,2.25,4,47.5706,-122.163,11,2014
384560.0,96.6191616,2.5,3,47.6673,-122.377,1,2015
450110.0,90.1159488,1.0,2,47.6609,-122.343,2,2015
489440.0,217.3931136,1.75,3,47.5432,-122.177,4,2015
297160.0,174.6577152,1.75,3,47.3295,-122.257,6,2014
524400.0,103.1223744,1.0,2,47.6453,-122.327,11,2014
667736.0,259.1994816,2.5,4,47.6223,-122.026,6,2014
294538.0,147.7158336,2.0,4,47.7408,-121.974,7,2014
217626.0,111.483648,1.0,4,47.5317,-122.37,11,2014
305900.0,297.289728,3.0,3,47.4121,-122.154,7,2014
