TabNet Logs:

Saving copy of script...
No Normalization used
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 02:17:32
epoch 0  | loss: 149050847710.75323| val_0_rmse: 372217.38027| val_1_rmse: 375810.01924|  0:00:03s
epoch 35 | loss: 2374214194.39563| val_0_rmse: 49604.05484| val_1_rmse: 49659.92766|  0:03:20s
epoch 36 | loss: 2363795694.975| val_0_rmse: 66200.37191| val_1_rmse: 66611.48061|  0:03:25s
epoch 37 | loss: 2372531892.29107| val_0_rmse: 52867.10035| val_1_rmse: 52856.38378|  0:03:31s
epoch 38 | loss: 2338184818.81344| val_0_rmse: 60497.89613| val_1_rmse: 60530.85997|  0:03:37s
epoch 39 | loss: 2356302502.47269| val_0_rmse: 59206.93072| val_1_rmse: 59482.99806|  0:03:42s
epoch 40 | loss: 2347085885.11608| val_0_rmse: 71358.96277| val_1_rmse: 71975.23077|  0:03:48s
epoch 41 | loss: 2342429379.59047| val_0_rmse: 68424.23539| val_1_rmse: 68247.19813|  0:03:53s
epoch 42 | loss: 2320577188.35306| val_0_rmse: 50746.22184| val_1_rmse: 50543.38033|  0:03:59s
epoch 43 | loss: 2362004564.70378| val_0_rmse: 92995.83901| val_1_rmse: 93845.9566|  0:04:04s
epoch 44 | loss: 2407966566.65273| val_0_rmse: 49796.87508| val_1_rmse: 49490.18804|  0:04:10s
epoch 45 | loss: 2320031942.10413| val_0_rmse: 55605.46788| val_1_rmse: 55597.89679|  0:04:15s
epoch 46 | loss: 2301956349.0923| val_0_rmse: 50658.93924| val_1_rmse: 50849.29409|  0:04:21s
epoch 47 | loss: 2316941288.00467| val_0_rmse: 55523.28399| val_1_rmse: 55213.71108|  0:04:26s
epoch 48 | loss: 2438341384.56006| val_0_rmse: 61721.31821| val_1_rmse: 61784.77438|  0:04:32s
epoch 49 | loss: 2296055767.15631| val_0_rmse: 66323.94822| val_1_rmse: 66930.94471|  0:04:38s
epoch 50 | loss: 2284266472.29001| val_0_rmse: 54576.94743| val_1_rmse: 54834.03846|  0:04:43s
epoch 51 | loss: 2292452232.56685| val_0_rmse: 50231.11349| val_1_rmse: 50281.78794|  0:04:49s
epoch 52 | loss: 2285449421.08805| val_0_rmse: 54131.66439| val_1_rmse: 54020.68054|  0:04:54s
epoch 53 | loss: 2281689019.28857| val_0_rmse: 75001.99022| val_1_rmse: 75599.09248|  0:05:00s
epoch 54 | loss: 2358327086.06125| val_0_rmse: 61111.63725| val_1_rmse: 60681.99022|  0:05:05s
epoch 55 | loss: 2274101753.05684| val_0_rmse: 62181.08375| val_1_rmse: 62101.22264|  0:05:11s
epoch 56 | loss: 2281942804.57131| val_0_rmse: 88612.85451| val_1_rmse: 87985.94601|  0:05:16s
epoch 57 | loss: 2299368896.23438| val_0_rmse: 57579.05722| val_1_rmse: 57683.14425|  0:05:22s
epoch 58 | loss: 2275885191.14018| val_0_rmse: 56435.96416| val_1_rmse: 56645.54791|  0:05:27s
epoch 59 | loss: 2276157154.43384| val_0_rmse: 63999.73571| val_1_rmse: 63987.43119|  0:05:33s
epoch 60 | loss: 2521299092.08896| val_0_rmse: 69755.75585| val_1_rmse: 69450.11942|  0:05:38s
epoch 61 | loss: 2297477789.05663| val_0_rmse: 54879.94916| val_1_rmse: 54841.70481|  0:05:44s
epoch 62 | loss: 2287572165.31607| val_0_rmse: 77288.8821| val_1_rmse: 77917.41492|  0:05:50s
epoch 63 | loss: 2281853377.63388| val_0_rmse: 69460.61184| val_1_rmse: 70006.90543|  0:05:55s
epoch 64 | loss: 2301136448.01019| val_0_rmse: 49221.39769| val_1_rmse: 49136.58498|  0:06:01s
epoch 65 | loss: 2266838149.68632| val_0_rmse: 50477.07662| val_1_rmse: 50628.66667|  0:06:06s
epoch 66 | loss: 2291307419.68431| val_0_rmse: 52729.09722| val_1_rmse: 53029.54171|  0:06:12s
epoch 67 | loss: 2272588335.46075| val_0_rmse: 57750.08786| val_1_rmse: 57926.01018|  0:06:17s
epoch 68 | loss: 2251999067.27329| val_0_rmse: 57732.95972| val_1_rmse: 57937.67224|  0:06:23s
epoch 69 | loss: 2243559387.77602| val_0_rmse: 50496.27422| val_1_rmse: 50081.05617|  0:06:28s
epoch 70 | loss: 2239960811.44228| val_0_rmse: 56243.46823| val_1_rmse: 56181.33704|  0:06:34s
epoch 71 | loss: 2245637310.79412| val_0_rmse: 55003.77431| val_1_rmse: 54977.93383|  0:06:39s
epoch 72 | loss: 2232662620.61165| val_0_rmse: 59283.37084| val_1_rmse: 59600.59132|  0:06:45s
epoch 73 | loss: 2242523924.74794| val_0_rmse: 59636.07338| val_1_rmse: 60063.1992|  0:06:51s
epoch 74 | loss: 2360875105.58463| val_0_rmse: 60636.1793| val_1_rmse: 60975.15335|  0:06:56s
epoch 75 | loss: 2289291964.91906| val_0_rmse: 48958.71526| val_1_rmse: 48986.78512|  0:07:02s
epoch 76 | loss: 2228357691.3701| val_0_rmse: 53634.54327| val_1_rmse: 53629.51276|  0:07:07s
epoch 77 | loss: 2233423965.93641| val_0_rmse: 51829.84961| val_1_rmse: 52075.97468|  0:07:13s
epoch 78 | loss: 2239016683.00748| val_0_rmse: 47294.00689| val_1_rmse: 47319.31028|  0:07:18s
epoch 79 | loss: 2230418805.72793| val_0_rmse: 73790.32477| val_1_rmse: 74422.99611|  0:07:24s
epoch 80 | loss: 2229635561.40417| val_0_rmse: 80861.01458| val_1_rmse: 81315.23822|  0:07:29s
epoch 81 | loss: 2226627216.89592| val_0_rmse: 68353.55871| val_1_rmse: 68778.55981|  0:07:35s
epoch 82 | loss: 2240134265.55278| val_0_rmse: 56347.6675| val_1_rmse: 56683.64867|  0:07:41s
epoch 83 | loss: 2257077936.75834| val_0_rmse: 62226.02491| val_1_rmse: 62464.56934|  0:07:46s
epoch 84 | loss: 2230222251.71743| val_0_rmse: 57222.40018| val_1_rmse: 57543.64814|  0:07:52s
epoch 85 | loss: 2203479444.37429| val_0_rmse: 52330.30787| val_1_rmse: 52451.54861|  0:07:57s
epoch 86 | loss: 2221205154.09076| val_0_rmse: 51448.7269| val_1_rmse: 51492.2065|  0:08:03s
epoch 87 | loss: 2208896380.67788| val_0_rmse: 52945.32464| val_1_rmse: 53119.81419|  0:08:08s
epoch 88 | loss: 2220010800.46622| val_0_rmse: 53057.3336| val_1_rmse: 53271.26503|  0:08:14s
epoch 89 | loss: 2222369745.80288| val_0_rmse: 62339.11834| val_1_rmse: 62361.44555|  0:08:19s
epoch 90 | loss: 2194963278.42641| val_0_rmse: 78871.76996| val_1_rmse: 79623.89609|  0:08:25s
epoch 91 | loss: 2205694493.57975| val_0_rmse: 49124.35266| val_1_rmse: 49216.43227|  0:08:30s
epoch 92 | loss: 2193553807.44207| val_0_rmse: 48911.23693| val_1_rmse: 49101.72919|  0:08:36s
epoch 93 | loss: 2279708710.37079| val_0_rmse: 60129.52975| val_1_rmse: 60518.15776|  0:08:41s
epoch 94 | loss: 2201820159.6739| val_0_rmse: 51515.26861| val_1_rmse: 51685.42002|  0:08:47s
epoch 95 | loss: 2200672676.23757| val_0_rmse: 64323.52787| val_1_rmse: 64896.19102|  0:08:53s
epoch 96 | loss: 2185814247.08073| val_0_rmse: 49070.10129| val_1_rmse: 49201.5411|  0:08:58s
epoch 97 | loss: 2187617255.81445| val_0_rmse: 48931.96592| val_1_rmse: 49126.21691|  0:09:04s
epoch 98 | loss: 2183853837.36999| val_0_rmse: 46633.93861| val_1_rmse: 46624.25584|  0:09:09s
epoch 99 | loss: 2197487017.76763| val_0_rmse: 51951.60012| val_1_rmse: 52238.98318|  0:09:15s
epoch 100| loss: 2184659545.37785| val_0_rmse: 52054.98798| val_1_rmse: 52237.63607|  0:09:20s
epoch 101| loss: 2168180624.29807| val_0_rmse: 56887.22457| val_1_rmse: 57206.19895|  0:09:26s
epoch 102| loss: 2183688979.32127| val_0_rmse: 56025.24149| val_1_rmse: 56114.7994|  0:09:31s
epoch 103| loss: 2172305696.52821| val_0_rmse: 55351.16445| val_1_rmse: 55634.58216|  0:09:37s
epoch 104| loss: 2168705376.93243| val_0_rmse: 59263.01089| val_1_rmse: 59621.41076|  0:09:43s
epoch 105| loss: 2188216449.41988| val_0_rmse: 64160.33261| val_1_rmse: 64183.12746|  0:09:48s
epoch 106| loss: 2171240242.21899| val_0_rmse: 47894.30177| val_1_rmse: 47917.27472|  0:09:54s
epoch 107| loss: 2186652133.32116| val_0_rmse: 64787.36493| val_1_rmse: 65074.2845|  0:09:59s
epoch 108| loss: 2166900756.78191| val_0_rmse: 49520.9601| val_1_rmse: 49677.71632|  0:10:05s
epoch 109| loss: 2179727788.20657| val_0_rmse: 64771.40434| val_1_rmse: 65226.23991|  0:10:10s
epoch 110| loss: 2167065638.8939| val_0_rmse: 50975.57398| val_1_rmse: 51045.50636|  0:10:16s
epoch 111| loss: 2190050866.36845| val_0_rmse: 47933.00186| val_1_rmse: 48183.47209|  0:10:21s
epoch 112| loss: 2211034331.30046| val_0_rmse: 58266.81571| val_1_rmse: 58739.30731|  0:10:27s
epoch 113| loss: 2165884553.65384| val_0_rmse: 52387.51299| val_1_rmse: 52679.63713|  0:10:33s
epoch 114| loss: 2188856027.50427| val_0_rmse: 52422.20027| val_1_rmse: 52722.02692|  0:10:38s
epoch 115| loss: 2164069104.44244| val_0_rmse: 50819.74319| val_1_rmse: 50825.21935|  0:10:44s
epoch 116| loss: 2242431563.55268| val_0_rmse: 58770.05933| val_1_rmse: 59070.09783|  0:10:49s
epoch 117| loss: 2200308119.32275| val_0_rmse: 57860.72598| val_1_rmse: 58325.68232|  0:10:55s
epoch 118| loss: 2158029539.10642| val_0_rmse: 56039.03711| val_1_rmse: 56122.17828|  0:11:00s
epoch 119| loss: 2156810552.27217| val_0_rmse: 77666.76809| val_1_rmse: 78325.40678|  0:11:06s
epoch 120| loss: 2156586447.59492| val_0_rmse: 50852.28975| val_1_rmse: 51028.87901|  0:11:11s
epoch 121| loss: 2163541221.64726| val_0_rmse: 48769.60651| val_1_rmse: 48825.87671|  0:11:17s
epoch 122| loss: 2165033696.40932| val_0_rmse: 67228.83122| val_1_rmse: 67724.29347|  0:11:22s
epoch 123| loss: 2226387574.8353| val_0_rmse: 49839.27425| val_1_rmse: 50005.86138|  0:11:28s
epoch 124| loss: 2173405146.9336| val_0_rmse: 60741.9684| val_1_rmse: 61199.36387|  0:11:34s
epoch 125| loss: 2155547737.82623| val_0_rmse: 50785.47754| val_1_rmse: 50935.61644|  0:11:39s
epoch 126| loss: 2158205427.98875| val_0_rmse: 45761.33844| val_1_rmse: 45998.3364|  0:11:45s
epoch 127| loss: 2148693677.87782| val_0_rmse: 52987.23909| val_1_rmse: 52869.83141|  0:11:50s
epoch 128| loss: 2166841332.68171| val_0_rmse: 46693.41632| val_1_rmse: 46819.84088|  0:11:56s
epoch 129| loss: 2150239395.67369| val_0_rmse: 48682.95537| val_1_rmse: 48816.62923|  0:12:01s
epoch 130| loss: 2239407154.9663| val_0_rmse: 53220.98537| val_1_rmse: 53428.09351|  0:12:07s
epoch 131| loss: 2157335823.12956| val_0_rmse: 53577.60475| val_1_rmse: 53498.77671|  0:12:12s
epoch 132| loss: 2152456418.02622| val_0_rmse: 47868.96688| val_1_rmse: 48154.19996|  0:12:18s
epoch 133| loss: 2141981431.22255| val_0_rmse: 50620.60883| val_1_rmse: 50639.95637|  0:12:23s
epoch 134| loss: 2218108424.68234| val_0_rmse: 56190.14314| val_1_rmse: 56377.41313|  0:12:29s
epoch 135| loss: 2151899312.85346| val_0_rmse: 46375.09512| val_1_rmse: 46441.62621|  0:12:35s
epoch 136| loss: 2176418521.61562| val_0_rmse: 46220.07035| val_1_rmse: 46296.27714|  0:12:40s
epoch 137| loss: 2157526437.88164| val_0_rmse: 69460.541| val_1_rmse: 69150.00862|  0:12:46s
epoch 138| loss: 2144457510.18056| val_0_rmse: 48879.5543| val_1_rmse: 49092.92759|  0:12:51s
epoch 139| loss: 2139074871.1648| val_0_rmse: 49467.58504| val_1_rmse: 49732.80677|  0:12:57s
epoch 140| loss: 2158284668.73223| val_0_rmse: 62315.78414| val_1_rmse: 62817.17159|  0:13:02s
epoch 141| loss: 2143362738.67417| val_0_rmse: 51486.25949| val_1_rmse: 51571.23277|  0:13:08s
epoch 142| loss: 2153396345.19951| val_0_rmse: 47404.57792| val_1_rmse: 47428.11663|  0:13:14s
epoch 143| loss: 2151501278.76525| val_0_rmse: 59505.30972| val_1_rmse: 59799.59249|  0:13:19s
epoch 144| loss: 2141440000.88318| val_0_rmse: 66617.07114| val_1_rmse: 67129.6662|  0:13:25s
epoch 145| loss: 2174176951.78303| val_0_rmse: 79412.28965| val_1_rmse: 79292.77245|  0:13:30s
epoch 146| loss: 2143136244.74964| val_0_rmse: 51435.6185| val_1_rmse: 51213.01394|  0:13:36s
epoch 147| loss: 2135828828.39425| val_0_rmse: 45849.93519| val_1_rmse: 46069.3096|  0:13:41s
epoch 148| loss: 2153247445.30842| val_0_rmse: 50173.31277| val_1_rmse: 50281.73223|  0:13:47s
epoch 149| loss: 2137858830.36187| val_0_rmse: 48990.85596| val_1_rmse: 49200.55476|  0:13:52s
Stop training because you reached max_epochs = 150 with best_epoch = 126 and best_val_1_rmse = 45998.3364
Best weights from best epoch are automatically used!
ended training at: 03:01:14
Feature importance:
[('Area', 0.17428641756972707), ('Baths', 0.282342539757521), ('Beds', 0.0), ('Latitude', 0.32698917837972413), ('Longitude', 0.15920191675470652), ('Month', 0.0), ('Year', 0.05717994753832133)]
Mean squared error is of 2119148482.6827784
Mean absolute error:33531.188718270474
MAPE:0.3274055008894264
R2 score:0.6894935762885249
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\NoNormalization\Logs\\\Model_saves\tabnet_model_test_1.zip
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:01:15
epoch 0  | loss: 27312374413.28168| val_0_rmse: 108715.13506| val_1_rmse: 108272.33028|  0:00:05s
epoch 1  | loss: 26694097873.63983| val_0_rmse: 163096.39232| val_1_rmse: 162026.33637|  0:00:11s
epoch 2  | loss: 25566646368.19871| val_0_rmse: 158497.19837| val_1_rmse: 157421.2088|  0:00:16s
epoch 3  | loss: 24217387605.08424| val_0_rmse: 161010.15861| val_1_rmse: 159989.43291|  0:00:22s
epoch 4  | loss: 22679319882.71704| val_0_rmse: 153183.54683| val_1_rmse: 152097.87912|  0:00:27s
epoch 5  | loss: 21051737619.81042| val_0_rmse: 155113.98409| val_1_rmse: 154100.54085|  0:00:33s
epoch 6  | loss: 19308993367.78812| val_0_rmse: 151573.08546| val_1_rmse: 150582.98189|  0:00:38s
epoch 7  | loss: 17624281033.43305| val_0_rmse: 145771.7778| val_1_rmse: 144723.51854|  0:00:44s
epoch 8  | loss: 16080599546.48352| val_0_rmse: 135577.51884| val_1_rmse: 134614.14897|  0:00:50s
epoch 9  | loss: 14482372950.6196| val_0_rmse: 136239.18066| val_1_rmse: 135259.6373|  0:00:55s
epoch 10 | loss: 12917411360.58256| val_0_rmse: 87841.87219| val_1_rmse: 86720.23737|  0:01:01s
epoch 11 | loss: 11476109574.07356| val_0_rmse: 103517.79819| val_1_rmse: 102541.35975|  0:01:06s
epoch 12 | loss: 10148706165.13688| val_0_rmse: 95599.978| val_1_rmse: 94673.36742|  0:01:12s
epoch 13 | loss: 8874761555.46733| val_0_rmse: 77244.04386| val_1_rmse: 76330.36099|  0:01:17s
epoch 14 | loss: 7734942232.40295| val_0_rmse: 81823.06716| val_1_rmse: 80831.90767|  0:01:23s
epoch 15 | loss: 6598804489.1579| val_0_rmse: 91213.62407| val_1_rmse: 90315.00861|  0:01:28s
epoch 16 | loss: 5616474035.09538| val_0_rmse: 89614.10965| val_1_rmse: 88620.86662|  0:01:34s
epoch 17 | loss: 4749945375.1423| val_0_rmse: 55726.41925| val_1_rmse: 55373.86699|  0:01:39s
epoch 18 | loss: 4059313650.05934| val_0_rmse: 77134.45529| val_1_rmse: 76445.48474|  0:01:45s
epoch 19 | loss: 3537996363.07033| val_0_rmse: 53252.29084| val_1_rmse: 52721.93625|  0:01:50s
epoch 20 | loss: 3145905707.30301| val_0_rmse: 50167.55311| val_1_rmse: 50295.56456|  0:01:56s
epoch 21 | loss: 2825965894.84465| val_0_rmse: 53198.81321| val_1_rmse: 52680.26282|  0:02:02s
epoch 22 | loss: 2644967140.94751| val_0_rmse: 53835.09928| val_1_rmse: 53605.08541|  0:02:07s
epoch 23 | loss: 2559251956.01592| val_0_rmse: 52628.96842| val_1_rmse: 52472.09919|  0:02:13s
epoch 24 | loss: 2497716359.969| val_0_rmse: 50596.79943| val_1_rmse: 50556.29426|  0:02:18s
epoch 25 | loss: 2417518369.41139| val_0_rmse: 69986.96249| val_1_rmse: 69655.18931|  0:02:24s
epoch 26 | loss: 2390904462.80346| val_0_rmse: 60771.9947| val_1_rmse: 60148.0122|  0:02:29s
epoch 27 | loss: 2392813443.19983| val_0_rmse: 68664.30675| val_1_rmse: 68874.76993|  0:02:35s
epoch 28 | loss: 2390401111.95117| val_0_rmse: 65401.73254| val_1_rmse: 64627.10973|  0:02:41s
epoch 29 | loss: 2386115644.91227| val_0_rmse: 49137.74849| val_1_rmse: 49053.33608|  0:02:46s
epoch 30 | loss: 2368678962.54509| val_0_rmse: 58728.17845| val_1_rmse: 58459.78458|  0:02:52s
epoch 31 | loss: 2328835399.10281| val_0_rmse: 54346.13892| val_1_rmse: 54505.78188|  0:02:57s
epoch 32 | loss: 2331622261.15047| val_0_rmse: 51071.2851| val_1_rmse: 50982.79597|  0:03:03s
epoch 33 | loss: 2327501972.5781| val_0_rmse: 59216.82702| val_1_rmse: 58872.91848|  0:03:09s
epoch 34 | loss: 2329730850.70219| val_0_rmse: 51723.51815| val_1_rmse: 51500.04855|  0:03:14s
epoch 35 | loss: 2324372871.80596| val_0_rmse: 49987.57285| val_1_rmse: 50024.07463|  0:03:20s
epoch 36 | loss: 2316070562.11114| val_0_rmse: 60797.95542| val_1_rmse: 60690.21129|  0:03:25s
epoch 37 | loss: 2327454844.21591| val_0_rmse: 54843.3891| val_1_rmse: 54293.54547|  0:03:31s
epoch 38 | loss: 2310360210.83891| val_0_rmse: 55057.93606| val_1_rmse: 55011.90341|  0:03:36s
epoch 39 | loss: 2295729248.19872| val_0_rmse: 51030.46382| val_1_rmse: 50903.46497|  0:03:42s
epoch 40 | loss: 2307124581.30757| val_0_rmse: 48191.55664| val_1_rmse: 48315.40519|  0:03:47s
epoch 41 | loss: 2295506395.151| val_0_rmse: 48971.09005| val_1_rmse: 48885.77121|  0:03:53s
epoch 42 | loss: 2300025955.56839| val_0_rmse: 52575.99015| val_1_rmse: 52455.53938|  0:03:59s
epoch 43 | loss: 2291381267.10387| val_0_rmse: 55144.37553| val_1_rmse: 54687.38717|  0:04:04s
epoch 44 | loss: 2278985313.36723| val_0_rmse: 47226.23535| val_1_rmse: 47327.65639|  0:04:10s
epoch 45 | loss: 2292073982.15212| val_0_rmse: 61810.95348| val_1_rmse: 61461.21206|  0:04:15s
epoch 46 | loss: 2264075815.94693| val_0_rmse: 53792.25887| val_1_rmse: 53566.46777|  0:04:21s
epoch 47 | loss: 2266806368.8645| val_0_rmse: 57607.52242| val_1_rmse: 57169.96444|  0:04:26s
epoch 48 | loss: 2275685354.32811| val_0_rmse: 47389.57223| val_1_rmse: 47482.1786|  0:04:32s
epoch 49 | loss: 2269175221.78568| val_0_rmse: 51971.49106| val_1_rmse: 51917.97152|  0:04:37s
epoch 50 | loss: 2271451353.54769| val_0_rmse: 51418.18772| val_1_rmse: 51300.47162|  0:04:43s
epoch 51 | loss: 2264706283.38793| val_0_rmse: 47615.14506| val_1_rmse: 47738.03117|  0:04:49s
epoch 52 | loss: 2265070065.44791| val_0_rmse: 56906.3233| val_1_rmse: 57142.21303|  0:04:54s
epoch 53 | loss: 2242697767.3219| val_0_rmse: 60281.4283| val_1_rmse: 59764.43577|  0:05:00s
epoch 54 | loss: 2281439774.83658| val_0_rmse: 54900.76874| val_1_rmse: 54679.90102|  0:05:05s
epoch 55 | loss: 2244782201.40332| val_0_rmse: 48538.54234| val_1_rmse: 48204.375|  0:05:11s
epoch 56 | loss: 2254677867.46266| val_0_rmse: 57825.67385| val_1_rmse: 57334.37234|  0:05:16s
epoch 57 | loss: 2266229969.05557| val_0_rmse: 53961.85004| val_1_rmse: 53712.87103|  0:05:22s
epoch 58 | loss: 2259305370.79433| val_0_rmse: 53356.01761| val_1_rmse: 53307.12162|  0:05:28s
epoch 59 | loss: 2238139724.36792| val_0_rmse: 53495.03463| val_1_rmse: 53667.14359|  0:05:33s
epoch 60 | loss: 2240350219.04655| val_0_rmse: 56026.86173| val_1_rmse: 56165.53824|  0:05:39s
epoch 61 | loss: 2244122630.75293| val_0_rmse: 56740.56114| val_1_rmse: 56308.36122|  0:05:44s
epoch 62 | loss: 2234921719.33125| val_0_rmse: 67144.07397| val_1_rmse: 66522.26858|  0:05:50s
epoch 63 | loss: 2228200703.43612| val_0_rmse: 46488.82398| val_1_rmse: 46438.71683|  0:05:55s
epoch 64 | loss: 2206294967.55883| val_0_rmse: 52531.6867| val_1_rmse: 52543.80709|  0:06:01s
epoch 65 | loss: 2214925835.98408| val_0_rmse: 51829.43898| val_1_rmse: 51824.90326|  0:06:06s
epoch 66 | loss: 2227114343.2234| val_0_rmse: 54703.21012| val_1_rmse: 55242.77463|  0:06:12s
epoch 67 | loss: 2210074981.93259| val_0_rmse: 49515.83748| val_1_rmse: 49943.53501|  0:06:17s
epoch 68 | loss: 2219032820.26729| val_0_rmse: 59846.56903| val_1_rmse: 59880.37771|  0:06:23s
epoch 69 | loss: 2215253632.23778| val_0_rmse: 63676.62295| val_1_rmse: 63767.37224|  0:06:28s
epoch 70 | loss: 2214052864.55708| val_0_rmse: 51287.10205| val_1_rmse: 51284.90627|  0:06:34s
epoch 71 | loss: 2213318019.62104| val_0_rmse: 53848.77073| val_1_rmse: 53567.23473|  0:06:40s
epoch 72 | loss: 2217670971.34972| val_0_rmse: 58067.47121| val_1_rmse: 58105.60383|  0:06:45s
epoch 73 | loss: 2202445210.97776| val_0_rmse: 53653.67486| val_1_rmse: 53314.3495|  0:06:51s
epoch 74 | loss: 2200373719.49599| val_0_rmse: 50681.39658| val_1_rmse: 50887.21968|  0:06:56s
epoch 75 | loss: 2200930284.74667| val_0_rmse: 58300.6581| val_1_rmse: 58022.15809|  0:07:02s
epoch 76 | loss: 2210620068.81503| val_0_rmse: 59380.32386| val_1_rmse: 59075.86852|  0:07:07s
epoch 77 | loss: 2204886210.04151| val_0_rmse: 55926.43159| val_1_rmse: 56166.74937|  0:07:13s
epoch 78 | loss: 2207033905.58038| val_0_rmse: 52685.35834| val_1_rmse: 52667.09014|  0:07:18s
epoch 79 | loss: 2209808072.76726| val_0_rmse: 55539.8518| val_1_rmse: 55498.63553|  0:07:24s
epoch 80 | loss: 2213582859.43379| val_0_rmse: 55497.62244| val_1_rmse: 55350.52318|  0:07:30s
epoch 81 | loss: 2193604818.82193| val_0_rmse: 47570.48036| val_1_rmse: 47569.43981|  0:07:35s
epoch 82 | loss: 2214565325.91688| val_0_rmse: 53341.41764| val_1_rmse: 53509.70779|  0:07:41s
epoch 83 | loss: 2190849439.74014| val_0_rmse: 60096.52239| val_1_rmse: 60041.81278|  0:07:46s
epoch 84 | loss: 2168731243.72082| val_0_rmse: 48073.38987| val_1_rmse: 48347.14207|  0:07:52s
epoch 85 | loss: 2184451555.90128| val_0_rmse: 48953.63461| val_1_rmse: 48913.34569|  0:07:57s
epoch 86 | loss: 2187781825.98716| val_0_rmse: 55007.13367| val_1_rmse: 55254.56389|  0:08:03s
epoch 87 | loss: 2180020223.12361| val_0_rmse: 51806.76805| val_1_rmse: 51887.04495|  0:08:08s
epoch 88 | loss: 2168845050.31368| val_0_rmse: 51491.62291| val_1_rmse: 51823.76694|  0:08:14s
epoch 89 | loss: 2199989022.79582| val_0_rmse: 50048.7822| val_1_rmse: 50234.29165|  0:08:19s
epoch 90 | loss: 2180588048.73966| val_0_rmse: 48956.57447| val_1_rmse: 49598.36798|  0:08:25s
epoch 91 | loss: 2186044864.16644| val_0_rmse: 71466.2606| val_1_rmse: 71658.46027|  0:08:31s
epoch 92 | loss: 2182410981.75596| val_0_rmse: 47937.81867| val_1_rmse: 47936.94606|  0:08:36s
epoch 93 | loss: 2175506311.31681| val_0_rmse: 49492.72091| val_1_rmse: 49706.47833|  0:08:42s

Early stopping occured at epoch 93 with best_epoch = 63 and best_val_1_rmse = 46438.71683
Best weights from best epoch are automatically used!
ended training at: 03:09:59
Feature importance:
[('Area', 0.13920101986724984), ('Baths', 0.2291686310838959), ('Beds', 0.14834541863338455), ('Latitude', 0.18272702017056203), ('Longitude', 0.07575925323095585), ('Month', 0.21144595109021197), ('Year', 0.013352705923739903)]
