TabNet Logs:

Saving copy of script...
In this script all the datasets are used and the features are normalized using the logarithmic function and SS Normalization
Normalization used is Log Transformation with SS Normalization
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:26:59
epoch 0  | loss: 0.76268 | val_0_rmse: 0.85372 | val_1_rmse: 0.84843 |  0:00:03s
epoch 43 | loss: 0.40277 | val_0_rmse: 0.68309 | val_1_rmse: 0.6878  |  0:04:03s
epoch 44 | loss: 0.4019  | val_0_rmse: 0.78462 | val_1_rmse: 0.78778 |  0:04:08s
epoch 45 | loss: 0.40086 | val_0_rmse: 0.643   | val_1_rmse: 0.64667 |  0:04:14s
epoch 46 | loss: 0.41464 | val_0_rmse: 0.7182  | val_1_rmse: 0.72351 |  0:04:19s
epoch 47 | loss: 0.40685 | val_0_rmse: 0.77695 | val_1_rmse: 0.78066 |  0:04:25s
epoch 48 | loss: 0.40227 | val_0_rmse: 0.80703 | val_1_rmse: 0.80865 |  0:04:30s
epoch 49 | loss: 0.39602 | val_0_rmse: 0.70458 | val_1_rmse: 0.70823 |  0:04:36s
epoch 50 | loss: 0.3944  | val_0_rmse: 0.65762 | val_1_rmse: 0.66275 |  0:04:41s
epoch 51 | loss: 0.39822 | val_0_rmse: 0.65133 | val_1_rmse: 0.65601 |  0:04:47s
epoch 52 | loss: 0.39541 | val_0_rmse: 0.64837 | val_1_rmse: 0.65042 |  0:04:52s
epoch 53 | loss: 0.39287 | val_0_rmse: 0.68847 | val_1_rmse: 0.69397 |  0:04:58s
epoch 54 | loss: 0.39908 | val_0_rmse: 0.67329 | val_1_rmse: 0.6767  |  0:05:03s
epoch 55 | loss: 0.39559 | val_0_rmse: 0.63338 | val_1_rmse: 0.63696 |  0:05:09s
epoch 56 | loss: 0.3975  | val_0_rmse: 0.67361 | val_1_rmse: 0.6787  |  0:05:14s
epoch 57 | loss: 0.39381 | val_0_rmse: 0.64396 | val_1_rmse: 0.64923 |  0:05:20s
epoch 58 | loss: 0.3936  | val_0_rmse: 0.6378  | val_1_rmse: 0.6414  |  0:05:25s
epoch 59 | loss: 0.39724 | val_0_rmse: 0.76216 | val_1_rmse: 0.7632  |  0:05:31s
epoch 60 | loss: 0.39674 | val_0_rmse: 0.68032 | val_1_rmse: 0.6833  |  0:05:37s

Early stopping occured at epoch 60 with best_epoch = 30 and best_val_1_rmse = 0.62266
Best weights from best epoch are automatically used!
ended training at: 05:52:33
Feature importance:
[('Area', 0.4193323072742847), ('Baths', 0.2575019340410258), ('Beds', 0.03640390041665206), ('Latitude', 0.09633321314521863), ('Longitude', 0.19042864512281876), ('Month', 0.0), ('Year', 0.0)]
Mean squared error is of 2578887869.774507
Mean absolute error:35811.53872865797
MAPE:0.31863055792032324
R2 score:0.623542102889823
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:52:34
epoch 0  | loss: 0.60594 | val_0_rmse: 0.7221  | val_1_rmse: 0.71472 |  0:00:05s
epoch 1  | loss: 0.52752 | val_0_rmse: 0.70054 | val_1_rmse: 0.69469 |  0:00:11s
epoch 2  | loss: 0.49014 | val_0_rmse: 0.66352 | val_1_rmse: 0.65226 |  0:00:16s
epoch 3  | loss: 0.4559  | val_0_rmse: 0.65506 | val_1_rmse: 0.6458  |  0:00:22s
epoch 4  | loss: 0.44517 | val_0_rmse: 0.66592 | val_1_rmse: 0.65878 |  0:00:27s
epoch 5  | loss: 0.44138 | val_0_rmse: 0.67279 | val_1_rmse: 0.66417 |  0:00:33s
epoch 6  | loss: 0.44272 | val_0_rmse: 0.67331 | val_1_rmse: 0.66434 |  0:00:38s
epoch 7  | loss: 0.42638 | val_0_rmse: 0.67346 | val_1_rmse: 0.66331 |  0:00:44s
epoch 8  | loss: 0.42447 | val_0_rmse: 0.71272 | val_1_rmse: 0.70223 |  0:00:49s
epoch 9  | loss: 0.42349 | val_0_rmse: 0.63629 | val_1_rmse: 0.62733 |  0:00:55s
epoch 10 | loss: 0.41342 | val_0_rmse: 0.66383 | val_1_rmse: 0.65671 |  0:01:00s
epoch 11 | loss: 0.41079 | val_0_rmse: 0.67504 | val_1_rmse: 0.66461 |  0:01:06s
epoch 12 | loss: 0.40947 | val_0_rmse: 0.69534 | val_1_rmse: 0.6886  |  0:01:11s
epoch 13 | loss: 0.40668 | val_0_rmse: 0.77418 | val_1_rmse: 0.76533 |  0:01:17s
epoch 14 | loss: 0.40424 | val_0_rmse: 0.6353  | val_1_rmse: 0.62785 |  0:01:22s
epoch 15 | loss: 0.40334 | val_0_rmse: 0.66133 | val_1_rmse: 0.65572 |  0:01:28s
epoch 16 | loss: 0.40554 | val_0_rmse: 0.698   | val_1_rmse: 0.68827 |  0:01:34s
epoch 17 | loss: 0.40727 | val_0_rmse: 0.65629 | val_1_rmse: 0.64751 |  0:01:39s
epoch 18 | loss: 0.40435 | val_0_rmse: 0.69643 | val_1_rmse: 0.68825 |  0:01:45s
epoch 19 | loss: 0.40237 | val_0_rmse: 0.64923 | val_1_rmse: 0.64511 |  0:01:50s
epoch 20 | loss: 0.39422 | val_0_rmse: 0.68526 | val_1_rmse: 0.67868 |  0:01:56s
epoch 21 | loss: 0.39636 | val_0_rmse: 0.72509 | val_1_rmse: 0.7184  |  0:02:01s
epoch 22 | loss: 0.3928  | val_0_rmse: 0.64293 | val_1_rmse: 0.6356  |  0:02:07s
epoch 23 | loss: 0.3948  | val_0_rmse: 0.65801 | val_1_rmse: 0.65268 |  0:02:12s
epoch 24 | loss: 0.39313 | val_0_rmse: 0.66348 | val_1_rmse: 0.65731 |  0:02:18s
epoch 25 | loss: 0.39074 | val_0_rmse: 0.62547 | val_1_rmse: 0.61888 |  0:02:23s
epoch 26 | loss: 0.3883  | val_0_rmse: 0.63571 | val_1_rmse: 0.62776 |  0:02:29s
epoch 27 | loss: 0.38389 | val_0_rmse: 0.70157 | val_1_rmse: 0.69559 |  0:02:34s
epoch 28 | loss: 0.38656 | val_0_rmse: 0.64481 | val_1_rmse: 0.6381  |  0:02:40s
epoch 29 | loss: 0.38403 | val_0_rmse: 0.68697 | val_1_rmse: 0.67896 |  0:02:45s
epoch 30 | loss: 0.38707 | val_0_rmse: 0.79974 | val_1_rmse: 0.79378 |  0:02:51s
epoch 31 | loss: 0.38617 | val_0_rmse: 0.65998 | val_1_rmse: 0.65418 |  0:02:56s
epoch 32 | loss: 0.38682 | val_0_rmse: 0.62684 | val_1_rmse: 0.62097 |  0:03:02s
epoch 33 | loss: 0.38902 | val_0_rmse: 0.64835 | val_1_rmse: 0.64298 |  0:03:07s
epoch 34 | loss: 0.39789 | val_0_rmse: 0.65141 | val_1_rmse: 0.64427 |  0:03:13s
epoch 35 | loss: 0.38751 | val_0_rmse: 0.67504 | val_1_rmse: 0.66705 |  0:03:18s
epoch 36 | loss: 0.40212 | val_0_rmse: 0.62758 | val_1_rmse: 0.62166 |  0:03:24s
epoch 37 | loss: 0.38917 | val_0_rmse: 0.65701 | val_1_rmse: 0.65028 |  0:03:29s
epoch 38 | loss: 0.38664 | val_0_rmse: 0.64208 | val_1_rmse: 0.6347  |  0:03:35s
epoch 39 | loss: 0.395   | val_0_rmse: 0.63337 | val_1_rmse: 0.62866 |  0:03:40s
epoch 40 | loss: 0.39328 | val_0_rmse: 0.62415 | val_1_rmse: 0.6189  |  0:03:46s
epoch 41 | loss: 0.39504 | val_0_rmse: 0.64188 | val_1_rmse: 0.63507 |  0:03:52s
epoch 42 | loss: 0.39113 | val_0_rmse: 0.6455  | val_1_rmse: 0.6389  |  0:03:57s
epoch 43 | loss: 0.38801 | val_0_rmse: 0.75173 | val_1_rmse: 0.74548 |  0:04:03s
epoch 44 | loss: 0.38416 | val_0_rmse: 0.61818 | val_1_rmse: 0.61198 |  0:04:08s
epoch 45 | loss: 0.38171 | val_0_rmse: 0.65574 | val_1_rmse: 0.65174 |  0:04:14s
epoch 46 | loss: 0.38087 | val_0_rmse: 0.63542 | val_1_rmse: 0.62921 |  0:04:19s
epoch 47 | loss: 0.38001 | val_0_rmse: 0.62054 | val_1_rmse: 0.61263 |  0:04:25s
epoch 48 | loss: 0.38096 | val_0_rmse: 0.7459  | val_1_rmse: 0.73867 |  0:04:30s
epoch 49 | loss: 0.38113 | val_0_rmse: 0.66363 | val_1_rmse: 0.6572  |  0:04:36s
epoch 50 | loss: 0.38059 | val_0_rmse: 0.86848 | val_1_rmse: 0.86086 |  0:04:41s
epoch 51 | loss: 0.3804  | val_0_rmse: 0.6194  | val_1_rmse: 0.61227 |  0:04:47s
epoch 52 | loss: 0.38095 | val_0_rmse: 0.6303  | val_1_rmse: 0.62358 |  0:04:52s
epoch 53 | loss: 0.38306 | val_0_rmse: 0.61634 | val_1_rmse: 0.61023 |  0:04:58s
epoch 54 | loss: 0.38031 | val_0_rmse: 0.60779 | val_1_rmse: 0.60244 |  0:05:03s
epoch 55 | loss: 0.3789  | val_0_rmse: 0.6119  | val_1_rmse: 0.60696 |  0:05:09s
epoch 56 | loss: 0.3851  | val_0_rmse: 0.62941 | val_1_rmse: 0.62371 |  0:05:14s
epoch 57 | loss: 0.37822 | val_0_rmse: 0.70708 | val_1_rmse: 0.6995  |  0:05:20s
epoch 58 | loss: 0.37655 | val_0_rmse: 0.65407 | val_1_rmse: 0.64925 |  0:05:25s
epoch 59 | loss: 0.37847 | val_0_rmse: 0.62792 | val_1_rmse: 0.62042 |  0:05:31s
epoch 60 | loss: 0.38263 | val_0_rmse: 0.65182 | val_1_rmse: 0.64405 |  0:05:36s
epoch 61 | loss: 0.3869  | val_0_rmse: 0.64161 | val_1_rmse: 0.63578 |  0:05:42s
epoch 62 | loss: 0.38891 | val_0_rmse: 0.63919 | val_1_rmse: 0.63345 |  0:05:48s
epoch 63 | loss: 0.39293 | val_0_rmse: 0.63739 | val_1_rmse: 0.63139 |  0:05:53s
epoch 64 | loss: 0.38804 | val_0_rmse: 0.68909 | val_1_rmse: 0.68326 |  0:05:59s
epoch 65 | loss: 0.39112 | val_0_rmse: 0.79287 | val_1_rmse: 0.78924 |  0:06:04s
epoch 66 | loss: 0.38848 | val_0_rmse: 0.71071 | val_1_rmse: 0.70439 |  0:06:10s
epoch 67 | loss: 0.38762 | val_0_rmse: 0.62346 | val_1_rmse: 0.61738 |  0:06:15s
epoch 68 | loss: 0.39082 | val_0_rmse: 0.63538 | val_1_rmse: 0.62893 |  0:06:21s
epoch 69 | loss: 0.38816 | val_0_rmse: 0.61884 | val_1_rmse: 0.61422 |  0:06:26s
epoch 70 | loss: 0.38532 | val_0_rmse: 0.74681 | val_1_rmse: 0.74322 |  0:06:32s
epoch 71 | loss: 0.38684 | val_0_rmse: 0.66034 | val_1_rmse: 0.654   |  0:06:37s
epoch 72 | loss: 0.38449 | val_0_rmse: 0.66173 | val_1_rmse: 0.65563 |  0:06:43s
epoch 73 | loss: 0.38434 | val_0_rmse: 0.66702 | val_1_rmse: 0.66095 |  0:06:48s
epoch 74 | loss: 0.38551 | val_0_rmse: 0.67127 | val_1_rmse: 0.6633  |  0:06:54s
epoch 75 | loss: 0.38854 | val_0_rmse: 0.82595 | val_1_rmse: 0.81868 |  0:06:59s
epoch 76 | loss: 0.38527 | val_0_rmse: 0.6738  | val_1_rmse: 0.66651 |  0:07:05s
epoch 77 | loss: 0.38642 | val_0_rmse: 0.62886 | val_1_rmse: 0.62356 |  0:07:10s
epoch 78 | loss: 0.38448 | val_0_rmse: 0.75296 | val_1_rmse: 0.74653 |  0:07:16s
epoch 79 | loss: 0.38427 | val_0_rmse: 0.66553 | val_1_rmse: 0.66181 |  0:07:21s
epoch 80 | loss: 0.38674 | val_0_rmse: 0.68936 | val_1_rmse: 0.68356 |  0:07:27s
epoch 81 | loss: 0.38417 | val_0_rmse: 0.81475 | val_1_rmse: 0.80663 |  0:07:32s
epoch 82 | loss: 0.38486 | val_0_rmse: 0.66046 | val_1_rmse: 0.6537  |  0:07:38s
epoch 83 | loss: 0.38212 | val_0_rmse: 0.67812 | val_1_rmse: 0.67083 |  0:07:44s
epoch 84 | loss: 0.38243 | val_0_rmse: 0.87349 | val_1_rmse: 0.86785 |  0:07:49s

Early stopping occured at epoch 84 with best_epoch = 54 and best_val_1_rmse = 0.60244
Best weights from best epoch are automatically used!
ended training at: 06:00:26
Feature importance:
[('Area', 0.42732353848034016), ('Baths', 0.12044408179765351), ('Beds', 0.0), ('Latitude', 0.361559762533181), ('Longitude', 0.09067261718882536), ('Month', 0.0), ('Year', 0.0)]
Mean squared error is of 2304067117.879961
Mean absolute error:34024.45074775041
MAPE:0.30758197196168685
R2 score:0.6605110728652055
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:00:26
epoch 0  | loss: 0.62198 | val_0_rmse: 0.72901 | val_1_rmse: 0.73933 |  0:00:05s
epoch 1  | loss: 0.51903 | val_0_rmse: 0.70067 | val_1_rmse: 0.71031 |  0:00:11s
epoch 2  | loss: 0.49725 | val_0_rmse: 0.72741 | val_1_rmse: 0.73529 |  0:00:17s
epoch 3  | loss: 0.47931 | val_0_rmse: 0.672   | val_1_rmse: 0.67729 |  0:00:22s
epoch 4  | loss: 0.44186 | val_0_rmse: 0.76671 | val_1_rmse: 0.76296 |  0:00:28s
epoch 5  | loss: 0.43181 | val_0_rmse: 0.64578 | val_1_rmse: 0.65155 |  0:00:33s
epoch 6  | loss: 0.43306 | val_0_rmse: 0.69938 | val_1_rmse: 0.69778 |  0:00:39s
epoch 7  | loss: 0.41984 | val_0_rmse: 0.64801 | val_1_rmse: 0.65389 |  0:00:44s
epoch 8  | loss: 0.42003 | val_0_rmse: 0.64077 | val_1_rmse: 0.64764 |  0:00:50s
epoch 9  | loss: 0.43027 | val_0_rmse: 0.65237 | val_1_rmse: 0.6619  |  0:00:55s
epoch 10 | loss: 0.42014 | val_0_rmse: 0.69821 | val_1_rmse: 0.70857 |  0:01:01s
epoch 11 | loss: 0.42075 | val_0_rmse: 0.64121 | val_1_rmse: 0.64647 |  0:01:06s
epoch 12 | loss: 0.41574 | val_0_rmse: 0.65224 | val_1_rmse: 0.65988 |  0:01:12s
epoch 13 | loss: 0.41768 | val_0_rmse: 0.66006 | val_1_rmse: 0.66406 |  0:01:17s
epoch 14 | loss: 0.41651 | val_0_rmse: 0.66966 | val_1_rmse: 0.67468 |  0:01:23s
epoch 15 | loss: 0.41619 | val_0_rmse: 0.63846 | val_1_rmse: 0.64585 |  0:01:28s
epoch 16 | loss: 0.41466 | val_0_rmse: 0.63915 | val_1_rmse: 0.64627 |  0:01:34s
epoch 17 | loss: 0.41193 | val_0_rmse: 0.67988 | val_1_rmse: 0.69113 |  0:01:39s
epoch 18 | loss: 0.41473 | val_0_rmse: 0.64127 | val_1_rmse: 0.64861 |  0:01:45s
epoch 19 | loss: 0.4197  | val_0_rmse: 0.7079  | val_1_rmse: 0.70831 |  0:01:51s
epoch 20 | loss: 0.41872 | val_0_rmse: 0.6382  | val_1_rmse: 0.64313 |  0:01:56s
epoch 21 | loss: 0.41409 | val_0_rmse: 0.64195 | val_1_rmse: 0.64883 |  0:02:02s
epoch 22 | loss: 0.41522 | val_0_rmse: 0.66523 | val_1_rmse: 0.66725 |  0:02:07s
epoch 23 | loss: 0.41259 | val_0_rmse: 0.63122 | val_1_rmse: 0.6369  |  0:02:13s
epoch 24 | loss: 0.41251 | val_0_rmse: 0.67076 | val_1_rmse: 0.67094 |  0:02:18s
epoch 25 | loss: 0.40968 | val_0_rmse: 0.62704 | val_1_rmse: 0.63375 |  0:02:24s
epoch 26 | loss: 0.40865 | val_0_rmse: 0.63675 | val_1_rmse: 0.64175 |  0:02:29s
epoch 27 | loss: 0.40743 | val_0_rmse: 0.66998 | val_1_rmse: 0.67463 |  0:02:35s
epoch 28 | loss: 0.41197 | val_0_rmse: 0.64825 | val_1_rmse: 0.65257 |  0:02:40s
epoch 29 | loss: 0.40636 | val_0_rmse: 0.6656  | val_1_rmse: 0.66631 |  0:02:46s
epoch 30 | loss: 0.40674 | val_0_rmse: 0.64717 | val_1_rmse: 0.65319 |  0:02:51s
epoch 31 | loss: 0.40377 | val_0_rmse: 0.64937 | val_1_rmse: 0.65242 |  0:02:57s
epoch 32 | loss: 0.40438 | val_0_rmse: 0.66254 | val_1_rmse: 0.66449 |  0:03:02s
epoch 33 | loss: 0.40595 | val_0_rmse: 0.63302 | val_1_rmse: 0.63882 |  0:03:08s
epoch 34 | loss: 0.40303 | val_0_rmse: 0.65156 | val_1_rmse: 0.65949 |  0:03:13s
epoch 35 | loss: 0.40032 | val_0_rmse: 0.6474  | val_1_rmse: 0.65519 |  0:03:19s
epoch 36 | loss: 0.40313 | val_0_rmse: 0.6453  | val_1_rmse: 0.65203 |  0:03:24s
epoch 37 | loss: 0.39939 | val_0_rmse: 0.67329 | val_1_rmse: 0.6762  |  0:03:30s
epoch 38 | loss: 0.40032 | val_0_rmse: 0.64382 | val_1_rmse: 0.64854 |  0:03:35s
epoch 39 | loss: 0.40156 | val_0_rmse: 0.65307 | val_1_rmse: 0.65988 |  0:03:41s
epoch 40 | loss: 0.39785 | val_0_rmse: 0.63754 | val_1_rmse: 0.64463 |  0:03:47s
epoch 41 | loss: 0.39943 | val_0_rmse: 0.67033 | val_1_rmse: 0.67465 |  0:03:52s
epoch 42 | loss: 0.39953 | val_0_rmse: 0.64744 | val_1_rmse: 0.6546  |  0:03:58s
epoch 43 | loss: 0.40154 | val_0_rmse: 0.63664 | val_1_rmse: 0.64197 |  0:04:03s
epoch 44 | loss: 0.39886 | val_0_rmse: 0.62098 | val_1_rmse: 0.62634 |  0:04:09s
epoch 45 | loss: 0.40052 | val_0_rmse: 0.65594 | val_1_rmse: 0.66187 |  0:04:14s
epoch 46 | loss: 0.39608 | val_0_rmse: 0.66467 | val_1_rmse: 0.66625 |  0:04:20s
epoch 47 | loss: 0.39717 | val_0_rmse: 0.62946 | val_1_rmse: 0.63592 |  0:04:25s
epoch 48 | loss: 0.39764 | val_0_rmse: 0.63914 | val_1_rmse: 0.64538 |  0:04:31s
epoch 49 | loss: 0.39587 | val_0_rmse: 0.63445 | val_1_rmse: 0.64117 |  0:04:36s
epoch 50 | loss: 0.39468 | val_0_rmse: 0.65841 | val_1_rmse: 0.66547 |  0:04:42s
epoch 51 | loss: 0.39652 | val_0_rmse: 0.64642 | val_1_rmse: 0.65256 |  0:04:47s
epoch 52 | loss: 0.3985  | val_0_rmse: 0.63999 | val_1_rmse: 0.64389 |  0:04:53s
epoch 53 | loss: 0.39742 | val_0_rmse: 0.61957 | val_1_rmse: 0.62552 |  0:04:59s
epoch 54 | loss: 0.39562 | val_0_rmse: 0.63327 | val_1_rmse: 0.63943 |  0:05:04s
epoch 55 | loss: 0.39632 | val_0_rmse: 0.65583 | val_1_rmse: 0.66085 |  0:05:10s
epoch 56 | loss: 0.39433 | val_0_rmse: 0.62192 | val_1_rmse: 0.62762 |  0:05:15s
epoch 57 | loss: 0.39411 | val_0_rmse: 0.63954 | val_1_rmse: 0.64492 |  0:05:21s
epoch 58 | loss: 0.39783 | val_0_rmse: 0.6489  | val_1_rmse: 0.65412 |  0:05:26s
epoch 59 | loss: 0.39512 | val_0_rmse: 0.64002 | val_1_rmse: 0.64936 |  0:05:32s
epoch 60 | loss: 0.39402 | val_0_rmse: 0.64818 | val_1_rmse: 0.65468 |  0:05:37s
epoch 61 | loss: 0.39402 | val_0_rmse: 0.65098 | val_1_rmse: 0.65908 |  0:05:43s
epoch 62 | loss: 0.39313 | val_0_rmse: 0.64299 | val_1_rmse: 0.65153 |  0:05:48s
epoch 63 | loss: 0.39274 | val_0_rmse: 0.67114 | val_1_rmse: 0.67866 |  0:05:54s
epoch 64 | loss: 0.39428 | val_0_rmse: 0.65338 | val_1_rmse: 0.65727 |  0:06:00s
epoch 65 | loss: 0.39461 | val_0_rmse: 0.67261 | val_1_rmse: 0.67495 |  0:06:05s
epoch 66 | loss: 0.39216 | val_0_rmse: 0.65035 | val_1_rmse: 0.65384 |  0:06:11s
epoch 67 | loss: 0.39394 | val_0_rmse: 0.69071 | val_1_rmse: 0.6919  |  0:06:16s
epoch 68 | loss: 0.39317 | val_0_rmse: 0.62506 | val_1_rmse: 0.62902 |  0:06:22s
epoch 69 | loss: 0.39544 | val_0_rmse: 0.6486  | val_1_rmse: 0.65008 |  0:06:27s
epoch 70 | loss: 0.39457 | val_0_rmse: 0.62592 | val_1_rmse: 0.63331 |  0:06:33s
epoch 71 | loss: 0.39227 | val_0_rmse: 0.64468 | val_1_rmse: 0.64883 |  0:06:38s
epoch 72 | loss: 0.39353 | val_0_rmse: 0.62151 | val_1_rmse: 0.62808 |  0:06:44s
epoch 73 | loss: 0.39281 | val_0_rmse: 0.68446 | val_1_rmse: 0.69057 |  0:06:49s
epoch 74 | loss: 0.39409 | val_0_rmse: 0.65176 | val_1_rmse: 0.6604  |  0:06:55s
epoch 75 | loss: 0.39234 | val_0_rmse: 0.61996 | val_1_rmse: 0.62517 |  0:07:01s
epoch 76 | loss: 0.39259 | val_0_rmse: 0.63122 | val_1_rmse: 0.63689 |  0:07:06s
epoch 77 | loss: 0.39052 | val_0_rmse: 0.66269 | val_1_rmse: 0.6654  |  0:07:12s
epoch 78 | loss: 0.39158 | val_0_rmse: 0.65149 | val_1_rmse: 0.65414 |  0:07:17s
epoch 79 | loss: 0.3921  | val_0_rmse: 0.63295 | val_1_rmse: 0.63794 |  0:07:23s
epoch 80 | loss: 0.39229 | val_0_rmse: 0.64588 | val_1_rmse: 0.65131 |  0:07:28s
epoch 81 | loss: 0.38942 | val_0_rmse: 0.67853 | val_1_rmse: 0.68862 |  0:07:34s
epoch 82 | loss: 0.39239 | val_0_rmse: 0.62329 | val_1_rmse: 0.62791 |  0:07:39s
epoch 83 | loss: 0.3936  | val_0_rmse: 0.6535  | val_1_rmse: 0.6638  |  0:07:45s
epoch 84 | loss: 0.39232 | val_0_rmse: 0.65287 | val_1_rmse: 0.6556  |  0:07:50s
epoch 85 | loss: 0.39045 | val_0_rmse: 0.6632  | val_1_rmse: 0.66857 |  0:07:56s
epoch 86 | loss: 0.39029 | val_0_rmse: 0.66277 | val_1_rmse: 0.66593 |  0:08:01s
epoch 87 | loss: 0.39163 | val_0_rmse: 0.63311 | val_1_rmse: 0.63657 |  0:08:07s
epoch 88 | loss: 0.39068 | val_0_rmse: 0.66826 | val_1_rmse: 0.67071 |  0:08:12s
epoch 89 | loss: 0.39004 | val_0_rmse: 0.64288 | val_1_rmse: 0.65082 |  0:08:18s
epoch 90 | loss: 0.39168 | val_0_rmse: 0.64115 | val_1_rmse: 0.64327 |  0:08:23s
epoch 91 | loss: 0.39234 | val_0_rmse: 0.62777 | val_1_rmse: 0.6309  |  0:08:29s
epoch 92 | loss: 0.38966 | val_0_rmse: 0.6279  | val_1_rmse: 0.63301 |  0:08:34s
epoch 93 | loss: 0.39122 | val_0_rmse: 0.63688 | val_1_rmse: 0.64059 |  0:08:40s
epoch 94 | loss: 0.39577 | val_0_rmse: 0.65428 | val_1_rmse: 0.66041 |  0:08:46s
epoch 95 | loss: 0.46379 | val_0_rmse: 0.67133 | val_1_rmse: 0.67862 |  0:08:51s
epoch 96 | loss: 0.45526 | val_0_rmse: 0.66579 | val_1_rmse: 0.67216 |  0:08:57s
epoch 97 | loss: 0.42377 | val_0_rmse: 0.71085 | val_1_rmse: 0.71122 |  0:09:02s
epoch 98 | loss: 0.40131 | val_0_rmse: 0.63551 | val_1_rmse: 0.64198 |  0:09:08s
epoch 99 | loss: 0.39523 | val_0_rmse: 0.6546  | val_1_rmse: 0.65603 |  0:09:13s
epoch 100| loss: 0.39895 | val_0_rmse: 0.63303 | val_1_rmse: 0.63951 |  0:09:19s
epoch 101| loss: 0.39451 | val_0_rmse: 0.62976 | val_1_rmse: 0.63696 |  0:09:24s
epoch 102| loss: 0.39333 | val_0_rmse: 0.65267 | val_1_rmse: 0.6562  |  0:09:30s
epoch 103| loss: 0.39674 | val_0_rmse: 0.67282 | val_1_rmse: 0.67618 |  0:09:35s
epoch 104| loss: 0.40788 | val_0_rmse: 0.65193 | val_1_rmse: 0.65601 |  0:09:41s
epoch 105| loss: 0.40011 | val_0_rmse: 0.63761 | val_1_rmse: 0.64294 |  0:09:46s

Early stopping occured at epoch 105 with best_epoch = 75 and best_val_1_rmse = 0.62517
Best weights from best epoch are automatically used!
ended training at: 06:10:15
Feature importance:
[('Area', 0.18044271713642276), ('Baths', 0.06924913560731215), ('Beds', 0.0), ('Latitude', 0.47201671194448014), ('Longitude', 0.27829143531178496), ('Month', 0.0), ('Year', 0.0)]
Mean squared error is of 2565822117.564152
Mean absolute error:35624.5244378766
MAPE:0.30716432317759046
R2 score:0.6210940603299344
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 06:10:15
epoch 0  | loss: 0.61962 | val_0_rmse: 0.72545 | val_1_rmse: 0.72254 |  0:00:05s
epoch 1  | loss: 0.51093 | val_0_rmse: 0.6908  | val_1_rmse: 0.69125 |  0:00:11s
epoch 2  | loss: 0.44653 | val_0_rmse: 0.64635 | val_1_rmse: 0.64571 |  0:00:16s
epoch 3  | loss: 0.43163 | val_0_rmse: 0.64101 | val_1_rmse: 0.64032 |  0:00:22s
