TabNet Logs:

Saving copy of script...
In this script only the South American datasets and its a countinuation of the latitude/longitude testHere the test done is to test the improvement that the new related to lat/lon features provideThe idea is: The new features should be reflected on the lat/lon, so does them existing provide improvements?Shouldnt the neuralnet be able to obtained them automatically?
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: ar properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:49:44
epoch 0  | loss: 0.94376 | val_0_rmse: 0.93509 | val_1_rmse: 0.9313  |  0:00:10s
epoch 71 | loss: 0.77063 | val_0_rmse: 0.87806 | val_1_rmse: 0.87183 |  0:10:59s
epoch 72 | loss: 0.76555 | val_0_rmse: 1.00699 | val_1_rmse: 1.00738 |  0:11:08s
epoch 73 | loss: 0.77111 | val_0_rmse: 0.92927 | val_1_rmse: 0.9184  |  0:11:17s
epoch 74 | loss: 0.77007 | val_0_rmse: 0.9428  | val_1_rmse: 0.93756 |  0:11:26s
epoch 75 | loss: 0.77094 | val_0_rmse: 0.90002 | val_1_rmse: 0.89133 |  0:11:36s
epoch 76 | loss: 0.76771 | val_0_rmse: 0.87273 | val_1_rmse: 0.86662 |  0:11:45s
epoch 77 | loss: 0.76419 | val_0_rmse: 0.8827  | val_1_rmse: 0.87733 |  0:11:54s
epoch 78 | loss: 0.76563 | val_0_rmse: 0.93502 | val_1_rmse: 0.92969 |  0:12:03s
epoch 79 | loss: 0.76403 | val_0_rmse: 0.89611 | val_1_rmse: 0.88539 |  0:12:13s
epoch 80 | loss: 0.76412 | val_0_rmse: 0.885   | val_1_rmse: 0.8766  |  0:12:22s
epoch 81 | loss: 0.76303 | val_0_rmse: 0.89772 | val_1_rmse: 0.89056 |  0:12:31s
epoch 82 | loss: 0.76163 | val_0_rmse: 0.89684 | val_1_rmse: 0.89482 |  0:12:40s
epoch 83 | loss: 0.76237 | val_0_rmse: 0.90736 | val_1_rmse: 0.89849 |  0:12:49s
epoch 84 | loss: 0.76039 | val_0_rmse: 0.8863  | val_1_rmse: 0.88208 |  0:12:59s
epoch 85 | loss: 0.75872 | val_0_rmse: 0.92778 | val_1_rmse: 0.92217 |  0:13:08s
epoch 86 | loss: 0.76153 | val_0_rmse: 0.98545 | val_1_rmse: 0.98536 |  0:13:17s
epoch 87 | loss: 0.76141 | val_0_rmse: 1.01711 | val_1_rmse: 1.02004 |  0:13:26s
epoch 88 | loss: 0.75687 | val_0_rmse: 0.91051 | val_1_rmse: 0.90886 |  0:13:35s
epoch 89 | loss: 0.75974 | val_0_rmse: 0.91551 | val_1_rmse: 0.90453 |  0:13:45s
epoch 90 | loss: 0.75651 | val_0_rmse: 0.90177 | val_1_rmse: 0.89537 |  0:13:54s
epoch 91 | loss: 0.76055 | val_0_rmse: 0.89079 | val_1_rmse: 0.88202 |  0:14:03s
epoch 92 | loss: 0.7594  | val_0_rmse: 0.88943 | val_1_rmse: 0.88092 |  0:14:12s
epoch 93 | loss: 0.75725 | val_0_rmse: 0.87525 | val_1_rmse: 0.869   |  0:14:22s
epoch 94 | loss: 0.75849 | val_0_rmse: 0.87784 | val_1_rmse: 0.86868 |  0:14:31s
epoch 95 | loss: 0.75673 | val_0_rmse: 0.87799 | val_1_rmse: 0.87144 |  0:14:40s
epoch 96 | loss: 0.76015 | val_0_rmse: 0.92145 | val_1_rmse: 0.91827 |  0:14:49s
epoch 97 | loss: 0.75668 | val_0_rmse: 0.88643 | val_1_rmse: 0.88067 |  0:14:58s
epoch 98 | loss: 0.75637 | val_0_rmse: 0.90389 | val_1_rmse: 0.89493 |  0:15:07s
epoch 99 | loss: 0.75731 | val_0_rmse: 0.90532 | val_1_rmse: 0.90111 |  0:15:16s
epoch 100| loss: 0.76018 | val_0_rmse: 0.91304 | val_1_rmse: 0.91015 |  0:15:26s
epoch 101| loss: 0.75744 | val_0_rmse: 0.89393 | val_1_rmse: 0.88335 |  0:15:35s
epoch 102| loss: 0.75611 | val_0_rmse: 0.95955 | val_1_rmse: 0.94615 |  0:15:44s
epoch 103| loss: 0.7612  | val_0_rmse: 0.90508 | val_1_rmse: 0.89462 |  0:15:53s
epoch 104| loss: 0.75733 | val_0_rmse: 0.92537 | val_1_rmse: 0.88711 |  0:16:02s
epoch 105| loss: 0.75888 | val_0_rmse: 1.0504  | val_1_rmse: 1.0519  |  0:16:11s
epoch 106| loss: 0.75657 | val_0_rmse: 0.89441 | val_1_rmse: 0.88713 |  0:16:20s

Early stopping occured at epoch 106 with best_epoch = 76 and best_val_1_rmse = 0.86662
Best weights from best epoch are automatically used!
ended training at: 05:45:46
Feature importance:
Mean squared error is of 5200005970.506087
Mean absolute error:56169.01431234837
MAPE:0.5448789636384606
R2 score:0.2357569151613812
------------------------------------------------------------------
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:45:47
epoch 0  | loss: 1.15242 | val_0_rmse: 0.98077 | val_1_rmse: 0.97158 |  0:00:03s
epoch 1  | loss: 0.81249 | val_0_rmse: 1.00168 | val_1_rmse: 0.99225 |  0:00:06s
epoch 2  | loss: 0.81823 | val_0_rmse: 0.95945 | val_1_rmse: 0.94936 |  0:00:09s
epoch 3  | loss: 0.84416 | val_0_rmse: 0.97849 | val_1_rmse: 0.96825 |  0:00:13s
epoch 4  | loss: 0.83816 | val_0_rmse: 0.95565 | val_1_rmse: 0.94667 |  0:00:16s
epoch 5  | loss: 0.80767 | val_0_rmse: 0.92882 | val_1_rmse: 0.92248 |  0:00:19s
epoch 6  | loss: 0.80043 | val_0_rmse: 0.92009 | val_1_rmse: 0.91403 |  0:00:23s
epoch 7  | loss: 0.79977 | val_0_rmse: 0.92383 | val_1_rmse: 0.91815 |  0:00:26s
epoch 8  | loss: 0.79766 | val_0_rmse: 1.01224 | val_1_rmse: 1.00127 |  0:00:29s
epoch 9  | loss: 0.7917  | val_0_rmse: 0.92628 | val_1_rmse: 0.92025 |  0:00:33s
epoch 10 | loss: 0.79063 | val_0_rmse: 0.92255 | val_1_rmse: 0.91524 |  0:00:36s
epoch 11 | loss: 0.78952 | val_0_rmse: 0.9641  | val_1_rmse: 0.95522 |  0:00:39s
epoch 12 | loss: 0.78812 | val_0_rmse: 0.91201 | val_1_rmse: 0.90678 |  0:00:42s
epoch 13 | loss: 0.78532 | val_0_rmse: 1.09037 | val_1_rmse: 1.07949 |  0:00:46s
epoch 14 | loss: 0.78475 | val_0_rmse: 0.91807 | val_1_rmse: 0.91553 |  0:00:49s
epoch 15 | loss: 0.78309 | val_0_rmse: 0.91156 | val_1_rmse: 0.90801 |  0:00:52s
epoch 16 | loss: 0.7847  | val_0_rmse: 1.00208 | val_1_rmse: 0.99187 |  0:00:55s
epoch 17 | loss: 0.78187 | val_0_rmse: 0.91475 | val_1_rmse: 0.90768 |  0:00:59s
epoch 18 | loss: 0.78112 | val_0_rmse: 0.94135 | val_1_rmse: 0.9344  |  0:01:02s
epoch 19 | loss: 0.78496 | val_0_rmse: 0.93273 | val_1_rmse: 0.92501 |  0:01:05s
epoch 20 | loss: 0.77915 | val_0_rmse: 0.90871 | val_1_rmse: 0.90006 |  0:01:08s
epoch 21 | loss: 0.78137 | val_0_rmse: 0.90452 | val_1_rmse: 0.89638 |  0:01:12s
epoch 22 | loss: 0.78432 | val_0_rmse: 0.91467 | val_1_rmse: 0.9078  |  0:01:15s
epoch 23 | loss: 0.78237 | val_0_rmse: 0.92793 | val_1_rmse: 0.92628 |  0:01:18s
epoch 24 | loss: 0.78175 | val_0_rmse: 0.9294  | val_1_rmse: 0.92135 |  0:01:21s
epoch 25 | loss: 0.78255 | val_0_rmse: 0.90806 | val_1_rmse: 0.90088 |  0:01:25s
epoch 26 | loss: 0.78032 | val_0_rmse: 0.93733 | val_1_rmse: 0.93014 |  0:01:28s
epoch 27 | loss: 0.77787 | val_0_rmse: 0.89354 | val_1_rmse: 0.88411 |  0:01:31s
epoch 28 | loss: 0.77998 | val_0_rmse: 0.88181 | val_1_rmse: 0.87469 |  0:01:34s
epoch 29 | loss: 0.77735 | val_0_rmse: 0.87655 | val_1_rmse: 0.86968 |  0:01:38s
epoch 30 | loss: 0.77898 | val_0_rmse: 0.92601 | val_1_rmse: 0.91702 |  0:01:41s
epoch 31 | loss: 0.77498 | val_0_rmse: 0.99896 | val_1_rmse: 0.98659 |  0:01:44s
epoch 32 | loss: 0.77717 | val_0_rmse: 0.96707 | val_1_rmse: 0.95779 |  0:01:47s
epoch 33 | loss: 0.77845 | val_0_rmse: 0.9373  | val_1_rmse: 0.92837 |  0:01:51s
epoch 34 | loss: 0.77698 | val_0_rmse: 0.96669 | val_1_rmse: 0.95678 |  0:01:54s
epoch 35 | loss: 0.77769 | val_0_rmse: 0.88317 | val_1_rmse: 0.8754  |  0:01:57s
epoch 36 | loss: 0.77562 | val_0_rmse: 0.91354 | val_1_rmse: 0.90891 |  0:02:00s
epoch 37 | loss: 0.78048 | val_0_rmse: 0.90952 | val_1_rmse: 0.9081  |  0:02:04s
epoch 38 | loss: 0.77691 | val_0_rmse: 0.92812 | val_1_rmse: 0.92323 |  0:02:07s
epoch 39 | loss: 0.77905 | val_0_rmse: 0.93428 | val_1_rmse: 0.92785 |  0:02:10s
epoch 40 | loss: 0.77742 | val_0_rmse: 0.99727 | val_1_rmse: 1.04729 |  0:02:13s
epoch 41 | loss: 0.77929 | val_0_rmse: 0.91516 | val_1_rmse: 0.91451 |  0:02:17s
epoch 42 | loss: 0.77533 | val_0_rmse: 0.92179 | val_1_rmse: 0.91525 |  0:02:20s
epoch 43 | loss: 0.77524 | val_0_rmse: 0.9729  | val_1_rmse: 0.97309 |  0:02:23s
epoch 44 | loss: 0.77604 | val_0_rmse: 0.99041 | val_1_rmse: 1.03597 |  0:02:26s
epoch 45 | loss: 0.77643 | val_0_rmse: 0.93723 | val_1_rmse: 0.92968 |  0:02:30s
epoch 46 | loss: 0.77861 | val_0_rmse: 0.94768 | val_1_rmse: 0.93754 |  0:02:33s
epoch 47 | loss: 0.77798 | val_0_rmse: 0.94885 | val_1_rmse: 0.99214 |  0:02:36s
epoch 48 | loss: 0.77914 | val_0_rmse: 0.98662 | val_1_rmse: 1.05456 |  0:02:39s
epoch 49 | loss: 0.78192 | val_0_rmse: 0.94037 | val_1_rmse: 0.96212 |  0:02:43s
epoch 50 | loss: 0.78038 | val_0_rmse: 0.96457 | val_1_rmse: 0.98392 |  0:02:46s
epoch 51 | loss: 0.78321 | val_0_rmse: 0.97966 | val_1_rmse: 1.02316 |  0:02:49s
epoch 52 | loss: 0.77929 | val_0_rmse: 0.92604 | val_1_rmse: 0.94464 |  0:02:52s
epoch 53 | loss: 0.78172 | val_0_rmse: 0.99362 | val_1_rmse: 1.0144  |  0:02:55s
epoch 54 | loss: 0.77881 | val_0_rmse: 0.97757 | val_1_rmse: 1.00687 |  0:02:59s
epoch 55 | loss: 0.77421 | val_0_rmse: 0.97364 | val_1_rmse: 1.0319  |  0:03:02s
epoch 56 | loss: 0.77629 | val_0_rmse: 0.95372 | val_1_rmse: 0.99775 |  0:03:05s
epoch 57 | loss: 0.77516 | val_0_rmse: 0.95402 | val_1_rmse: 0.98654 |  0:03:09s
epoch 58 | loss: 0.78691 | val_0_rmse: 0.96557 | val_1_rmse: 0.99752 |  0:03:12s
epoch 59 | loss: 0.78606 | val_0_rmse: 0.9067  | val_1_rmse: 0.92731 |  0:03:15s

Early stopping occured at epoch 59 with best_epoch = 29 and best_val_1_rmse = 0.86968
Best weights from best epoch are automatically used!
ended training at: 05:49:03
Feature importance:
Mean squared error is of 3133063297.332233
Mean absolute error:42463.84574098246
MAPE:0.6195814522080422
R2 score:0.231091473911212
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:49:04
epoch 0  | loss: 1.14134 | val_0_rmse: 0.96517 | val_1_rmse: 0.97662 |  0:00:03s
epoch 1  | loss: 0.85199 | val_0_rmse: 0.94747 | val_1_rmse: 0.95847 |  0:00:06s
epoch 2  | loss: 0.83875 | val_0_rmse: 0.95527 | val_1_rmse: 0.96768 |  0:00:09s
epoch 3  | loss: 0.8229  | val_0_rmse: 1.06059 | val_1_rmse: 1.06937 |  0:00:13s
epoch 4  | loss: 0.79182 | val_0_rmse: 0.90258 | val_1_rmse: 0.91401 |  0:00:16s
epoch 5  | loss: 0.78107 | val_0_rmse: 0.9794  | val_1_rmse: 0.99468 |  0:00:19s
epoch 6  | loss: 0.77815 | val_0_rmse: 0.91812 | val_1_rmse: 0.92671 |  0:00:22s
epoch 7  | loss: 0.77726 | val_0_rmse: 0.95503 | val_1_rmse: 0.97296 |  0:00:26s
epoch 8  | loss: 0.77415 | val_0_rmse: 0.92461 | val_1_rmse: 0.94146 |  0:00:29s
epoch 9  | loss: 0.77359 | val_0_rmse: 0.89485 | val_1_rmse: 0.90361 |  0:00:32s
epoch 10 | loss: 0.77513 | val_0_rmse: 0.99019 | val_1_rmse: 0.99258 |  0:00:35s
epoch 11 | loss: 0.7676  | val_0_rmse: 0.89989 | val_1_rmse: 0.90662 |  0:00:39s
epoch 12 | loss: 0.76444 | val_0_rmse: 0.89972 | val_1_rmse: 0.91221 |  0:00:42s
epoch 13 | loss: 0.76155 | val_0_rmse: 0.90192 | val_1_rmse: 0.91625 |  0:00:45s
epoch 14 | loss: 0.76098 | val_0_rmse: 0.96034 | val_1_rmse: 0.97408 |  0:00:48s
epoch 15 | loss: 0.75625 | val_0_rmse: 0.91748 | val_1_rmse: 0.9324  |  0:00:51s
epoch 16 | loss: 0.75691 | val_0_rmse: 0.90646 | val_1_rmse: 0.91846 |  0:00:55s
epoch 17 | loss: 0.75872 | val_0_rmse: 0.91291 | val_1_rmse: 0.93215 |  0:00:58s
epoch 18 | loss: 0.75536 | val_0_rmse: 0.96059 | val_1_rmse: 0.97581 |  0:01:01s
epoch 19 | loss: 0.75937 | val_0_rmse: 0.94145 | val_1_rmse: 0.94961 |  0:01:04s
epoch 20 | loss: 0.76375 | val_0_rmse: 0.88061 | val_1_rmse: 0.89217 |  0:01:08s
epoch 21 | loss: 0.75969 | val_0_rmse: 0.89634 | val_1_rmse: 0.90316 |  0:01:11s
epoch 22 | loss: 0.75737 | val_0_rmse: 0.92391 | val_1_rmse: 0.93858 |  0:01:14s
epoch 23 | loss: 0.75246 | val_0_rmse: 0.89941 | val_1_rmse: 0.91652 |  0:01:18s
epoch 24 | loss: 0.75609 | val_0_rmse: 0.92113 | val_1_rmse: 0.94137 |  0:01:21s
epoch 25 | loss: 0.75438 | val_0_rmse: 0.95877 | val_1_rmse: 0.9797  |  0:01:24s
epoch 26 | loss: 0.75051 | val_0_rmse: 0.95954 | val_1_rmse: 0.98208 |  0:01:27s
epoch 27 | loss: 0.75427 | val_0_rmse: 0.96429 | val_1_rmse: 0.97002 |  0:01:30s
epoch 28 | loss: 0.75044 | val_0_rmse: 1.0058  | val_1_rmse: 1.0255  |  0:01:34s
epoch 29 | loss: 0.75274 | val_0_rmse: 1.16164 | val_1_rmse: 1.17541 |  0:01:37s
epoch 30 | loss: 0.75849 | val_0_rmse: 0.89741 | val_1_rmse: 0.91658 |  0:01:40s
epoch 31 | loss: 0.75435 | val_0_rmse: 0.9082  | val_1_rmse: 0.91578 |  0:01:44s
epoch 32 | loss: 0.75366 | val_0_rmse: 0.95    | val_1_rmse: 0.96104 |  0:01:47s
epoch 33 | loss: 0.75288 | val_0_rmse: 0.90014 | val_1_rmse: 0.90788 |  0:01:50s
epoch 34 | loss: 0.75165 | val_0_rmse: 0.93916 | val_1_rmse: 0.95221 |  0:01:53s
epoch 35 | loss: 0.75438 | val_0_rmse: 0.90468 | val_1_rmse: 0.91226 |  0:01:57s
epoch 36 | loss: 0.7508  | val_0_rmse: 0.88909 | val_1_rmse: 0.90161 |  0:02:00s
epoch 37 | loss: 0.74753 | val_0_rmse: 1.02949 | val_1_rmse: 1.04454 |  0:02:03s
epoch 38 | loss: 0.75342 | val_0_rmse: 0.87641 | val_1_rmse: 0.88621 |  0:02:06s
epoch 39 | loss: 0.75033 | val_0_rmse: 0.91216 | val_1_rmse: 0.93299 |  0:02:10s
epoch 40 | loss: 0.75004 | val_0_rmse: 0.96875 | val_1_rmse: 0.98412 |  0:02:13s
epoch 41 | loss: 0.75117 | val_0_rmse: 0.94039 | val_1_rmse: 0.95193 |  0:02:16s
epoch 42 | loss: 0.74939 | val_0_rmse: 0.91681 | val_1_rmse: 0.92457 |  0:02:19s
epoch 43 | loss: 0.75069 | val_0_rmse: 0.89897 | val_1_rmse: 0.91507 |  0:02:23s
epoch 44 | loss: 0.75912 | val_0_rmse: 1.05236 | val_1_rmse: 1.06534 |  0:02:26s
epoch 45 | loss: 0.7587  | val_0_rmse: 0.92093 | val_1_rmse: 0.93389 |  0:02:29s
epoch 46 | loss: 0.77013 | val_0_rmse: 0.92928 | val_1_rmse: 0.93979 |  0:02:32s
epoch 47 | loss: 0.76941 | val_0_rmse: 1.00504 | val_1_rmse: 1.0219  |  0:02:36s
epoch 48 | loss: 0.76835 | val_0_rmse: 0.89485 | val_1_rmse: 0.91036 |  0:02:39s
epoch 49 | loss: 0.77142 | val_0_rmse: 0.91127 | val_1_rmse: 0.92763 |  0:02:42s
epoch 50 | loss: 0.76627 | val_0_rmse: 0.8838  | val_1_rmse: 0.89562 |  0:02:46s
epoch 51 | loss: 0.76918 | val_0_rmse: 0.93944 | val_1_rmse: 0.94648 |  0:02:49s
epoch 52 | loss: 0.76911 | val_0_rmse: 0.90906 | val_1_rmse: 0.92633 |  0:02:52s
epoch 53 | loss: 0.76859 | val_0_rmse: 1.07128 | val_1_rmse: 1.06858 |  0:02:55s
epoch 54 | loss: 0.77097 | val_0_rmse: 1.17259 | val_1_rmse: 1.15429 |  0:02:58s
epoch 55 | loss: 0.769   | val_0_rmse: 1.08931 | val_1_rmse: 1.10639 |  0:03:02s
epoch 56 | loss: 0.76776 | val_0_rmse: 0.87497 | val_1_rmse: 0.8878  |  0:03:05s
epoch 57 | loss: 0.76686 | val_0_rmse: 0.88602 | val_1_rmse: 0.89776 |  0:03:08s
epoch 58 | loss: 0.76788 | val_0_rmse: 0.90513 | val_1_rmse: 0.91449 |  0:03:12s
epoch 59 | loss: 0.76688 | val_0_rmse: 0.88952 | val_1_rmse: 0.90122 |  0:03:15s
epoch 60 | loss: 0.76533 | val_0_rmse: 0.92564 | val_1_rmse: 0.93453 |  0:03:18s
epoch 61 | loss: 0.7647  | val_0_rmse: 0.88443 | val_1_rmse: 0.89604 |  0:03:21s
epoch 62 | loss: 0.77302 | val_0_rmse: 0.87936 | val_1_rmse: 0.89275 |  0:03:25s
epoch 63 | loss: 0.77076 | val_0_rmse: 0.88008 | val_1_rmse: 0.89191 |  0:03:28s
epoch 64 | loss: 0.76442 | val_0_rmse: 0.89239 | val_1_rmse: 0.9071  |  0:03:31s
epoch 65 | loss: 0.76532 | val_0_rmse: 0.87922 | val_1_rmse: 0.89161 |  0:03:34s
epoch 66 | loss: 0.76119 | val_0_rmse: 0.91287 | val_1_rmse: 0.92407 |  0:03:38s
epoch 67 | loss: 0.76113 | val_0_rmse: 0.87943 | val_1_rmse: 0.89245 |  0:03:41s
epoch 68 | loss: 0.75941 | val_0_rmse: 0.88806 | val_1_rmse: 0.90028 |  0:03:44s

Early stopping occured at epoch 68 with best_epoch = 38 and best_val_1_rmse = 0.88621
Best weights from best epoch are automatically used!
ended training at: 05:52:50
Feature importance:
Mean squared error is of 3197585992.3887897
Mean absolute error:42655.00427482803
MAPE:0.5937119974421599
R2 score:0.2259069590798447
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 05:52:50
epoch 0  | loss: 1.21443 | val_0_rmse: 0.96934 | val_1_rmse: 0.96755 |  0:00:03s
epoch 1  | loss: 0.85016 | val_0_rmse: 0.92514 | val_1_rmse: 0.92592 |  0:00:06s
epoch 2  | loss: 0.84371 | val_0_rmse: 0.92509 | val_1_rmse: 0.92614 |  0:00:09s
epoch 3  | loss: 0.83664 | val_0_rmse: 0.92217 | val_1_rmse: 0.92354 |  0:00:13s
epoch 4  | loss: 0.81098 | val_0_rmse: 0.93479 | val_1_rmse: 0.93844 |  0:00:16s
epoch 5  | loss: 0.78742 | val_0_rmse: 0.92678 | val_1_rmse: 0.92989 |  0:00:19s
epoch 6  | loss: 0.78474 | val_0_rmse: 0.89652 | val_1_rmse: 0.90056 |  0:00:22s
epoch 7  | loss: 0.78163 | val_0_rmse: 0.89031 | val_1_rmse: 0.89515 |  0:00:26s
epoch 8  | loss: 0.78135 | val_0_rmse: 0.89035 | val_1_rmse: 0.89486 |  0:00:29s
epoch 9  | loss: 0.78242 | val_0_rmse: 0.92485 | val_1_rmse: 0.92789 |  0:00:32s
epoch 10 | loss: 0.78193 | val_0_rmse: 0.91695 | val_1_rmse: 0.91885 |  0:00:35s
epoch 11 | loss: 0.78167 | val_0_rmse: 0.89196 | val_1_rmse: 0.89582 |  0:00:39s
epoch 12 | loss: 0.77809 | val_0_rmse: 0.98197 | val_1_rmse: 0.98126 |  0:00:42s
epoch 13 | loss: 0.77961 | val_0_rmse: 0.91309 | val_1_rmse: 0.91497 |  0:00:45s
epoch 14 | loss: 0.77681 | val_0_rmse: 0.88729 | val_1_rmse: 0.89043 |  0:00:49s
epoch 15 | loss: 0.77548 | val_0_rmse: 0.88255 | val_1_rmse: 0.88654 |  0:00:52s
epoch 16 | loss: 0.77614 | val_0_rmse: 0.91606 | val_1_rmse: 0.91765 |  0:00:55s
epoch 17 | loss: 0.77506 | val_0_rmse: 0.91815 | val_1_rmse: 0.92012 |  0:00:58s
epoch 18 | loss: 0.77651 | val_0_rmse: 0.9122  | val_1_rmse: 0.91605 |  0:01:02s
epoch 19 | loss: 0.7742  | val_0_rmse: 0.88234 | val_1_rmse: 0.88559 |  0:01:05s
epoch 20 | loss: 0.77623 | val_0_rmse: 0.87734 | val_1_rmse: 0.88229 |  0:01:08s
epoch 21 | loss: 0.77339 | val_0_rmse: 0.9199  | val_1_rmse: 0.92086 |  0:01:12s
epoch 22 | loss: 0.77035 | val_0_rmse: 1.04843 | val_1_rmse: 1.04468 |  0:01:15s
epoch 23 | loss: 0.7701  | val_0_rmse: 0.9     | val_1_rmse: 0.90462 |  0:01:18s
epoch 24 | loss: 0.76498 | val_0_rmse: 0.89934 | val_1_rmse: 0.9012  |  0:01:21s
epoch 25 | loss: 0.76527 | val_0_rmse: 0.89567 | val_1_rmse: 0.8947  |  0:01:25s
epoch 26 | loss: 0.76192 | val_0_rmse: 0.92286 | val_1_rmse: 0.92611 |  0:01:28s
epoch 27 | loss: 0.75616 | val_0_rmse: 0.87706 | val_1_rmse: 0.87696 |  0:01:31s
epoch 28 | loss: 0.75901 | val_0_rmse: 0.88496 | val_1_rmse: 0.88679 |  0:01:34s
epoch 29 | loss: 0.76061 | val_0_rmse: 0.88698 | val_1_rmse: 0.89207 |  0:01:38s
epoch 30 | loss: 0.75656 | val_0_rmse: 0.92025 | val_1_rmse: 0.92407 |  0:01:41s
epoch 31 | loss: 0.75673 | val_0_rmse: 0.90734 | val_1_rmse: 0.91226 |  0:01:44s
epoch 32 | loss: 0.75913 | val_0_rmse: 0.92058 | val_1_rmse: 0.92404 |  0:01:47s
epoch 33 | loss: 0.75912 | val_0_rmse: 1.03099 | val_1_rmse: 1.02969 |  0:01:50s
epoch 34 | loss: 0.75756 | val_0_rmse: 0.90185 | val_1_rmse: 0.90261 |  0:01:54s
epoch 35 | loss: 0.75677 | val_0_rmse: 0.96939 | val_1_rmse: 0.96962 |  0:01:57s
epoch 36 | loss: 0.75576 | val_0_rmse: 0.93936 | val_1_rmse: 0.94417 |  0:02:00s
epoch 37 | loss: 0.75883 | val_0_rmse: 0.94551 | val_1_rmse: 0.94735 |  0:02:04s
epoch 38 | loss: 0.75724 | val_0_rmse: 0.90124 | val_1_rmse: 0.90483 |  0:02:07s
epoch 39 | loss: 0.75437 | val_0_rmse: 0.9034  | val_1_rmse: 0.90941 |  0:02:10s
epoch 40 | loss: 0.75645 | val_0_rmse: 0.93731 | val_1_rmse: 0.94418 |  0:02:13s
epoch 41 | loss: 0.75975 | val_0_rmse: 0.90244 | val_1_rmse: 0.90748 |  0:02:17s
epoch 42 | loss: 0.75917 | val_0_rmse: 0.93977 | val_1_rmse: 0.94295 |  0:02:20s
epoch 43 | loss: 0.774   | val_0_rmse: 0.93572 | val_1_rmse: 0.93632 |  0:02:23s
epoch 44 | loss: 0.80042 | val_0_rmse: 0.9209  | val_1_rmse: 0.92208 |  0:02:26s
epoch 45 | loss: 0.77059 | val_0_rmse: 0.91152 | val_1_rmse: 0.91518 |  0:02:29s
epoch 46 | loss: 0.76494 | val_0_rmse: 0.92724 | val_1_rmse: 0.92795 |  0:02:33s
epoch 47 | loss: 0.75897 | val_0_rmse: 0.9031  | val_1_rmse: 0.90673 |  0:02:36s
epoch 48 | loss: 0.75776 | val_0_rmse: 0.90551 | val_1_rmse: 0.90519 |  0:02:39s
epoch 49 | loss: 0.75813 | val_0_rmse: 0.92104 | val_1_rmse: 0.92502 |  0:02:42s
epoch 50 | loss: 0.75431 | val_0_rmse: 0.99023 | val_1_rmse: 0.98954 |  0:02:45s
epoch 51 | loss: 0.75469 | val_0_rmse: 1.01486 | val_1_rmse: 1.01307 |  0:02:49s
