TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 20:36:39
epoch 0  | loss: 0.71271 | val_0_rmse: 0.27599 | val_1_rmse: 0.27473 |  0:00:03s
epoch 10 | loss: 0.08016 | val_0_rmse: 0.2902  | val_1_rmse: 0.30341 |  0:00:11s
epoch 11 | loss: 0.07909 | val_0_rmse: 0.28399 | val_1_rmse: 0.2991  |  0:00:12s
epoch 12 | loss: 0.0791  | val_0_rmse: 0.28427 | val_1_rmse: 0.29891 |  0:00:13s
epoch 13 | loss: 0.07826 | val_0_rmse: 0.28156 | val_1_rmse: 0.29731 |  0:00:14s
epoch 14 | loss: 0.07815 | val_0_rmse: 0.28378 | val_1_rmse: 0.29728 |  0:00:15s
epoch 15 | loss: 0.07628 | val_0_rmse: 0.28359 | val_1_rmse: 0.29817 |  0:00:16s
epoch 16 | loss: 0.07626 | val_0_rmse: 0.28259 | val_1_rmse: 0.29584 |  0:00:17s
epoch 17 | loss: 0.07602 | val_0_rmse: 0.28192 | val_1_rmse: 0.29745 |  0:00:18s
epoch 18 | loss: 0.07734 | val_0_rmse: 0.28477 | val_1_rmse: 0.29819 |  0:00:19s
epoch 19 | loss: 0.07972 | val_0_rmse: 0.28926 | val_1_rmse: 0.3018  |  0:00:20s
epoch 20 | loss: 0.07584 | val_0_rmse: 0.28383 | val_1_rmse: 0.2958  |  0:00:21s
epoch 21 | loss: 0.07511 | val_0_rmse: 0.27581 | val_1_rmse: 0.29079 |  0:00:22s
epoch 22 | loss: 0.07526 | val_0_rmse: 0.27371 | val_1_rmse: 0.28818 |  0:00:23s
epoch 23 | loss: 0.07362 | val_0_rmse: 0.27134 | val_1_rmse: 0.28839 |  0:00:24s
epoch 24 | loss: 0.07371 | val_0_rmse: 0.2722  | val_1_rmse: 0.29034 |  0:00:25s
epoch 25 | loss: 0.07302 | val_0_rmse: 0.27315 | val_1_rmse: 0.28968 |  0:00:26s
epoch 26 | loss: 0.07271 | val_0_rmse: 0.27169 | val_1_rmse: 0.28762 |  0:00:27s
epoch 27 | loss: 0.07249 | val_0_rmse: 0.26968 | val_1_rmse: 0.28413 |  0:00:28s
epoch 28 | loss: 0.07248 | val_0_rmse: 0.26719 | val_1_rmse: 0.28218 |  0:00:29s
epoch 29 | loss: 0.07204 | val_0_rmse: 0.2678  | val_1_rmse: 0.28481 |  0:00:30s
epoch 30 | loss: 0.07169 | val_0_rmse: 0.2674  | val_1_rmse: 0.28495 |  0:00:31s
epoch 31 | loss: 0.07069 | val_0_rmse: 0.26606 | val_1_rmse: 0.28346 |  0:00:32s
epoch 32 | loss: 0.07103 | val_0_rmse: 0.26756 | val_1_rmse: 0.28376 |  0:00:33s
epoch 33 | loss: 0.07079 | val_0_rmse: 0.26874 | val_1_rmse: 0.28509 |  0:00:34s
epoch 34 | loss: 0.07106 | val_0_rmse: 0.26573 | val_1_rmse: 0.28176 |  0:00:35s
epoch 35 | loss: 0.07101 | val_0_rmse: 0.26845 | val_1_rmse: 0.2862  |  0:00:36s
epoch 36 | loss: 0.07322 | val_0_rmse: 0.26606 | val_1_rmse: 0.28145 |  0:00:37s
epoch 37 | loss: 0.0704  | val_0_rmse: 0.26278 | val_1_rmse: 0.2755  |  0:00:38s
epoch 38 | loss: 0.06978 | val_0_rmse: 0.26225 | val_1_rmse: 0.27658 |  0:00:39s
epoch 39 | loss: 0.06966 | val_0_rmse: 0.26174 | val_1_rmse: 0.27685 |  0:00:40s
epoch 40 | loss: 0.06847 | val_0_rmse: 0.26134 | val_1_rmse: 0.27753 |  0:00:41s
epoch 41 | loss: 0.06926 | val_0_rmse: 0.26078 | val_1_rmse: 0.27711 |  0:00:42s
epoch 42 | loss: 0.06868 | val_0_rmse: 0.26025 | val_1_rmse: 0.27546 |  0:00:43s
epoch 43 | loss: 0.06815 | val_0_rmse: 0.26253 | val_1_rmse: 0.27872 |  0:00:44s
epoch 44 | loss: 0.06756 | val_0_rmse: 0.25819 | val_1_rmse: 0.27277 |  0:00:45s
epoch 45 | loss: 0.06741 | val_0_rmse: 0.25835 | val_1_rmse: 0.27531 |  0:00:46s
epoch 46 | loss: 0.0671  | val_0_rmse: 0.25623 | val_1_rmse: 0.27557 |  0:00:47s
epoch 47 | loss: 0.06705 | val_0_rmse: 0.25729 | val_1_rmse: 0.27628 |  0:00:48s
epoch 48 | loss: 0.06721 | val_0_rmse: 0.25724 | val_1_rmse: 0.27553 |  0:00:49s
epoch 49 | loss: 0.06758 | val_0_rmse: 0.25676 | val_1_rmse: 0.27626 |  0:00:50s
epoch 50 | loss: 0.06742 | val_0_rmse: 0.25615 | val_1_rmse: 0.2743  |  0:00:51s
epoch 51 | loss: 0.06711 | val_0_rmse: 0.25591 | val_1_rmse: 0.27354 |  0:00:52s
epoch 52 | loss: 0.06616 | val_0_rmse: 0.25419 | val_1_rmse: 0.27228 |  0:00:53s
epoch 53 | loss: 0.06562 | val_0_rmse: 0.25407 | val_1_rmse: 0.27155 |  0:00:54s
epoch 54 | loss: 0.06595 | val_0_rmse: 0.26028 | val_1_rmse: 0.27694 |  0:00:55s
epoch 55 | loss: 0.06746 | val_0_rmse: 0.25919 | val_1_rmse: 0.27854 |  0:00:56s
epoch 56 | loss: 0.06725 | val_0_rmse: 0.25593 | val_1_rmse: 0.27459 |  0:00:57s
epoch 57 | loss: 0.06634 | val_0_rmse: 0.25468 | val_1_rmse: 0.27218 |  0:00:58s
epoch 58 | loss: 0.06582 | val_0_rmse: 0.25317 | val_1_rmse: 0.27184 |  0:00:59s
epoch 59 | loss: 0.06568 | val_0_rmse: 0.25405 | val_1_rmse: 0.27233 |  0:01:00s
epoch 60 | loss: 0.06573 | val_0_rmse: 0.25287 | val_1_rmse: 0.27333 |  0:01:01s
epoch 61 | loss: 0.06511 | val_0_rmse: 0.25216 | val_1_rmse: 0.27161 |  0:01:02s
epoch 62 | loss: 0.06503 | val_0_rmse: 0.25203 | val_1_rmse: 0.27215 |  0:01:03s
epoch 63 | loss: 0.06514 | val_0_rmse: 0.25271 | val_1_rmse: 0.27213 |  0:01:04s
epoch 64 | loss: 0.0664  | val_0_rmse: 0.25661 | val_1_rmse: 0.2768  |  0:01:05s
epoch 65 | loss: 0.06685 | val_0_rmse: 0.25663 | val_1_rmse: 0.27495 |  0:01:06s
epoch 66 | loss: 0.06625 | val_0_rmse: 0.25514 | val_1_rmse: 0.27344 |  0:01:07s
epoch 67 | loss: 0.06523 | val_0_rmse: 0.25172 | val_1_rmse: 0.27091 |  0:01:08s
epoch 68 | loss: 0.06448 | val_0_rmse: 0.25257 | val_1_rmse: 0.27307 |  0:01:09s
epoch 69 | loss: 0.06573 | val_0_rmse: 0.26092 | val_1_rmse: 0.27972 |  0:01:10s
epoch 70 | loss: 0.06619 | val_0_rmse: 0.25465 | val_1_rmse: 0.27513 |  0:01:11s
epoch 71 | loss: 0.06491 | val_0_rmse: 0.25303 | val_1_rmse: 0.27398 |  0:01:12s
epoch 72 | loss: 0.06422 | val_0_rmse: 0.25229 | val_1_rmse: 0.27561 |  0:01:13s
epoch 73 | loss: 0.06544 | val_0_rmse: 0.26414 | val_1_rmse: 0.2876  |  0:01:13s
epoch 74 | loss: 0.06641 | val_0_rmse: 0.2499  | val_1_rmse: 0.27292 |  0:01:14s
epoch 75 | loss: 0.06538 | val_0_rmse: 0.25088 | val_1_rmse: 0.27309 |  0:01:16s
epoch 76 | loss: 0.06557 | val_0_rmse: 0.25809 | val_1_rmse: 0.27963 |  0:01:17s
epoch 77 | loss: 0.06594 | val_0_rmse: 0.25173 | val_1_rmse: 0.27435 |  0:01:18s
epoch 78 | loss: 0.06436 | val_0_rmse: 0.25066 | val_1_rmse: 0.27393 |  0:01:19s
epoch 79 | loss: 0.06421 | val_0_rmse: 0.25302 | val_1_rmse: 0.27383 |  0:01:20s
epoch 80 | loss: 0.06341 | val_0_rmse: 0.24959 | val_1_rmse: 0.27266 |  0:01:20s
epoch 81 | loss: 0.06393 | val_0_rmse: 0.24958 | val_1_rmse: 0.2745  |  0:01:21s
epoch 82 | loss: 0.06368 | val_0_rmse: 0.24906 | val_1_rmse: 0.27245 |  0:01:22s
epoch 83 | loss: 0.06367 | val_0_rmse: 0.24864 | val_1_rmse: 0.2746  |  0:01:24s
epoch 84 | loss: 0.06354 | val_0_rmse: 0.25569 | val_1_rmse: 0.27888 |  0:01:25s
epoch 85 | loss: 0.06295 | val_0_rmse: 0.25031 | val_1_rmse: 0.27458 |  0:01:26s
epoch 86 | loss: 0.06306 | val_0_rmse: 0.24869 | val_1_rmse: 0.27346 |  0:01:26s
epoch 87 | loss: 0.06438 | val_0_rmse: 0.24814 | val_1_rmse: 0.27295 |  0:01:27s
epoch 88 | loss: 0.0627  | val_0_rmse: 0.24804 | val_1_rmse: 0.2739  |  0:01:28s
epoch 89 | loss: 0.06284 | val_0_rmse: 0.24683 | val_1_rmse: 0.27262 |  0:01:29s
epoch 90 | loss: 0.06265 | val_0_rmse: 0.24987 | val_1_rmse: 0.27471 |  0:01:30s
epoch 91 | loss: 0.06232 | val_0_rmse: 0.24814 | val_1_rmse: 0.27165 |  0:01:32s
epoch 92 | loss: 0.06308 | val_0_rmse: 0.24928 | val_1_rmse: 0.2739  |  0:01:32s
epoch 93 | loss: 0.06233 | val_0_rmse: 0.24688 | val_1_rmse: 0.2731  |  0:01:33s
epoch 94 | loss: 0.06251 | val_0_rmse: 0.24818 | val_1_rmse: 0.27339 |  0:01:34s
epoch 95 | loss: 0.06252 | val_0_rmse: 0.24624 | val_1_rmse: 0.27158 |  0:01:35s
epoch 96 | loss: 0.06274 | val_0_rmse: 0.24772 | val_1_rmse: 0.27402 |  0:01:36s
epoch 97 | loss: 0.06279 | val_0_rmse: 0.246   | val_1_rmse: 0.27197 |  0:01:37s

Early stopping occured at epoch 97 with best_epoch = 67 and best_val_1_rmse = 0.27091
Best weights from best epoch are automatically used!
ended training at: 21:36:32
Feature importance:
Mean squared error is of 0.10771710162597302
Mean absolute error:0.20250775286083927
MAPE:0.21698149229155467
R2 score:0.15393252104699962
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\Augmented\Above10%_coeficient(NoCoeficientNorm)\Logs\\\Model_saves\tabnet_model_1.zip
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:36:32
epoch 0  | loss: 2.31433 | val_0_rmse: 0.34538 | val_1_rmse: 0.38858 |  0:00:01s
epoch 1  | loss: 0.15921 | val_0_rmse: 0.31308 | val_1_rmse: 0.35926 |  0:00:02s
epoch 2  | loss: 0.1153  | val_0_rmse: 0.31365 | val_1_rmse: 0.35989 |  0:00:03s
epoch 3  | loss: 0.09739 | val_0_rmse: 0.32849 | val_1_rmse: 0.37198 |  0:00:04s
epoch 4  | loss: 0.09418 | val_0_rmse: 0.30665 | val_1_rmse: 0.35285 |  0:00:05s
epoch 5  | loss: 0.09231 | val_0_rmse: 0.31289 | val_1_rmse: 0.35851 |  0:00:06s
epoch 6  | loss: 0.09049 | val_0_rmse: 0.2986  | val_1_rmse: 0.3447  |  0:00:07s
epoch 7  | loss: 0.09005 | val_0_rmse: 0.29874 | val_1_rmse: 0.34441 |  0:00:08s
epoch 8  | loss: 0.08829 | val_0_rmse: 0.29592 | val_1_rmse: 0.34261 |  0:00:08s
epoch 9  | loss: 0.08671 | val_0_rmse: 0.29563 | val_1_rmse: 0.34208 |  0:00:10s
epoch 10 | loss: 0.08593 | val_0_rmse: 0.29168 | val_1_rmse: 0.33857 |  0:00:11s
epoch 11 | loss: 0.08489 | val_0_rmse: 0.28941 | val_1_rmse: 0.33578 |  0:00:12s
epoch 12 | loss: 0.08391 | val_0_rmse: 0.28828 | val_1_rmse: 0.33549 |  0:00:13s
epoch 13 | loss: 0.08221 | val_0_rmse: 0.28965 | val_1_rmse: 0.3368  |  0:00:14s
epoch 14 | loss: 0.08193 | val_0_rmse: 0.31053 | val_1_rmse: 0.35591 |  0:00:15s
epoch 15 | loss: 0.08549 | val_0_rmse: 0.28418 | val_1_rmse: 0.3314  |  0:00:16s
epoch 16 | loss: 0.0818  | val_0_rmse: 0.28546 | val_1_rmse: 0.33302 |  0:00:17s
epoch 17 | loss: 0.08176 | val_0_rmse: 0.28928 | val_1_rmse: 0.33661 |  0:00:18s
epoch 18 | loss: 0.07993 | val_0_rmse: 0.28278 | val_1_rmse: 0.33105 |  0:00:19s
epoch 19 | loss: 0.07981 | val_0_rmse: 0.28725 | val_1_rmse: 0.33582 |  0:00:20s
epoch 20 | loss: 0.07985 | val_0_rmse: 0.28397 | val_1_rmse: 0.33435 |  0:00:21s
epoch 21 | loss: 0.07964 | val_0_rmse: 0.28825 | val_1_rmse: 0.33782 |  0:00:22s
epoch 22 | loss: 0.08166 | val_0_rmse: 0.27957 | val_1_rmse: 0.32989 |  0:00:23s
epoch 23 | loss: 0.0789  | val_0_rmse: 0.27914 | val_1_rmse: 0.32829 |  0:00:24s
epoch 24 | loss: 0.08028 | val_0_rmse: 0.27933 | val_1_rmse: 0.32855 |  0:00:25s
epoch 25 | loss: 0.07823 | val_0_rmse: 0.27671 | val_1_rmse: 0.3279  |  0:00:26s
epoch 26 | loss: 0.07852 | val_0_rmse: 0.27857 | val_1_rmse: 0.33137 |  0:00:27s
epoch 27 | loss: 0.07746 | val_0_rmse: 0.2807  | val_1_rmse: 0.33375 |  0:00:28s
epoch 28 | loss: 0.07699 | val_0_rmse: 0.27701 | val_1_rmse: 0.33083 |  0:00:29s
epoch 29 | loss: 0.07737 | val_0_rmse: 0.2794  | val_1_rmse: 0.33297 |  0:00:30s
epoch 30 | loss: 0.07793 | val_0_rmse: 0.27887 | val_1_rmse: 0.33215 |  0:00:31s
epoch 31 | loss: 0.07666 | val_0_rmse: 0.27645 | val_1_rmse: 0.33068 |  0:00:32s
epoch 32 | loss: 0.07624 | val_0_rmse: 0.28414 | val_1_rmse: 0.33578 |  0:00:33s
epoch 33 | loss: 0.07986 | val_0_rmse: 0.29198 | val_1_rmse: 0.34583 |  0:00:34s
epoch 34 | loss: 0.07877 | val_0_rmse: 0.2766  | val_1_rmse: 0.33054 |  0:00:35s
epoch 35 | loss: 0.07581 | val_0_rmse: 0.27199 | val_1_rmse: 0.32704 |  0:00:36s
epoch 36 | loss: 0.07502 | val_0_rmse: 0.27127 | val_1_rmse: 0.32782 |  0:00:37s
epoch 37 | loss: 0.07462 | val_0_rmse: 0.27214 | val_1_rmse: 0.32825 |  0:00:38s
epoch 38 | loss: 0.07487 | val_0_rmse: 0.27058 | val_1_rmse: 0.32767 |  0:00:39s
epoch 39 | loss: 0.07747 | val_0_rmse: 0.27325 | val_1_rmse: 0.3272  |  0:00:40s
epoch 40 | loss: 0.07602 | val_0_rmse: 0.27325 | val_1_rmse: 0.32982 |  0:00:41s
epoch 41 | loss: 0.07623 | val_0_rmse: 0.2761  | val_1_rmse: 0.33257 |  0:00:42s
epoch 42 | loss: 0.07515 | val_0_rmse: 0.27518 | val_1_rmse: 0.3324  |  0:00:43s
epoch 43 | loss: 0.07425 | val_0_rmse: 0.27112 | val_1_rmse: 0.32933 |  0:00:44s
epoch 44 | loss: 0.0741  | val_0_rmse: 0.27111 | val_1_rmse: 0.32852 |  0:00:45s
epoch 45 | loss: 0.07363 | val_0_rmse: 0.27145 | val_1_rmse: 0.33014 |  0:00:46s
epoch 46 | loss: 0.07327 | val_0_rmse: 0.26686 | val_1_rmse: 0.32802 |  0:00:47s
epoch 47 | loss: 0.07338 | val_0_rmse: 0.27941 | val_1_rmse: 0.33615 |  0:00:48s
epoch 48 | loss: 0.07532 | val_0_rmse: 0.26717 | val_1_rmse: 0.32838 |  0:00:49s
epoch 49 | loss: 0.07333 | val_0_rmse: 0.26625 | val_1_rmse: 0.32816 |  0:00:50s
epoch 50 | loss: 0.07407 | val_0_rmse: 0.26953 | val_1_rmse: 0.32984 |  0:00:51s
epoch 51 | loss: 0.07218 | val_0_rmse: 0.26785 | val_1_rmse: 0.32594 |  0:00:52s
epoch 52 | loss: 0.07233 | val_0_rmse: 0.27151 | val_1_rmse: 0.32624 |  0:00:53s
epoch 53 | loss: 0.07271 | val_0_rmse: 0.2794  | val_1_rmse: 0.33319 |  0:00:54s
epoch 54 | loss: 0.07428 | val_0_rmse: 0.2785  | val_1_rmse: 0.33136 |  0:00:55s
epoch 55 | loss: 0.07526 | val_0_rmse: 0.27493 | val_1_rmse: 0.32807 |  0:00:56s
epoch 56 | loss: 0.07384 | val_0_rmse: 0.27077 | val_1_rmse: 0.32459 |  0:00:57s
epoch 57 | loss: 0.07225 | val_0_rmse: 0.27517 | val_1_rmse: 0.32423 |  0:00:58s
epoch 58 | loss: 0.07155 | val_0_rmse: 0.27366 | val_1_rmse: 0.32456 |  0:00:59s
epoch 59 | loss: 0.0704  | val_0_rmse: 0.27125 | val_1_rmse: 0.32662 |  0:01:00s
epoch 60 | loss: 0.07113 | val_0_rmse: 0.2722  | val_1_rmse: 0.32463 |  0:01:01s
epoch 61 | loss: 0.07106 | val_0_rmse: 0.27797 | val_1_rmse: 0.33    |  0:01:02s
epoch 62 | loss: 0.07123 | val_0_rmse: 0.27516 | val_1_rmse: 0.32539 |  0:01:03s
epoch 63 | loss: 0.07094 | val_0_rmse: 0.27472 | val_1_rmse: 0.32565 |  0:01:04s
epoch 64 | loss: 0.07055 | val_0_rmse: 0.27663 | val_1_rmse: 0.33349 |  0:01:05s
epoch 65 | loss: 0.07134 | val_0_rmse: 0.26066 | val_1_rmse: 0.32367 |  0:01:06s
epoch 66 | loss: 0.07121 | val_0_rmse: 0.26425 | val_1_rmse: 0.32228 |  0:01:07s
epoch 67 | loss: 0.07143 | val_0_rmse: 0.26309 | val_1_rmse: 0.32255 |  0:01:08s
epoch 68 | loss: 0.06956 | val_0_rmse: 0.26033 | val_1_rmse: 0.32274 |  0:01:09s
epoch 69 | loss: 0.06879 | val_0_rmse: 0.25779 | val_1_rmse: 0.32252 |  0:01:10s
epoch 70 | loss: 0.06895 | val_0_rmse: 0.26522 | val_1_rmse: 0.32571 |  0:01:11s
epoch 71 | loss: 0.0704  | val_0_rmse: 0.25797 | val_1_rmse: 0.32402 |  0:01:12s
epoch 72 | loss: 0.06979 | val_0_rmse: 0.25769 | val_1_rmse: 0.32561 |  0:01:13s
epoch 73 | loss: 0.06922 | val_0_rmse: 0.25724 | val_1_rmse: 0.32096 |  0:01:14s
epoch 74 | loss: 0.06848 | val_0_rmse: 0.25437 | val_1_rmse: 0.32186 |  0:01:15s
epoch 75 | loss: 0.06889 | val_0_rmse: 0.26195 | val_1_rmse: 0.3305  |  0:01:16s
epoch 76 | loss: 0.06874 | val_0_rmse: 0.25495 | val_1_rmse: 0.32374 |  0:01:17s
epoch 77 | loss: 0.06756 | val_0_rmse: 0.26149 | val_1_rmse: 0.32699 |  0:01:18s
epoch 78 | loss: 0.06846 | val_0_rmse: 0.2569  | val_1_rmse: 0.3247  |  0:01:19s
epoch 79 | loss: 0.0673  | val_0_rmse: 0.25799 | val_1_rmse: 0.3244  |  0:01:20s
epoch 80 | loss: 0.06755 | val_0_rmse: 0.25326 | val_1_rmse: 0.3215  |  0:01:21s
epoch 81 | loss: 0.06685 | val_0_rmse: 0.25877 | val_1_rmse: 0.32018 |  0:01:22s
epoch 82 | loss: 0.06799 | val_0_rmse: 0.25421 | val_1_rmse: 0.32121 |  0:01:23s
epoch 83 | loss: 0.06747 | val_0_rmse: 0.25945 | val_1_rmse: 0.3252  |  0:01:24s
epoch 84 | loss: 0.06595 | val_0_rmse: 0.25697 | val_1_rmse: 0.32701 |  0:01:24s
epoch 85 | loss: 0.06727 | val_0_rmse: 0.25554 | val_1_rmse: 0.32575 |  0:01:25s
epoch 86 | loss: 0.06707 | val_0_rmse: 0.25268 | val_1_rmse: 0.32006 |  0:01:27s
epoch 87 | loss: 0.06507 | val_0_rmse: 0.2548  | val_1_rmse: 0.32231 |  0:01:28s
epoch 88 | loss: 0.06654 | val_0_rmse: 0.25073 | val_1_rmse: 0.32153 |  0:01:29s
epoch 89 | loss: 0.06535 | val_0_rmse: 0.25403 | val_1_rmse: 0.3279  |  0:01:30s
epoch 90 | loss: 0.06587 | val_0_rmse: 0.25169 | val_1_rmse: 0.3235  |  0:01:31s
epoch 91 | loss: 0.06582 | val_0_rmse: 0.25338 | val_1_rmse: 0.32933 |  0:01:31s
epoch 92 | loss: 0.06538 | val_0_rmse: 0.24982 | val_1_rmse: 0.32268 |  0:01:32s
epoch 93 | loss: 0.06362 | val_0_rmse: 0.25166 | val_1_rmse: 0.325   |  0:01:33s
epoch 94 | loss: 0.06517 | val_0_rmse: 0.25804 | val_1_rmse: 0.33327 |  0:01:34s
epoch 95 | loss: 0.06675 | val_0_rmse: 0.25772 | val_1_rmse: 0.32602 |  0:01:36s
epoch 96 | loss: 0.06594 | val_0_rmse: 0.25149 | val_1_rmse: 0.32454 |  0:01:37s
epoch 97 | loss: 0.06542 | val_0_rmse: 0.25331 | val_1_rmse: 0.32958 |  0:01:37s
epoch 98 | loss: 0.0662  | val_0_rmse: 0.2597  | val_1_rmse: 0.32423 |  0:01:38s
epoch 99 | loss: 0.06919 | val_0_rmse: 0.2585  | val_1_rmse: 0.32465 |  0:01:39s
epoch 100| loss: 0.0662  | val_0_rmse: 0.25575 | val_1_rmse: 0.32816 |  0:01:40s
epoch 101| loss: 0.06736 | val_0_rmse: 0.25874 | val_1_rmse: 0.33144 |  0:01:41s
epoch 102| loss: 0.06715 | val_0_rmse: 0.25405 | val_1_rmse: 0.32486 |  0:01:42s
epoch 103| loss: 0.0652  | val_0_rmse: 0.25131 | val_1_rmse: 0.32499 |  0:01:43s
epoch 104| loss: 0.06622 | val_0_rmse: 0.25298 | val_1_rmse: 0.32246 |  0:01:44s
epoch 105| loss: 0.06511 | val_0_rmse: 0.2501  | val_1_rmse: 0.32295 |  0:01:45s
epoch 106| loss: 0.06506 | val_0_rmse: 0.24975 | val_1_rmse: 0.32725 |  0:01:46s
epoch 107| loss: 0.065   | val_0_rmse: 0.25    | val_1_rmse: 0.32324 |  0:01:47s
epoch 108| loss: 0.06538 | val_0_rmse: 0.25493 | val_1_rmse: 0.32334 |  0:01:48s
epoch 109| loss: 0.06518 | val_0_rmse: 0.26676 | val_1_rmse: 0.3437  |  0:01:49s
epoch 110| loss: 0.06537 | val_0_rmse: 0.25359 | val_1_rmse: 0.32778 |  0:01:50s
epoch 111| loss: 0.06433 | val_0_rmse: 0.24944 | val_1_rmse: 0.32468 |  0:01:51s
epoch 112| loss: 0.06256 | val_0_rmse: 0.25694 | val_1_rmse: 0.32759 |  0:01:52s
epoch 113| loss: 0.06313 | val_0_rmse: 0.25268 | val_1_rmse: 0.33465 |  0:01:53s
epoch 114| loss: 0.06342 | val_0_rmse: 0.2481  | val_1_rmse: 0.32672 |  0:01:54s
epoch 115| loss: 0.06293 | val_0_rmse: 0.24754 | val_1_rmse: 0.32628 |  0:01:55s
epoch 116| loss: 0.06305 | val_0_rmse: 0.2483  | val_1_rmse: 0.32586 |  0:01:56s

Early stopping occured at epoch 116 with best_epoch = 86 and best_val_1_rmse = 0.32006
Best weights from best epoch are automatically used!
ended training at: 21:38:30
Feature importance:
Mean squared error is of 0.0681811939381408
Mean absolute error:0.19183877096723895
MAPE:0.21029175686947563
R2 score:0.19810748672212508
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\Augmented\Above10%_coeficient(NoCoeficientNorm)\Logs\\\Model_saves\tabnet_model_2.zip
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 21:38:30
epoch 0  | loss: 2.53122 | val_0_rmse: 0.55745 | val_1_rmse: 0.54952 |  0:00:00s
epoch 1  | loss: 0.20613 | val_0_rmse: 0.33816 | val_1_rmse: 0.3225  |  0:00:01s
epoch 2  | loss: 0.12001 | val_0_rmse: 0.3238  | val_1_rmse: 0.30312 |  0:00:03s
epoch 3  | loss: 0.10459 | val_0_rmse: 0.31858 | val_1_rmse: 0.29864 |  0:00:04s
epoch 4  | loss: 0.10079 | val_0_rmse: 0.31114 | val_1_rmse: 0.29089 |  0:00:05s
epoch 5  | loss: 0.1     | val_0_rmse: 0.31059 | val_1_rmse: 0.29189 |  0:00:06s
epoch 6  | loss: 0.10055 | val_0_rmse: 0.31661 | val_1_rmse: 0.29917 |  0:00:07s
epoch 7  | loss: 0.09737 | val_0_rmse: 0.31202 | val_1_rmse: 0.29465 |  0:00:08s
epoch 8  | loss: 0.09539 | val_0_rmse: 0.31177 | val_1_rmse: 0.29202 |  0:00:09s
epoch 9  | loss: 0.09515 | val_0_rmse: 0.30293 | val_1_rmse: 0.28418 |  0:00:09s
epoch 10 | loss: 0.09488 | val_0_rmse: 0.30372 | val_1_rmse: 0.28445 |  0:00:10s
epoch 11 | loss: 0.0927  | val_0_rmse: 0.30279 | val_1_rmse: 0.2842  |  0:00:12s
epoch 12 | loss: 0.0915  | val_0_rmse: 0.30101 | val_1_rmse: 0.28357 |  0:00:13s
epoch 13 | loss: 0.09116 | val_0_rmse: 0.29969 | val_1_rmse: 0.28172 |  0:00:14s
epoch 14 | loss: 0.09191 | val_0_rmse: 0.30194 | val_1_rmse: 0.28323 |  0:00:15s
epoch 15 | loss: 0.09255 | val_0_rmse: 0.30446 | val_1_rmse: 0.28533 |  0:00:16s
epoch 16 | loss: 0.08951 | val_0_rmse: 0.29968 | val_1_rmse: 0.28023 |  0:00:17s
epoch 17 | loss: 0.08942 | val_0_rmse: 0.30178 | val_1_rmse: 0.28239 |  0:00:18s
epoch 18 | loss: 0.08893 | val_0_rmse: 0.29791 | val_1_rmse: 0.27924 |  0:00:18s
epoch 19 | loss: 0.08745 | val_0_rmse: 0.30023 | val_1_rmse: 0.28029 |  0:00:19s
