TabNet Logs:

Saving copy of script...
In this script only the Melbourne dataset is used and its a continuation of the augmentation testsHere the test done is to test the improvement that the new 5 features provide
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:44:46
epoch 0  | loss: 0.88977 | val_0_rmse: 0.85569 | val_1_rmse: 0.87344 |  0:00:05s
{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:56:15
epoch 0  | loss: 0.9145  | val_0_rmse: 0.84316 | val_1_rmse: 0.85213 |  0:00:00s
epoch 1  | loss: 0.56987 | val_0_rmse: 0.76018 | val_1_rmse: 0.75792 |  0:00:01s
epoch 2  | loss: 0.4875  | val_0_rmse: 0.70443 | val_1_rmse: 0.70635 |  0:00:01s
epoch 3  | loss: 0.43996 | val_0_rmse: 0.65088 | val_1_rmse: 0.64059 |  0:00:02s
epoch 4  | loss: 0.40054 | val_0_rmse: 0.61327 | val_1_rmse: 0.59513 |  0:00:03s
epoch 5  | loss: 0.37373 | val_0_rmse: 0.58022 | val_1_rmse: 0.56338 |  0:00:03s
epoch 6  | loss: 0.33965 | val_0_rmse: 0.56615 | val_1_rmse: 0.5502  |  0:00:04s
epoch 7  | loss: 0.3332  | val_0_rmse: 0.56759 | val_1_rmse: 0.55819 |  0:00:04s
epoch 8  | loss: 0.31245 | val_0_rmse: 0.54568 | val_1_rmse: 0.54473 |  0:00:05s
epoch 9  | loss: 0.30678 | val_0_rmse: 0.52943 | val_1_rmse: 0.52659 |  0:00:06s
epoch 10 | loss: 0.29616 | val_0_rmse: 0.52641 | val_1_rmse: 0.51756 |  0:00:06s
epoch 11 | loss: 0.29145 | val_0_rmse: 0.52408 | val_1_rmse: 0.51452 |  0:00:07s
epoch 12 | loss: 0.29151 | val_0_rmse: 0.52834 | val_1_rmse: 0.52037 |  0:00:08s
epoch 13 | loss: 0.27939 | val_0_rmse: 0.50923 | val_1_rmse: 0.50186 |  0:00:08s
epoch 14 | loss: 0.28845 | val_0_rmse: 0.50734 | val_1_rmse: 0.49869 |  0:00:09s
epoch 15 | loss: 0.2661  | val_0_rmse: 0.50694 | val_1_rmse: 0.50261 |  0:00:09s
epoch 16 | loss: 0.27055 | val_0_rmse: 0.50317 | val_1_rmse: 0.49626 |  0:00:10s
epoch 17 | loss: 0.27129 | val_0_rmse: 0.50021 | val_1_rmse: 0.49448 |  0:00:11s
epoch 18 | loss: 0.26908 | val_0_rmse: 0.49545 | val_1_rmse: 0.48362 |  0:00:11s
epoch 19 | loss: 0.2641  | val_0_rmse: 0.50004 | val_1_rmse: 0.49051 |  0:00:12s
epoch 20 | loss: 0.26563 | val_0_rmse: 0.50156 | val_1_rmse: 0.4914  |  0:00:12s
epoch 21 | loss: 0.26234 | val_0_rmse: 0.55873 | val_1_rmse: 0.54448 |  0:00:13s
epoch 22 | loss: 0.26922 | val_0_rmse: 0.5065  | val_1_rmse: 0.49708 |  0:00:14s
epoch 23 | loss: 0.26246 | val_0_rmse: 0.49563 | val_1_rmse: 0.49004 |  0:00:14s
epoch 24 | loss: 0.2605  | val_0_rmse: 0.49602 | val_1_rmse: 0.48503 |  0:00:15s
epoch 25 | loss: 0.25113 | val_0_rmse: 0.48687 | val_1_rmse: 0.47856 |  0:00:15s
epoch 26 | loss: 0.24791 | val_0_rmse: 0.49463 | val_1_rmse: 0.47897 |  0:00:16s
epoch 27 | loss: 0.24661 | val_0_rmse: 0.47885 | val_1_rmse: 0.46908 |  0:00:17s
epoch 28 | loss: 0.24001 | val_0_rmse: 0.47908 | val_1_rmse: 0.46565 |  0:00:17s
epoch 29 | loss: 0.2416  | val_0_rmse: 0.496   | val_1_rmse: 0.47919 |  0:00:18s
epoch 30 | loss: 0.24183 | val_0_rmse: 0.49262 | val_1_rmse: 0.48647 |  0:00:18s
epoch 31 | loss: 0.25319 | val_0_rmse: 0.49912 | val_1_rmse: 0.49094 |  0:00:19s
epoch 32 | loss: 0.25621 | val_0_rmse: 0.55456 | val_1_rmse: 0.54201 |  0:00:20s
epoch 33 | loss: 0.2535  | val_0_rmse: 0.49191 | val_1_rmse: 0.47613 |  0:00:20s
epoch 34 | loss: 0.23972 | val_0_rmse: 0.48802 | val_1_rmse: 0.47803 |  0:00:21s
epoch 35 | loss: 0.23666 | val_0_rmse: 0.49214 | val_1_rmse: 0.48274 |  0:00:21s
epoch 36 | loss: 0.24053 | val_0_rmse: 0.5381  | val_1_rmse: 0.53229 |  0:00:22s
epoch 37 | loss: 0.24973 | val_0_rmse: 0.48741 | val_1_rmse: 0.47284 |  0:00:23s
epoch 38 | loss: 0.24192 | val_0_rmse: 0.47431 | val_1_rmse: 0.46122 |  0:00:23s
epoch 39 | loss: 0.23238 | val_0_rmse: 0.54664 | val_1_rmse: 0.53488 |  0:00:24s
epoch 40 | loss: 0.24302 | val_0_rmse: 0.4937  | val_1_rmse: 0.48437 |  0:00:24s
epoch 41 | loss: 0.23779 | val_0_rmse: 0.48745 | val_1_rmse: 0.47596 |  0:00:25s
epoch 42 | loss: 0.23244 | val_0_rmse: 0.51093 | val_1_rmse: 0.50011 |  0:00:26s
epoch 43 | loss: 0.2221  | val_0_rmse: 0.48202 | val_1_rmse: 0.46566 |  0:00:26s
epoch 44 | loss: 0.22146 | val_0_rmse: 0.47106 | val_1_rmse: 0.46442 |  0:00:27s
epoch 45 | loss: 0.21885 | val_0_rmse: 0.46903 | val_1_rmse: 0.45872 |  0:00:27s
epoch 46 | loss: 0.2185  | val_0_rmse: 0.49925 | val_1_rmse: 0.49175 |  0:00:28s
epoch 47 | loss: 0.22296 | val_0_rmse: 0.4916  | val_1_rmse: 0.47956 |  0:00:29s
epoch 48 | loss: 0.23078 | val_0_rmse: 0.51425 | val_1_rmse: 0.49761 |  0:00:29s
epoch 49 | loss: 0.23739 | val_0_rmse: 0.48318 | val_1_rmse: 0.46882 |  0:00:30s
epoch 50 | loss: 0.23573 | val_0_rmse: 0.51035 | val_1_rmse: 0.50947 |  0:00:31s
epoch 51 | loss: 0.2341  | val_0_rmse: 0.49547 | val_1_rmse: 0.48945 |  0:00:31s
epoch 52 | loss: 0.23057 | val_0_rmse: 0.50253 | val_1_rmse: 0.49192 |  0:00:32s
epoch 53 | loss: 0.22789 | val_0_rmse: 0.49478 | val_1_rmse: 0.48182 |  0:00:32s
epoch 54 | loss: 0.22662 | val_0_rmse: 0.50024 | val_1_rmse: 0.48495 |  0:00:33s
epoch 55 | loss: 0.23159 | val_0_rmse: 0.47413 | val_1_rmse: 0.46209 |  0:00:33s
epoch 56 | loss: 0.2279  | val_0_rmse: 0.53149 | val_1_rmse: 0.51688 |  0:00:34s
epoch 57 | loss: 0.22619 | val_0_rmse: 0.48915 | val_1_rmse: 0.47853 |  0:00:35s
epoch 58 | loss: 0.22066 | val_0_rmse: 0.48507 | val_1_rmse: 0.47609 |  0:00:35s
epoch 59 | loss: 0.22586 | val_0_rmse: 0.48376 | val_1_rmse: 0.48331 |  0:00:36s
epoch 60 | loss: 0.21571 | val_0_rmse: 0.47394 | val_1_rmse: 0.4662  |  0:00:37s
epoch 61 | loss: 0.21064 | val_0_rmse: 0.46308 | val_1_rmse: 0.4525  |  0:00:37s
epoch 62 | loss: 0.21701 | val_0_rmse: 0.48087 | val_1_rmse: 0.47348 |  0:00:38s
epoch 63 | loss: 0.20492 | val_0_rmse: 0.49436 | val_1_rmse: 0.48697 |  0:00:38s
epoch 64 | loss: 0.20996 | val_0_rmse: 0.50426 | val_1_rmse: 0.49398 |  0:00:39s
epoch 65 | loss: 0.21042 | val_0_rmse: 0.46088 | val_1_rmse: 0.44936 |  0:00:40s
epoch 66 | loss: 0.20194 | val_0_rmse: 0.48521 | val_1_rmse: 0.47562 |  0:00:40s
epoch 67 | loss: 0.21298 | val_0_rmse: 0.48482 | val_1_rmse: 0.47857 |  0:00:41s
epoch 68 | loss: 0.20314 | val_0_rmse: 0.47455 | val_1_rmse: 0.47601 |  0:00:41s
epoch 69 | loss: 0.20708 | val_0_rmse: 0.48752 | val_1_rmse: 0.48803 |  0:00:42s
epoch 70 | loss: 0.20333 | val_0_rmse: 0.50548 | val_1_rmse: 0.49845 |  0:00:43s
epoch 71 | loss: 0.20154 | val_0_rmse: 0.48799 | val_1_rmse: 0.48438 |  0:00:43s
epoch 72 | loss: 0.19995 | val_0_rmse: 0.46298 | val_1_rmse: 0.46433 |  0:00:44s
epoch 73 | loss: 0.20078 | val_0_rmse: 0.48381 | val_1_rmse: 0.48316 |  0:00:44s
epoch 74 | loss: 0.19704 | val_0_rmse: 0.48055 | val_1_rmse: 0.4832  |  0:00:45s
epoch 75 | loss: 0.19829 | val_0_rmse: 0.5163  | val_1_rmse: 0.50884 |  0:00:46s
epoch 76 | loss: 0.19728 | val_0_rmse: 0.50577 | val_1_rmse: 0.4972  |  0:00:46s
epoch 77 | loss: 0.20147 | val_0_rmse: 0.47445 | val_1_rmse: 0.47018 |  0:00:47s
epoch 78 | loss: 0.20179 | val_0_rmse: 0.47542 | val_1_rmse: 0.4842  |  0:00:47s
epoch 79 | loss: 0.19969 | val_0_rmse: 0.51437 | val_1_rmse: 0.50406 |  0:00:48s
epoch 80 | loss: 0.1965  | val_0_rmse: 0.466   | val_1_rmse: 0.46779 |  0:00:49s
epoch 81 | loss: 0.19006 | val_0_rmse: 0.46098 | val_1_rmse: 0.45653 |  0:00:49s
epoch 82 | loss: 0.19245 | val_0_rmse: 0.48629 | val_1_rmse: 0.48417 |  0:00:50s
epoch 83 | loss: 0.19182 | val_0_rmse: 0.53433 | val_1_rmse: 0.53405 |  0:00:50s
epoch 84 | loss: 0.19828 | val_0_rmse: 0.50484 | val_1_rmse: 0.49685 |  0:00:51s
epoch 85 | loss: 0.18773 | val_0_rmse: 0.46574 | val_1_rmse: 0.45781 |  0:00:52s
epoch 86 | loss: 0.18649 | val_0_rmse: 0.49898 | val_1_rmse: 0.49427 |  0:00:52s
epoch 87 | loss: 0.19738 | val_0_rmse: 0.47765 | val_1_rmse: 0.47241 |  0:00:53s
epoch 88 | loss: 0.19312 | val_0_rmse: 0.4573  | val_1_rmse: 0.45048 |  0:00:53s
epoch 89 | loss: 0.1931  | val_0_rmse: 0.51672 | val_1_rmse: 0.51038 |  0:00:54s
epoch 90 | loss: 0.19653 | val_0_rmse: 0.48916 | val_1_rmse: 0.48856 |  0:00:55s
epoch 91 | loss: 0.19366 | val_0_rmse: 0.46751 | val_1_rmse: 0.47144 |  0:00:55s
epoch 92 | loss: 0.19292 | val_0_rmse: 0.45665 | val_1_rmse: 0.4599  |  0:00:56s
epoch 93 | loss: 0.19317 | val_0_rmse: 0.48036 | val_1_rmse: 0.4835  |  0:00:56s
epoch 94 | loss: 0.19383 | val_0_rmse: 0.55464 | val_1_rmse: 0.54969 |  0:00:57s
epoch 95 | loss: 0.19596 | val_0_rmse: 0.51263 | val_1_rmse: 0.51073 |  0:00:58s

Early stopping occured at epoch 95 with best_epoch = 65 and best_val_1_rmse = 0.44936
Best weights from best epoch are automatically used!
ended training at: 04:57:14
Feature importance:
[('Area', 0.2110283146302544), ('Baths', 0.013173674835687285), ('Beds', 0.04306892613541241), ('Latitude', 0.1413158776691858), ('Longitude', 0.15392206842791706), ('Month', 0.0), ('Year', 0.0485657419868344), ('Distance', 0.13874641169570653), ('Postcode', 0.0862657115652356), ('Car', 0.005494336709901905), ('Landsize', 0.13905987165401643), ('Propertycount', 0.01935906468984818)]
Mean squared error is of 19056930332.040417
Mean absolute error:98819.16051248687
MAPE:0.17812864346741522
R2 score:0.7556236868752999
------------------------------------------------------------------
