TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 23:53:09
epoch 0  | loss: 0.75628 | val_0_rmse: 0.7603  | val_1_rmse: 0.7683  |  0:00:04s
epoch 11 | loss: 0.2237  | val_0_rmse: 0.45235 | val_1_rmse: 0.45844 |  0:00:38s
epoch 12 | loss: 0.21277 | val_0_rmse: 0.44521 | val_1_rmse: 0.4486  |  0:00:41s
epoch 13 | loss: 0.21403 | val_0_rmse: 0.43684 | val_1_rmse: 0.44181 |  0:00:44s
epoch 14 | loss: 0.21228 | val_0_rmse: 0.43976 | val_1_rmse: 0.44578 |  0:00:47s
epoch 15 | loss: 0.20728 | val_0_rmse: 0.43653 | val_1_rmse: 0.44146 |  0:00:51s
epoch 16 | loss: 0.20961 | val_0_rmse: 0.45981 | val_1_rmse: 0.46282 |  0:00:54s
epoch 17 | loss: 0.20424 | val_0_rmse: 0.45103 | val_1_rmse: 0.45557 |  0:00:57s
epoch 18 | loss: 0.20838 | val_0_rmse: 0.44206 | val_1_rmse: 0.44669 |  0:01:00s
epoch 19 | loss: 0.20543 | val_0_rmse: 0.43293 | val_1_rmse: 0.43482 |  0:01:03s
epoch 20 | loss: 0.20522 | val_0_rmse: 0.4439  | val_1_rmse: 0.44805 |  0:01:07s
epoch 21 | loss: 0.19978 | val_0_rmse: 0.43103 | val_1_rmse: 0.43449 |  0:01:10s
epoch 22 | loss: 0.20429 | val_0_rmse: 0.43789 | val_1_rmse: 0.4425  |  0:01:13s
epoch 23 | loss: 0.20741 | val_0_rmse: 0.42882 | val_1_rmse: 0.43478 |  0:01:16s
epoch 24 | loss: 0.2031  | val_0_rmse: 0.45366 | val_1_rmse: 0.45586 |  0:01:19s
epoch 25 | loss: 0.20244 | val_0_rmse: 0.47108 | val_1_rmse: 0.47646 |  0:01:23s
epoch 26 | loss: 0.20563 | val_0_rmse: 0.4294  | val_1_rmse: 0.43641 |  0:01:26s
epoch 27 | loss: 0.20112 | val_0_rmse: 0.42577 | val_1_rmse: 0.43218 |  0:01:29s
epoch 28 | loss: 0.20095 | val_0_rmse: 0.44922 | val_1_rmse: 0.45089 |  0:01:32s
epoch 29 | loss: 0.19408 | val_0_rmse: 0.43432 | val_1_rmse: 0.43905 |  0:01:35s
epoch 30 | loss: 0.19393 | val_0_rmse: 0.42307 | val_1_rmse: 0.42899 |  0:01:39s
epoch 31 | loss: 0.19271 | val_0_rmse: 0.44316 | val_1_rmse: 0.44679 |  0:01:42s
epoch 32 | loss: 0.19406 | val_0_rmse: 0.42721 | val_1_rmse: 0.43344 |  0:01:45s
epoch 33 | loss: 0.19226 | val_0_rmse: 0.4325  | val_1_rmse: 0.43717 |  0:01:48s
epoch 34 | loss: 0.19613 | val_0_rmse: 0.42623 | val_1_rmse: 0.43188 |  0:01:51s
epoch 35 | loss: 0.1959  | val_0_rmse: 0.4388  | val_1_rmse: 0.44496 |  0:01:54s
epoch 36 | loss: 0.1981  | val_0_rmse: 0.41986 | val_1_rmse: 0.42581 |  0:01:58s
epoch 37 | loss: 0.19522 | val_0_rmse: 0.41726 | val_1_rmse: 0.42345 |  0:02:01s
epoch 38 | loss: 0.19332 | val_0_rmse: 0.42021 | val_1_rmse: 0.42556 |  0:02:04s
epoch 39 | loss: 0.19554 | val_0_rmse: 0.42713 | val_1_rmse: 0.43458 |  0:02:07s
epoch 40 | loss: 0.19171 | val_0_rmse: 0.42    | val_1_rmse: 0.42805 |  0:02:10s
epoch 41 | loss: 0.19773 | val_0_rmse: 0.42599 | val_1_rmse: 0.43195 |  0:02:14s
epoch 42 | loss: 0.1895  | val_0_rmse: 0.41581 | val_1_rmse: 0.42194 |  0:02:17s
epoch 43 | loss: 0.19537 | val_0_rmse: 0.4243  | val_1_rmse: 0.4322  |  0:02:20s
epoch 44 | loss: 0.19144 | val_0_rmse: 0.41407 | val_1_rmse: 0.42156 |  0:02:23s
epoch 45 | loss: 0.19349 | val_0_rmse: 0.41541 | val_1_rmse: 0.42331 |  0:02:26s
epoch 46 | loss: 0.19169 | val_0_rmse: 0.41838 | val_1_rmse: 0.42544 |  0:02:30s
epoch 47 | loss: 0.18938 | val_0_rmse: 0.422   | val_1_rmse: 0.42969 |  0:02:33s
epoch 48 | loss: 0.19681 | val_0_rmse: 0.42578 | val_1_rmse: 0.4324  |  0:02:36s
epoch 49 | loss: 0.19263 | val_0_rmse: 0.45189 | val_1_rmse: 0.4607  |  0:02:39s
epoch 50 | loss: 0.19281 | val_0_rmse: 0.42382 | val_1_rmse: 0.4296  |  0:02:42s
epoch 51 | loss: 0.19415 | val_0_rmse: 0.43574 | val_1_rmse: 0.44256 |  0:02:46s
epoch 52 | loss: 0.19164 | val_0_rmse: 0.41307 | val_1_rmse: 0.42091 |  0:02:49s
epoch 53 | loss: 0.19024 | val_0_rmse: 0.43503 | val_1_rmse: 0.44171 |  0:02:52s
epoch 54 | loss: 0.1873  | val_0_rmse: 0.41842 | val_1_rmse: 0.42735 |  0:02:55s
epoch 55 | loss: 0.1869  | val_0_rmse: 0.43209 | val_1_rmse: 0.44063 |  0:02:58s
epoch 56 | loss: 0.19219 | val_0_rmse: 0.42088 | val_1_rmse: 0.43015 |  0:03:01s
epoch 57 | loss: 0.18999 | val_0_rmse: 0.42096 | val_1_rmse: 0.42867 |  0:03:05s
epoch 58 | loss: 0.18846 | val_0_rmse: 0.41638 | val_1_rmse: 0.4253  |  0:03:08s
epoch 59 | loss: 0.1863  | val_0_rmse: 0.41352 | val_1_rmse: 0.42293 |  0:03:11s
epoch 60 | loss: 0.18557 | val_0_rmse: 0.40797 | val_1_rmse: 0.41878 |  0:03:14s
epoch 61 | loss: 0.18985 | val_0_rmse: 0.42846 | val_1_rmse: 0.43775 |  0:03:17s
epoch 62 | loss: 0.19125 | val_0_rmse: 0.41642 | val_1_rmse: 0.42442 |  0:03:21s
epoch 63 | loss: 0.19188 | val_0_rmse: 0.41149 | val_1_rmse: 0.42173 |  0:03:24s
epoch 64 | loss: 0.18846 | val_0_rmse: 0.40882 | val_1_rmse: 0.41849 |  0:03:27s
epoch 65 | loss: 0.18739 | val_0_rmse: 0.4124  | val_1_rmse: 0.4206  |  0:03:30s
epoch 66 | loss: 0.18559 | val_0_rmse: 0.40796 | val_1_rmse: 0.41846 |  0:03:33s
epoch 67 | loss: 0.19012 | val_0_rmse: 0.41778 | val_1_rmse: 0.42641 |  0:03:37s
epoch 68 | loss: 0.19061 | val_0_rmse: 0.40684 | val_1_rmse: 0.41675 |  0:03:40s
epoch 69 | loss: 0.18614 | val_0_rmse: 0.41812 | val_1_rmse: 0.42596 |  0:03:43s
epoch 70 | loss: 0.18564 | val_0_rmse: 0.41359 | val_1_rmse: 0.4229  |  0:03:46s
epoch 71 | loss: 0.1857  | val_0_rmse: 0.41056 | val_1_rmse: 0.42154 |  0:03:49s
epoch 72 | loss: 0.1875  | val_0_rmse: 0.42602 | val_1_rmse: 0.43601 |  0:03:53s
epoch 73 | loss: 0.18874 | val_0_rmse: 0.42089 | val_1_rmse: 0.43257 |  0:03:56s
epoch 74 | loss: 0.18668 | val_0_rmse: 0.41605 | val_1_rmse: 0.42769 |  0:03:59s
epoch 75 | loss: 0.18565 | val_0_rmse: 0.41204 | val_1_rmse: 0.42178 |  0:04:02s
epoch 76 | loss: 0.18326 | val_0_rmse: 0.4141  | val_1_rmse: 0.42536 |  0:04:05s
epoch 77 | loss: 0.18469 | val_0_rmse: 0.40954 | val_1_rmse: 0.42095 |  0:04:08s
epoch 78 | loss: 0.18775 | val_0_rmse: 0.42633 | val_1_rmse: 0.43882 |  0:04:12s
epoch 79 | loss: 0.18519 | val_0_rmse: 0.41604 | val_1_rmse: 0.42659 |  0:04:15s
epoch 80 | loss: 0.18365 | val_0_rmse: 0.41894 | val_1_rmse: 0.43164 |  0:04:18s
epoch 81 | loss: 0.18381 | val_0_rmse: 0.41673 | val_1_rmse: 0.4279  |  0:04:21s
epoch 82 | loss: 0.18306 | val_0_rmse: 0.41299 | val_1_rmse: 0.4247  |  0:04:24s
epoch 83 | loss: 0.18394 | val_0_rmse: 0.4209  | val_1_rmse: 0.43486 |  0:04:28s
epoch 84 | loss: 0.18328 | val_0_rmse: 0.40905 | val_1_rmse: 0.42095 |  0:04:31s
epoch 85 | loss: 0.18418 | val_0_rmse: 0.40379 | val_1_rmse: 0.41706 |  0:04:34s
epoch 86 | loss: 0.1847  | val_0_rmse: 0.41405 | val_1_rmse: 0.4251  |  0:04:37s
epoch 87 | loss: 0.18563 | val_0_rmse: 0.40409 | val_1_rmse: 0.41739 |  0:04:40s
epoch 88 | loss: 0.18497 | val_0_rmse: 0.41152 | val_1_rmse: 0.42382 |  0:04:44s
epoch 89 | loss: 0.18303 | val_0_rmse: 0.4108  | val_1_rmse: 0.42446 |  0:04:47s
epoch 90 | loss: 0.17944 | val_0_rmse: 0.4002  | val_1_rmse: 0.41519 |  0:04:50s
epoch 91 | loss: 0.17909 | val_0_rmse: 0.42765 | val_1_rmse: 0.44113 |  0:04:53s
epoch 92 | loss: 0.18199 | val_0_rmse: 0.40349 | val_1_rmse: 0.41728 |  0:04:56s
epoch 93 | loss: 0.17823 | val_0_rmse: 0.40647 | val_1_rmse: 0.41999 |  0:04:59s
epoch 94 | loss: 0.18343 | val_0_rmse: 0.41374 | val_1_rmse: 0.4274  |  0:05:03s
epoch 95 | loss: 0.18026 | val_0_rmse: 0.40451 | val_1_rmse: 0.41813 |  0:05:06s
epoch 96 | loss: 0.17953 | val_0_rmse: 0.40857 | val_1_rmse: 0.42255 |  0:05:09s
epoch 97 | loss: 0.18199 | val_0_rmse: 0.42759 | val_1_rmse: 0.44186 |  0:05:12s
epoch 98 | loss: 0.17934 | val_0_rmse: 0.41892 | val_1_rmse: 0.43263 |  0:05:15s
epoch 99 | loss: 0.18085 | val_0_rmse: 0.43004 | val_1_rmse: 0.44587 |  0:05:19s
epoch 100| loss: 0.17797 | val_0_rmse: 0.43107 | val_1_rmse: 0.44304 |  0:05:22s
epoch 101| loss: 0.18117 | val_0_rmse: 0.40414 | val_1_rmse: 0.41925 |  0:05:25s
epoch 102| loss: 0.1795  | val_0_rmse: 0.40541 | val_1_rmse: 0.41812 |  0:05:28s
epoch 103| loss: 0.18019 | val_0_rmse: 0.404   | val_1_rmse: 0.41918 |  0:05:31s
epoch 104| loss: 0.18137 | val_0_rmse: 0.40804 | val_1_rmse: 0.4204  |  0:05:35s
epoch 105| loss: 0.17983 | val_0_rmse: 0.41611 | val_1_rmse: 0.42853 |  0:05:38s
epoch 106| loss: 0.17931 | val_0_rmse: 0.4014  | val_1_rmse: 0.41657 |  0:05:41s
epoch 107| loss: 0.17874 | val_0_rmse: 0.40653 | val_1_rmse: 0.41895 |  0:05:44s
epoch 108| loss: 0.17931 | val_0_rmse: 0.40899 | val_1_rmse: 0.42168 |  0:05:47s
epoch 109| loss: 0.18153 | val_0_rmse: 0.41435 | val_1_rmse: 0.42984 |  0:05:51s
epoch 110| loss: 0.17726 | val_0_rmse: 0.41692 | val_1_rmse: 0.43184 |  0:05:54s
epoch 111| loss: 0.18189 | val_0_rmse: 0.41624 | val_1_rmse: 0.42898 |  0:05:57s
epoch 112| loss: 0.17903 | val_0_rmse: 0.39937 | val_1_rmse: 0.41306 |  0:06:00s
epoch 113| loss: 0.17537 | val_0_rmse: 0.40525 | val_1_rmse: 0.42052 |  0:06:04s
epoch 114| loss: 0.18036 | val_0_rmse: 0.40974 | val_1_rmse: 0.4233  |  0:06:07s
epoch 115| loss: 0.17728 | val_0_rmse: 0.41578 | val_1_rmse: 0.43011 |  0:06:10s
epoch 116| loss: 0.18168 | val_0_rmse: 0.40467 | val_1_rmse: 0.42264 |  0:06:13s
epoch 117| loss: 0.17869 | val_0_rmse: 0.39878 | val_1_rmse: 0.41498 |  0:06:16s
epoch 118| loss: 0.17423 | val_0_rmse: 0.40098 | val_1_rmse: 0.41701 |  0:06:20s
epoch 119| loss: 0.17975 | val_0_rmse: 0.4052  | val_1_rmse: 0.42017 |  0:06:23s
epoch 120| loss: 0.17657 | val_0_rmse: 0.41209 | val_1_rmse: 0.42691 |  0:06:26s
epoch 121| loss: 0.17521 | val_0_rmse: 0.4019  | val_1_rmse: 0.41823 |  0:06:29s
epoch 122| loss: 0.17769 | val_0_rmse: 0.40196 | val_1_rmse: 0.41877 |  0:06:32s
epoch 123| loss: 0.17543 | val_0_rmse: 0.40214 | val_1_rmse: 0.41764 |  0:06:36s
epoch 124| loss: 0.17598 | val_0_rmse: 0.40594 | val_1_rmse: 0.42168 |  0:06:39s
epoch 125| loss: 0.17441 | val_0_rmse: 0.41019 | val_1_rmse: 0.42684 |  0:06:42s
epoch 126| loss: 0.17475 | val_0_rmse: 0.40283 | val_1_rmse: 0.42025 |  0:06:45s
epoch 127| loss: 0.17551 | val_0_rmse: 0.39485 | val_1_rmse: 0.41242 |  0:06:48s
epoch 128| loss: 0.17356 | val_0_rmse: 0.41026 | val_1_rmse: 0.42772 |  0:06:52s
epoch 129| loss: 0.17352 | val_0_rmse: 0.4043  | val_1_rmse: 0.42197 |  0:06:55s
epoch 130| loss: 0.17792 | val_0_rmse: 0.40899 | val_1_rmse: 0.42494 |  0:06:58s
epoch 131| loss: 0.17569 | val_0_rmse: 0.39981 | val_1_rmse: 0.41746 |  0:07:01s
epoch 132| loss: 0.17674 | val_0_rmse: 0.407   | val_1_rmse: 0.42307 |  0:07:04s
epoch 133| loss: 0.17838 | val_0_rmse: 0.3979  | val_1_rmse: 0.41462 |  0:07:08s
epoch 134| loss: 0.17485 | val_0_rmse: 0.4005  | val_1_rmse: 0.41682 |  0:07:11s
epoch 135| loss: 0.17299 | val_0_rmse: 0.39853 | val_1_rmse: 0.41549 |  0:07:14s
epoch 136| loss: 0.18136 | val_0_rmse: 0.40706 | val_1_rmse: 0.42437 |  0:07:17s
epoch 137| loss: 0.17821 | val_0_rmse: 0.41325 | val_1_rmse: 0.42816 |  0:07:20s
epoch 138| loss: 0.17672 | val_0_rmse: 0.39861 | val_1_rmse: 0.41735 |  0:07:23s
epoch 139| loss: 0.17631 | val_0_rmse: 0.39763 | val_1_rmse: 0.41599 |  0:07:27s
epoch 140| loss: 0.17243 | val_0_rmse: 0.3965  | val_1_rmse: 0.41636 |  0:07:30s
epoch 141| loss: 0.17458 | val_0_rmse: 0.39496 | val_1_rmse: 0.41354 |  0:07:33s
epoch 142| loss: 0.17579 | val_0_rmse: 0.39582 | val_1_rmse: 0.41644 |  0:07:36s
epoch 143| loss: 0.17344 | val_0_rmse: 0.40113 | val_1_rmse: 0.41663 |  0:07:39s
epoch 144| loss: 0.17493 | val_0_rmse: 0.3945  | val_1_rmse: 0.41465 |  0:07:43s
epoch 145| loss: 0.17338 | val_0_rmse: 0.40091 | val_1_rmse: 0.41845 |  0:07:46s
epoch 146| loss: 0.17269 | val_0_rmse: 0.39464 | val_1_rmse: 0.41606 |  0:07:49s
epoch 147| loss: 0.17132 | val_0_rmse: 0.39815 | val_1_rmse: 0.41713 |  0:07:52s
epoch 148| loss: 0.17392 | val_0_rmse: 0.40051 | val_1_rmse: 0.42079 |  0:07:55s
epoch 149| loss: 0.17131 | val_0_rmse: 0.39597 | val_1_rmse: 0.41471 |  0:07:59s
Stop training because you reached max_epochs = 150 with best_epoch = 127 and best_val_1_rmse = 0.41242
Best weights from best epoch are automatically used!
ended training at: 01:06:07
Feature importance:
[('Area', 0.15711063779550136), ('Baths', 0.15067161582766908), ('Beds', 0.06753771491714113), ('Latitude', 0.11641829693285338), ('Longitude', 0.2647238311912665), ('Month', 0.0), ('Year', 0.24353790333556852)]
Mean squared error is of 9639780041.890804
Mean absolute error:68034.04065123961
MAPE:0.27495984173866184
R2 score:0.8324277636274983
------------------------------------------------------------------
Successfully saved model at C:\Users\mmend\PycharmProjects\Estagio\Models\Logs\TabNet\5x\SSNormalization\Logs\\\Model_saves\tabnet_model_test_0.zip
------------------------------------------------------------------
Using the dataset: DC Properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 01:06:08
epoch 0  | loss: 0.47746 | val_0_rmse: 0.64366 | val_1_rmse: 0.64065 |  0:00:03s
epoch 1  | loss: 0.31162 | val_0_rmse: 0.51832 | val_1_rmse: 0.52201 |  0:00:06s
epoch 2  | loss: 0.2679  | val_0_rmse: 0.49347 | val_1_rmse: 0.49572 |  0:00:09s
epoch 3  | loss: 0.25315 | val_0_rmse: 0.48331 | val_1_rmse: 0.48395 |  0:00:12s
epoch 4  | loss: 0.24931 | val_0_rmse: 0.46841 | val_1_rmse: 0.47159 |  0:00:16s
epoch 5  | loss: 0.23834 | val_0_rmse: 0.48498 | val_1_rmse: 0.48351 |  0:00:19s
epoch 6  | loss: 0.24259 | val_0_rmse: 0.48406 | val_1_rmse: 0.48247 |  0:00:22s
epoch 7  | loss: 0.23362 | val_0_rmse: 0.47794 | val_1_rmse: 0.47377 |  0:00:25s
epoch 8  | loss: 0.22722 | val_0_rmse: 0.47647 | val_1_rmse: 0.47623 |  0:00:28s
epoch 9  | loss: 0.22944 | val_0_rmse: 0.47779 | val_1_rmse: 0.48181 |  0:00:32s
epoch 10 | loss: 0.2261  | val_0_rmse: 0.45676 | val_1_rmse: 0.4574  |  0:00:35s
epoch 11 | loss: 0.22715 | val_0_rmse: 0.45373 | val_1_rmse: 0.45476 |  0:00:38s
epoch 12 | loss: 0.21854 | val_0_rmse: 0.44926 | val_1_rmse: 0.45154 |  0:00:41s
epoch 13 | loss: 0.21964 | val_0_rmse: 0.44553 | val_1_rmse: 0.44341 |  0:00:44s
epoch 14 | loss: 0.21187 | val_0_rmse: 0.44759 | val_1_rmse: 0.45151 |  0:00:48s
epoch 15 | loss: 0.21409 | val_0_rmse: 0.44256 | val_1_rmse: 0.44277 |  0:00:51s
epoch 16 | loss: 0.21468 | val_0_rmse: 0.44481 | val_1_rmse: 0.44417 |  0:00:54s
epoch 17 | loss: 0.21358 | val_0_rmse: 0.45922 | val_1_rmse: 0.45776 |  0:00:57s
epoch 18 | loss: 0.21102 | val_0_rmse: 0.43829 | val_1_rmse: 0.43884 |  0:01:00s
epoch 19 | loss: 0.21226 | val_0_rmse: 0.44291 | val_1_rmse: 0.44163 |  0:01:04s
epoch 20 | loss: 0.20785 | val_0_rmse: 0.44811 | val_1_rmse: 0.4498  |  0:01:07s
epoch 21 | loss: 0.2086  | val_0_rmse: 0.44515 | val_1_rmse: 0.44389 |  0:01:10s
epoch 22 | loss: 0.20973 | val_0_rmse: 0.44057 | val_1_rmse: 0.4392  |  0:01:13s
epoch 23 | loss: 0.20933 | val_0_rmse: 0.43759 | val_1_rmse: 0.44113 |  0:01:17s
epoch 24 | loss: 0.20319 | val_0_rmse: 0.43131 | val_1_rmse: 0.43066 |  0:01:20s
epoch 25 | loss: 0.20288 | val_0_rmse: 0.4449  | val_1_rmse: 0.44693 |  0:01:23s
epoch 26 | loss: 0.20749 | val_0_rmse: 0.43759 | val_1_rmse: 0.43891 |  0:01:26s
epoch 27 | loss: 0.20708 | val_0_rmse: 0.43434 | val_1_rmse: 0.43482 |  0:01:29s
epoch 28 | loss: 0.20132 | val_0_rmse: 0.45599 | val_1_rmse: 0.46033 |  0:01:33s
epoch 29 | loss: 0.19858 | val_0_rmse: 0.42635 | val_1_rmse: 0.42791 |  0:01:36s
epoch 30 | loss: 0.19844 | val_0_rmse: 0.42649 | val_1_rmse: 0.42643 |  0:01:39s
epoch 31 | loss: 0.2005  | val_0_rmse: 0.43058 | val_1_rmse: 0.42893 |  0:01:42s
epoch 32 | loss: 0.19996 | val_0_rmse: 0.43239 | val_1_rmse: 0.43655 |  0:01:45s
epoch 33 | loss: 0.20087 | val_0_rmse: 0.43548 | val_1_rmse: 0.43695 |  0:01:49s
epoch 34 | loss: 0.19817 | val_0_rmse: 0.43036 | val_1_rmse: 0.42951 |  0:01:52s
epoch 35 | loss: 0.1983  | val_0_rmse: 0.46392 | val_1_rmse: 0.46324 |  0:01:55s
epoch 36 | loss: 0.20081 | val_0_rmse: 0.43605 | val_1_rmse: 0.43996 |  0:01:58s
epoch 37 | loss: 0.19816 | val_0_rmse: 0.43112 | val_1_rmse: 0.43302 |  0:02:01s
epoch 38 | loss: 0.19843 | val_0_rmse: 0.43699 | val_1_rmse: 0.44121 |  0:02:04s
epoch 39 | loss: 0.19602 | val_0_rmse: 0.43892 | val_1_rmse: 0.43904 |  0:02:08s
epoch 40 | loss: 0.19467 | val_0_rmse: 0.43024 | val_1_rmse: 0.42957 |  0:02:11s
epoch 41 | loss: 0.19511 | val_0_rmse: 0.43479 | val_1_rmse: 0.43717 |  0:02:14s
epoch 42 | loss: 0.19378 | val_0_rmse: 0.42616 | val_1_rmse: 0.42609 |  0:02:17s
epoch 43 | loss: 0.19353 | val_0_rmse: 0.42096 | val_1_rmse: 0.4235  |  0:02:21s
epoch 44 | loss: 0.19261 | val_0_rmse: 0.41717 | val_1_rmse: 0.41973 |  0:02:24s
epoch 45 | loss: 0.19198 | val_0_rmse: 0.42706 | val_1_rmse: 0.42896 |  0:02:27s
epoch 46 | loss: 0.19195 | val_0_rmse: 0.42506 | val_1_rmse: 0.42978 |  0:02:30s
epoch 47 | loss: 0.19578 | val_0_rmse: 0.42327 | val_1_rmse: 0.42584 |  0:02:33s
epoch 48 | loss: 0.18976 | val_0_rmse: 0.42855 | val_1_rmse: 0.43152 |  0:02:37s
epoch 49 | loss: 0.19382 | val_0_rmse: 0.4135  | val_1_rmse: 0.41736 |  0:02:40s
epoch 50 | loss: 0.19025 | val_0_rmse: 0.42034 | val_1_rmse: 0.42246 |  0:02:43s
epoch 51 | loss: 0.18915 | val_0_rmse: 0.42857 | val_1_rmse: 0.4333  |  0:02:46s
epoch 52 | loss: 0.18995 | val_0_rmse: 0.42526 | val_1_rmse: 0.427   |  0:02:49s
epoch 53 | loss: 0.19121 | val_0_rmse: 0.41835 | val_1_rmse: 0.42175 |  0:02:53s
epoch 54 | loss: 0.18881 | val_0_rmse: 0.41472 | val_1_rmse: 0.41689 |  0:02:56s
epoch 55 | loss: 0.18876 | val_0_rmse: 0.41946 | val_1_rmse: 0.42442 |  0:02:59s
epoch 56 | loss: 0.18673 | val_0_rmse: 0.43728 | val_1_rmse: 0.43736 |  0:03:02s
epoch 57 | loss: 0.19083 | val_0_rmse: 0.43093 | val_1_rmse: 0.43247 |  0:03:05s
epoch 58 | loss: 0.1929  | val_0_rmse: 0.43208 | val_1_rmse: 0.44046 |  0:03:09s
epoch 59 | loss: 0.19234 | val_0_rmse: 0.42436 | val_1_rmse: 0.42804 |  0:03:12s
epoch 60 | loss: 0.18719 | val_0_rmse: 0.42099 | val_1_rmse: 0.42709 |  0:03:15s
epoch 61 | loss: 0.18582 | val_0_rmse: 0.41838 | val_1_rmse: 0.42512 |  0:03:18s
epoch 62 | loss: 0.18594 | val_0_rmse: 0.41521 | val_1_rmse: 0.42144 |  0:03:21s
epoch 63 | loss: 0.18715 | val_0_rmse: 0.42784 | val_1_rmse: 0.43055 |  0:03:25s
epoch 64 | loss: 0.1879  | val_0_rmse: 0.42386 | val_1_rmse: 0.42549 |  0:03:28s
epoch 65 | loss: 0.18917 | val_0_rmse: 0.42424 | val_1_rmse: 0.43281 |  0:03:31s
epoch 66 | loss: 0.18743 | val_0_rmse: 0.43271 | val_1_rmse: 0.43948 |  0:03:34s
epoch 67 | loss: 0.19469 | val_0_rmse: 0.44478 | val_1_rmse: 0.44676 |  0:03:37s
epoch 68 | loss: 0.18475 | val_0_rmse: 0.41775 | val_1_rmse: 0.42497 |  0:03:41s
epoch 69 | loss: 0.1862  | val_0_rmse: 0.42099 | val_1_rmse: 0.4231  |  0:03:44s
epoch 70 | loss: 0.18775 | val_0_rmse: 0.41878 | val_1_rmse: 0.42311 |  0:03:47s
epoch 71 | loss: 0.18356 | val_0_rmse: 0.40666 | val_1_rmse: 0.41423 |  0:03:50s
epoch 72 | loss: 0.18489 | val_0_rmse: 0.41274 | val_1_rmse: 0.42202 |  0:03:53s
epoch 73 | loss: 0.18423 | val_0_rmse: 0.45013 | val_1_rmse: 0.45239 |  0:03:57s
epoch 74 | loss: 0.18838 | val_0_rmse: 0.41844 | val_1_rmse: 0.42573 |  0:04:00s
epoch 75 | loss: 0.19121 | val_0_rmse: 0.40983 | val_1_rmse: 0.41473 |  0:04:03s
epoch 76 | loss: 0.18668 | val_0_rmse: 0.41973 | val_1_rmse: 0.42282 |  0:04:06s
epoch 77 | loss: 0.18597 | val_0_rmse: 0.41321 | val_1_rmse: 0.41991 |  0:04:09s
epoch 78 | loss: 0.18506 | val_0_rmse: 0.41697 | val_1_rmse: 0.41989 |  0:04:13s
epoch 79 | loss: 0.1821  | val_0_rmse: 0.40899 | val_1_rmse: 0.41476 |  0:04:16s
epoch 80 | loss: 0.18321 | val_0_rmse: 0.41441 | val_1_rmse: 0.41679 |  0:04:19s
epoch 81 | loss: 0.18353 | val_0_rmse: 0.41571 | val_1_rmse: 0.41963 |  0:04:22s
epoch 82 | loss: 0.18592 | val_0_rmse: 0.40611 | val_1_rmse: 0.41178 |  0:04:25s
epoch 83 | loss: 0.18266 | val_0_rmse: 0.41523 | val_1_rmse: 0.41947 |  0:04:29s
epoch 84 | loss: 0.18363 | val_0_rmse: 0.40868 | val_1_rmse: 0.41368 |  0:04:32s
epoch 85 | loss: 0.18343 | val_0_rmse: 0.40899 | val_1_rmse: 0.41405 |  0:04:35s
epoch 86 | loss: 0.18165 | val_0_rmse: 0.41559 | val_1_rmse: 0.41993 |  0:04:38s
epoch 87 | loss: 0.18752 | val_0_rmse: 0.42808 | val_1_rmse: 0.4322  |  0:04:41s
epoch 88 | loss: 0.18748 | val_0_rmse: 0.41176 | val_1_rmse: 0.41714 |  0:04:45s
epoch 89 | loss: 0.18233 | val_0_rmse: 0.40775 | val_1_rmse: 0.41244 |  0:04:48s
epoch 90 | loss: 0.18311 | val_0_rmse: 0.41608 | val_1_rmse: 0.42001 |  0:04:51s
epoch 91 | loss: 0.18056 | val_0_rmse: 0.4079  | val_1_rmse: 0.41697 |  0:04:54s
epoch 92 | loss: 0.18308 | val_0_rmse: 0.41991 | val_1_rmse: 0.42661 |  0:04:57s
epoch 93 | loss: 0.18302 | val_0_rmse: 0.42141 | val_1_rmse: 0.42712 |  0:05:01s
epoch 94 | loss: 0.18466 | val_0_rmse: 0.4198  | val_1_rmse: 0.4259  |  0:05:04s
