TabNet Logs:

Saving copy of script...
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 03:53:24
epoch 0  | loss: 1.45304 | val_0_rmse: 1.01301 | val_1_rmse: 0.95343 |  0:00:05s
epoch 105| loss: 0.59564 | val_0_rmse: 0.76102 | val_1_rmse: 0.82762 |  0:01:50s
epoch 106| loss: 0.58738 | val_0_rmse: 0.75299 | val_1_rmse: 0.83371 |  0:01:51s
epoch 107| loss: 0.58474 | val_0_rmse: 0.75071 | val_1_rmse: 0.82915 |  0:01:53s

Early stopping occured at epoch 107 with best_epoch = 77 and best_val_1_rmse = 0.81716
Best weights from best epoch are automatically used!
ended training at: 04:48:38
Feature importance:
Mean squared error is of 0.06610291361497564
Mean absolute error:0.18053091073085606
MAPE:0.19795470840237692
R2 score:0.2895094613675361
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 1
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:48:39
epoch 0  | loss: 2.84901 | val_0_rmse: 1.01585 | val_1_rmse: 0.96547 |  0:00:01s
epoch 1  | loss: 1.06273 | val_0_rmse: 0.99421 | val_1_rmse: 0.94542 |  0:00:02s
epoch 2  | loss: 0.9755  | val_0_rmse: 0.97308 | val_1_rmse: 0.91755 |  0:00:03s
epoch 3  | loss: 0.91943 | val_0_rmse: 0.95139 | val_1_rmse: 0.9054  |  0:00:04s
epoch 4  | loss: 0.90097 | val_0_rmse: 0.95476 | val_1_rmse: 0.91339 |  0:00:05s
epoch 5  | loss: 0.88667 | val_0_rmse: 0.95156 | val_1_rmse: 0.90153 |  0:00:06s
epoch 6  | loss: 0.87032 | val_0_rmse: 0.94654 | val_1_rmse: 0.89761 |  0:00:07s
epoch 7  | loss: 0.86609 | val_0_rmse: 0.95369 | val_1_rmse: 0.90693 |  0:00:08s
epoch 8  | loss: 0.85855 | val_0_rmse: 0.94877 | val_1_rmse: 0.89945 |  0:00:09s
epoch 9  | loss: 0.86175 | val_0_rmse: 0.95573 | val_1_rmse: 0.91012 |  0:00:10s
epoch 10 | loss: 0.85376 | val_0_rmse: 0.94754 | val_1_rmse: 0.90124 |  0:00:11s
epoch 11 | loss: 0.83655 | val_0_rmse: 0.92981 | val_1_rmse: 0.88301 |  0:00:12s
epoch 12 | loss: 0.83914 | val_0_rmse: 0.93206 | val_1_rmse: 0.88509 |  0:00:13s
epoch 13 | loss: 0.82473 | val_0_rmse: 0.92116 | val_1_rmse: 0.87737 |  0:00:14s
epoch 14 | loss: 0.82129 | val_0_rmse: 0.93323 | val_1_rmse: 0.88849 |  0:00:15s
epoch 15 | loss: 0.83094 | val_0_rmse: 0.92945 | val_1_rmse: 0.88324 |  0:00:16s
epoch 16 | loss: 0.82604 | val_0_rmse: 0.92089 | val_1_rmse: 0.8757  |  0:00:17s
epoch 17 | loss: 0.81103 | val_0_rmse: 0.91572 | val_1_rmse: 0.87141 |  0:00:18s
epoch 18 | loss: 0.80149 | val_0_rmse: 0.92556 | val_1_rmse: 0.88012 |  0:00:19s
epoch 19 | loss: 0.79911 | val_0_rmse: 0.93179 | val_1_rmse: 0.88728 |  0:00:20s
epoch 20 | loss: 0.79353 | val_0_rmse: 0.9303  | val_1_rmse: 0.88825 |  0:00:21s
epoch 21 | loss: 0.79054 | val_0_rmse: 0.91644 | val_1_rmse: 0.87199 |  0:00:22s
epoch 22 | loss: 0.78041 | val_0_rmse: 0.91829 | val_1_rmse: 0.87939 |  0:00:23s
epoch 23 | loss: 0.77698 | val_0_rmse: 0.91324 | val_1_rmse: 0.87265 |  0:00:24s
epoch 24 | loss: 0.77115 | val_0_rmse: 0.90161 | val_1_rmse: 0.86477 |  0:00:26s
epoch 25 | loss: 0.78727 | val_0_rmse: 0.91573 | val_1_rmse: 0.88059 |  0:00:27s
epoch 26 | loss: 0.78685 | val_0_rmse: 0.90569 | val_1_rmse: 0.86681 |  0:00:28s
epoch 27 | loss: 0.78182 | val_0_rmse: 0.89916 | val_1_rmse: 0.85881 |  0:00:29s
epoch 28 | loss: 0.77564 | val_0_rmse: 0.88516 | val_1_rmse: 0.85006 |  0:00:30s
epoch 29 | loss: 0.76655 | val_0_rmse: 0.8808  | val_1_rmse: 0.84537 |  0:00:31s
epoch 30 | loss: 0.7625  | val_0_rmse: 0.87386 | val_1_rmse: 0.84008 |  0:00:32s
epoch 31 | loss: 0.75674 | val_0_rmse: 0.87317 | val_1_rmse: 0.83982 |  0:00:33s
epoch 32 | loss: 0.75015 | val_0_rmse: 0.87431 | val_1_rmse: 0.84162 |  0:00:34s
epoch 33 | loss: 0.74566 | val_0_rmse: 0.86335 | val_1_rmse: 0.83676 |  0:00:35s
epoch 34 | loss: 0.74802 | val_0_rmse: 0.86556 | val_1_rmse: 0.83924 |  0:00:36s
epoch 35 | loss: 0.74674 | val_0_rmse: 0.86132 | val_1_rmse: 0.83262 |  0:00:37s
epoch 36 | loss: 0.74664 | val_0_rmse: 0.86068 | val_1_rmse: 0.84023 |  0:00:38s
epoch 37 | loss: 0.7396  | val_0_rmse: 0.85473 | val_1_rmse: 0.82363 |  0:00:39s
epoch 38 | loss: 0.72863 | val_0_rmse: 0.84774 | val_1_rmse: 0.8194  |  0:00:40s
epoch 39 | loss: 0.72727 | val_0_rmse: 0.86351 | val_1_rmse: 0.83341 |  0:00:41s
epoch 40 | loss: 0.72058 | val_0_rmse: 0.86968 | val_1_rmse: 0.84118 |  0:00:42s
epoch 41 | loss: 0.73309 | val_0_rmse: 0.85741 | val_1_rmse: 0.81503 |  0:00:43s
epoch 42 | loss: 0.72675 | val_0_rmse: 0.84973 | val_1_rmse: 0.81401 |  0:00:44s
epoch 43 | loss: 0.71882 | val_0_rmse: 0.84194 | val_1_rmse: 0.81134 |  0:00:45s
epoch 44 | loss: 0.71719 | val_0_rmse: 0.83696 | val_1_rmse: 0.80794 |  0:00:46s
epoch 45 | loss: 0.7112  | val_0_rmse: 0.83815 | val_1_rmse: 0.81301 |  0:00:47s
epoch 46 | loss: 0.70526 | val_0_rmse: 0.84107 | val_1_rmse: 0.81863 |  0:00:48s
epoch 47 | loss: 0.71703 | val_0_rmse: 0.86088 | val_1_rmse: 0.83822 |  0:00:49s
epoch 48 | loss: 0.70855 | val_0_rmse: 0.82874 | val_1_rmse: 0.80627 |  0:00:50s
epoch 49 | loss: 0.69471 | val_0_rmse: 0.83791 | val_1_rmse: 0.81334 |  0:00:52s
epoch 50 | loss: 0.70373 | val_0_rmse: 0.82747 | val_1_rmse: 0.8051  |  0:00:53s
epoch 51 | loss: 0.69841 | val_0_rmse: 0.83808 | val_1_rmse: 0.82063 |  0:00:54s
epoch 52 | loss: 0.69911 | val_0_rmse: 0.84421 | val_1_rmse: 0.82207 |  0:00:55s
epoch 53 | loss: 0.70274 | val_0_rmse: 0.83234 | val_1_rmse: 0.81835 |  0:00:56s
epoch 54 | loss: 0.69997 | val_0_rmse: 0.83626 | val_1_rmse: 0.81931 |  0:00:57s
epoch 55 | loss: 0.70118 | val_0_rmse: 0.82499 | val_1_rmse: 0.80945 |  0:00:58s
epoch 56 | loss: 0.69411 | val_0_rmse: 0.82929 | val_1_rmse: 0.82289 |  0:00:59s
epoch 57 | loss: 0.68936 | val_0_rmse: 0.81858 | val_1_rmse: 0.80842 |  0:01:00s
epoch 58 | loss: 0.68601 | val_0_rmse: 0.81857 | val_1_rmse: 0.80997 |  0:01:01s
epoch 59 | loss: 0.6866  | val_0_rmse: 0.82083 | val_1_rmse: 0.81269 |  0:01:02s
epoch 60 | loss: 0.68455 | val_0_rmse: 0.81993 | val_1_rmse: 0.80786 |  0:01:03s
epoch 61 | loss: 0.69061 | val_0_rmse: 0.84367 | val_1_rmse: 0.83171 |  0:01:04s
epoch 62 | loss: 0.69519 | val_0_rmse: 0.81642 | val_1_rmse: 0.80082 |  0:01:05s
epoch 63 | loss: 0.68119 | val_0_rmse: 0.83412 | val_1_rmse: 0.81833 |  0:01:06s
epoch 64 | loss: 0.69044 | val_0_rmse: 0.81963 | val_1_rmse: 0.8104  |  0:01:07s
epoch 65 | loss: 0.69556 | val_0_rmse: 0.82354 | val_1_rmse: 0.80508 |  0:01:08s
epoch 66 | loss: 0.69049 | val_0_rmse: 0.81848 | val_1_rmse: 0.80411 |  0:01:09s
epoch 67 | loss: 0.68265 | val_0_rmse: 0.82004 | val_1_rmse: 0.80708 |  0:01:10s
epoch 68 | loss: 0.66895 | val_0_rmse: 0.81839 | val_1_rmse: 0.81005 |  0:01:11s
epoch 69 | loss: 0.67751 | val_0_rmse: 0.80468 | val_1_rmse: 0.79312 |  0:01:12s
epoch 70 | loss: 0.66274 | val_0_rmse: 0.80227 | val_1_rmse: 0.80775 |  0:01:13s
epoch 71 | loss: 0.66469 | val_0_rmse: 0.84699 | val_1_rmse: 0.85077 |  0:01:14s
epoch 72 | loss: 0.67085 | val_0_rmse: 0.81534 | val_1_rmse: 0.8186  |  0:01:15s
epoch 73 | loss: 0.66285 | val_0_rmse: 0.80732 | val_1_rmse: 0.80377 |  0:01:16s
epoch 74 | loss: 0.65763 | val_0_rmse: 0.79561 | val_1_rmse: 0.80666 |  0:01:17s
epoch 75 | loss: 0.6664  | val_0_rmse: 0.80649 | val_1_rmse: 0.80345 |  0:01:19s
epoch 76 | loss: 0.65967 | val_0_rmse: 0.80717 | val_1_rmse: 0.80597 |  0:01:20s
epoch 77 | loss: 0.66261 | val_0_rmse: 0.80614 | val_1_rmse: 0.80538 |  0:01:21s
epoch 78 | loss: 0.65872 | val_0_rmse: 0.81319 | val_1_rmse: 0.82293 |  0:01:22s
epoch 79 | loss: 0.67125 | val_0_rmse: 0.80477 | val_1_rmse: 0.80359 |  0:01:23s
epoch 80 | loss: 0.66366 | val_0_rmse: 0.79738 | val_1_rmse: 0.8024  |  0:01:24s
epoch 81 | loss: 0.65328 | val_0_rmse: 0.80808 | val_1_rmse: 0.8128  |  0:01:25s
epoch 82 | loss: 0.65285 | val_0_rmse: 0.82623 | val_1_rmse: 0.83216 |  0:01:26s
epoch 83 | loss: 0.66012 | val_0_rmse: 0.79874 | val_1_rmse: 0.81082 |  0:01:27s
epoch 84 | loss: 0.6465  | val_0_rmse: 0.78726 | val_1_rmse: 0.80125 |  0:01:28s
epoch 85 | loss: 0.6466  | val_0_rmse: 0.78452 | val_1_rmse: 0.80067 |  0:01:29s
epoch 86 | loss: 0.64247 | val_0_rmse: 0.81982 | val_1_rmse: 0.82926 |  0:01:30s
epoch 87 | loss: 0.64161 | val_0_rmse: 0.7913  | val_1_rmse: 0.79402 |  0:01:31s
epoch 88 | loss: 0.65229 | val_0_rmse: 0.83006 | val_1_rmse: 0.84086 |  0:01:32s
epoch 89 | loss: 0.65712 | val_0_rmse: 0.79659 | val_1_rmse: 0.80296 |  0:01:33s
epoch 90 | loss: 0.6588  | val_0_rmse: 0.79978 | val_1_rmse: 0.81627 |  0:01:34s
epoch 91 | loss: 0.66008 | val_0_rmse: 0.89866 | val_1_rmse: 0.90987 |  0:01:35s
epoch 92 | loss: 0.70327 | val_0_rmse: 0.82393 | val_1_rmse: 0.82835 |  0:01:36s
epoch 93 | loss: 0.71013 | val_0_rmse: 0.88629 | val_1_rmse: 0.86702 |  0:01:37s
epoch 94 | loss: 0.7135  | val_0_rmse: 0.84217 | val_1_rmse: 0.84085 |  0:01:38s
epoch 95 | loss: 0.70552 | val_0_rmse: 0.91155 | val_1_rmse: 0.89963 |  0:01:39s
epoch 96 | loss: 0.70655 | val_0_rmse: 0.82208 | val_1_rmse: 0.81825 |  0:01:40s
epoch 97 | loss: 0.68983 | val_0_rmse: 0.81216 | val_1_rmse: 0.80866 |  0:01:41s
epoch 98 | loss: 0.67091 | val_0_rmse: 0.82113 | val_1_rmse: 0.81536 |  0:01:42s
epoch 99 | loss: 0.69397 | val_0_rmse: 0.84003 | val_1_rmse: 0.82775 |  0:01:43s

Early stopping occured at epoch 99 with best_epoch = 69 and best_val_1_rmse = 0.79312
Best weights from best epoch are automatically used!
ended training at: 04:50:23
Feature importance:
Mean squared error is of 0.061511518210787944
Mean absolute error:0.18166788802334327
MAPE:0.19768493571820034
R2 score:0.26621922393826003
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:50:23
epoch 0  | loss: 2.23422 | val_0_rmse: 0.99047 | val_1_rmse: 1.04692 |  0:00:01s
epoch 1  | loss: 1.01001 | val_0_rmse: 0.99203 | val_1_rmse: 1.04727 |  0:00:02s
epoch 2  | loss: 0.98361 | val_0_rmse: 0.98839 | val_1_rmse: 1.04544 |  0:00:03s
epoch 3  | loss: 0.96202 | val_0_rmse: 0.98597 | val_1_rmse: 1.04175 |  0:00:04s
epoch 4  | loss: 0.94551 | val_0_rmse: 0.97179 | val_1_rmse: 1.02435 |  0:00:05s
epoch 5  | loss: 0.92404 | val_0_rmse: 0.96088 | val_1_rmse: 1.01485 |  0:00:06s
epoch 6  | loss: 0.90484 | val_0_rmse: 0.95771 | val_1_rmse: 1.00709 |  0:00:07s
epoch 7  | loss: 0.8759  | val_0_rmse: 0.94546 | val_1_rmse: 0.99587 |  0:00:08s
epoch 8  | loss: 0.85135 | val_0_rmse: 0.93039 | val_1_rmse: 0.98186 |  0:00:09s
epoch 9  | loss: 0.83473 | val_0_rmse: 0.97466 | val_1_rmse: 1.01846 |  0:00:10s
epoch 10 | loss: 0.83061 | val_0_rmse: 0.94584 | val_1_rmse: 0.99654 |  0:00:11s
epoch 11 | loss: 0.81359 | val_0_rmse: 0.92809 | val_1_rmse: 0.98274 |  0:00:12s
epoch 12 | loss: 0.79036 | val_0_rmse: 0.92033 | val_1_rmse: 0.97467 |  0:00:13s
epoch 13 | loss: 0.77209 | val_0_rmse: 0.91919 | val_1_rmse: 0.9697  |  0:00:14s
epoch 14 | loss: 0.752   | val_0_rmse: 0.92346 | val_1_rmse: 0.9754  |  0:00:15s
epoch 15 | loss: 0.73946 | val_0_rmse: 0.89694 | val_1_rmse: 0.95477 |  0:00:16s
epoch 16 | loss: 0.72143 | val_0_rmse: 0.89017 | val_1_rmse: 0.94463 |  0:00:17s
epoch 17 | loss: 0.73026 | val_0_rmse: 0.87346 | val_1_rmse: 0.93307 |  0:00:18s
epoch 18 | loss: 0.7154  | val_0_rmse: 0.85885 | val_1_rmse: 0.92214 |  0:00:19s
epoch 19 | loss: 0.69372 | val_0_rmse: 0.86517 | val_1_rmse: 0.93092 |  0:00:20s
epoch 20 | loss: 0.69115 | val_0_rmse: 0.84719 | val_1_rmse: 0.91106 |  0:00:21s
epoch 21 | loss: 0.68865 | val_0_rmse: 0.8511  | val_1_rmse: 0.91525 |  0:00:22s
epoch 22 | loss: 0.67722 | val_0_rmse: 0.84523 | val_1_rmse: 0.91165 |  0:00:23s
epoch 23 | loss: 0.66564 | val_0_rmse: 0.83562 | val_1_rmse: 0.89886 |  0:00:25s
epoch 24 | loss: 0.66655 | val_0_rmse: 0.8348  | val_1_rmse: 0.8979  |  0:00:26s
epoch 25 | loss: 0.661   | val_0_rmse: 0.84079 | val_1_rmse: 0.90382 |  0:00:27s
epoch 26 | loss: 0.65264 | val_0_rmse: 0.84832 | val_1_rmse: 0.92056 |  0:00:28s
epoch 27 | loss: 0.64874 | val_0_rmse: 0.82667 | val_1_rmse: 0.88823 |  0:00:29s
epoch 28 | loss: 0.65704 | val_0_rmse: 0.8644  | val_1_rmse: 0.94005 |  0:00:30s
epoch 29 | loss: 0.69111 | val_0_rmse: 0.84493 | val_1_rmse: 0.91252 |  0:00:31s
epoch 30 | loss: 0.66651 | val_0_rmse: 0.82509 | val_1_rmse: 0.89537 |  0:00:32s
epoch 31 | loss: 0.65857 | val_0_rmse: 0.81667 | val_1_rmse: 0.89156 |  0:00:33s
epoch 32 | loss: 0.65033 | val_0_rmse: 0.81926 | val_1_rmse: 0.89418 |  0:00:34s
epoch 33 | loss: 0.64234 | val_0_rmse: 0.82846 | val_1_rmse: 0.90987 |  0:00:35s
epoch 34 | loss: 0.64831 | val_0_rmse: 0.81651 | val_1_rmse: 0.89163 |  0:00:36s
epoch 35 | loss: 0.63531 | val_0_rmse: 0.79906 | val_1_rmse: 0.88092 |  0:00:37s
epoch 36 | loss: 0.6345  | val_0_rmse: 0.79562 | val_1_rmse: 0.88225 |  0:00:38s
epoch 37 | loss: 0.62229 | val_0_rmse: 0.79171 | val_1_rmse: 0.87722 |  0:00:39s
epoch 38 | loss: 0.61774 | val_0_rmse: 0.78831 | val_1_rmse: 0.8762  |  0:00:40s
epoch 39 | loss: 0.61653 | val_0_rmse: 0.78925 | val_1_rmse: 0.88272 |  0:00:41s
epoch 40 | loss: 0.61317 | val_0_rmse: 0.79627 | val_1_rmse: 0.88554 |  0:00:42s
epoch 41 | loss: 0.61331 | val_0_rmse: 0.78038 | val_1_rmse: 0.8737  |  0:00:43s
epoch 42 | loss: 0.60887 | val_0_rmse: 0.77826 | val_1_rmse: 0.88404 |  0:00:44s
epoch 43 | loss: 0.60057 | val_0_rmse: 0.77362 | val_1_rmse: 0.88078 |  0:00:45s
epoch 44 | loss: 0.6022  | val_0_rmse: 0.77762 | val_1_rmse: 0.88085 |  0:00:46s
epoch 45 | loss: 0.59699 | val_0_rmse: 0.76942 | val_1_rmse: 0.87658 |  0:00:47s
epoch 46 | loss: 0.59763 | val_0_rmse: 0.7732  | val_1_rmse: 0.89206 |  0:00:48s
epoch 47 | loss: 0.59688 | val_0_rmse: 0.76632 | val_1_rmse: 0.88306 |  0:00:49s
epoch 48 | loss: 0.60738 | val_0_rmse: 0.78412 | val_1_rmse: 0.878   |  0:00:51s
epoch 49 | loss: 0.61601 | val_0_rmse: 0.77192 | val_1_rmse: 0.87919 |  0:00:52s
epoch 50 | loss: 0.60961 | val_0_rmse: 0.767   | val_1_rmse: 0.87376 |  0:00:53s
epoch 51 | loss: 0.60272 | val_0_rmse: 0.7625  | val_1_rmse: 0.87164 |  0:00:54s
epoch 52 | loss: 0.59226 | val_0_rmse: 0.76147 | val_1_rmse: 0.87564 |  0:00:55s
epoch 53 | loss: 0.58626 | val_0_rmse: 0.75316 | val_1_rmse: 0.87414 |  0:00:56s
epoch 54 | loss: 0.58554 | val_0_rmse: 0.75751 | val_1_rmse: 0.8734  |  0:00:57s
epoch 55 | loss: 0.57882 | val_0_rmse: 0.75572 | val_1_rmse: 0.88874 |  0:00:58s
epoch 56 | loss: 0.57909 | val_0_rmse: 0.74237 | val_1_rmse: 0.86983 |  0:00:59s
epoch 57 | loss: 0.57387 | val_0_rmse: 0.74023 | val_1_rmse: 0.87112 |  0:01:00s
epoch 58 | loss: 0.57195 | val_0_rmse: 0.74036 | val_1_rmse: 0.87904 |  0:01:01s
epoch 59 | loss: 0.56813 | val_0_rmse: 0.73019 | val_1_rmse: 0.87468 |  0:01:02s
epoch 60 | loss: 0.56166 | val_0_rmse: 0.72929 | val_1_rmse: 0.88436 |  0:01:03s
epoch 61 | loss: 0.56042 | val_0_rmse: 0.73637 | val_1_rmse: 0.8711  |  0:01:04s
epoch 62 | loss: 0.56716 | val_0_rmse: 0.73088 | val_1_rmse: 0.88046 |  0:01:05s
epoch 63 | loss: 0.56362 | val_0_rmse: 0.72906 | val_1_rmse: 0.88758 |  0:01:06s
epoch 64 | loss: 0.55371 | val_0_rmse: 0.73173 | val_1_rmse: 0.8967  |  0:01:07s
epoch 65 | loss: 0.55125 | val_0_rmse: 0.72929 | val_1_rmse: 0.88183 |  0:01:08s
epoch 66 | loss: 0.55295 | val_0_rmse: 0.72883 | val_1_rmse: 0.88894 |  0:01:09s
epoch 67 | loss: 0.54878 | val_0_rmse: 0.73113 | val_1_rmse: 0.90965 |  0:01:10s
epoch 68 | loss: 0.54501 | val_0_rmse: 0.71554 | val_1_rmse: 0.88786 |  0:01:11s
epoch 69 | loss: 0.54907 | val_0_rmse: 0.71714 | val_1_rmse: 0.88268 |  0:01:12s
epoch 70 | loss: 0.54194 | val_0_rmse: 0.7329  | val_1_rmse: 0.89828 |  0:01:13s
epoch 71 | loss: 0.56134 | val_0_rmse: 0.7309  | val_1_rmse: 0.89582 |  0:01:14s
epoch 72 | loss: 0.55326 | val_0_rmse: 0.72346 | val_1_rmse: 0.88724 |  0:01:15s
epoch 73 | loss: 0.53512 | val_0_rmse: 0.71833 | val_1_rmse: 0.89687 |  0:01:16s
epoch 74 | loss: 0.54414 | val_0_rmse: 0.71919 | val_1_rmse: 0.88847 |  0:01:18s
epoch 75 | loss: 0.54362 | val_0_rmse: 0.71981 | val_1_rmse: 0.89065 |  0:01:19s
epoch 76 | loss: 0.54006 | val_0_rmse: 0.71473 | val_1_rmse: 0.88866 |  0:01:20s
epoch 77 | loss: 0.53178 | val_0_rmse: 0.70889 | val_1_rmse: 0.88553 |  0:01:21s
epoch 78 | loss: 0.53267 | val_0_rmse: 0.72246 | val_1_rmse: 0.90919 |  0:01:22s
epoch 79 | loss: 0.53327 | val_0_rmse: 0.70424 | val_1_rmse: 0.89041 |  0:01:23s
epoch 80 | loss: 0.52776 | val_0_rmse: 0.7081  | val_1_rmse: 0.88294 |  0:01:24s
epoch 81 | loss: 0.52677 | val_0_rmse: 0.70317 | val_1_rmse: 0.882   |  0:01:25s
epoch 82 | loss: 0.52076 | val_0_rmse: 0.7032  | val_1_rmse: 0.88472 |  0:01:26s
epoch 83 | loss: 0.53207 | val_0_rmse: 0.71159 | val_1_rmse: 0.89252 |  0:01:27s
epoch 84 | loss: 0.52997 | val_0_rmse: 0.71557 | val_1_rmse: 0.88901 |  0:01:28s
epoch 85 | loss: 0.51818 | val_0_rmse: 0.70737 | val_1_rmse: 0.89426 |  0:01:29s
epoch 86 | loss: 0.52151 | val_0_rmse: 0.70231 | val_1_rmse: 0.89731 |  0:01:30s

Early stopping occured at epoch 86 with best_epoch = 56 and best_val_1_rmse = 0.86983
Best weights from best epoch are automatically used!
ended training at: 04:51:54
Feature importance:
Mean squared error is of 0.062215026358812646
Mean absolute error:0.18202095054954553
MAPE:0.19862234053950995
R2 score:0.28398336761306786
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: co properties.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
TabNet params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 04:51:55
epoch 0  | loss: 2.37481 | val_0_rmse: 1.00921 | val_1_rmse: 1.00325 |  0:00:01s
epoch 1  | loss: 1.05356 | val_0_rmse: 1.00494 | val_1_rmse: 0.99807 |  0:00:02s
epoch 2  | loss: 0.98435 | val_0_rmse: 0.98195 | val_1_rmse: 0.97762 |  0:00:03s
epoch 3  | loss: 0.94418 | val_0_rmse: 0.96554 | val_1_rmse: 0.96393 |  0:00:04s
epoch 4  | loss: 0.9166  | val_0_rmse: 0.93841 | val_1_rmse: 0.94305 |  0:00:05s
epoch 5  | loss: 0.89874 | val_0_rmse: 0.93908 | val_1_rmse: 0.93343 |  0:00:06s
epoch 6  | loss: 0.87455 | val_0_rmse: 0.92458 | val_1_rmse: 0.91457 |  0:00:07s
epoch 7  | loss: 0.86206 | val_0_rmse: 0.94104 | val_1_rmse: 0.93255 |  0:00:08s
epoch 8  | loss: 0.83142 | val_0_rmse: 0.91437 | val_1_rmse: 0.91052 |  0:00:09s
epoch 9  | loss: 0.80039 | val_0_rmse: 0.89527 | val_1_rmse: 0.90698 |  0:00:10s
epoch 10 | loss: 0.77718 | val_0_rmse: 0.89214 | val_1_rmse: 0.90333 |  0:00:11s
epoch 11 | loss: 0.75969 | val_0_rmse: 0.89055 | val_1_rmse: 0.89722 |  0:00:12s
epoch 12 | loss: 0.74969 | val_0_rmse: 0.88843 | val_1_rmse: 0.8963  |  0:00:13s
epoch 13 | loss: 0.75205 | val_0_rmse: 0.87561 | val_1_rmse: 0.88396 |  0:00:14s
epoch 14 | loss: 0.7289  | val_0_rmse: 0.88003 | val_1_rmse: 0.8898  |  0:00:15s
epoch 15 | loss: 0.72262 | val_0_rmse: 0.87491 | val_1_rmse: 0.88722 |  0:00:16s
epoch 16 | loss: 0.71685 | val_0_rmse: 0.87168 | val_1_rmse: 0.88532 |  0:00:17s
epoch 17 | loss: 0.70655 | val_0_rmse: 0.87121 | val_1_rmse: 0.88129 |  0:00:18s
epoch 18 | loss: 0.70251 | val_0_rmse: 0.87123 | val_1_rmse: 0.88805 |  0:00:19s
epoch 19 | loss: 0.6935  | val_0_rmse: 0.85947 | val_1_rmse: 0.87342 |  0:00:20s
epoch 20 | loss: 0.68814 | val_0_rmse: 0.85898 | val_1_rmse: 0.87312 |  0:00:21s
epoch 21 | loss: 0.68703 | val_0_rmse: 0.85543 | val_1_rmse: 0.86665 |  0:00:22s
epoch 22 | loss: 0.6873  | val_0_rmse: 0.85475 | val_1_rmse: 0.86945 |  0:00:24s
epoch 23 | loss: 0.68151 | val_0_rmse: 0.85315 | val_1_rmse: 0.87404 |  0:00:25s
epoch 24 | loss: 0.68006 | val_0_rmse: 0.8456  | val_1_rmse: 0.86418 |  0:00:26s
epoch 25 | loss: 0.6739  | val_0_rmse: 0.8538  | val_1_rmse: 0.86943 |  0:00:27s
epoch 26 | loss: 0.67685 | val_0_rmse: 0.84655 | val_1_rmse: 0.86425 |  0:00:28s
epoch 27 | loss: 0.67928 | val_0_rmse: 0.84516 | val_1_rmse: 0.86937 |  0:00:29s
epoch 28 | loss: 0.66589 | val_0_rmse: 0.83509 | val_1_rmse: 0.86344 |  0:00:30s
