Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
76912.0,40.0,1.0,,-34.8907605527,-56.1570183184,4,2019
260.0,30.0,,,-34.922292,-56.155795,4,2019
420.0,55.0,1.0,,-34.9191207844,-56.1519384384,4,2019
390.0,34.0,1.0,,-34.9092672999,-56.1971014738,4,2019
196.0,28.0,1.0,,-34.8831410455,-56.1453723907,4,2019
300.0,40.0,1.0,,-34.8864853882,-56.1413598061,4,2019
104006.0,33.0,1.0,1.0,-34.905009,-56.169405,4,2019
89148.0,36.0,1.0,1.0,-34.902594,-56.183713,4,2019
152950.0,42.0,1.0,1.0,-34.908278,-56.146368,4,2019
96052.6,42.0,1.0,1.0,-34.889794,-56.146832,4,2019
13984.0,80.0,1.0,1.0,-34.769996,-55.770936,4,2019
260.0,45.0,1.0,1.0,-34.904349,-56.201227,4,2019
961.4,60.0,1.0,1.0,-34.850924,-56.025067,4,2019
600.0,56.0,1.0,1.0,-34.895567,-56.121908,4,2019
478.0,63.0,1.0,1.0,-34.909408,-56.186453,4,2019
360.0,41.0,1.0,1.0,-34.911502,-56.180466,4,2019
14858.0,65.0,1.0,1.0,-34.910605,-56.179318,4,2019
600.0,40.0,1.0,1.0,-34.914182,-56.150503,4,2019
420.0,50.0,1.0,1.0,-34.915883,-56.150351,4,2019
480.0,42.0,1.0,1.0,-34.901815,-56.158655,4,2019
240.0,10.0,,1.0,-34.729269,-56.223392,4,2019
655.5,46.0,1.0,1.0,-34.92359,-56.161637,4,2019
470.0,40.0,1.0,1.0,-34.914491,-56.158118,4,2019
102695.0,58.0,1.0,2.0,-34.901806,-56.187258,4,2019
91770.0,57.0,1.0,2.0,-34.905991,-56.178461,4,2019
126293.0,66.0,1.0,2.0,-34.897635,-56.179394,4,2019
118864.0,61.0,1.0,2.0,-34.897582,-56.179361,4,2019
217626.0,58.0,1.0,2.0,-34.896562,-56.09808,4,2019
155572.0,55.0,1.0,2.0,-34.90339,-56.151381,4,2019
106628.0,57.0,1.0,2.0,-34.884391,-56.189286,4,2019
460.0,10.0,,2.0,-34.759631,-56.223993,4,2019
380.0,100.0,1.0,2.0,-34.878432,-56.146488,4,2019
740.0,65.0,1.0,2.0,-34.908004,-56.146404,4,2019
320.0,53.0,1.0,2.0,-34.884734,-56.176422,4,2019
150.0,60.0,,2.0,-34.750763,-56.452239,4,2019
290.0,10.0,,3.0,-34.723722,-56.203673,4,2019
108157.5,50.0,1.0,,-34.8507202732,-56.0103821754,8,2019
163875.0,71.0,1.0,,-34.8512485446,-56.0112190247,8,2019
50692.0,55.0,1.0,,-34.8731722226,-56.2505391142,8,2019
122360.0,89.0,1.0,,-34.9044927,-56.1863082,8,2019
77786.0,36.0,1.0,,-34.8842323723,-56.1397719383,8,2019
330.0,72.0,1.0,,-34.848386,-56.2145846,8,2019
260.0,50.0,1.0,,-34.8806364219,-56.1113031238,8,2019
13110.0,9.0,,,-34.90889,-56.193899,3,2019
113620.0,58.0,,2.0,-34.891106,-56.175327,3,2019
280.0,18.0,,1.0,-34.888008,-56.051388,3,2019
480.0,30.0,,,-34.888422,-56.058694,3,2019
170.0,10.0,,2.0,-34.731279,-56.229401,3,2019
109250.0,84.0,1.0,3.0,-34.905466,-56.193094,3,2019
97888.0,76.0,1.0,2.0,-34.866611,-56.184393,3,2019
99636.0,57.0,1.0,2.0,-34.902721,-56.129751,3,2019
68172.0,42.0,1.0,1.0,-34.905114,-56.188116,3,2019
146832.0,65.0,1.0,3.0,-34.884347,-56.093059,3,2019
34960.0,40.0,1.0,1.0,-34.853291,-56.170006,3,2019
107502.0,50.0,1.0,1.0,-34.908599,-56.182044,3,2019
107502.0,45.0,1.0,1.0,-34.908739,-56.18185,3,2019
76912.0,24.0,1.0,,-34.912787,-56.151938,3,2019
135470.0,42.0,1.0,1.0,-34.917115,-56.149602,3,2019
209760.0,90.0,1.0,2.0,-34.906898,-56.148795,3,2019
157320.0,87.0,1.0,3.0,-34.913547,-56.190039,3,2019
163438.0,75.0,1.0,2.0,-34.910992,-56.172752,3,2019
43700.0,30.0,1.0,,-34.906487,-56.206098,3,2019
74290.0,55.0,1.0,2.0,-34.885579,-56.177173,3,2019
118864.0,48.0,1.0,1.0,-34.901123,-56.149389,3,2019
145958.0,56.0,1.0,1.0,-34.906726,-56.144076,3,2019
149891.0,56.0,1.0,1.0,-34.906839,-56.144076,3,2019
83030.0,50.0,1.0,2.0,-34.887797,-56.153827,3,2019
116242.0,35.0,1.0,,-34.922182,-56.160607,3,2019
123234.0,35.0,1.0,,-34.922077,-56.160736,3,2019
125856.0,33.0,1.0,,-34.922006,-56.16065,3,2019
125856.0,33.0,1.0,,-34.922041,-56.160607,3,2019
121486.0,35.0,1.0,,-34.922112,-56.16065,3,2019
230.0,70.0,1.0,1.0,-34.824281,-55.969153,3,2019
270.0,10.0,1.0,2.0,-34.742265,-56.216751,3,2019
600.0,57.0,1.0,,-34.911942,-56.152754,3,2019
400.0,40.0,1.0,1.0,-34.921795,-56.152067,3,2019
330.0,35.0,1.0,,-34.92238,-56.152808,3,2019
180.0,30.0,1.0,1.0,-34.852138,-56.24426,3,2019
180.0,30.0,1.0,1.0,-34.852286,-56.243637,3,2019
400.0,10.0,1.0,1.0,-34.91781,-56.149566,3,2019
786.6,60.0,1.0,1.0,-34.919813,-56.151505,3,2019
280.0,35.0,1.0,,-34.916605,-56.158504,3,2019
360.0,40.0,1.0,1.0,-34.910481,-56.189758,3,2019
240.0,10.0,1.0,,-34.742353,-56.216784,3,2019
240.0,30.0,1.0,1.0,-34.903918,-56.205025,3,2019
310.0,50.0,1.0,1.0,-34.871813,-56.168675,3,2019
874.0,55.0,1.0,1.0,-34.923273,-56.16065,3,2019
420.0,55.0,1.0,1.0,-34.917643,-56.157517,3,2019
87400.0,10.0,,,-34.79474,-55.982895,7,2019
77786.0,20.0,,,-33.995386,-58.286154,7,2019
30590.0,20.0,,,-34.891897,-54.981958,7,2019
59432.0,20.0,,,-34.806754,-55.979862,7,2019
58558.0,42.0,1.0,,-34.9026265688,-56.1859005701,7,2019
157320.0,20.0,,,-34.284849,-57.232269,7,2019
148580.0,70.0,1.0,,-34.8965615924,-56.1899150815,7,2019
104880.0,28.0,1.0,,-34.896685,-56.097346,7,2019
250.0,40.0,1.0,,-34.8556682823,-56.2218207121,7,2019
500.0,10.0,,,-34.902897,-56.175156,7,2019
300.0,20.0,,,-34.907552,-56.177881,7,2019
196.0,80.0,1.0,,-34.904393,-56.185348,7,2019
38.0,97.0,1.0,,-34.907701,-56.13467,7,2019
250.0,25.0,1.0,,-34.896315,-56.120996,7,2019
270.0,10.0,1.0,,-34.849625,-56.209558,7,2019
300.0,30.0,1.0,,-34.90947,-56.189264,7,2019
276.0,40.0,1.0,,-34.903047,-56.178728,7,2019
280.0,26.0,1.0,,-34.893918,-56.106812,7,2019
330.0,25.0,1.0,,-34.917009,-56.154835,7,2019
336.0,35.0,1.0,,-34.914261,-56.149383,7,2019
440.0,75.0,1.0,,-34.895347238,-56.1491918564,7,2019
340.0,10.0,,,-34.902721,-56.148076,7,2019
300.0,30.0,1.0,,-34.920634,-56.151981,7,2019
1048.8,48.0,1.0,1.0,-34.909197,-56.133978,7,2019
51129.0,27.0,1.0,1.0,-34.858452,-56.169407,7,2019
742.9,10.0,1.0,1.0,-34.910182,-56.147089,7,2019
117990.0,45.0,1.0,1.0,-34.898282,-56.169863,7,2019
64676.0,31.0,1.0,1.0,-34.889275,-56.170907,7,2019
742.9,54.0,1.0,1.0,-34.921127,-56.15696,7,2019
874.0,38.0,1.0,1.0,-34.92653,-56.157475,7,2019
380.0,70.0,1.0,1.0,-34.889187,-56.169276,7,2019
340.0,23.0,1.0,1.0,-34.905959,-56.13915,7,2019
296.0,65.0,1.0,1.0,-34.846864,-56.152689,7,2019
460.0,50.0,1.0,1.0,-34.922644,-56.154213,7,2019
240.0,60.0,1.0,1.0,-34.862887,-56.209058,7,2019
340.0,46.0,1.0,1.0,-34.846987,-56.200089,7,2019
340.0,38.0,1.0,1.0,-34.904094,-56.172109,7,2019
330.0,45.0,1.0,1.0,-34.896562,-56.17713,7,2019
170.0,10.0,1.0,1.0,-34.766171,-56.228907,7,2019
240.0,55.0,1.0,1.0,-34.868697,-56.233478,7,2019
300.0,30.0,1.0,1.0,-34.913561,-56.154481,7,2019
560.0,15.0,1.0,1.0,-34.87896,-56.070657,7,2019
350.0,40.0,1.0,1.0,-34.878327,-56.147089,7,2019
260.0,50.0,1.0,1.0,-34.87338,-56.162968,7,2019
420.0,48.0,1.0,1.0,-34.900293,-56.139235,7,2019
320.0,50.0,1.0,1.0,-34.902158,-56.148891,7,2019
34086.0,90.0,1.0,2.0,-34.845503,-56.154385,7,2019
124108.0,57.0,1.0,2.0,-34.904449,-56.17751,7,2019
135470.0,69.0,,2.0,-34.907512,-56.139464,7,2019
150.0,21.0,1.0,2.0,-34.906593,-56.198148,7,2019
220.0,10.0,1.0,2.0,-34.802175,-56.228113,7,2019
580.0,84.0,1.0,2.0,-34.906918,-56.179765,7,2019
330.0,70.0,1.0,2.0,-34.888818,-56.099024,7,2019
340.0,62.0,1.0,2.0,-34.875228,-56.144986,7,2019
430.0,55.0,1.0,2.0,-34.911872,-56.186185,7,2019
240.0,10.0,,2.0,-34.724075,-56.211022,7,2019
500.0,66.0,1.0,2.0,-34.895938,-56.167283,7,2019
390.0,50.0,1.0,2.0,-34.89019,-56.150308,7,2019
340.0,50.0,,2.0,-34.889134,-56.151252,7,2019
400.0,50.0,1.0,2.0,-34.892971,-56.146188,7,2019
460.0,100.0,1.0,2.0,-34.901736,-56.136478,7,2019
2097.6,10.0,,3.0,-34.791603,-55.973969,7,2019
500.0,57.0,1.0,3.0,-34.873054,-56.184736,7,2019
320.0,44.0,1.0,3.0,-34.907574,-56.203633,7,2019
460.0,60.0,1.0,3.0,-34.863187,-56.206226,7,2019
104006.0,75.0,1.0,2.0,-34.894626,-56.167517,4,2019
260.0,10.0,,1.0,-34.728034,-56.213179,4,2019
93518.0,55.0,1.0,,-34.913737,-56.154513,4,2019
68172.0,44.0,1.0,1.0,-34.872966,-56.138298,4,2019
180.0,29.0,1.0,1.0,-34.857517,-56.153569,4,2019
173052.0,73.0,1.0,2.0,-34.911484,-56.146617,4,2019
470.0,73.0,1.0,2.0,-34.904534,-56.204024,4,2019
470.0,101.0,1.0,2.0,-34.904446,-56.203917,4,2019
480.0,10.0,1.0,3.0,-34.913367,-54.95827,4,2019
97888.0,80.0,1.0,,-34.8175732688,-55.9756851196,8,2019
360.0,32.0,1.0,1.0,-34.79436,-55.895141,8,2019
113620.0,20.0,1.0,1.0,-34.899543,-54.956621,8,2019
86526.0,40.0,1.0,3.0,-34.904674,-56.188193,8,2019
128478.0,63.0,1.0,,-34.9073783,-56.1972205,8,2019
113620.0,48.0,1.0,1.0,-34.908,-56.15696,8,2019
786.6,46.0,1.0,1.0,-34.909853,-56.138246,8,2019
135470.0,65.0,1.0,2.0,-34.907233,-56.167834,8,2019
216752.0,89.0,1.0,2.0,-34.922129,-56.160526,8,2019
330.0,40.0,1.0,1.0,-34.875616,-56.194897,8,2019
340.0,69.0,1.0,2.0,-34.901806,-56.187258,8,2019
270.0,30.0,1.0,,-34.905572,-56.193674,8,2019
230.0,50.0,1.0,,-34.812711,-56.21026,8,2019
590.0,80.0,1.0,3.0,-34.906463,-56.178934,8,2019
340.0,35.0,,1.0,-34.902932,-56.174812,8,2019
240.0,22.0,1.0,,-34.901423,-56.173239,8,2019
530.0,50.0,1.0,1.0,-34.889847,-56.106995,8,2019
700.0,10.0,,,-34.908176,-56.160178,8,2019
440.0,10.0,1.0,2.0,-34.914863,-56.160908,8,2019
360.0,45.0,1.0,1.0,-34.903312,-56.160371,8,2019
300.0,35.0,1.0,1.0,-34.91166,-56.195369,8,2019
276.0,30.0,1.0,1.0,-34.895442,-56.173945,8,2019
340.0,40.0,1.0,,-34.895444,-56.155221,8,2019
440.0,55.0,1.0,2.0,-34.894502,-56.147261,8,2019
200.0,63.0,1.0,2.0,-34.833509,-56.150853,8,2019
121486.0,50.0,1.0,,-34.868468,-56.200068,1,2020
122272.6,71.0,1.0,2.0,-34.886846,-56.187946,1,2020
112746.0,67.0,1.0,2.0,-34.886821,-56.187881,1,2020
95266.0,39.0,1.0,1.0,-34.904938,-56.187043,1,2020
78660.0,46.0,,1.0,-34.905519,-56.18596,1,2020
80408.0,57.0,1.0,1.0,-34.902,-56.181593,1,2020
179170.0,81.0,1.0,2.0,-34.893326,-56.107729,1,2020
48070.0,43.0,1.0,1.0,-34.868416,-56.138045,1,2020
172178.0,40.0,1.0,2.0,-34.9059,-56.157854,1,2020
68172.0,42.0,1.0,1.0,-34.911317,-56.196538,1,2020
117990.0,60.0,1.0,2.0,-34.891774,-56.166101,1,2020
144210.0,41.0,1.0,1.0,-34.903189,-56.128653,1,2020
87400.0,50.0,1.0,2.0,-34.876806,-56.155066,1,2020
87400.0,50.0,1.0,2.0,-34.873609,-56.1936,1,2020
166060.0,83.0,1.0,3.0,-34.912691,-56.191661,1,2020
159068.0,75.0,1.0,3.0,-34.876478,-56.156981,1,2020
360.0,100.0,1.0,1.0,-34.87162,-56.030188,1,2020
200.0,30.0,1.0,,-34.854629,-55.990534,1,2020
370.0,60.0,1.0,2.0,-34.890138,-56.133485,1,2020
580.0,78.0,1.0,2.0,-34.908071,-56.197944,1,2020
350.0,45.0,1.0,1.0,-34.904903,-56.175134,1,2020
240.0,65.0,1.0,3.0,-34.853247,-56.234797,1,2020
460.0,50.0,1.0,1.0,-34.91532,-56.156917,1,2020
460.0,55.0,1.0,1.0,-34.911097,-56.145887,1,2020
400.0,40.0,1.0,1.0,-34.906223,-56.156616,1,2020
330.0,65.0,1.0,,-34.908792,-56.155415,1,2020
316.0,55.0,1.0,1.0,-34.882622,-56.149127,1,2020
460.0,42.0,1.0,1.0,-34.904129,-56.139643,1,2020
400.0,45.0,1.0,1.0,-34.902337,-56.143321,1,2020
699.2,86.0,1.0,1.0,-34.90626,-56.14037,1,2020
370.0,35.0,1.0,1.0,-34.899369,-56.14387,1,2020
611.8,62.0,1.0,1.0,-34.923311,-56.15406,1,2020
611.8,30.0,1.0,,-34.923327,-56.153865,1,2020
699.2,95.0,1.0,1.0,-34.923295,-56.154099,1,2020
699.2,83.0,1.0,1.0,-34.923423,-56.153826,1,2020
139840.0,70.0,1.0,3.0,-34.908968,-56.185241,11,2019
142462.0,55.0,1.0,2.0,-34.8994126327,-56.1754989624,11,2019
61180.0,62.0,1.0,3.0,-34.8,-56.23333,11,2019
116242.0,90.0,1.0,3.0,-34.836504,-56.228501,11,2019
170430.0,95.0,1.0,3.0,-34.890418,-56.173353,11,2019
490.0,55.0,1.0,1.0,-34.919481,-56.15004,11,2019
570.0,90.0,1.0,2.0,-34.863442,-56.194854,11,2019
440.0,65.0,1.0,2.0,-34.853626,-56.170542,11,2019
330.0,27.0,1.0,,-34.906098882,-56.1852822,11,2019
294.0,34.0,1.0,,-34.915074,-56.159813,11,2019
340.0,34.0,1.0,,-34.915074,-56.159813,11,2019
320.0,38.0,1.0,,-34.920369981,-56.1523246765,11,2019
350.0,45.0,1.0,1.0,-34.895118,-56.173525,11,2019
500.0,10.0,,,-34.727788,-56.214917,11,2019
1200.876,10.0,,,-34.859626,-56.0306,11,2019
1835.4,10.0,,,-34.859814,-56.03041,11,2019
1466.572,10.0,,1.0,-34.859266,-56.03037,11,2019
480.0,10.0,,2.0,-34.866259,-56.207503,11,2019
70794.0,50.0,,1.0,-34.902756,-56.179769,11,2019
460.0,65.0,,2.0,-34.909936,-56.146102,11,2019
440.0,10.0,1.0,1.0,-34.824937,-55.995186,11,2019
1214.86,70.0,1.0,1.0,-34.910984,-56.131588,11,2019
1302.26,62.0,1.0,1.0,-34.910476,-56.131827,11,2019
350.0,70.0,1.0,1.0,-34.896808,-56.118894,11,2019
122797.0,38.0,1.0,1.0,-34.904164,-56.177784,11,2019
107502.0,45.0,1.0,1.0,-34.904199,-56.177731,11,2019
520.0,53.0,1.0,2.0,-34.908175,-56.17841,11,2019
120175.0,60.0,1.0,1.0,-34.904323,-56.177752,11,2019
520.0,56.0,1.0,2.0,-34.908231,-56.178461,11,2019
142287.2,68.0,1.0,2.0,-34.904217,-56.177752,11,2019
420.0,57.0,1.0,2.0,-34.88704,-56.114516,11,2019
131100.0,49.0,1.0,2.0,-34.885628,-56.105234,11,2019
520.0,60.0,1.0,2.0,-34.883035,-56.098852,11,2019
179170.0,81.0,1.0,2.0,-34.893482,-56.106813,11,2019
138092.0,48.0,1.0,1.0,-34.909918,-56.148344,11,2019
214130.0,86.0,1.0,2.0,-34.91204,-56.148473,11,2019
138092.0,48.0,1.0,2.0,-34.909998,-56.148151,11,2019
510.0,55.0,1.0,1.0,-34.919877,-56.151767,11,2019
78660.0,90.0,1.0,2.0,-34.878426,-56.187277,11,2019
172.0,20.0,1.0,,-34.82698,-56.206527,11,2019
320.0,30.0,1.0,1.0,-34.910534,-56.17713,11,2019
370.0,10.0,1.0,1.0,-34.90844,-56.172817,11,2019
410.0,55.0,1.0,2.0,-34.889733,-56.153569,11,2019
500.0,65.0,1.0,2.0,-34.890974,-56.154685,11,2019
510.0,55.0,1.0,1.0,-34.919842,-56.151638,11,2019
78660.0,40.0,1.0,,-34.9072008,-56.193868,11,2019
268.0,37.0,1.0,,-34.8774374538,-56.1394897699,11,2019
310.0,37.0,1.0,,-34.8936246,-56.1791039,11,2019
82988.048,38.0,1.0,1.0,-34.891211,-56.110461,11,2019
113183.0,53.0,1.0,2.0,-34.861913,-56.218582,11,2019
107575.416,66.0,1.0,2.0,-34.899826,-56.195176,11,2019
400.0,58.0,1.0,2.0,-34.909715,-56.191588,11,2019
34960.0,14.0,1.0,,-34.9080438,-56.1931912,4,2019
131100.0,57.0,,1.0,-34.900328,-56.139278,4,2019
109250.0,61.0,,2.0,-34.904135,-56.173505,4,2019
113620.0,48.0,1.0,1.0,-34.906417,-56.154857,4,2019
117990.0,46.0,1.0,,-34.90705,-56.143913,4,2019
61180.0,47.0,1.0,1.0,-34.851453,-56.228105,4,2019
83030.0,50.0,1.0,2.0,-34.908211,-56.170778,4,2019
108570.028,43.0,1.0,1.0,-34.883819,-56.157037,4,2019
107502.0,43.0,1.0,1.0,-34.883706,-56.15714,4,2019
106628.0,43.0,1.0,1.0,-34.883593,-56.157071,4,2019
110512.056,43.0,1.0,1.0,-34.883706,-56.157105,4,2019
65550.0,20.0,,,-34.908652,-56.195951,4,2019
800.0,10.0,,,-34.885104,-56.07306,4,2019
340.0,60.0,1.0,1.0,-34.910921,-56.195841,4,2019
416.0,43.0,1.0,2.0,-34.90163,-56.135159,4,2019
190.0,25.0,,,-34.905041,-56.190683,4,2019
300.0,20.0,,1.0,-34.880608,-56.066339,4,2019
400.0,80.0,1.0,2.0,-34.897521,-56.129397,4,2019
360.0,48.0,1.0,2.0,-34.890754,-56.122756,4,2019
230.0,25.0,1.0,,-34.906135,-56.181636,4,2019
480.0,10.0,,1.0,-34.916939,-56.151252,4,2019
320.0,46.0,1.0,1.0,-34.904648,-56.154224,4,2019
460.0,62.0,1.0,2.0,-34.896995,-56.166818,4,2019
510.0,60.0,1.0,2.0,-34.925903,-56.160689,4,2019
300.0,55.0,1.0,,-34.8983919032,-56.1901330948,4,2019
360.0,48.0,1.0,,-34.901955602,-56.1882662773,4,2019
360.0,50.0,1.0,,-34.8762328876,-56.1531074635,4,2019
182666.0,80.0,1.0,2.0,-34.894389,-56.108745,4,2019
360.0,55.0,1.0,2.0,-34.80612,-55.920524,4,2019
480.0,61.0,1.0,2.0,-34.906585,-56.177913,4,2019
580.0,83.0,1.0,,-34.9153202948,-56.1491918564,4,2019
350.0,52.0,1.0,2.0,-34.894002,-56.143841,4,2019
120612.0,79.0,1.0,3.0,-34.789431,-55.904255,4,2019
113620.0,88.0,1.0,3.0,-34.892469,-54.973632,4,2019
178256.67,10.0,,,-34.886741,-56.158462,3,2019
126730.0,45.0,1.0,1.0,-34.918593,-56.158086,3,2019
1992.72,78.0,,,-34.904015,-56.135266,3,2019
1922.8,66.0,,,-34.903847,-56.135459,3,2019
410.0,45.0,1.0,1.0,-34.893886,-56.139678,3,2019
240.0,30.0,1.0,1.0,-34.903943,-56.150816,3,2019
370.0,45.0,1.0,1.0,-34.881962,-56.163894,3,2019
350.0,52.0,1.0,1.0,-34.879715,-56.161932,3,2019
390.0,70.0,1.0,2.0,-34.871089,-56.17997,3,2019
56810.0,68.0,1.0,3.0,-34.820945,-55.958294,1,2020
48070.0,59.0,1.0,2.0,-34.767232,-55.848908,1,2020
64676.0,58.0,1.0,3.0,-34.903529,-56.201272,1,2020
56810.0,31.0,1.0,,-34.8705929446,-56.2150738548,4,2019
56810.0,45.0,1.0,,-34.8706001487,-56.2148972373,4,2019
100510.0,20.0,,,-34.825729,-55.99534,4,2019
96140.0,37.0,1.0,,-34.9043377,-56.191434,4,2019
122360.0,51.0,1.0,,-34.9110709279,-56.1972409487,4,2019
27968.0,30.0,1.0,1.0,-34.906645,-56.189264,4,2019
152950.0,90.0,1.0,2.0,-34.870757,-56.166186,4,2019
95266.0,15.0,1.0,2.0,-34.86294,-56.179276,4,2019
104006.0,75.0,1.0,3.0,-34.894626,-56.16756,4,2019
280.0,45.0,1.0,,-34.8765575733,-56.1518311501,4,2019
380.0,61.0,1.0,,-34.9023911546,-56.1882501841,4,2019
500.0,30.0,,,-34.912853,-56.153811,4,2019
260.0,40.0,,,-34.727505,-56.211376,4,2019
480.0,68.0,1.0,,-34.902333961,-56.1881697178,4,2019
180.0,40.0,,,-34.727646,-56.211226,4,2019
340.0,30.0,1.0,,-34.919473,-56.150093,4,2019
830.3,50.0,1.0,1.0,-34.909342,-56.134258,4,2019
370.0,46.0,1.0,1.0,-34.90611,-56.176858,4,2019
250.0,35.0,1.0,1.0,-34.874661,-56.143865,4,2019
460.0,60.0,1.0,1.0,-34.908567,-56.20166,4,2019
370.0,43.0,1.0,1.0,-34.887865,-56.159733,4,2019
400.0,10.0,1.0,1.0,-34.923449,-56.160221,4,2019
350.0,33.0,1.0,1.0,-34.923484,-56.160135,4,2019
380.0,6.0,1.0,1.0,-34.919543,-54.971037,4,2019
236.0,32.0,1.0,2.0,-34.656916,-56.222684,4,2019
400.0,45.0,1.0,2.0,-34.859401,-56.193116,4,2019
510.0,70.0,1.0,2.0,-34.917368,-56.157801,4,2019
400.0,45.0,1.0,2.0,-34.859383,-56.193121,4,2019
370.0,75.0,1.0,2.0,-34.889592,-56.154485,4,2019
420.0,52.0,1.0,2.0,-34.887726,-56.147733,4,2019
84778.0,50.0,1.0,,-34.8918448535,-56.1264038086,12,2019
126122.57,41.0,1.0,,-34.908567,-56.175729,12,2019
74202.6,32.0,1.0,,-34.908583,-56.17571,12,2019
65462.6,28.0,1.0,,-34.908535,-56.17569,12,2019
63714.6,27.0,1.0,,-34.908567,-56.175769,12,2019
122360.0,68.0,1.0,,-34.8855437054,-56.1101388931,12,2019
260.0,26.0,1.0,,-34.906906,-56.191288,12,2019
419.52,36.0,1.0,,-34.906276,-56.139364,12,2019
300.0,30.0,1.0,,-34.896576,-56.165853,12,2019
99548.6,44.0,1.0,1.0,-34.908647,-56.175671,12,2019
93867.6,38.0,1.0,1.0,-34.908535,-56.17571,12,2019
101296.6,38.0,1.0,1.0,-34.908647,-56.17569,12,2019
93430.6,39.0,1.0,1.0,-34.908519,-56.175729,12,2019
94304.6,39.0,1.0,1.0,-34.908583,-56.175671,12,2019
56810.0,60.0,1.0,1.0,-34.854305,-56.185908,12,2019
52440.0,46.0,1.0,1.0,-34.854193,-56.185874,12,2019
104880.0,10.0,1.0,1.0,-34.920449,-56.159738,12,2019
777.86,10.0,1.0,1.0,-34.910587,-56.134815,12,2019
777.86,10.0,1.0,1.0,-34.91064,-56.134794,12,2019
320.0,10.0,1.0,1.0,-34.893042,-56.184983,12,2019
260.0,30.0,,1.0,-34.859102,-56.173611,12,2019
594.32,60.0,1.0,1.0,-34.906311,-56.13945,12,2019
300.0,25.0,1.0,1.0,-34.910182,-56.147046,12,2019
117990.0,80.0,1.0,2.0,-34.907912,-56.192901,12,2019
139752.6,79.0,1.0,2.0,-34.908583,-56.17571,12,2019
131012.6,57.0,1.0,2.0,-34.908567,-56.175729,12,2019
137567.6,78.0,1.0,2.0,-34.908519,-56.17569,12,2019
131012.6,52.0,1.0,2.0,-34.908567,-56.17571,12,2019
124020.6,54.0,1.0,2.0,-34.908599,-56.175632,12,2019
131012.6,52.0,1.0,2.0,-34.908615,-56.17569,12,2019
157320.0,50.0,,2.0,-34.891739,-56.11752,12,2019
144210.0,10.0,,2.0,-34.910957,-56.165607,12,2019
400.0,10.0,1.0,2.0,-34.906839,-56.152818,12,2019
91770.0,100.0,1.0,3.0,-34.883625,-56.185799,12,2019
83030.0,70.0,1.0,1.0,-34.904446,-56.174426,3,2019
85652.0,72.0,1.0,1.0,-34.904129,-56.174383,3,2019
108376.0,62.0,1.0,1.0,-34.904164,-56.174212,3,2019
113183.0,75.0,1.0,,-34.904375,-56.174426,3,2019
115368.0,50.0,1.0,2.0,-34.908335,-56.170456,3,2019
74290.0,65.0,1.0,3.0,-34.871144,-56.115847,3,2019
41952.0,35.0,1.0,1.0,-34.873377,-56.118565,3,2019
520.0,81.0,1.0,2.0,-34.816323,-55.973711,3,2019
540.0,104.0,1.0,2.0,-34.884898,-56.161408,3,2019
344.0,65.0,1.0,2.0,-34.901841,-56.187644,3,2019
420.0,50.0,1.0,1.0,-34.905853,-56.142669,3,2019
338.0,35.0,1.0,,-34.911836,-56.150265,3,2019
320.0,40.0,1.0,1.0,-34.90712,-56.160951,3,2019
320.0,31.0,1.0,,-34.89597,-56.167342,3,2019
360.0,45.0,,1.0,-34.905853,-56.139965,3,2019
310.0,30.0,1.0,,-34.914628,-56.160336,3,2019
300.0,45.0,1.0,,-34.8983567054,-56.1900901794,3,2019
380.0,48.0,1.0,,-34.889711985,-56.1646865624,3,2019
380.0,65.0,1.0,,-34.8964164035,-56.1672914028,3,2019
310.0,70.0,1.0,,-34.8912264761,-56.1711113002,3,2019
131100.0,10.0,,,-34.787219,-56.204913,1,2020
61180.0,10.0,,,-34.636033,-55.075836,1,2020
17480.0,20.0,,,-34.8813,-55.214775,1,2020
71668.0,54.0,1.0,,-34.8944428,-56.1699523,1,2020
109250.0,41.0,1.0,,-34.906725,-56.142272,1,2020
83030.0,55.0,,1.0,-34.906293,-56.193588,1,2020
235980.0,90.0,1.0,2.0,-34.903854,-56.128833,1,2020
113620.0,55.0,,2.0,-34.901489,-56.177301,1,2020
144210.0,72.0,1.0,2.0,-34.907472,-56.15447,1,2020
157320.0,100.0,1.0,2.0,-34.771847,-55.770764,1,2020
104880.0,100.0,1.0,2.0,-34.778015,-55.749146,1,2020
104880.0,100.0,1.0,2.0,-34.778042,-55.74921,1,2020
104880.0,53.0,1.0,2.0,-34.90925,-56.204102,1,2020
230.0,35.0,1.0,,-34.866502,-56.1968223,1,2020
460.0,92.0,,,-34.902459,-56.196595,1,2020
260.0,32.0,1.0,,-34.9074108,-56.1684179,1,2020
600.0,70.0,1.0,,-34.871285,-56.135094,1,2020
300.0,40.0,1.0,,-34.874207,-56.13739,1,2020
240.0,30.0,1.0,,-34.873627,-56.133764,1,2020
320.0,30.0,1.0,,-34.909693,-56.14525,1,2020
360.0,32.0,,,-34.908317,-56.146128,1,2020
400.0,44.0,1.0,,-34.8845603,-56.1477315,1,2020
360.0,47.0,1.0,,-34.8866350003,-56.1603069305,1,2020
290.0,40.0,1.0,,-34.8906524247,-56.1571794748,1,2020
340.0,50.0,1.0,1.0,-34.878679,-56.146424,1,2020
320.0,10.0,,1.0,-34.861373,-56.218264,1,2020
